start_time,end_time,carbon_intensity,water_intensity
2025-01-02 15:00:00+00:00,2025-01-02 19:00:00+00:00,26.546511188683855,3.086530448274561
2025-01-02 18:15:00+00:00,2025-01-02 22:15:00+00:00,57.31409263729714,3.624618695099218
2025-01-02 19:00:00+00:00,2025-01-02 23:00:00+00:00,26.013445660143116,3.069477371340462
2025-01-02 22:15:00+00:00,2025-01-03 02:15:00+00:00,46.92342526913152,3.464304505009075
2025-01-02 23:00:00+00:00,2025-01-03 03:00:00+00:00,20.920134207458116,2.949836990946334
2025-01-03 02:15:00+00:00,2025-01-03 06:15:00+00:00,41.43458142372867,3.369070746592527
2025-01-03 03:00:00+00:00,2025-01-03 07:00:00+00:00,24.667121631205955,3.038072596320904
2025-01-03 06:15:00+00:00,2025-01-03 10:15:00+00:00,51.71208575424093,3.6686862383990633
2025-01-03 07:00:00+00:00,2025-01-03 11:00:00+00:00,27.605996475399262,2.8806913569179815
2025-01-03 10:15:00+00:00,2025-01-03 14:15:00+00:00,50.20767141043812,3.053032339776979
2025-01-03 11:00:00+00:00,2025-01-03 15:16:15+00:00,26.295018754937875,2.6856772640153967
2025-01-03 14:15:00+00:00,2025-01-03 18:15:00+00:00,51.06157616635439,3.338602124375597
2025-01-03 15:00:00+00:00,2025-01-03 19:00:00+00:00,29.999316321620483,3.101506920967434
2025-01-03 18:15:00+00:00,2025-01-03 22:15:00+00:00,34.52980546279535,3.485570475685507
2025-01-03 19:00:00+00:00,2025-01-03 23:00:00+00:00,28.185029767165585,3.042319226384486
2025-01-03 22:15:00+00:00,2025-01-04 02:15:00+00:00,22.073230193939054,3.119592458382214
2025-01-03 23:00:00+00:00,2025-01-04 03:00:00+00:00,20.496174940776804,2.908749767449408
2025-01-04 02:15:00+00:00,2025-01-04 06:15:00+00:00,20.504707822389683,3.0189587395439785
2025-01-04 03:00:00+00:00,2025-01-04 07:00:00+00:00,23.581369886657487,3.003307703665469
2025-01-04 06:15:00+00:00,2025-01-04 10:15:00+00:00,29.071438326605396,3.156928538979524
2025-01-04 07:00:00+00:00,2025-01-04 11:00:00+00:00,27.021720124068747,2.818467215355533
2025-01-04 10:15:00+00:00,2025-01-04 14:15:00+00:00,27.955797381443,2.71862757938427
2025-01-04 11:00:00+00:00,2025-01-04 15:00:00+00:00,25.604890894071342,2.6709467403823615
2025-01-04 14:15:00+00:00,2025-01-04 18:15:00+00:00,24.895944525455846,3.0164160497084684
2025-01-04 15:00:00+00:00,2025-01-04 19:00:00+00:00,29.201794997416837,3.192119747083467
2025-01-04 18:15:00+00:00,2025-01-04 22:15:00+00:00,23.625786370343228,3.0389047539982936
2025-01-04 19:00:00+00:00,2025-01-04 23:00:00+00:00,28.102248394627683,3.1447451998830576
2025-01-04 22:15:00+00:00,2025-01-05 02:15:00+00:00,19.328239343676266,2.893160152671392
2025-01-04 23:00:00+00:00,2025-01-05 03:00:00+00:00,22.43033027404981,2.9851084970278707
2025-01-05 02:15:00+00:00,2025-01-05 06:15:00+00:00,21.090526643843234,2.936799471040705
2025-01-05 03:00:00+00:00,2025-01-05 07:00:00+00:00,26.172904772511412,3.08894692220164
2025-01-05 06:15:00+00:00,2025-01-05 10:15:00+00:00,36.88832220525446,3.3550413608889835
2025-01-05 07:00:00+00:00,2025-01-05 11:00:00+00:00,28.79682084881514,2.863394493643846
2025-01-05 10:15:00+00:00,2025-01-05 14:15:00+00:00,38.161700636172284,3.216902633618875
2025-01-05 11:00:00+00:00,2025-01-05 15:00:00+00:00,24.635326480696154,2.613382245464626
2025-01-05 14:15:00+00:00,2025-01-05 18:15:00+00:00,41.96742693834159,3.603627492622246
2025-01-05 15:00:00+00:00,2025-01-05 19:00:00+00:00,26.374024176045204,3.1591721146820144
2025-01-05 18:15:00+00:00,2025-01-05 22:15:00+00:00,40.69104896447357,3.6534751279862627
2025-01-05 19:00:00+00:00,2025-01-05 23:00:00+00:00,25.259753219221746,3.1299621491971465
2025-01-05 22:15:00+00:00,2025-01-06 02:15:00+00:00,26.689865771246268,3.6025991429304614
2025-01-05 23:00:00+00:00,2025-01-06 03:00:00+00:00,19.88949544048784,2.9617655872960156
2025-01-06 02:15:00+00:00,2025-01-06 06:15:00+00:00,18.65604803257832,3.3749655399859777
2025-01-06 03:00:00+00:00,2025-01-06 07:00:00+00:00,19.119530490264413,2.901886858412603
2025-01-06 06:15:00+00:00,2025-01-06 10:15:00+00:00,20.40158615980366,3.5487517318169184
2025-01-06 07:00:00+00:00,2025-01-06 11:00:00+00:00,19.664993260662047,2.7118267659500126
2025-01-06 10:15:00+00:00,2025-01-06 14:15:00+00:00,20.714620862871854,3.069318439636352
2025-01-06 11:00:00+00:00,2025-01-06 15:00:00+00:00,20.02880837006852,2.5022148578381125
2025-01-06 14:15:00+00:00,2025-01-06 18:15:00+00:00,23.107380290733435,3.5044856386414054
2025-01-06 15:00:00+00:00,2025-01-06 19:00:00+00:00,19.51629483380806,3.087865846774704
2025-01-06 18:15:00+00:00,2025-01-06 22:15:00+00:00,25.223219855419103,3.5038334311779895
2025-01-06 19:00:00+00:00,2025-01-06 23:00:00+00:00,19.44396426804241,3.0796200044734006
2025-01-06 22:15:00+00:00,2025-01-07 02:15:00+00:00,22.25356131080639,3.568034859994179
2025-01-06 23:00:00+00:00,2025-01-07 03:00:00+00:00,16.92610269205198,2.947972849118601
2025-01-07 02:15:00+00:00,2025-01-07 06:15:00+00:00,20.54805126741507,3.1594215272086954
2025-01-07 03:00:00+00:00,2025-01-07 07:00:00+00:00,16.339336548322468,2.8874188130485816
2025-01-07 06:15:00+00:00,2025-01-07 10:15:00+00:00,21.223005439372773,3.3184461967996826
2025-01-07 07:00:00+00:00,2025-01-07 11:00:00+00:00,17.969534444251575,2.6694096286016222
2025-01-07 10:15:00+00:00,2025-01-07 14:15:00+00:00,21.93207839523407,2.8318737627900004
2025-01-07 11:00:00+00:00,2025-01-07 15:00:00+00:00,19.20490689815187,2.5065070834505225
2025-01-07 14:15:00+00:00,2025-01-07 18:15:00+00:00,23.942815444698045,3.4127540159388294
2025-01-07 15:00:00+00:00,2025-01-07 19:00:00+00:00,18.43539401549801,3.025625305104633
2025-01-07 18:15:00+00:00,2025-01-07 22:15:00+00:00,27.34309502253263,3.397938726643298
2025-01-07 19:00:00+00:00,2025-01-07 23:00:00+00:00,18.559912042971607,3.055480199377757
2025-01-07 22:15:00+00:00,2025-01-08 02:15:00+00:00,21.51154674439513,2.9663951830518362
2025-01-07 23:00:00+00:00,2025-01-08 03:00:00+00:00,16.90404350533866,2.849997636530883
