start_time,end_time,carbon_intensity,water_intensity
2025-01-01 16:30:00+00:00,2025-01-01 16:45:00+00:00,326.08399496151895,1.3185247266944085
2025-01-01 16:45:00+00:00,2025-01-01 17:00:00+00:00,334.28702455484824,1.3661038602779931
2025-01-01 17:00:00+00:00,2025-01-01 17:15:00+00:00,352.69111473964495,1.3863084366569596
2025-01-01 17:15:00+00:00,2025-01-01 17:30:00+00:00,359.67297503482143,1.4367870375215797
2025-01-01 17:30:00+00:00,2025-01-01 17:45:00+00:00,363.6858782879586,1.4721146903446116
2025-01-01 17:45:00+00:00,2025-01-01 18:00:00+00:00,367.3842830992194,1.5133030959500715
2025-01-01 18:00:00+00:00,2025-01-01 18:15:00+00:00,376.32985645158516,1.5374186043709668
2025-01-01 18:15:00+00:00,2025-01-01 18:30:00+00:00,379.7091906888074,1.5499217277744903
2025-01-01 18:30:00+00:00,2025-01-01 18:45:00+00:00,381.7086066913302,1.5569095772768644
2025-01-01 18:45:00+00:00,2025-01-01 19:00:00+00:00,385.9542990698986,1.5725288612076587
2025-01-01 19:00:00+00:00,2025-01-01 19:15:00+00:00,386.1674700441932,1.5954245750909524
2025-01-01 19:15:00+00:00,2025-01-01 19:30:00+00:00,387.90333566445577,1.5817645256553294
2025-01-01 19:30:00+00:00,2025-01-01 19:45:00+00:00,391.7868243433639,1.5729509791227925
2025-01-01 19:45:00+00:00,2025-01-01 20:00:00+00:00,396.60739607671684,1.5609469754158614
2025-01-01 20:00:00+00:00,2025-01-01 20:15:00+00:00,392.95418531155366,1.5847625951520605
2025-01-01 20:15:00+00:00,2025-01-01 20:30:00+00:00,395.9555500510038,1.5786520023792163
2025-01-01 20:30:00+00:00,2025-01-01 20:45:00+00:00,399.79168823129686,1.5596366679539293
2025-01-01 20:45:00+00:00,2025-01-01 21:00:00+00:00,404.3036411558233,1.547363629482217
2025-01-01 21:00:00+00:00,2025-01-01 21:15:00+00:00,400.04561688156457,1.5776921226884615
2025-01-01 21:15:00+00:00,2025-01-01 21:30:00+00:00,404.25749277364014,1.5613122223876055
2025-01-01 21:30:00+00:00,2025-01-01 21:45:00+00:00,407.2732865780644,1.5605550506759038
2025-01-01 21:45:00+00:00,2025-01-01 22:00:00+00:00,407.8953412410304,1.548106068279275
2025-01-01 22:00:00+00:00,2025-01-01 22:15:00+00:00,405.2148114205603,1.5771523016046756
2025-01-01 22:15:00+00:00,2025-01-01 22:30:00+00:00,403.5402812816361,1.5664521036271297
2025-01-01 22:30:00+00:00,2025-01-01 22:45:00+00:00,403.18424947882323,1.5544630010684473
2025-01-01 22:45:00+00:00,2025-01-01 23:00:00+00:00,402.9043672241292,1.5318199386828346
2025-01-01 23:00:00+00:00,2025-01-01 23:15:00+00:00,396.2167383739722,1.5472995403573935
2025-01-01 23:15:00+00:00,2025-01-01 23:30:00+00:00,395.49647792693435,1.5479486986645088
2025-01-01 23:30:00+00:00,2025-01-01 23:45:00+00:00,394.90572410270113,1.5559736190977438
2025-01-01 23:45:00+00:00,2025-01-02 00:00:00+00:00,395.8691580101849,1.54148759574975
2025-01-02 00:00:00+00:00,2025-01-02 00:15:00+00:00,394.9061555652948,1.5692510539608047
2025-01-02 00:15:00+00:00,2025-01-02 00:30:00+00:00,394.69950122928327,1.5643396175241502
2025-01-02 00:30:00+00:00,2025-01-02 00:45:00+00:00,395.09589007277646,1.5595476908167545
2025-01-02 00:45:00+00:00,2025-01-02 01:00:00+00:00,394.72054023909067,1.5580636866254285
2025-01-02 01:00:00+00:00,2025-01-02 01:15:00+00:00,393.69185776418306,1.5686662017327881
2025-01-02 01:15:00+00:00,2025-01-02 01:30:00+00:00,394.11867028374587,1.5583734752041762
2025-01-02 01:30:00+00:00,2025-01-02 01:45:00+00:00,394.4803619249735,1.5616258460967793
2025-01-02 01:45:00+00:00,2025-01-02 02:00:00+00:00,394.6498960955559,1.5629705461156649
2025-01-02 02:00:00+00:00,2025-01-02 02:15:00+00:00,394.25361929689956,1.5622964921559215
2025-01-02 02:15:00+00:00,2025-01-02 02:30:00+00:00,394.2872646745063,1.5562187520285957
2025-01-02 02:30:00+00:00,2025-01-02 02:45:00+00:00,394.026847838868,1.5653489682342683
2025-01-02 02:45:00+00:00,2025-01-02 03:00:00+00:00,394.18767059166987,1.5722028438207425
2025-01-02 03:00:00+00:00,2025-01-02 03:15:00+00:00,396.4156526518877,1.5593967227408294
2025-01-02 03:15:00+00:00,2025-01-02 03:30:00+00:00,394.6058483058487,1.564217909620048
2025-01-02 03:30:00+00:00,2025-01-02 03:45:00+00:00,391.51496947025674,1.5896487092027693
2025-01-02 03:45:00+00:00,2025-01-02 04:00:00+00:00,387.9031797949486,1.5864547877480426
2025-01-02 04:00:00+00:00,2025-01-02 04:15:00+00:00,380.3862115181245,1.5488643348016176
2025-01-02 04:15:00+00:00,2025-01-02 04:30:00+00:00,371.8259749235989,1.5358882149068798
2025-01-02 04:30:00+00:00,2025-01-02 04:45:00+00:00,365.0763958661049,1.5178995562116322
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,357.32400118501664,1.4960780097784767
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,344.56899260112635,1.4762705943624508
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,337.7467152345755,1.4314430666424576
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,331.79699063450266,1.3786711836394152
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,325.06700318411436,1.3076971638574801
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,310.65432023189817,1.2761301799897717
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,303.3268708419273,1.2234729695063338
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,294.390428208777,1.1671985076978368
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,282.3736784561265,1.130641866652474
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,263.5900866173898,1.115514230206244
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,249.76766663342957,1.0751655413546581
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,239.082403212222,1.0404157442165203
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,228.0775854171954,0.9946257189976346
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,216.17663556578034,0.9853066844833804
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,209.3962614040326,0.9446757912238422
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,202.18113130720408,0.9132286916525406
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,195.4624055264864,0.8763247058774927
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,187.87019655399212,0.877607322847324
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,182.82555383746953,0.8487181051293932
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,177.89241047129138,0.8255802805077336
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,170.93605098442214,0.8135440657077672
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,165.1748452083383,0.7894535118057125
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,162.06522303403656,0.7736909503380053
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,160.31759917918805,0.7696276961692321
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,159.06122682575844,0.7636833823851918
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,157.74137210382392,0.7596108910919782
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,157.38072277491003,0.7544117616023874
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,157.6163056191464,0.7527039903356566
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,158.35912495650248,0.7482804170088906
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,158.45276393540746,0.7586265701688968
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,159.43359216502884,0.760728064129714
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,160.61864475037476,0.7610224505940165
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,163.07448409071606,0.7724020383381055
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,166.00554634282648,0.7786050586346774
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,168.228490378339,0.7906359616670355
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,171.64609715342763,0.8149787861105271
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,177.70110723847873,0.8362884393670534
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,186.01341700227536,0.8533013908372092
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,193.36578322729886,0.867804516919927
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,201.8050741323806,0.8975357773903471
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,212.42166919225923,0.939341386193538
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,225.61418097785338,0.9648390990751827
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,237.9150703559438,1.008002175123273
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,252.4890576093079,1.0585318022011705
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,267.8971920746308,1.1063547455045013
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,286.24931623842014,1.1268244816404491
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,301.2251906555701,1.1830857029439854
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,307.830090653937,1.2369601776298669
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,315.377076912402,1.2977159569315333
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,332.39395882653054,1.3078805218748188
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,341.2934440647126,1.37082604227703
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,346.68575850336066,1.4174456431100468
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,351.31551147743244,1.449362972821162
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,359.2273351307471,1.4603061665034895
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,362.6556510832493,1.4923882333390355
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,364.4812312768076,1.5041833191190557
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,363.94928855945284,1.5117984835819966
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,365.11343142280174,1.5087125211946355
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,366.0765737782323,1.4913151151487356
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,369.477423209658,1.4817756162237612
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,372.25955092994616,1.4670480843355873
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,367.1687854693844,1.5008799796124623
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,366.1848295165034,1.4954654712897764
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,368.627483160726,1.4680059482244372
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,370.5701368507746,1.4254480044950577
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,365.83073829070514,1.4677453522392447
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,366.17573914814716,1.4297697852881226
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,367.9518566515926,1.4328372981377355
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,369.4104289153186,1.4207642687215034
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,366.3186196697562,1.4649387648345025
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,363.97013340254136,1.4576546900423262
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,363.7948626913769,1.453538538891323
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,366.12039899707503,1.4579939428829396
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,363.3389460147429,1.4744212442183395
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,361.9647675410287,1.4667930835896597
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,362.83239547110895,1.4632795861147463
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,363.6255118356404,1.4689532623363382
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,364.03931834847117,1.4633212322354294
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,363.624270500511,1.4635522935596654
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,364.09258887117113,1.472300854685275
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,364.80091165176066,1.4665573321393348
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,363.2759838352839,1.4866046069825993
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,363.1555838163746,1.482673550225608
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,363.94689836693425,1.4859000992954976
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,364.9661727112791,1.4822194115177276
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,366.666345709076,1.464909229775201
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,368.2037488198194,1.4617821741772201
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,369.3470912695216,1.4756575593696477
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,371.7772554930132,1.4793706781126292
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,374.7280754689467,1.4610686998636344
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,374.5247595121506,1.4633680767837922
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,374.97177658913284,1.4746835767817321
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,374.2926446889699,1.486613875601202
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,368.19067761164,1.4425171462080546
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,360.5076068495125,1.4549150500179993
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,352.68959071598186,1.4406648017075365
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,345.594465942925,1.4180058921728913
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,332.9035595948331,1.3776624734741272
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,326.3682129521837,1.347303795569148
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,322.5054406094821,1.301507385367472
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,316.8931741138847,1.2600379448166092
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,302.6836083242357,1.2661310518238271
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,294.94711917066644,1.235666400974297
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,288.6536989613884,1.190688950046764
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,280.24680177248086,1.1358468718346955
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,266.0329608716528,1.1235169971188002
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,256.64426504462295,1.0711208098026401
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,246.66537601957242,1.0125664491172037
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,235.28671826560546,0.9663429356959585
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,221.76291334898985,0.9651677099545817
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,211.73549654005785,0.9257480880829174
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,204.36793815945035,0.8957083467788297
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,198.400046381168,0.8565426984144995
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,190.16305514901055,0.8481773514738121
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,186.54244273621683,0.8307893309520193
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,182.48772947404638,0.8073206156427599
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,178.26106092501323,0.7971857892080022
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,173.82838960494385,0.7851922251530982
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,171.21998299845924,0.7680751430734466
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,169.78338062178693,0.7572727488481698
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,168.7887202535555,0.7569886908658418
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,167.46806643049274,0.7606759259488837
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,167.29412082292853,0.752375987515218
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,166.97429001164835,0.754619287007725
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,167.6162313172729,0.7635692192271264
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,168.9581474107673,0.7676690486614564
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,168.99916851132613,0.7775656530130729
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,170.34180345711067,0.7761187131720325
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,172.34345560976055,0.7841967168099223
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,175.8282750772693,0.7985223101448337
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,180.18115781147293,0.8147420296268432
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,185.77849180411084,0.8324784673015475
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,192.74966788822974,0.8615426747539453
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,202.83693428040408,0.8761664046127382
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,212.47612041281278,0.9086305257916348
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,222.99810887829656,0.9510891297434844
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,233.95250507842962,0.9874205545376622
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,247.41579491216118,0.9958834498571192
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,260.34373817125817,1.049033671949203
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,273.7561383472851,1.1041831308576147
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,286.8752226224362,1.166940129418489
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,305.53930201696136,1.1707932813635626
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,318.5959574118799,1.2541050512587613
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,326.40517416827964,1.3055677624232362
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,335.36442415794704,1.3661299879982591
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,355.56453220186154,1.3853576611636034
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,364.69728037680767,1.4604626937029481
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,368.74356710426486,1.5235567057976764
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,375.7412805927124,1.558570204578219
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,385.49246311754916,1.5726334785666287
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,390.0387532130045,1.5979507978416796
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,393.55932610332,1.6057648990192397
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,397.75743172714454,1.6103582957899216
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,399.443897065339,1.631179868902054
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,401.0206072258855,1.6154614622942431
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,404.21301364042006,1.5883994242565176
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,406.4125059402153,1.5834537057923774
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,400.95556234142805,1.6254086745900123
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,401.40079168372364,1.5954678619989004
