start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,6658639895.495193,24655776.941832688
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,6651812392.759615,24792596.83695769
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,6622177168.913462,24660380.485003848
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,6553239759.721154,24515512.725549996
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,6467771957.206731,24308115.202553846
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,6408599699.548077,24293865.93318846
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,6325458967.774038,24098987.73994231
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,6246623742.557693,23966400.680061538
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,6165768703.168269,23854603.445465382
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,6072998726.110577,23741873.677548073
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,5945377367.788462,23462705.223496154
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,5852085623.442307,23262373.511171155
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,5786519681.096154,23130760.281390384
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,5741149410.649038,23156968.555324998
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,5694765202.0,23038574.678699996
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,5674260103.322115,22982423.478363458
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,5663660176.629807,22959896.792496152
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,5649014243.461538,22971516.065411534
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,5611020442.836538,22889051.54708846
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,5602374734.865385,22876139.268175
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,5585128223.524038,22865296.172561534
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,5553655049.923077,22795584.825778842
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,5548487968.865385,22765483.280584615
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,5558731062.134615,22776917.17440192
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,5575629246.269231,22806469.586198077
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,5588666216.995193,22855619.06140769
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,5624604762.735577,22912849.763709612
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,5675426394.822115,23066529.840642307
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,5749694984.581731,23200835.102709614
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,5831545907.480769,23313735.927201923
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,5927755563.658654,23462215.751932688
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,6078775068.149038,23703616.194751922
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,6207786809.610577,23870012.58450577
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,6349599302.663462,24110027.62246538
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,6474880734.879807,24376738.195871152
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,6559667364.639423,24596340.936217308
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,6611523352.610577,24749452.75805769
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,6647196095.081731,24711188.674555764
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,6680686199.225962,24840289.100980766
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,6695077286.514423,24890423.08313846
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,6719686696.557693,24906809.381465383
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,6742514324.567307,24871484.378936537
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,6776943980.067307,24923849.07211154
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,6793632475.173077,24920243.770573076
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,6790392215.971154,24910428.696709614
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,6787274364.216346,24864796.39813269
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,6762058933.038462,24767450.062936537
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,6761522610.591346,24730451.889590383
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,6750071357.740385,24693025.73340192
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,6726058997.225962,24641903.44563461
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,6702902804.807693,24614672.192634616
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,6695379500.326923,24572958.674453847
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,6676864982.225962,24522641.152230766
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,6654610123.730769,24493723.13072115
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,6644903468.740385,24497270.64364423
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,6638954918.879807,24506017.161492307
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,6609373818.908654,24439341.270023074
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,6553399297.8125,24334939.44326923
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,6508876410.052885,24279377.658405766
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,6495598110.057693,24215392.073778845
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,6486047807.451923,24188386.58918269
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,6466001090.759615,24151609.097973075
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,6454528821.1875,24065239.72230961
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,6443380395.629807,24066982.44731923
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,6401681631.408654,23966753.222567305
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,6381664400.961538,24024531.962142307
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,6353582298.865385,23988911.42181538
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,6341929003.524038,24007553.73597884
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,6347555689.677885,24017565.197503846
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,6353536821.918269,24065796.83350192
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,6376336456.504807,24142696.181728844
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,6383499754.254807,24130532.10321923
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,6387683199.519231,24112274.789380766
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,6372179841.399038,24148519.35837692
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,6374218220.572115,24149372.331384614
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,6407228103.192307,24221149.351028845
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,6448450583.221154,24295207.829278845
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,6482494428.072115,24310116.13737115
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,6533912793.375,24470971.00941923
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,6599723575.658654,24622986.08049615
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,6625536324.605769,24684203.958334617
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,6646535779.615385,24618891.156448074
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,6679896058.134615,24754252.29535961
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,6713826583.927885,24906675.226955768
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,6745814379.903846,25012771.27525192
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,6770686868.456731,24903800.47093269
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,6790975916.975962,24966604.552828845
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,6812554245.524038,25019365.119632687
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,6823021030.336538,25059529.991780765
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,6817749804.524038,25055823.784923077
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,6832643669.072115,25060739.477194227
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,6822712919.302885,25044247.89111731
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,6808780495.038462,25007113.662623074
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,6798625350.740385,25081851.262865383
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,6788598608.855769,24993664.832225
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,6770055179.048077,24935276.049359616
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,6731803813.634615,24845561.704323076
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,6718620041.120193,24969368.12144423
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,6688536611.432693,24849478.89106538
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,6634939629.461538,24706565.34508077
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,6572824287.538462,24548447.281638462
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,6525236926.442307,24604360.55948269
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,6438419424.091346,24335819.12388846
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,6358218125.903846,24216568.115405764
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,6273720407.581731,24032514.82143654
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,6352008727.334822,24107501.7280375
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,6251068637.928572,23911045.699735712
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,6173173364.522322,23769284.12815178
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,6116967188.383928,23654340.552157138
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,6072138872.008928,23677738.45196607
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,6022966997.026786,23545534.194760714
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,5985017321.647322,23469931.18237143
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,5935409257.446428,23355516.326521426
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,5896608720.383928,23338925.980982143
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,5863359602.370536,23218202.732923213
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,5845166712.522322,23185691.20948214
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,5834241850.549108,23163110.57594464
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,5816157258.352678,23165235.884385712
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,5806145239.709822,23133622.418041073
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,5815547897.638392,23127208.1173625
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,5797836127.861608,23091130.605530355
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,5806272169.455358,23131207.068041068
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,5796350144.366072,23114744.741241068
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,5844154078.263392,23226500.90176964
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,5903359072.183036,23338452.988594644
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,5959313379.959822,23420024.7969875
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,6031741914.116072,23542827.149637498
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,6138191179.415178,23743672.382057138
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,6230817967.3125,23866736.006358925
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,6316525834.299108,23995485.082826786
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,6430488978.678572,24210120.825316068
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,6525531232.375,24430148.437748212
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,6577772178.549108,24543581.685769644
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,6631239958.526786,24529857.3330875
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,6659873594.049108,24617592.777832143
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,6670100871.571428,24634331.76280714
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,6678709708.294642,24616220.73699286
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,6668018770.776786,24595509.21290357
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,6661829941.754464,24585418.197417855
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,6660279786.941964,24560503.0131
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,6662565399.125,24532691.53240357
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,6661846105.504464,24548862.344708927
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,6632813577.120536,24493724.855758928
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,6606029815.080358,24402912.223017853
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,6578725389.745536,24346551.456160713
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,6550533156.732142,24310637.830255356
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,6533589410.892858,24256149.397439282
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,6521041143.584822,24206103.82534464
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,6503348424.022322,24191149.47146071
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,6471884812.879464,24161293.614699997
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,6451209012.526786,24112020.93402857
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,6413135718.276786,24023956.24288214
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,6372351800.191964,23935807.791164283
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,6336551476.647322,23867949.143123213
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,6319855195.821428,23794941.19622143
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,6307339337.517858,23750402.85480178
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,6273148748.165178,23649020.186528567
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,6249829995.098214,23634581.263466068
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,6226353288.700892,23527565.430094637
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,6188719828.620536,23458373.30155357
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,6157023896.535714,23357348.53888393
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,6126999266.482142,23376054.389069643
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,6131046408.098214,23346451.74141607
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,6134636128.102678,23334011.404746424
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,6130048607.857142,23349216.511291068
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,6116971141.607142,23335203.661717854
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,6130613975.133928,23381344.399653573
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,6143135153.714286,23420158.937725
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,6165521471.017858,23454151.604644645
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,6165646376.638392,23495403.757801782
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,6157212255.933036,23509592.161696427
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,6190804536.0625,23608670.768999998
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,6215519024.044642,23640108.59526607
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,6256288477.0625,23716118.281880356
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,6318816545.004464,23853120.239214282
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,6379796737.370536,23975144.95510893
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,6421872784.419642,24096777.705542855
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,6437089815.477678,24076137.7451625
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,6478727481.584822,24197315.61635893
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,6520124860.022322,24303104.51796607
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,6552869502.674108,24409356.57254107
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,6572816188.388392,24369508.039569642
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,6565656246.392858,24406203.321358927
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,6578998314.575892,24437019.994367857
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,6585759608.6875,24452574.214710712
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,6561032172.424108,24388831.427710712
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,6544629456.258928,24380195.39090357
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,6515503926.392858,24347876.113253567
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,6487224862.321428,24257499.018082142
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,6500134143.830358,24307767.65797321
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,6485493561.75,24247038.407873213
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,6457854144.59375,24147666.28413214
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,6403787245.169642,24025052.39976428
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,6369378026.973214,24090018.637499996
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,6316074905.165178,24021779.791949995
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,6248428545.544642,23884902.9113125
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,6139864771.691964,23626691.797364287
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,6047962277.098214,23621297.76092857
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,5960701860.589286,23386767.757805355
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,5844354087.017858,23174633.42455893
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,5717667867.459822,22890452.190189283
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,5559530230.071428,22692817.698689282
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,5400258535.133928,22405239.207591068
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,5274991442.723214,22148312.7023375
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,5173375965.214286,21964458.28044107
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,5109997241.158654,21848239.479809616
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,5041043343.605769,21700543.36165192
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,5000938758.024038,21608413.775132693
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,4963953499.230769,21561564.852380767
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,4925590628.028846,21570796.838578843
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,4860043224.908654,21396899.76775
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,4840795718.889423,21378495.37738461
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,4813700749.432693,21304221.300323073
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,4816343398.793269,21350258.730603848
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,4807083708.870193,21289656.86226923
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,4804945186.947115,21279753.348734614
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,4801069731.961538,21320660.972148076
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,4810417270.913462,21318875.76888269
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,4794346251.158654,21279617.921478845
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,4794083943.653846,21300328.49083269
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,4790358099.418269,21290130.76726154
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,4801200066.927885,21342897.96256923
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,4816031474.028846,21282921.335436538
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,4801705136.331731,21268350.290846154
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,4808426585.826923,21248513.544078846
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,4816032118.442307,21269911.560486536
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,4811990102.173077,21322770.632861536
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,4842004827.302885,21368100.023030765
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,4882657971.990385,21434500.597519226
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,4891595577.788462,21421108.1192
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,4887991963.701923,21445675.62463269
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,4935836658.730769,21532435.693628844
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,4964559414.475962,21574054.273992304
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,4973956627.177885,21611927.45370577
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,5019425751.096154,21663041.05532307
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,5017131909.389423,21623713.982325
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,5046735961.778846,21635966.241449997
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,5060064443.567307,21665291.183913462
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,5064230089.5,21689658.467392307
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,5051269531.971154,21628425.237855766
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,5054807357.317307,21625540.848340385
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,5030268985.591346,21597731.02497115
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,5014826246.947115,21525113.632428844
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,5011372701.466346,21507268.184080765
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,4994936012.634615,21442488.09072692
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,4986740351.447115,21475533.418376923
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,4989797581.980769,21479255.70178269
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,4954261020.966346,21397144.943871155
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,4913985060.841346,21287358.238140382
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,4910216391.014423,21349254.866294228
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,4854482529.485577,21216564.926628847
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,4813853127.331731,21153417.025976922
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,4768798460.259615,21064663.53336731
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,4701838373.899038,20989512.13248269
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,4643310525.235577,20830689.569078844
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,4630264749.644231,20772600.371609613
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,4583294534.889423,20630606.311421152
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,4540195179.110577,20632187.79104615
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,4519792638.394231,20568501.238715384
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,4512116076.990385,20552225.624742307
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,4506736348.254807,20518088.892048076
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,4501430547.774038,20530180.494861536
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,4522288851.697115,20524059.215394232
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,4514539286.442307,20525080.501313463
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,4532982281.081731,20592860.50081923
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,4537188258.533654,20589931.166367307
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,4541815436.745193,20636148.67140577
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,4581737411.591346,20729556.84983269
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,4617538579.788462,20798620.378596153
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,4667525574.605769,20848473.093136534
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,4730695028.783654,20978483.307773076
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,4803389268.576923,21163825.016930766
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,4858839393.927885,21286430.892784614
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,4870715836.788462,21239112.23951923
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,4939053351.413462,21390972.370296154
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,4969548049.451923,21487103.778823078
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,4999075922.644231,21549522.71930192
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,5013240889.6875,21496955.933253847
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,5023999738.014423,21616214.313509617
