start_time,end_time,carbon_emitted,water_consumed
2025-01-01 05:00:00+00:00,2025-01-01 05:15:00+00:00,3455903707.625,15260868.483036537
2025-01-01 05:15:00+00:00,2025-01-01 05:30:00+00:00,3502180868.6634617,15482639.672398074
2025-01-01 05:30:00+00:00,2025-01-01 05:45:00+00:00,3571066589.0625,15873899.33333077
2025-01-01 05:45:00+00:00,2025-01-01 06:00:00+00:00,3640155370.9038463,16222736.717555769
2025-01-01 06:00:00+00:00,2025-01-01 06:15:00+00:00,3720310749.764423,16423253.69129423
2025-01-01 06:15:00+00:00,2025-01-01 06:30:00+00:00,3787081657.1298075,16801872.055625
2025-01-01 06:30:00+00:00,2025-01-01 06:45:00+00:00,3830820350.3461537,17448216.285990383
2025-01-01 06:45:00+00:00,2025-01-01 07:00:00+00:00,3852723273.7403846,17585243.302115384
2025-01-01 07:00:00+00:00,2025-01-01 07:15:00+00:00,3884488440.9278846,17749367.34567115
2025-01-01 07:15:00+00:00,2025-01-01 07:30:00+00:00,3896873535.9423075,17753762.708728846
2025-01-01 07:30:00+00:00,2025-01-01 07:45:00+00:00,3905323496.894231,17668133.176784612
2025-01-01 07:45:00+00:00,2025-01-01 08:00:00+00:00,3899931976.375,17352593.842984613
2025-01-01 08:00:00+00:00,2025-01-01 08:15:00+00:00,3885043639.0288463,17801124.53270769
2025-01-01 08:15:00+00:00,2025-01-01 08:30:00+00:00,3871751967.894231,17458245.840198077
2025-01-01 08:30:00+00:00,2025-01-01 08:45:00+00:00,3827101280.3221154,16826944.950573076
2025-01-01 08:45:00+00:00,2025-01-01 09:00:00+00:00,3772655814.3221154,16350297.50968846
2025-01-01 09:00:00+00:00,2025-01-01 09:15:00+00:00,3712051508.298077,16975583.720803846
2025-01-01 09:15:00+00:00,2025-01-01 09:30:00+00:00,3644891269.673077,16238620.901857693
2025-01-01 09:30:00+00:00,2025-01-01 09:45:00+00:00,3574096287.201923,15655980.987553846
2025-01-01 09:45:00+00:00,2025-01-01 10:00:00+00:00,3477112531.5528846,15161050.912749998
2025-01-01 10:00:00+00:00,2025-01-01 10:15:00+00:00,3377670221.0961537,15479733.059855768
2025-01-01 10:15:00+00:00,2025-01-01 10:30:00+00:00,3300266379.8076925,14885323.806578845
2025-01-01 10:30:00+00:00,2025-01-01 10:45:00+00:00,3245471170.2211537,14579350.564028846
2025-01-01 10:45:00+00:00,2025-01-01 11:00:00+00:00,3194764463.389423,14348249.640959617
2025-01-01 11:00:00+00:00,2025-01-01 11:15:00+00:00,3126819370.0384617,14549743.970346153
2025-01-01 11:15:00+00:00,2025-01-01 11:30:00+00:00,3087989889.2740383,14173724.490784615
2025-01-01 11:30:00+00:00,2025-01-01 11:45:00+00:00,3060410291.2548075,14169511.560425
2025-01-01 11:45:00+00:00,2025-01-01 12:00:00+00:00,3017640950.3461537,13919847.8221
2025-01-01 12:00:00+00:00,2025-01-01 12:15:00+00:00,2975455159.1875,13816984.70865577
2025-01-01 12:15:00+00:00,2025-01-01 12:30:00+00:00,2948258310.985577,13581181.17264423
2025-01-01 12:30:00+00:00,2025-01-01 12:45:00+00:00,2932928916.6538463,13709754.46793846
2025-01-01 12:45:00+00:00,2025-01-01 13:00:00+00:00,2917603590.9134617,13547867.757351922
2025-01-01 13:00:00+00:00,2025-01-01 13:15:00+00:00,2890505333.701923,13630392.345511537
2025-01-01 13:15:00+00:00,2025-01-01 13:30:00+00:00,2880297280.0576925,13543109.53418846
2025-01-01 13:30:00+00:00,2025-01-01 13:45:00+00:00,2872428201.3221154,13369967.853734614
2025-01-01 13:45:00+00:00,2025-01-01 14:00:00+00:00,2850258835.235577,13203977.526673077
2025-01-01 14:00:00+00:00,2025-01-01 14:15:00+00:00,2825676383.519231,13277249.801321153
2025-01-01 14:15:00+00:00,2025-01-01 14:30:00+00:00,2831005438.206731,13247626.98736346
2025-01-01 14:30:00+00:00,2025-01-01 14:45:00+00:00,2832760463.639423,13355949.831051923
2025-01-01 14:45:00+00:00,2025-01-01 15:00:00+00:00,2838034330.206731,13351006.129251923
2025-01-01 15:00:00+00:00,2025-01-01 15:15:00+00:00,2872505296.798077,13423547.632182691
2025-01-01 15:15:00+00:00,2025-01-01 15:30:00+00:00,2905874359.7115383,13547206.163605768
2025-01-01 15:30:00+00:00,2025-01-01 15:45:00+00:00,2931490690.9471154,13691994.512605768
2025-01-01 15:45:00+00:00,2025-01-01 16:00:00+00:00,2971642185.831731,13820449.46356346
2025-01-01 16:00:00+00:00,2025-01-01 16:15:00+00:00,3056452721.514423,14002629.422261538
2025-01-01 16:15:00+00:00,2025-01-01 16:30:00+00:00,3130861765.5528846,14241253.916155769
2025-01-01 16:30:00+00:00,2025-01-01 16:45:00+00:00,3220878702.206731,14757506.686286537
2025-01-01 16:45:00+00:00,2025-01-01 17:00:00+00:00,3364770160.8798075,15216672.222182691
2025-01-01 17:00:00+00:00,2025-01-01 17:15:00+00:00,3574550266.4663463,15039210.905832691
2025-01-01 17:15:00+00:00,2025-01-01 17:30:00+00:00,3717582248.7163463,15867680.118923075
2025-01-01 17:30:00+00:00,2025-01-01 17:45:00+00:00,3853555681.394231,16623128.84021346
2025-01-01 17:45:00+00:00,2025-01-01 18:00:00+00:00,3999266217.6201925,17602125.22307692
2025-01-01 18:00:00+00:00,2025-01-01 18:15:00+00:00,4206800389.5528846,16684404.33515
2025-01-01 18:15:00+00:00,2025-01-01 18:30:00+00:00,4380605975.5625,17678189.152942307
2025-01-01 18:30:00+00:00,2025-01-01 18:45:00+00:00,4496118464.139423,18631118.101565383
2025-01-01 18:45:00+00:00,2025-01-01 19:00:00+00:00,4588195132.346154,19428553.271313462
2025-01-01 19:00:00+00:00,2025-01-01 19:15:00+00:00,4655386175.197115,18953776.41733269
2025-01-01 19:15:00+00:00,2025-01-01 19:30:00+00:00,4708765618.475962,19643866.002853844
2025-01-01 19:30:00+00:00,2025-01-01 19:45:00+00:00,4737106146.350962,19959595.98001731
2025-01-01 19:45:00+00:00,2025-01-01 20:00:00+00:00,4758961541.451923,20144096.98226538
2025-01-01 20:00:00+00:00,2025-01-01 20:15:00+00:00,4765065896.995193,20001805.919784613
2025-01-01 20:15:00+00:00,2025-01-01 20:30:00+00:00,4759327035.350962,19814961.60851923
2025-01-01 20:30:00+00:00,2025-01-01 20:45:00+00:00,4754492652.668269,19643112.247215383
2025-01-01 20:45:00+00:00,2025-01-01 21:00:00+00:00,4751297522.389423,19484494.57261538
2025-01-01 21:00:00+00:00,2025-01-01 21:15:00+00:00,4747902925.533654,19801685.69979423
2025-01-01 21:15:00+00:00,2025-01-01 21:30:00+00:00,4729210103.466346,19430641.605967306
2025-01-01 21:30:00+00:00,2025-01-01 21:45:00+00:00,4707491282.100962,19100176.61485
2025-01-01 21:45:00+00:00,2025-01-01 22:00:00+00:00,4676694530.884615,18641579.331521153
2025-01-01 22:00:00+00:00,2025-01-01 22:15:00+00:00,4653808077.524038,19235428.579171155
2025-01-01 22:15:00+00:00,2025-01-01 22:30:00+00:00,4616124258.105769,18703402.372019228
2025-01-01 22:30:00+00:00,2025-01-01 22:45:00+00:00,4581170811.129807,18517136.518178847
2025-01-01 22:45:00+00:00,2025-01-01 23:00:00+00:00,4538733344.971154,17835256.080680765
2025-01-01 23:00:00+00:00,2025-01-01 23:15:00+00:00,4440019211.576923,18210655.62829423
2025-01-01 23:15:00+00:00,2025-01-01 23:30:00+00:00,4352262137.875,17653032.851232693
2025-01-01 23:30:00+00:00,2025-01-01 23:45:00+00:00,4278719917.5721154,17187501.256173078
2025-01-01 23:45:00+00:00,2025-01-02 00:00:00+00:00,4210034142.485577,16811893.198105767
2025-01-02 00:00:00+00:00,2025-01-02 00:15:00+00:00,4086729189.2451925,17140333.240590386
2025-01-02 00:15:00+00:00,2025-01-02 00:30:00+00:00,4022431057.5240383,16679740.075051922
2025-01-02 00:30:00+00:00,2025-01-02 00:45:00+00:00,3966075010.4086537,16268829.191309614
2025-01-02 00:45:00+00:00,2025-01-02 01:00:00+00:00,3915782962.4471154,15897218.846234616
2025-01-02 01:00:00+00:00,2025-01-02 01:15:00+00:00,3839220647.581731,16288018.486626923
2025-01-02 01:15:00+00:00,2025-01-02 01:30:00+00:00,3788750891.019231,15877979.33825769
2025-01-02 01:30:00+00:00,2025-01-02 01:45:00+00:00,3759345418.139423,15748037.449540384
2025-01-02 01:45:00+00:00,2025-01-02 02:00:00+00:00,3733682768.4663463,15638783.361269232
2025-01-02 02:00:00+00:00,2025-01-02 02:15:00+00:00,3714895536.5961537,15979211.633448076
2025-01-02 02:15:00+00:00,2025-01-02 02:30:00+00:00,3685915738.5336537,15689109.736173077
2025-01-02 02:30:00+00:00,2025-01-02 02:45:00+00:00,3680839149.6153846,15659475.177192308
2025-01-02 02:45:00+00:00,2025-01-02 03:00:00+00:00,3676738066.2211537,15585312.211471152
2025-01-02 03:00:00+00:00,2025-01-02 03:15:00+00:00,3658516328.1153846,15773787.404686539
2025-01-02 03:15:00+00:00,2025-01-02 03:30:00+00:00,3652078391.860577,15671775.653561536
2025-01-02 03:30:00+00:00,2025-01-02 03:45:00+00:00,3646391847.9951925,15660418.987161538
2025-01-02 03:45:00+00:00,2025-01-02 04:00:00+00:00,3650790251.1826925,15603085.190715384
2025-01-02 04:00:00+00:00,2025-01-02 04:15:00+00:00,3666545580.8125,15544571.266
2025-01-02 04:15:00+00:00,2025-01-02 04:30:00+00:00,3686995707.9471154,15724151.136834614
2025-01-02 04:30:00+00:00,2025-01-02 04:45:00+00:00,3714065778.673077,15940149.158090383
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,3742909299.480769,16140538.54155
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,3794323607.3125,15968159.182757692
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,3839686666.6971154,16184854.806523075
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,3910626496.576923,16572862.00993846
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,3990610276.9375,17036152.38306923
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,4079724458.6298075,17340728.742084615
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,4142769763.0865383,17848726.51943269
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,4176390047.2211537,18023586.65905192
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,4201328983.5528846,18305649.256021153
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,4234724824.125,18428876.134188462
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,4244663685.0048075,18417911.10279808
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,4244564136.4471154,18159793.088534616
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,4243414232.0,17601178.473674998
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,4221184322.9134617,17970743.78729423
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,4202194937.043269,17688915.82703269
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,4146642395.0865383,17484555.959086537
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,4028482500.4663463,16873739.318723075
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,3891767663.25,17210009.151359614
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,3773330582.3509617,16546446.702486536
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,3642663684.6778846,15801568.713923076
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,3469757281.6153846,15288030.376780769
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,3288545172.3173075,15530363.678534616
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,3186213089.418269,14754951.896526922
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,3117060401.8701925,14423403.9257
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,3034616079.105769,14166650.521646153
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,2983214810.610577,14387154.471076922
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,2958121248.6298075,13928628.574017307
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,2945513295.423077,13954062.441492308
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,2917431841.014423,13764133.947167307
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,2867055884.4134617,13830397.559011538
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,2841457502.2596154,13440207.865805767
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,2816584383.5528846,13390444.317896154
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,2792278360.701923,13249043.920628846
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,2766849587.5240383,13387779.536421154
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,2749355685.0865383,13252100.51296346
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,2734113732.5865383,13145363.138074998
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,2708693167.2836537,13083800.726942308
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,2687826276.6490383,13089799.304165384
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,2684359229.0288463,13118022.856903847
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,2682002349.4759617,13115272.506180767
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,2683117979.1875,13101054.882401923
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,2690903240.1875,13017084.038684616
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,2707942458.4423075,13097893.699942308
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,2724887658.1923075,13160550.521684615
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,2753077767.485577,13374957.097748075
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,2818436474.1538463,13428450.420236537
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,2893459900.3076925,13794537.524907691
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,2991992705.1201925,14063744.34294423
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,3134490444.5240383,14447138.945946153
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,3290999607.6971154,14501610.372826923
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,3471114080.605769,15005717.917876922
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,3631169102.2740383,15708919.280648075
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,3769353198.5096154,16617225.415028844
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,3922364383.4038463,16004530.977303844
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,4062665428.75,16708161.075882692
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,4196561509.1826925,17614210.933917306
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,4297925919.173077,18427930.590763457
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,4373243127.129807,17796029.731459614
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,4418906713.764423,18418577.68499423
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,4440776515.581731,18754789.32360192
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,4465411012.576923,18904556.84190192
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,4477065872.581731,18944355.27406346
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,4478571704.153846,18904072.467990384
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,4474201925.009615,18917101.756967306
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,4460357867.701923,18763014.064384613
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,4445016012.259615,18907286.01673077
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,4425277049.591346,18394495.12295769
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,4398285472.307693,18006676.36121923
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,4325042812.783654,17565583.268236537
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,4272014810.25,18045427.269540384
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,4232278007.485577,17480676.17536346
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,4192642767.485577,17177576.878551923
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,4150231551.7548075,16864671.065140385
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,4095883495.326923,17084255.43296346
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,4032042448.0673075,16742766.21601923
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,3978521553.769231,16565077.400671154
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,3906138839.4423075,16284101.7382
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,3833227722.3365383,16303283.841861537
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,3779130975.3365383,16029490.485359613
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,3726982059.8125,15698232.305246152
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,3685495665.6875,15504176.19229423
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,3655663386.3653846,15713320.390471153
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,3634327323.7115383,15486059.251667308
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,3620245398.451923,15318679.069790384
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,3609599327.389423,15245584.123298077
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,3595042703.8509617,15351734.615555767
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,3582957959.4086537,15217694.173792306
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,3579817012.889423,15329779.14908269
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,3580647786.1778846,15333462.774778845
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,3600195610.0865383,15487207.184528846
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,3608050281.4278846,15345735.36506346
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,3620895819.3798075,15345861.920774998
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,3640238321.2836537,15399468.266667306
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,3666019745.7115383,15479513.391688459
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,3675428673.7403846,15460840.59275
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,3697052330.514423,15633567.607136538
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,3726951399.331731,15810433.494419228
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,3787951875.5240383,15915963.199378846
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,3827948896.4663463,16108448.86945
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,3878236494.625,16438162.375401922
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,3933704119.4086537,16758472.275676923
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,4021039436.5096154,16992060.034421153
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,4079021813.4038463,17407499.41078269
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,4115294535.3076925,17716395.711973075
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,4135166700.8990383,17935286.587649997
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,4163016154.8413463,18185948.312278844
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,4179757377.206731,18152666.9487
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,4196596803.8990383,18073035.38319231
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,4209878589.639423,17835978.810046155
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,4203686657.951923,18066029.169053845
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,4203834818.8990383,17537020.517309614
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,4182099856.673077,17468414.589451924
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,4119537125.019231,16918744.284492306
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,4006280332.201923,17437759.101023074
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,3924680864.0625,17003324.25348077
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,3849718641.4663463,16354706.537482692
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,3760500415.1538463,15972416.856046153
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,3634135785.0096154,16095669.061023077
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,3521622580.6923075,15292000.107415386
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,3444264791.8221154,14933050.263861537
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,3364351598.9134617,14583304.70026923
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,3269867673.3365383,14816707.02053077
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,3226520498.826923,14489953.933894228
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,3212725446.3413463,14304625.361799998
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,3175309656.9471154,14115989.673096152
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,3095248816.4423075,14156753.386357691
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,3042936728.4759617,13797953.195965383
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,3023611489.076923,13762462.37798846
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,3003324298.5336537,13731539.461786538
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,2987048262.0673075,13899082.031138461
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,2971841880.6490383,13719392.010419229
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,2953309968.769231,13552421.009499999
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,2944649535.1346154,13524452.466346154
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,2945646930.9711537,13716596.583998077
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,2949684999.480769,13778290.103907691
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,2947176071.6538463,13683022.046192307
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,2971982081.1971154,13685011.62965577
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,3014060220.7884617,13615016.205348074
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,3035007410.298077,13665434.598346153
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,3074784960.2596154,13881102.693159614
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,3119673643.9423075,14055587.87891346
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,3195542577.639423,14116348.550659616
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,3289204809.8846154,14432656.905461539
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,3380616904.514423,14725973.418475
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,3483196583.7548075,15265989.777448077
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,3612197078.6538463,14848729.041005768
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,3757959857.7211537,15447447.986548075
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,3886465956.9375,16219870.652211538
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,4029777988.5673075,17227267.648648076
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,4178503968.7740383,16619761.186763462
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,4263874305.1298075,17419377.963486537
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,4347006541.206731,18148124.908344228
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,4423399960.875,18769975.03381346
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,4513489143.230769,18359445.329717305
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,4576191923.375,18913750.98095577
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,4614016992.158654,19305096.420040384
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,4636326357.528846,19614597.010623075
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,4644125004.370193,19441084.821165383
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,4655570873.899038,19451753.676309615
2025-01-03 20:30:00+00:00,2025-01-03 20:45:00+00:00,4654925839.447115,19297239.57425769
2025-01-03 20:45:00+00:00,2025-01-03 21:00:00+00:00,4643367073.918269,19184545.08049423
