start_time,end_time,carbon_intensity,water_intensity
2025-01-01 10:45:00+00:00,2025-01-01 11:00:00+00:00,464.80108454364193,1.3340473971785511
2025-01-01 11:00:00+00:00,2025-01-01 11:15:00+00:00,465.60351817523514,1.3410671719701084
2025-01-01 11:15:00+00:00,2025-01-01 11:30:00+00:00,466.1381312618552,1.3414688099418492
2025-01-01 11:30:00+00:00,2025-01-01 11:45:00+00:00,465.09124334352424,1.3397727783112572
2025-01-01 11:45:00+00:00,2025-01-01 12:00:00+00:00,465.31251591484187,1.340293442909006
2025-01-01 12:00:00+00:00,2025-01-01 12:15:00+00:00,466.220628517934,1.3463947082617418
2025-01-01 12:15:00+00:00,2025-01-01 12:30:00+00:00,468.22879685703555,1.350953844666595
2025-01-01 12:30:00+00:00,2025-01-01 12:45:00+00:00,470.29938903688617,1.3569774336612228
2025-01-01 12:45:00+00:00,2025-01-01 13:00:00+00:00,473.4990051329428,1.3650376836054192
2025-01-01 13:00:00+00:00,2025-01-01 13:15:00+00:00,474.11869354772557,1.3723917843670197
2025-01-01 13:15:00+00:00,2025-01-01 13:30:00+00:00,475.999268948193,1.3792644721473615
2025-01-01 13:30:00+00:00,2025-01-01 13:45:00+00:00,478.4524324691062,1.3872200871711255
2025-01-01 13:45:00+00:00,2025-01-01 14:00:00+00:00,481.4564432213023,1.3970781828040983
2025-01-01 14:00:00+00:00,2025-01-01 14:15:00+00:00,484.35676643180835,1.4044979462862124
2025-01-01 14:15:00+00:00,2025-01-01 14:30:00+00:00,488.1077310840572,1.4133884990690684
2025-01-01 14:30:00+00:00,2025-01-01 14:45:00+00:00,491.9246690396108,1.4253390376964266
2025-01-01 14:45:00+00:00,2025-01-01 15:00:00+00:00,496.04604309374895,1.4379074286332656
2025-01-01 15:00:00+00:00,2025-01-01 15:15:00+00:00,499.8204904467423,1.446427484435559
2025-01-01 15:15:00+00:00,2025-01-01 15:30:00+00:00,502.1980800741653,1.4539458948993318
2025-01-01 15:30:00+00:00,2025-01-01 15:45:00+00:00,502.7311751562274,1.460552015727509
2025-01-01 15:45:00+00:00,2025-01-01 16:00:00+00:00,500.5136450489484,1.4582077880183835
2025-01-01 16:00:00+00:00,2025-01-01 16:15:00+00:00,498.88682083351745,1.4518931012111302
2025-01-01 16:15:00+00:00,2025-01-01 16:30:00+00:00,495.24341318977434,1.443852939758095
2025-01-01 16:30:00+00:00,2025-01-01 16:45:00+00:00,492.2955352096107,1.4387887243223485
2025-01-01 16:45:00+00:00,2025-01-01 17:00:00+00:00,489.6407692380198,1.4316881953414997
2025-01-01 17:00:00+00:00,2025-01-01 17:15:00+00:00,490.0674556971144,1.4319374571815782
2025-01-01 17:15:00+00:00,2025-01-01 17:30:00+00:00,489.29519856864454,1.4288612365075364
2025-01-01 17:30:00+00:00,2025-01-01 17:45:00+00:00,487.4808591330822,1.4188425786623202
2025-01-01 17:45:00+00:00,2025-01-01 18:00:00+00:00,485.81670947453296,1.4156494354353792
2025-01-01 18:00:00+00:00,2025-01-01 18:15:00+00:00,486.2151318569623,1.4135997052109273
2025-01-01 18:15:00+00:00,2025-01-01 18:30:00+00:00,488.80042938062996,1.417583527877529
2025-01-01 18:30:00+00:00,2025-01-01 18:45:00+00:00,490.7334603973696,1.4238339157673374
2025-01-01 18:45:00+00:00,2025-01-01 19:00:00+00:00,492.65117241224425,1.429759489753285
2025-01-01 19:00:00+00:00,2025-01-01 19:15:00+00:00,488.84387067873314,1.4236931853261552
2025-01-01 19:15:00+00:00,2025-01-01 19:30:00+00:00,494.7869822256289,1.4399629529128815
2025-01-01 19:30:00+00:00,2025-01-01 19:45:00+00:00,496.00044324923215,1.446472658917212
2025-01-01 19:45:00+00:00,2025-01-01 20:00:00+00:00,496.35091899449725,1.453541262476622
2025-01-01 20:00:00+00:00,2025-01-01 20:15:00+00:00,491.01247484534247,1.4510652335293814
2025-01-01 20:15:00+00:00,2025-01-01 20:30:00+00:00,491.862336515049,1.4524482152474019
2025-01-01 20:30:00+00:00,2025-01-01 20:45:00+00:00,492.31552205093425,1.456085075914867
2025-01-01 20:45:00+00:00,2025-01-01 21:00:00+00:00,492.10579455553165,1.4606965823815232
2025-01-01 21:00:00+00:00,2025-01-01 21:15:00+00:00,488.10657661283216,1.458197824248171
2025-01-01 21:15:00+00:00,2025-01-01 21:30:00+00:00,487.1042170439245,1.4601297718719575
2025-01-01 21:30:00+00:00,2025-01-01 21:45:00+00:00,487.99232913603174,1.4688069666593178
2025-01-01 21:45:00+00:00,2025-01-01 22:00:00+00:00,486.4553891745659,1.4706032518410437
2025-01-01 22:00:00+00:00,2025-01-01 22:15:00+00:00,483.72282120160963,1.4755485135135296
2025-01-01 22:15:00+00:00,2025-01-01 22:30:00+00:00,481.3334198852646,1.4772348833111029
2025-01-01 22:30:00+00:00,2025-01-01 22:45:00+00:00,479.0328697402735,1.4770266503843545
2025-01-01 22:45:00+00:00,2025-01-01 23:00:00+00:00,478.0951694347586,1.4791661066380906
2025-01-01 23:00:00+00:00,2025-01-01 23:15:00+00:00,477.4934252925506,1.4855908101579895
2025-01-01 23:15:00+00:00,2025-01-01 23:30:00+00:00,475.659062011848,1.4845234514245094
2025-01-01 23:30:00+00:00,2025-01-01 23:45:00+00:00,473.92537169353756,1.485999166672529
2025-01-01 23:45:00+00:00,2025-01-02 00:00:00+00:00,472.8254990944691,1.4865110672477435
2025-01-02 00:00:00+00:00,2025-01-02 00:15:00+00:00,473.7099577075615,1.498074229918375
2025-01-02 00:15:00+00:00,2025-01-02 00:30:00+00:00,473.37322608761593,1.4952358966111177
2025-01-02 00:30:00+00:00,2025-01-02 00:45:00+00:00,473.57332371900105,1.4944446957653372
2025-01-02 00:45:00+00:00,2025-01-02 01:00:00+00:00,472.62872232018753,1.493374513445026
2025-01-02 01:00:00+00:00,2025-01-02 01:15:00+00:00,471.54253818936104,1.493585928523183
2025-01-02 01:15:00+00:00,2025-01-02 01:30:00+00:00,471.3518428433079,1.490750863925867
2025-01-02 01:30:00+00:00,2025-01-02 01:45:00+00:00,471.3694460827432,1.4923287582635842
2025-01-02 01:45:00+00:00,2025-01-02 02:00:00+00:00,471.6961810265299,1.492855492804564
2025-01-02 02:00:00+00:00,2025-01-02 02:15:00+00:00,472.3993910409256,1.495247833886009
2025-01-02 02:15:00+00:00,2025-01-02 02:30:00+00:00,473.4825098056003,1.4924479265587054
2025-01-02 02:30:00+00:00,2025-01-02 02:45:00+00:00,473.98684684710025,1.4939015955356787
2025-01-02 02:45:00+00:00,2025-01-02 03:00:00+00:00,474.69496667408845,1.4943444250525264
2025-01-02 03:00:00+00:00,2025-01-02 03:15:00+00:00,475.50024936475864,1.4942099816074184
2025-01-02 03:15:00+00:00,2025-01-02 03:30:00+00:00,476.6850431523946,1.4950149356723499
2025-01-02 03:30:00+00:00,2025-01-02 03:45:00+00:00,478.34487682353125,1.494790586442013
2025-01-02 03:45:00+00:00,2025-01-02 04:00:00+00:00,479.009329450577,1.4896156971150065
2025-01-02 04:00:00+00:00,2025-01-02 04:15:00+00:00,480.22594915858525,1.4853246344108257
2025-01-02 04:15:00+00:00,2025-01-02 04:30:00+00:00,482.49544011150437,1.4839973569402984
2025-01-02 04:30:00+00:00,2025-01-02 04:45:00+00:00,485.34705943916543,1.485034291390343
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,486.6985134822428,1.4761908914955224
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,486.91420765269555,1.4640136714775063
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,489.80100620594186,1.4619652139197363
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,491.5952150380813,1.4568708143561144
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,489.21522194037,1.4436362398001175
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,493.58290463824073,1.4434386670637356
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,491.430770755061,1.433603608836089
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,488.400300684756,1.4239036787642918
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,485.87985361101005,1.4204143943215313
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,481.8227440324072,1.4063502986052228
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,481.16070023921776,1.4015371506263887
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,480.0860533790847,1.3973484204807856
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,478.48365088074235,1.3921567351415243
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,474.6037192711585,1.3742944637129515
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,472.1531084246012,1.3656124567440633
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,469.46553718060994,1.355983757641687
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,467.40708999862073,1.348074584837143
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,467.03261235573973,1.3481945308325667
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,465.19064032911984,1.3415343547324274
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,463.0115066624362,1.3356843434562666
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,459.02912465897344,1.3284170742200705
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,459.099538414071,1.3290715711974506
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,456.4881263490575,1.3221694659498742
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,454.43011882918177,1.3179606116033056
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,452.65060104188206,1.3158315221494064
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,455.6146229138835,1.3238577602827488
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,455.8791979350815,1.3250769031694138
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,454.3498485100625,1.322354883535646
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,455.5812012476888,1.3252227826121656
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,454.08851984522397,1.3227420242767474
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,455.5257368977857,1.3260908938724334
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,457.6109110091823,1.332495248781005
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,460.675429544359,1.3399629763130436
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,462.1826107377785,1.3479311703871186
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,464.7671617148091,1.3577625944409302
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,467.2606413367825,1.3656748903572946
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,470.41760151673833,1.3749266798495243
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,473.6034843077282,1.3860319259986411
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,477.84530637387525,1.3993081400116945
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,481.653734270112,1.4099844794561573
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,485.09910319994606,1.4194093329441138
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,488.01119684487406,1.4254275039499806
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,491.2181050841523,1.43722543064186
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,494.060627850881,1.4459332462750256
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,494.9103161812138,1.445081536457791
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,497.6287023590846,1.4561089574929087
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,494.8954813028472,1.4553986112682322
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,492.9416766557356,1.4524654691094678
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,490.22667886679454,1.4421316102892388
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,493.62618328835566,1.4469242884337914
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,492.7475344008828,1.44001040304818
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,491.2923435515658,1.435878501954872
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,490.3129227036707,1.4314026689173334
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,491.78615508623517,1.4343430211058454
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,494.93318070314393,1.4419911139188757
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,497.93492067870005,1.4500394850592764
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,499.81616049416283,1.4557566190265847
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,497.6939536696952,1.4575473612176586
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,501.58494658907495,1.469493451372454
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,504.31579118629014,1.4784585988127457
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,504.94718843684103,1.485318848878556
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,502.6639001321912,1.486781600472197
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,503.70374477840534,1.4916242451932595
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,503.2848339604587,1.4953334654480486
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,501.244777932835,1.4936224915022678
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,498.17996668635004,1.4982014107274801
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,498.02572572085177,1.5015086922263514
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,496.87699396509316,1.5065189293825207
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,495.737050309735,1.5112893607860822
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,491.50805469923927,1.5193456465331945
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,490.2339156941793,1.5219865048300163
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,487.49252512958384,1.5202934539725
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,485.65398225321786,1.5205877353945139
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,484.71533183724995,1.5298405424860668
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,484.2965597885534,1.5320233378188644
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,483.02460489403535,1.5303142968540906
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,480.42687314258364,1.5249084653172453
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,479.1206278877019,1.5308469125637247
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,477.795029322566,1.528406892613317
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,477.1189862282475,1.5324397895690236
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,475.07414334665486,1.529135427037679
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,473.75763086511114,1.535536570955393
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,472.62711724597284,1.5288689619278941
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,472.782689223721,1.5299563397742624
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,471.9748091026052,1.5267638841327738
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,471.77100533228366,1.524962184212631
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,472.0428798786456,1.5236542894267224
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,471.4645487037665,1.5205773471925708
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,470.8837098050626,1.5162960317264513
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,470.54164414255644,1.5144337299750033
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,470.17604912685505,1.5103089906798584
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,469.7288725233073,1.506789457676181
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,470.32559243616515,1.504974953100635
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,470.5622421279376,1.500619637693064
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,473.02200230780727,1.499335625203715
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,475.638331233221,1.49728551187582
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,478.395044376052,1.4926995992187198
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,479.3660364447641,1.4805871756423166
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,481.94528856787855,1.4768142176835186
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,479.9639033664221,1.4589641535118971
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,477.2353734971959,1.4469175353915829
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,477.36797751730296,1.438044917343464
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,472.8718006648683,1.422238250644597
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,468.86892803809286,1.411126797030856
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,465.8428974016742,1.4032334127441306
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,461.43493352750255,1.3910252391479032
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,459.96029145147753,1.3844344471189542
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,458.4594128227288,1.3785840189815062
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,456.1799617553002,1.3718917649462332
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,453.26819030396945,1.3632025878310703
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,449.9749662005806,1.3518249623423195
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,446.9010334676531,1.341405652940897
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,443.96775660925795,1.3340789356406981
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,439.97068105907516,1.325398205422784
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,437.94187528412164,1.3188419467447126
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,434.48560049072915,1.3097129072672271
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,432.153861317475,1.3038151615083646
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,429.5854027069582,1.3002632687572258
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,427.43913697322995,1.2930784474367882
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,426.3903736223502,1.287367430465433
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,425.55299725184415,1.2872420898200805
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,426.96350787486136,1.2912447635535005
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,427.22686153425144,1.291148585014193
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,427.1145147775647,1.29222304248533
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,428.76910599930335,1.296277038294041
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,429.0720275137398,1.3030746412018364
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,429.96321990463474,1.3047359449969356
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,432.0652925700501,1.3137343245134698
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,434.30537542566327,1.3195197047911755
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,435.7042167511376,1.328618098137529
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,439.6870564960441,1.3398166312569366
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,442.05875418937154,1.3465390124340042
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,445.8174619334597,1.3546269469673338
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,449.98252361952063,1.3659471528872669
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,453.18227547204646,1.3776832066762827
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,456.58676034651245,1.3876466765719415
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,461.894844677692,1.398621914627326
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,467.47987516952827,1.412194188775146
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,470.91791100598624,1.4242044102710885
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,473.7734724283082,1.431707797168108
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,473.65567784935524,1.4293589855067885
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,476.6556344652793,1.4369285534151588
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,475.59009810099104,1.4358594667120272
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,474.4840824307901,1.431626626936669
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,473.03562480246643,1.4267221305227562
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,475.4213299647989,1.4310664564312017
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,474.36655236667616,1.4281678081056397
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,473.51960628103075,1.422926167994152
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,472.79085962443355,1.4194018835368107
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,472.1270222525668,1.4228810010620767
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,473.5083063334359,1.4277403706395078
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,474.6982025440452,1.4312229628543742
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,476.64912907595476,1.4362599740254234
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,474.73363930728186,1.4360939613457304
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,479.18284968813487,1.4510016191058162
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,482.3840808903146,1.4645664077495961
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,483.2039637630424,1.4698651391407156
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,478.87846751130337,1.4680398291123284
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,479.3045934206773,1.4712533719213476
2025-01-03 20:30:00+00:00,2025-01-03 20:45:00+00:00,479.3596906574053,1.4749094194233567
