start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,5062091029.072115,16588427.959655765
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,4983504814.432693,17092692.141861536
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,4928569139.346154,16667160.496378846
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,4870608204.269231,16410276.246055769
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,4802037962.173077,16191541.471307693
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,4724084276.769231,16457860.246199997
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,4659193180.894231,15941251.57231923
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,4611734372.413462,15779133.324340383
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,4550100626.278846,15589789.70966346
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,4456751383.461538,15697066.404173076
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,4403567489.033654,15428879.792467305
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,4350939974.451923,15166663.48631923
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,4308264320.129807,15046869.013024997
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,4278556733.7548075,15143624.516873075
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,4245362244.5288463,14991470.611049999
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,4229618309.201923,14888260.617624998
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,4210097868.110577,14843565.586851921
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,4194719983.4375,15085127.96485
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,4182585406.1875,15013082.537980767
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,4180797373.7596154,14869662.63841923
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,4179236784.5336537,14839631.874892306
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,4185860590.293269,14903832.109761538
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,4171806714.8990383,14877441.921544228
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,4169724040.6971154,14834464.178846152
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,4177498654.1346154,14802517.549740383
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,4186531282.1153846,14895423.608428845
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,4208135789.6971154,14908416.032844229
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,4234337915.5096154,15012380.765896153
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,4250315874.860577,15024626.114903845
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,4304589567.110577,15175286.805282691
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,4347073918.995193,15262488.34799423
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,4392772998.274038,15444766.66403269
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,4456030230.206731,15753183.568267306
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,4592586837.841346,15944918.222130768
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,4701360652.129807,16389977.32645
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,4779284998.254807,16881324.757690385
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,4833150137.605769,17381486.166440383
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,4920873385.509615,17487668.036690384
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,4974996002.9375,17654420.549698077
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,5014619393.192307,17759289.34698269
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,5041768526.649038,17922153.377836537
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,5081895207.721154,17905099.926571153
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,5097479627.596154,17921947.57808269
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,5109337877.067307,17783409.691086538
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,5115367715.413462,17648516.70586346
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,5114198758.110577,17748184.756142307
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,5107913683.173077,17572339.809815384
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,5099281706.903846,17289660.152053844
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,5086023298.033654,17236309.29841154
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,5053231591.735577,17476683.75381346
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,5032624393.100962,16935624.241296154
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,5021302973.100962,16862321.623884615
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,5001944708.014423,16728693.973957691
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,4985877207.086538,16941086.53679423
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,4974838692.572115,16833985.120396152
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,4969840759.475962,16731968.686074998
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,4942041642.528846,16550695.322128845
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,4889311709.139423,16508717.033557693
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,4853352722.173077,16445394.975438459
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,4851044489.5,16401989.937555768
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,4863932366.913462,16438327.306830768
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,4876792130.932693,16727302.314611537
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,4893295574.778846,16685126.307942305
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,4910294366.086538,16714880.25910192
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,4916198204.528846,16780041.123315383
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,4957693629.514423,16745887.03150192
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,4992137086.336538,16952097.460625
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,5016852009.519231,17108159.42252115
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,5054936610.543269,17316427.250138458
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,5095787928.980769,17018364.71723269
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,5122733010.288462,17323995.294423077
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,5165317388.480769,17590176.70390577
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,5212722060.504807,17938130.437303845
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,5299142458.913462,17850265.213715382
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,5357104395.774038,18289190.24628269
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,5398359393.461538,18733828.874698076
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,5439322156.423077,19034576.594574995
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,5469842532.783654,18713980.824861538
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,5486537047.067307,19079679.215946153
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,5502018142.394231,19378063.471825
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,5517509940.019231,19643617.93051923
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,5512563009.269231,19152379.34313269
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,5515910521.1875,19269695.131509613
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,5518743375.076923,19454785.083115384
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,5519454029.158654,19412702.334026925
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,5509533955.836538,19386621.12720961
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,5502345927.245193,19133913.161342308
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,5483950830.793269,18875954.564330768
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,5453581263.519231,18583793.13864423
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,5389159448.951923,18406425.824117307
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,5346227567.322115,17882730.011505768
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,5288417024.254807,17454009.679936536
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,5224376593.658654,17290336.001605768
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,5146857237.399038,17554021.570348077
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,5103443505.158654,17332677.019786537
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,5063107399.475962,16963275.441425
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,5005950714.716346,16648093.812609613
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,4945243148.182693,16921420.134623077
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,4905512171.490385,16642039.758134615
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,4872950302.5625,16527281.843259614
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,4810021533.25,16232310.527453844
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,4707604570.730769,16424915.790874999
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,4654262443.663462,16087250.461501922
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,4606091264.923077,15901601.902834615
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,4561495335.927885,15804334.339061538
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,4503564131.538462,15921828.49051923
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,4468897009.951923,15665219.887559613
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,4446411520.461538,15407283.059686538
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,4424416733.567307,15406923.158873077
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,4402638302.206731,15515706.983584613
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,4381600842.197115,15368065.51268269
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,4363301613.168269,15287842.919338461
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,4356955539.105769,15198357.28795769
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,4356645820.360577,15295670.684544228
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,4354593453.908654,15186278.16006923
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,4345331500.004807,15146074.63714423
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,4334099097.663462,15095943.490265382
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,4332505295.317307,15111710.04495
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,4339619950.764423,15108500.734130768
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,4340037825.798077,15065721.059844228
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,4337902319.072115,15112778.88458654
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,4331085339.586538,15149245.330805767
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,4342857189.557693,15133401.382974999
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,4371636857.682693,15225603.965065382
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,4411560683.427885,15251979.1216
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,4486379125.807693,15365156.442261538
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,4543535195.519231,15483580.858340384
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,4605010920.802885,15790943.933871152
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,4657052531.889423,16088330.30745769
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,4778934477.947115,16170628.992707692
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,4890345267.879807,16658048.29388077
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,4977753529.894231,17184004.386823077
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,5037189329.144231,17668040.44854423
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,5115005789.173077,17604105.95668461
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,5158274729.408654,18086622.513517305
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,5186436626.725962,18621864.76963846
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,5213167281.235577,18742479.58769615
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,5234827839.918269,18739422.299844228
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,5245155416.807693,18636393.469890382
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,5257716789.024038,18488313.338865384
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,5264465425.5,18257581.428213462
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,5241041013.014423,18329887.53650192
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,5227581265.240385,17941986.036996152
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,5222975206.302885,17506705.094128843
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,5204915945.086538,17325985.963603847
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,5161383337.543269,17590767.72116346
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,5133827268.841346,17132750.78155769
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,5129191357.350962,17048453.70823846
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,5099835409.673077,16937447.629255768
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,5034640400.596154,17097644.20698654
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,4996656439.552885,16796495.20888846
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,4968623784.125,16737834.765573075
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,4964351706.375,16728589.456384612
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,4964471770.379807,16710427.711567309
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,4963527782.985577,16510016.495065384
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,4943726316.206731,16567951.276851922
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,4914320139.336538,16474895.136182692
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,4899530231.283654,16613421.925667306
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,4881117937.918269,16610091.253015382
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,4873786483.663462,16605400.56963269
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,4841688639.625,16440432.01768269
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,4838699040.139423,16225321.074423077
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,4868885378.807693,16549613.343059612
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,4882790262.557693,16776468.398703843
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,4907515238.105769,17038003.47184423
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,4935392145.375,16754394.531823076
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,4965977713.836538,16924195.778536536
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,5006684799.538462,17295167.831784613
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,5055408716.966346,17469708.950923078
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,5116409376.221154,17151563.093871154
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,5168471891.524038,17524918.780086536
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,5207913723.956731,18009978.24835
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,5246378736.826923,18184517.610251922
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,5308119715.956731,17824803.794648077
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,5340857044.197115,18304274.905190382
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,5354034348.677885,18430179.43475
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,5373892944.889423,18660295.568842307
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,5387900195.798077,18394825.577480767
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,5397150363.533654,18558789.47370192
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,5402277699.807693,18754732.143171154
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,5394136323.798077,18634098.25257115
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,5365561465.725962,18696442.548259612
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,5349908465.451923,18559340.932984613
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,5341561898.177885,18346576.233267307
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,5316179111.144231,17928146.167821154
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,5276685484.721154,18068060.320524998
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,5229530950.4375,17620212.771938458
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,5180016599.947115,17317078.013163462
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,5139772340.120193,17034445.004698075
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,5077099699.475962,17344998.50073846
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,5032727929.903846,16977327.63581923
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,4974289139.471154,16647700.250238461
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,4912857769.163462,16435418.179930769
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,4858012561.153846,16751539.566238461
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,4791553409.725962,16456074.542001922
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,4721324196.6875,16288651.36881923
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,4660948571.341346,15985828.761684613
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,4565607823.427885,15979236.994657692
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,4500987504.860577,15705824.375286538
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,4441223104.0625,15567567.282430768
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,4387823324.586538,15338681.807496153
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,4459219456.552083,15978605.207870834
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,4408634798.421875,15602442.867337497
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,4356626114.515625,15320386.290427081
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,4320283945.947917,15229424.702504165
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,4272792647.5416665,15519667.251099998
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,4229110540.96875,15278851.988847917
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,4207698644.7864585,15141919.341941668
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,4181627812.0729165,14996914.873868749
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,4132663737.1197915,15041780.066247916
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,4110899765.703125,14908290.740591666
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,4101801577.234375,14850570.798118748
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,4085918094.8541665,14798166.689143749
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,4073901955.2135415,14857725.48549375
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,4056961176.9895835,14778502.97458958
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,4050594296.609375,14781579.734779166
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,4055368871.8802085,14765261.00899375
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,4061201369.90625,14741723.506941667
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,4059218077.3541665,14734088.514706248
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,4063563014.5677085,14748488.810002083
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,4067453012.9947915,14726857.170593748
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,4079086197.0364585,14702186.079735415
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,4080152545.78125,14697111.133891666
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,4088796034.6145835,14712025.452054165
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,4086386556.734375,14753488.602031248
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,4098296278.0,14807128.923110416
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,4116323005.6822915,14898067.72569375
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,4137340966.1927085,15004813.368506247
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,4166298132.3958335,15113215.6195625
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,4198209315.1510415,15216321.306454165
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,4221200338.5677085,15324093.66549375
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,4240893387.9739585,15606628.603970831
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,4247195759.2552085,15709706.256181248
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,4246941392.7708335,15708673.28573958
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,4260941314.171875,15612308.128227083
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,4260745525.5,15571661.235143749
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,4241309035.4010415,15351060.316127082
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,4203393604.4375,15529345.33355833
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,4193974034.2916665,15327968.332272915
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,4178188619.5208335,15232475.497937499
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,4146938823.59375,15028657.361297915
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,4082847887.7135415,15205020.313312499
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,4051029851.6927085,14943874.451981248
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,4035291459.1770835,14776381.778749997
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,4009512539.03125,14636572.057224998
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,3978691861.328125,14748042.597895833
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,3955375310.0104165,14635082.945116667
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,3947776757.7395835,14519804.243918749
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,3937356212.2604165,14426948.461602082
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,3908857790.3125,14423258.955474997
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,3884115705.1666665,14294398.25256875
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,3878762740.4114585,14257682.25808125
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,3883378922.46875,14227570.869970834
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,3890192538.5572915,14347149.848599998
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,3894399886.1666665,14262618.398783334
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,3913028643.9114585,14217100.53449375
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,3938317126.59375,14312194.446008332
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,3964083855.890625,14319850.063556248
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,3990998146.7239585,14488685.711485416
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,4013058015.5677085,14754356.4724375
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,4056111514.703125,14931303.602770833
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,4131970052.2916665,14759455.953052081
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,4181940592.6458335,15029131.792185416
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,4208989359.4791665,15208191.339210415
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,4229153670.2760415,15414766.695902081
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,4259651471.5208335,15208463.536399998
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,4291205556.4375,15510881.51168125
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,4320045408.161458,15860573.565622916
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,4348509542.572917,16097784.570431247
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,4389383288.942708,16008984.154543748
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,4429236267.104167,16488472.187704166
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,4441353533.260417,16684334.343475
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,4451956908.53125,16783121.428175
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,4466114378.619792,16662075.666116668
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,4479329451.536458,16751187.02600625
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,4493131117.052083,16830065.12914375
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,4493488962.442708,16742905.592139581
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,4473971658.942708,16828296.171047915
