start_time,end_time,carbon_intensity,water_intensity
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,691.6947578983489,1.2820448828572628
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,687.3082138337842,1.2910755434375323
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,688.1573337112629,1.2931629525170236
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,688.6155692816252,1.2846527138030912
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,686.2790231973014,1.285738363924429
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,686.078767334545,1.2993642736426234
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,679.2502157238039,1.2828433900725842
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,673.4108308829628,1.2729893435287403
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,665.1865819281846,1.258197399539419
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,661.5408561399083,1.2474795119850013
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,656.0970745170463,1.2314964041258787
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,645.063301213602,1.2112591736992273
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,636.5388048870963,1.2063081502532376
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,633.7949720113272,1.1664553321093831
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,625.130728937015,1.148415895389268
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,617.2832001169797,1.1359639540933757
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,611.4054145993468,1.1249455038849079
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,610.3035042846246,1.1072701734719748
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,606.4509445981463,1.100350019682933
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,606.8165497630245,1.1001627032562307
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,607.0947323499169,1.1007914536221493
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,609.7143458490511,1.10335778687133
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,607.6612477261567,1.0997436667391716
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,608.6826091914126,1.1021127132723654
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,608.9661201083559,1.103290966615796
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,613.4855794395032,1.110787428037074
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,622.129578369653,1.1264284554735482
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,622.732474055915,1.1307116575867073
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,626.4802472661152,1.1338936445846015
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,633.0195436571993,1.155328435229313
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,639.3099600831677,1.1660295147127067
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,649.4449226156046,1.1842803528021557
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,653.4374947775555,1.190564494544408
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,654.7594551764439,1.2086434757063076
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,668.3632042291437,1.2296211720248573
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,677.8421632586777,1.246586057339862
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,685.9077356581261,1.276936172696781
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,686.8147306093141,1.3054246002692647
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,699.9792268733304,1.3204538982938987
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,706.4579385026317,1.333688768557311
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,708.2776860413652,1.353137613031058
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,709.8179347436264,1.379694066033657
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,714.0865713644328,1.385788428844238
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,715.7616536572491,1.3943403328951662
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,711.706636092497,1.398151013974203
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,708.8171101289843,1.399454434824868
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,708.360817289288,1.3996676004814197
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,707.4843144755456,1.3968312911868233
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,704.88796371998,1.3895736093811084
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,703.9867502814935,1.3838296673200123
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,704.9500696981105,1.3716483650280895
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,704.4767784502873,1.367966538458929
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,703.9545543600742,1.3702311654632453
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,706.9773711409008,1.3562226768853178
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,705.6870478938023,1.3532581392340894
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,705.3526488798564,1.3426805347945239
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,706.1258199386164,1.3469019759189773
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,713.6432583156862,1.3245169703476436
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,715.5708972966129,1.3264822485646697
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,711.6140944477158,1.3239205063542476
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,707.6745109862376,1.3162655224737578
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,710.9028025835817,1.3024077342738631
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,706.2500157598728,1.2976914110853315
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,701.407400149576,1.291884530556347
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,696.3623585337745,1.2893315726313335
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,696.288148657066,1.2817321466812048
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,692.4740461998456,1.2786676331563598
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,688.9858442202475,1.2758537981643616
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,686.4122531298895,1.27414646247778
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,688.2650235892966,1.2760033076933897
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,687.4381102240657,1.2763190003367424
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,686.021327716911,1.2750709297054965
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,686.9719846575691,1.2772688123512579
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,688.5344763019596,1.2710750020553534
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,686.5145739416809,1.2690890360576783
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,685.9054218270836,1.268533634204187
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,686.2593287197532,1.2691013096033286
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,689.5207230987415,1.275889592566796
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,689.6548648437927,1.2752041924171296
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,688.0021479719234,1.2736606559407133
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,686.3293578548839,1.2715218739626113
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,686.061058612134,1.2744795829955846
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,684.8986793867975,1.2677145280639313
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,684.2781685329247,1.2664489736480797
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,684.3384980223368,1.2667752530349197
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,683.0022055593798,1.2681571986041693
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,683.1667172083628,1.2686577852888385
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,684.7926040812258,1.2713147042956126
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,684.4291135240869,1.2705495781989518
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,682.9239568139812,1.267675757828654
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,682.9751845828042,1.2663096687228186
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,684.526320969857,1.2676567433153354
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,683.3990418809924,1.2653283388865657
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,686.5981523216198,1.2735291500374224
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,688.5222047196338,1.2733180622052593
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,690.1987301463931,1.272548347713162
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,686.1914964128747,1.265980386465207
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,685.2678849285608,1.299058212574155
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,686.8758762156081,1.2968856789188952
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,687.273084833647,1.2918059521025933
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,682.7431744695482,1.2900500221694957
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,678.8617424966817,1.3023653823417012
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,672.3925704483693,1.2775091905882479
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,662.1882715611717,1.259427630831939
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,653.6486977201034,1.242440044404881
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,649.8047457287164,1.225144023493881
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,637.5266967271068,1.1981309241532825
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,625.7738807707377,1.1765327461687478
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,615.9539366729181,1.1547187148918356
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,612.7666884390694,1.1273255981588073
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,601.6801013015129,1.1061635690707685
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,590.7043668464014,1.0872069554226789
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,582.9098011418439,1.07287714822678
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,579.8070537486258,1.0533837406852362
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,569.0159473642137,1.0360896732107359
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,565.0209758947113,1.0286671611848357
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,562.8346984243582,1.0252937649855203
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,565.0396763134985,1.0251241119475567
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,562.352694132807,1.021194206081986
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,564.3862553362517,1.0238679583159436
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,562.9600815063175,1.0206849888680924
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,564.8179203218929,1.0276801420088155
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,570.8146036074163,1.0347359524234816
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,576.5738948915949,1.044484653635884
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,578.8378913697479,1.0494047458126654
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,582.823630159224,1.06611745625626
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,592.3091594048556,1.0792663044977167
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,602.3218771744303,1.0999223016954534
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,611.9091276024418,1.118521855818179
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,618.19368865918,1.142996407134524
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,636.0835892124845,1.1739199905752382
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,647.4853627897875,1.192881703408568
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,656.5572141942581,1.2215680574399739
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,661.4435458312672,1.2654622913281721
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,678.8108234479939,1.2958446848361531
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,690.454843133834,1.3158110551377056
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,690.4155658213198,1.3300179635954557
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,688.6023508713326,1.3556782678360075
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,695.9537121798223,1.3554627238876082
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,697.9049979297225,1.35865344989764
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,692.8195967366438,1.368931249303704
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,688.7380008781545,1.372002969266405
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,688.4770691548032,1.3653243847448775
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,684.9293685635723,1.3561978529930103
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,681.349954082749,1.3482187940534371
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,678.3419533515685,1.3432215254085877
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,677.7496916645762,1.3249432569286617
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,675.9152318532368,1.3177976033913301
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,673.9639694947394,1.318682690940358
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,676.7242207565919,1.2959536817842288
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,676.4174168867942,1.290770970540456
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,677.0140298085026,1.2856459071498016
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,676.4326334217333,1.286285421201795
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,682.457069795187,1.2576240983063158
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,682.9113955849909,1.257768106949913
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,678.2817169133226,1.2523494300758162
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,675.6949483913572,1.2501069845228676
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,676.0153395117991,1.2324943397158639
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,670.7566922710862,1.2272746250236448
2025-01-03 20:30:00+00:00,2025-01-03 20:45:00+00:00,665.1160973310903,1.2209444331477133
