start_time,end_time,carbon_intensity,water_intensity
2025-01-01 23:45:00+00:00,2025-01-02 00:00:00+00:00,265.4152742392897,1.2272202760533022
2025-01-02 00:00:00+00:00,2025-01-02 00:15:00+00:00,258.2830953570468,1.216780689178108
2025-01-02 00:15:00+00:00,2025-01-02 00:30:00+00:00,255.38669437497657,1.2065819919566356
2025-01-02 00:30:00+00:00,2025-01-02 00:45:00+00:00,254.19959409796212,1.2003548862594828
2025-01-02 00:45:00+00:00,2025-01-02 01:00:00+00:00,252.29697634759714,1.1940546565397854
2025-01-02 01:00:00+00:00,2025-01-02 01:15:00+00:00,248.37528530046205,1.196395417093893
2025-01-02 01:15:00+00:00,2025-01-02 01:30:00+00:00,246.04425239010428,1.1877167877546908
2025-01-02 01:30:00+00:00,2025-01-02 01:45:00+00:00,244.88605162971723,1.181862239848736
2025-01-02 01:45:00+00:00,2025-01-02 02:00:00+00:00,243.54772463555466,1.176610587220475
2025-01-02 02:00:00+00:00,2025-01-02 02:15:00+00:00,241.4546050446118,1.177156637099901
2025-01-02 02:15:00+00:00,2025-01-02 02:30:00+00:00,241.00679836701772,1.1789241376972524
2025-01-02 02:30:00+00:00,2025-01-02 02:45:00+00:00,240.06933113520773,1.1751970820128528
2025-01-02 02:45:00+00:00,2025-01-02 03:00:00+00:00,239.98716522888463,1.1649569688145502
2025-01-02 03:00:00+00:00,2025-01-02 03:15:00+00:00,240.60742391375257,1.1506337059163756
2025-01-02 03:15:00+00:00,2025-01-02 03:30:00+00:00,241.39032543424713,1.1478647832053357
2025-01-02 03:30:00+00:00,2025-01-02 03:45:00+00:00,241.81088736817236,1.1504789403026214
2025-01-02 03:45:00+00:00,2025-01-02 04:00:00+00:00,243.0634542270009,1.1423063705495242
2025-01-02 04:00:00+00:00,2025-01-02 04:15:00+00:00,248.69207102616033,1.1444302782729532
2025-01-02 04:15:00+00:00,2025-01-02 04:30:00+00:00,251.6647648385877,1.144130212047823
2025-01-02 04:30:00+00:00,2025-01-02 04:45:00+00:00,254.35262796097751,1.1436897058202835
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,259.89906717718037,1.141585486710438
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,269.89479312996633,1.1543750847163197
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,275.7481262406595,1.1599648786582037
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,279.59949654132595,1.1651030312243273
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,282.9894276887516,1.158330476974848
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,287.2211471890536,1.1591864871546869
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,287.45336915942545,1.1609158498720715
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,288.1497798773975,1.1619435337502917
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,289.1839006225079,1.1539640590571205
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,290.1726487382364,1.1513953470757228
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,290.74523928576997,1.1537254451834782
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,290.69991037822564,1.1493797306971318
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,290.71668248609444,1.1380744410760426
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,288.08629530555163,1.1338584686185624
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,286.5663319474293,1.1254194427651532
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,285.1760749560062,1.1180166853741864
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,283.8599162502517,1.1123552960886032
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,280.7696464103416,1.102397763409677
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,279.3867068198401,1.0957194925908396
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,277.2910799287053,1.0887550516550604
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,275.6369834144967,1.0812453992999527
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,273.234904439406,1.0727690924697322
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,271.6112163266372,1.0623841289353675
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,270.0384924661311,1.0562959380128647
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,268.1486529893692,1.04802222010152
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,265.1500610554468,1.0435192654832486
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,264.9440933183211,1.038822732879895
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,264.08928063457336,1.0373168638052062
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,263.6513003177276,1.0362379623599764
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,262.02454059114905,1.0529483882024524
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,263.0968213497898,1.0567441738590384
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,263.17570874012193,1.0545121151814547
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,264.1601650718034,1.0554889367503981
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,265.1439840515746,1.0676959793020968
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,267.20126040186557,1.0751360652064275
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,269.7834048744377,1.0814723185694735
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,273.084983281414,1.0947780195612287
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,278.4475272402052,1.1039326825041487
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,282.2610768860575,1.1135500326698078
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,285.9039543916746,1.1277347219477076
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,289.7673397583472,1.140343684604555
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,295.15148657283237,1.157224918375898
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,299.03271250483095,1.168302145919759
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,302.00811651356855,1.1853656933480332
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,304.63087833079743,1.1906550272431449
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,307.6245885811003,1.189724224224308
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,309.1142429286608,1.200401697690628
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,310.24232723646924,1.2066682768311154
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,310.60491977490113,1.2049180709611977
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,313.26638573313323,1.1990165061305464
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,312.68772015585716,1.1986240853888774
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,312.0649622676859,1.199597676901976
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,311.6180586372101,1.1966609751859625
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,308.96725598955686,1.1972702848938117
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,309.7677254537864,1.1861481914686172
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,309.93485025739193,1.188087539296857
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,309.808558254587,1.1825394675825796
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,303.9324509627281,1.1856612748809614
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,302.5000614877927,1.1820218898850585
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,301.27599806489246,1.1861638816844753
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,299.97636063776076,1.1841836139721642
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,294.47177466803953,1.1892211346848172
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,293.2378285993433,1.1897870393077998
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,292.39831618067626,1.1886534367513817
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,290.90735351043764,1.1863155854143588
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,288.62438123591045,1.1990456567927128
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,286.80855758156474,1.1903559132538137
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,284.91680427249577,1.1910804644084168
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,282.08196623097706,1.1914465230822637
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,274.5342040553252,1.1899689045324056
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,272.7698409487033,1.1865695775878435
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,271.13567838014524,1.1877927629437839
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,268.0998447244781,1.1851610484167068
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,266.9233367532764,1.2340279891752404
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,265.06985191736607,1.227698458542043
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,263.9926527094456,1.2207131502342343
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,263.4254310599425,1.2150843758606216
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,259.63933986869296,1.2234150493343698
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,258.5548533770811,1.213370977646534
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,258.3204436110818,1.2121203150798856
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,256.8464203143481,1.2129440983040478
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,253.03432088644212,1.2125589068107128
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,253.2342493695364,1.2069744760060233
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,253.4997977415947,1.2092147604109347
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,253.82932606429299,1.207327701763628
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,253.85067952882312,1.2152365185912235
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,253.91772138787385,1.217459118451899
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,254.1282849035434,1.220202050775281
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,255.24461378705055,1.2180619049590242
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,258.5577483467622,1.2180249279326258
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,260.4996467961706,1.2208926732039593
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,262.1865026187337,1.2314009582117287
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,266.38386109196625,1.2291603155234052
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,274.59435307520505,1.2367953914045409
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,280.4245559818033,1.2391606258939412
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,286.2174076390906,1.2432612782614094
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,292.48787415245727,1.2524167989050987
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,305.0284102258767,1.2671677349570625
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,312.05104962332,1.271549360541069
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,316.54361440177684,1.2746865479745622
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,320.74178236389037,1.2820960881292298
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,327.1996503092486,1.2891850751404648
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,327.8154445923041,1.2877508281498553
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,328.6734564954165,1.2858802542117105
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,329.35526371377915,1.2821820165240219
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,327.9046052547669,1.271576141576895
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,327.38376861623334,1.2723168396092954
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,326.676064852125,1.265877031754741
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,325.8833235136925,1.2534174403416765
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,320.9820815154279,1.244869112473299
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,318.8381870090092,1.2320870122420227
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,317.07863464701893,1.21862232232051
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,315.34461019838153,1.204000729089058
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,310.92494116848235,1.192988534707562
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,309.4711728234818,1.1810215900564691
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,307.4547255011429,1.1685418783584123
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,304.9909072813961,1.1540143809756835
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,302.7423931536823,1.1520086761313695
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,300.86411738304304,1.1470129943667364
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,299.38785123233663,1.145791361351105
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,299.5809188589284,1.1357696731850269
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,298.61633333429285,1.137668145015302
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,298.7868366452002,1.1332034340538066
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,298.51144629813217,1.1350546101102597
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,299.6345003353105,1.1347961751033473
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,300.45813198019613,1.1431833369523479
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,301.8909291907159,1.1448774604109313
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,303.5189279095576,1.1529475764707688
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,304.74261788689824,1.1546020446672516
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,307.0657594427679,1.1646294329727467
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,309.82191077370516,1.1772422485839067
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,312.84864863250147,1.1886634330426478
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,316.3570313702945,1.2022619887019919
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,321.5860067938921,1.21451036801198
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,325.145759793133,1.2298147718637547
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,329.14279239662613,1.2533784537671042
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,332.75625621028706,1.2729922005358865
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,340.51344436382857,1.2836471759730745
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,344.24326651229046,1.2982621048672787
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,346.65531987606255,1.3123645535131456
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,348.0110622814505,1.3236035495563647
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,353.38386612477876,1.317795388593748
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,354.2226808852548,1.323786023730852
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,354.48986395669215,1.3236291707399341
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,354.2061089700043,1.33058619915756
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,354.0331624451952,1.3206670679984225
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,353.29294731799297,1.3166103358170902
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,352.7380671202536,1.3108579347771463
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,351.0070191602319,1.3091111420141477
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,349.836108748255,1.3156072807002694
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,351.5022541547216,1.3087228690918766
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,351.5696144395321,1.2992710362567959
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,352.1692266841848,1.2989166510256338
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,347.5068891600767,1.3114941789608976
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,346.8546362017357,1.3050543152574618
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,345.3584868504151,1.3049787290700638
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,343.53939446405377,1.3054596404302043
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,338.83137478436373,1.3108229844618189
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,337.78404902779613,1.3074509109542514
2025-01-03 20:30:00+00:00,2025-01-03 20:45:00+00:00,337.8077271292362,1.3103002465973412
