start_time,end_time,carbon_intensity,water_intensity
2025-01-02 18:00:00+00:00,2025-01-02 19:00:00+00:00,821.7304140242453,1.5968795217270058
2025-01-02 19:00:00+00:00,2025-01-02 20:00:00+00:00,822.3401527301697,1.5935574257925298
2025-01-02 20:00:00+00:00,2025-01-02 21:00:00+00:00,819.3980528448307,1.5933003028787247
2025-01-02 21:00:00+00:00,2025-01-02 22:00:00+00:00,815.8047795161439,1.5764972671987172
2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,809.6991078198997,1.5740094752921028
2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,809.2069102366722,1.560583043039779
2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,808.8030182199645,1.5596027982535716
2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,807.4007502376918,1.5600784277755553
2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,807.6227110520123,1.5605787979257493
2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,811.6604271507005,1.5624389148139075
2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,817.7919624418706,1.5688428627131479
2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,831.1041452344665,1.5691673315392318
2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,837.8085655158276,1.5738465806544095
2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,840.4091202434201,1.5929969378468645
2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,842.2571237591892,1.6201494810571226
2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,842.5147500816394,1.6349061244060759
2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,843.0765428053033,1.6348233605806177
2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,845.5967249216064,1.634446830512698
2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,847.6623845198178,1.6319319796913072
2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,846.8861404472424,1.631139669530083
2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,843.7304087001412,1.6241511383506635
2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,839.0193910177612,1.6178269924851365
2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,830.8908328508297,1.607570829031608
2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,825.327893478096,1.611482170042991
2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,826.3719922348249,1.6168541636149871
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,827.3697436896259,1.608165122876292
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,827.9691813064093,1.6141021817951442
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,825.0692111375574,1.5980806612041885
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,820.4570575648663,1.5882521905897462
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,818.127536836295,1.5768687138529902
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,818.8691142423245,1.576601426700824
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,817.737055322124,1.5763397705701365
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,817.8988545123793,1.5765187593224284
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,819.527053218051,1.5763900056035967
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,825.2369181246107,1.5770468954824601
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,838.0745600449045,1.5796661806304193
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,849.1075394628224,1.597415133602853
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,852.5358681846507,1.6232777007407517
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,854.9893971394835,1.6417991215330137
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,856.607793597676,1.65092204666861
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,858.4555115920776,1.6511899588454926
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,858.7164045229828,1.6479144243326311
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,856.6728562522975,1.6397386713247981
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,859.7253938908201,1.645718891316309
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,857.141740421342,1.6501482451417944
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,851.5747704387546,1.6438676334061864
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,842.386949896526,1.6326449220182464
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,836.5985245394628,1.6300034484074812
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,834.7997770200772,1.6281310197036933
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,835.2180877865248,1.6206431990978747
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,835.6730709939317,1.6172150126922291
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,831.2725182933615,1.5961854838478715
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,828.5273719013991,1.5964812548150589
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,829.4361179398652,1.5837401719198603
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,827.9699687175738,1.5822670785832433
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,825.1027166339762,1.579334711275395
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,823.4398603088762,1.5759166737260724
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,823.1985182255024,1.5720485975658525
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,823.7198580215037,1.5650895841945338
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,833.1372237388304,1.5630799999350238
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,840.6639051333093,1.5749613278065455
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,842.046620418023,1.6026341024347408
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,842.1847439898706,1.6282011670385115
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,844.4125152113492,1.6337878383763216
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,843.3705342991105,1.6282614136036646
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,843.3592310592168,1.6257316754634412
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,845.6187140161163,1.6158973027889023
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,849.0404034107719,1.6167978875861913
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,848.6576652933295,1.624854394950803
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,844.1197223221873,1.6222256694120771
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,837.3405172582518,1.6194356798779512
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,833.9101292826201,1.6179000908066696
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,834.8086430937275,1.6133022493624634
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,836.5988532512137,1.6090441308838785
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,833.8074631947139,1.6002755400344348
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,834.3289189553229,1.5914698038930755
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,834.5268695486837,1.5950759772374492
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,832.9124412702812,1.5953559563543134
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,831.1083289805441,1.5979674123747367
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,830.055140624084,1.601233831315625
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,829.1729686813457,1.6010471453525452
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,830.6901686443526,1.6027919441094522
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,833.5988482772858,1.6063514327868982
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,836.3612299023424,1.6055109762788713
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,838.5413057206721,1.6017840710538518
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,841.0888200904053,1.6236512938063088
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,845.8004018023204,1.636994516890072
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,846.9156890917161,1.6446241289308121
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,845.4231997202652,1.6501615287121962
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,848.3974880901218,1.6594378278538113
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,850.6809530667807,1.6601714686634936
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,853.2024106214659,1.65903322156075
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,851.5533813551773,1.657818675415906
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,847.9076273742646,1.66085376665769
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,842.5964653118788,1.6573374405689985
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,834.9938629200122,1.648817261666681
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,831.9571276195968,1.6430642011969527
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,833.9888624142849,1.633981358742866
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,834.9217711466194,1.6335834922290302
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,840.6609157634578,1.623400364943633
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,839.1375175122829,1.625816913581915
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,834.0690459002441,1.6179738189062458
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,831.9057601462403,1.6179586322271424
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,830.9206380340704,1.6169720273805588
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,829.9555054559535,1.6154882829495623
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,829.5888412946774,1.6143414831357015
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,830.9395343661738,1.6147054672189283
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,829.3057016381567,1.6131199626657131
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,829.8743719806596,1.612288933850305
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,830.4693458938905,1.6214720639778375
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,833.8621371383741,1.6350770864054869
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,838.036802712493,1.644604408799405
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,837.3465992464646,1.6449763086656592
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,837.0966688431103,1.6475992922400637
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,835.3531888202191,1.6442214410676999
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,833.1849212564856,1.6441478132117027
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,832.1027747741797,1.6395841596875902
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,829.5303348779232,1.6419599801279547
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,825.4105864381769,1.6423256953184835
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,819.937798583104,1.6215073827164517
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,817.4932267291568,1.6109275517417814
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,817.8202240814812,1.6071845698279938
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,815.0477227741032,1.6041088943927986
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,817.944297362849,1.5875049869902778
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,815.9399500979554,1.5881271662290877
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,805.3662201193347,1.5731220223976625
