start_time,end_time,carbon_intensity,water_intensity
2025-01-01 11:00:00+00:00,2025-01-01 11:15:00+00:00,433.31154368489064,1.467477948435114
2025-01-01 11:15:00+00:00,2025-01-01 11:30:00+00:00,434.60861001489053,1.4636790550608498
2025-01-01 11:30:00+00:00,2025-01-01 11:45:00+00:00,435.2863712752857,1.4676487311928184
2025-01-01 11:45:00+00:00,2025-01-01 12:00:00+00:00,436.39211618856945,1.4725010886097327
2025-01-01 12:00:00+00:00,2025-01-01 12:15:00+00:00,437.4959586760793,1.4819223027557615
2025-01-01 12:15:00+00:00,2025-01-01 12:30:00+00:00,439.4683879522651,1.4864567462402363
2025-01-01 12:30:00+00:00,2025-01-01 12:45:00+00:00,442.23481537593875,1.4932164103471306
2025-01-01 12:45:00+00:00,2025-01-01 13:00:00+00:00,445.4771150264969,1.50191877975606
2025-01-01 13:00:00+00:00,2025-01-01 13:15:00+00:00,448.2028029586863,1.5135345324398268
2025-01-01 13:15:00+00:00,2025-01-01 13:30:00+00:00,451.5990347384829,1.5269847230487956
2025-01-01 13:30:00+00:00,2025-01-01 13:45:00+00:00,455.14755806902997,1.5406434263400222
2025-01-01 13:45:00+00:00,2025-01-01 14:00:00+00:00,458.82391897367484,1.5506723254867072
2025-01-01 14:00:00+00:00,2025-01-01 14:15:00+00:00,464.21879580606014,1.5629746353539369
2025-01-01 14:15:00+00:00,2025-01-01 14:30:00+00:00,468.1185716617663,1.5778867772508482
2025-01-01 14:30:00+00:00,2025-01-01 14:45:00+00:00,471.74061398334885,1.592797486237127
2025-01-01 14:45:00+00:00,2025-01-01 15:00:00+00:00,474.918685623991,1.6063180003043103
2025-01-01 15:00:00+00:00,2025-01-01 15:15:00+00:00,477.32402233501125,1.603191476305553
2025-01-01 15:15:00+00:00,2025-01-01 15:30:00+00:00,477.50454294380535,1.6063156896814816
2025-01-01 15:30:00+00:00,2025-01-01 15:45:00+00:00,476.5191523552504,1.616605541248538
2025-01-01 15:45:00+00:00,2025-01-01 16:00:00+00:00,473.58803695470283,1.6113009426929037
2025-01-01 16:00:00+00:00,2025-01-01 16:15:00+00:00,473.9097743195274,1.609165874473862
2025-01-01 16:15:00+00:00,2025-01-01 16:30:00+00:00,471.5225010072746,1.6079253387719938
2025-01-01 16:30:00+00:00,2025-01-01 16:45:00+00:00,469.68167265794716,1.6086555357138481
2025-01-01 16:45:00+00:00,2025-01-01 17:00:00+00:00,467.69148347139276,1.605873316828794
2025-01-01 17:00:00+00:00,2025-01-01 17:15:00+00:00,467.5599453802091,1.6016207746773092
2025-01-01 17:15:00+00:00,2025-01-01 17:30:00+00:00,468.31048495927394,1.60145454532331
2025-01-01 17:30:00+00:00,2025-01-01 17:45:00+00:00,468.7582420337276,1.5955512342964613
2025-01-01 17:45:00+00:00,2025-01-01 18:00:00+00:00,468.47669753459235,1.5919293658626212
2025-01-01 18:00:00+00:00,2025-01-01 18:15:00+00:00,468.75460311454583,1.6020155995377294
2025-01-01 18:15:00+00:00,2025-01-01 18:30:00+00:00,471.75591369555457,1.607091509193669
2025-01-01 18:30:00+00:00,2025-01-01 18:45:00+00:00,474.0727663700393,1.609543910582994
2025-01-01 18:45:00+00:00,2025-01-01 19:00:00+00:00,475.89682777104366,1.616991845228313
2025-01-01 19:00:00+00:00,2025-01-01 19:15:00+00:00,472.18573129802655,1.6269293651948868
2025-01-01 19:15:00+00:00,2025-01-01 19:30:00+00:00,474.41480596969086,1.6306081233732925
2025-01-01 19:30:00+00:00,2025-01-01 19:45:00+00:00,475.6618670230747,1.6328919926546257
2025-01-01 19:45:00+00:00,2025-01-01 20:00:00+00:00,476.1566208837643,1.642195968421447
2025-01-01 20:00:00+00:00,2025-01-01 20:15:00+00:00,473.13326804067924,1.648201458928077
2025-01-01 20:15:00+00:00,2025-01-01 20:30:00+00:00,473.13738198663026,1.6532626762368614
2025-01-01 20:30:00+00:00,2025-01-01 20:45:00+00:00,472.9950818246158,1.6613702381734838
2025-01-01 20:45:00+00:00,2025-01-01 21:00:00+00:00,471.3577455087482,1.6658340344410207
2025-01-01 21:00:00+00:00,2025-01-01 21:15:00+00:00,467.6413324905507,1.6758552381153562
2025-01-01 21:15:00+00:00,2025-01-01 21:30:00+00:00,465.9660330057933,1.676328569108487
2025-01-01 21:30:00+00:00,2025-01-01 21:45:00+00:00,465.0970332470241,1.6791122454203884
2025-01-01 21:45:00+00:00,2025-01-01 22:00:00+00:00,463.5557585708888,1.6831944715752343
2025-01-01 22:00:00+00:00,2025-01-01 22:15:00+00:00,460.8235452488728,1.6933874780421474
2025-01-01 22:15:00+00:00,2025-01-01 22:30:00+00:00,458.21880373963944,1.6919556402608722
2025-01-01 22:30:00+00:00,2025-01-01 22:45:00+00:00,454.61965812430753,1.6948718956019495
2025-01-01 22:45:00+00:00,2025-01-01 23:00:00+00:00,451.51470849825444,1.695760798431866
2025-01-01 23:00:00+00:00,2025-01-01 23:15:00+00:00,449.63285459300164,1.7049667871302634
2025-01-01 23:15:00+00:00,2025-01-01 23:30:00+00:00,448.43433058793477,1.7068962824348415
2025-01-01 23:30:00+00:00,2025-01-01 23:45:00+00:00,448.3695295341882,1.7093462393294108
2025-01-01 23:45:00+00:00,2025-01-02 00:00:00+00:00,448.40923138856994,1.7073269502808879
2025-01-02 00:00:00+00:00,2025-01-02 00:15:00+00:00,447.62158225141076,1.7147424220453376
2025-01-02 00:15:00+00:00,2025-01-02 00:30:00+00:00,447.12720815351014,1.7115467542855671
2025-01-02 00:30:00+00:00,2025-01-02 00:45:00+00:00,447.0256574151779,1.7105116191794434
2025-01-02 00:45:00+00:00,2025-01-02 01:00:00+00:00,447.0556067911169,1.7123913800711277
2025-01-02 01:00:00+00:00,2025-01-02 01:15:00+00:00,447.1228795558151,1.7167147616948202
2025-01-02 01:15:00+00:00,2025-01-02 01:30:00+00:00,447.03448671620276,1.7152710493188221
2025-01-02 01:30:00+00:00,2025-01-02 01:45:00+00:00,446.8485797236133,1.7128970926038476
2025-01-02 01:45:00+00:00,2025-01-02 02:00:00+00:00,446.697259808414,1.7121883254740562
2025-01-02 02:00:00+00:00,2025-01-02 02:15:00+00:00,444.96529729325755,1.7100834536083376
2025-01-02 02:15:00+00:00,2025-01-02 02:30:00+00:00,444.19374073770246,1.7075946802877093
2025-01-02 02:30:00+00:00,2025-01-02 02:45:00+00:00,444.8319626590197,1.7081340540592964
2025-01-02 02:45:00+00:00,2025-01-02 03:00:00+00:00,446.7094873111492,1.7111308666694962
2025-01-02 03:00:00+00:00,2025-01-02 03:15:00+00:00,448.3279041980214,1.7042655996060974
2025-01-02 03:15:00+00:00,2025-01-02 03:30:00+00:00,449.74040591227794,1.6982817128209067
2025-01-02 03:30:00+00:00,2025-01-02 03:45:00+00:00,452.67688223516785,1.6985615742359483
2025-01-02 03:45:00+00:00,2025-01-02 04:00:00+00:00,456.13917248976446,1.6944159902332574
2025-01-02 04:00:00+00:00,2025-01-02 04:15:00+00:00,460.1765843863684,1.6872948276916662
2025-01-02 04:15:00+00:00,2025-01-02 04:30:00+00:00,463.8326215926228,1.6814794821722638
2025-01-02 04:30:00+00:00,2025-01-02 04:45:00+00:00,464.7099058105268,1.680114547222435
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,463.99385649375387,1.675320521773116
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,464.74591287145734,1.6506156370513203
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,463.62240075329606,1.6359903206369053
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,461.6730414927721,1.6348732675961353
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,459.6014821337927,1.625385383970823
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,461.50070840458403,1.6199445854626764
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,459.2689178299036,1.6063318808215816
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,457.4808136897664,1.5948383047825772
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,456.21433565050734,1.5899221099835354
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,452.8824274384751,1.5736300047086307
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,450.67382874316075,1.5619465202097957
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,448.3342839933735,1.552037852895482
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,446.8150011510051,1.5458739626934597
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,445.19434602659356,1.5395570936572267
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,442.6644002082429,1.5261413096964371
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,439.5530777020997,1.511548003172727
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,436.62938791531116,1.5009790170652892
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,433.15432994514225,1.4941809232639849
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,430.2943319480533,1.4846892532793068
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,428.630926924618,1.476691393876496
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,427.33654283711405,1.4684026662392111
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,424.7861077227747,1.4603830078270619
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,423.53296046475276,1.4560628586073183
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,422.10939735102795,1.450536527571504
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,421.0050117982661,1.446325085866626
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,420.12221292844754,1.4535358521965187
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,420.61827325130537,1.4546903020967006
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,420.70251729061096,1.4550030302369166
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,421.5343608356929,1.4573229903193465
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,419.2699791253432,1.4558862677217768
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,420.3425102768588,1.4634305322862187
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,422.3971859650664,1.4740856618176121
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,426.1535249462958,1.4830172030563014
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,429.0368478054034,1.4941006772600065
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,432.61470704937403,1.505494025081021
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,435.2700558242263,1.5197910265420338
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,439.9533945314891,1.529107156645527
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,445.6360122101943,1.5442741864527803
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,449.0160806975357,1.5553041306814888
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,451.5323008331843,1.5690895272579428
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,453.5032082056469,1.5732536657372014
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,456.7310649335191,1.5739612726614185
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,457.6074331841732,1.579086191587158
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,457.13085338311464,1.5834055275669408
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,455.493049642517,1.582839017936733
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,457.56988390240343,1.5744016710219977
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,454.74886397411115,1.56940618370455
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,451.62918343174135,1.5696204880360276
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,449.14616885966046,1.565294802321597
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,451.5485292339724,1.5739745544356296
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,452.54263337244527,1.5704143661899659
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,451.22880724343025,1.566565123763954
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,451.40591832015076,1.5668967488020686
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,452.5296351035535,1.5854315448273175
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,454.62669719115877,1.5844384375825378
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,455.8982346160159,1.5853532423962804
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,455.78280026316344,1.5858360510486678
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,451.15975711315485,1.597397773240704
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,452.59601348909536,1.5981125563128495
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,453.8066764119458,1.600949914141231
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,453.2261360062807,1.6032521456757607
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,449.00520219623013,1.6171835811336626
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,448.02683130196186,1.6203636332510798
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,447.9010607452862,1.6206753598303683
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,447.7448118789443,1.6253003140649183
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,443.03994446424554,1.6320221778425603
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,443.0976117171515,1.6361068086320059
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,442.403895342959,1.636435141470419
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,441.4739357702019,1.642345909310556
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,437.68012480544644,1.6486044038010945
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,436.5578748445878,1.6500103736988077
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,434.7208768488475,1.6510579006583472
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,433.3789417205844,1.6513809768994057
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,431.2593566021954,1.657904285862501
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,431.2371293915736,1.6630974067565965
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,430.9292154327272,1.6669098583903454
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,430.4017075897746,1.6650012333909068
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,428.7278378608311,1.6680744917400978
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,428.81672451082426,1.66810749306296
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,428.4507248336062,1.6682329535933547
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,428.062953876056,1.6697504099325309
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,427.4348689254674,1.6703530267886353
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,426.5687336310806,1.6688056889703764
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,426.72563286021796,1.6731629777555233
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,426.7757797737809,1.6734685265382128
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,427.31437064958834,1.673060829389891
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,427.7712248850112,1.672653558111584
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,428.43075469017145,1.6728819685506546
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,429.60709951599955,1.6702129130330783
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,431.9760767136893,1.6650206353802883
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,434.16647198976403,1.6623402103195728
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,437.05712307445214,1.6611833187697103
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,440.0085396864646,1.6550256702928876
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,442.58851317689886,1.649222931595426
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,444.94759401001954,1.6417289039339151
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,444.93590527129976,1.6308456248474927
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,444.47832071976825,1.6198440493460564
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,448.20511613558716,1.608037751530522
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,447.92329188402556,1.6068621479073062
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,446.31655492838576,1.5978974406028763
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,445.337892411695,1.5944314285080667
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,441.9891005198228,1.5693199115606637
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,439.703296100554,1.564697553063572
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,437.3034927962541,1.5605684228897507
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,436.3132166009063,1.541324113014744
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,433.2827735118162,1.5265428296949364
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,432.0702024709757,1.5167895610962927
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,430.1429425722391,1.5024841751526574
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,428.5655470875323,1.4957941783480981
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,428.08196252302656,1.4966788793141104
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,426.09753941681987,1.4874418063960801
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,424.025951020031,1.4802437592133926
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,421.396591966126,1.47022704332191
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,418.4068351402714,1.4582028386081265
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,416.60722229231953,1.452917680654535
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,414.6750607671622,1.4445173719490048
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,412.532468279027,1.4385802678328499
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,409.9785253176769,1.432020088752655
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,407.8429824961552,1.4265719158906234
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,406.4045690378896,1.423155907122314
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,405.4898273039674,1.4199866016488962
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,406.085231714115,1.423174903187199
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,406.60936928865897,1.4279692822676182
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,406.45889512755247,1.4319471451974526
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,407.2400952740975,1.4335247200457437
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,408.19657664493747,1.4418244520475403
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,410.21378437814144,1.4507916205158309
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,412.8590320641149,1.4607214190757603
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,416.445899860329,1.471272821795447
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,419.526665748374,1.4801006336203275
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,422.7379495605797,1.4894565444578372
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,426.4367206890581,1.4998374605900877
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,431.44936467793417,1.5172092082469675
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,436.3368109631865,1.5325755300229458
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,440.4792313943472,1.548930040573166
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,442.68830928800566,1.5547135901524038
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,445.42444387258377,1.5645700534182687
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,449.90342975695825,1.5729032047111189
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,451.7498896582805,1.5769058196150643
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,451.0691070838444,1.5804577234119248
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,449.250704958633,1.5778545635704353
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,450.59609952696695,1.5694594327118847
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,448.48814993787204,1.5688469894799342
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,446.24767094740423,1.5638714382363306
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,444.90889413193,1.5618447287977597
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,446.1425567785619,1.5628721453802923
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,446.636940835089,1.5610653102852257
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,446.965475072649,1.5579510213134329
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,448.19774563678794,1.5597147235095112
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,447.1009569482494,1.5690856986802844
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,449.1933458815159,1.572223553703841
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,451.4674942989093,1.5741113696176674
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,452.0772874531251,1.5799240734058093
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,447.8093758354152,1.59613441994712
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,447.9577283503587,1.5988813891307392
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,449.2587005166934,1.6031550051019177
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,450.442865491779,1.604674456797696
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,446.0275885211043,1.6083485009682703
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,445.2100053932181,1.6079684072972253
2025-01-03 20:30:00+00:00,2025-01-03 20:45:00+00:00,446.5920564380483,1.6110064994943796
