start_time,end_time,carbon_intensity,water_intensity
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,646.3600720789781,1.201646834407751
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,642.5024060369971,1.1941357996562059
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,650.6780209331204,1.2086531660955495
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,670.3820324317286,1.2426380879253922
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,695.0253792435071,1.2863806682688899
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,731.1173343141969,1.3620553813309155
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,765.058938206849,1.4596327808632852
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,786.1202524942839,1.5193991507656697
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,790.0922007531213,1.5392506176862855
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,794.7857143317285,1.5452041038446263
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,803.3916758681778,1.5496558211086626
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,804.022442909693,1.5235094532374232
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,800.8013141248703,1.4994111251038509
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,798.902362738789,1.492788942725242
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,799.0143587707096,1.4929811204320178
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,797.6231594276917,1.4893622936306417
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,795.5091017492085,1.484250394190727
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,794.895792331312,1.4897481169802238
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,793.125640701038,1.4843527094176692
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,774.8720924863103,1.4440639569422389
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,748.6218307380664,1.396395879536391
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,714.1479346159759,1.3363274457177268
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,684.6221264232743,1.2771708717825443
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,662.1342985374787,1.2324751187363234
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,647.5191850789689,1.2029923341750013
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,639.8722384444798,1.1897178175824807
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,643.0923589306555,1.1959362304573065
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,658.1576687644354,1.2216268753288706
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,688.2075696361707,1.2763788252620702
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,721.7989494453911,1.3392991357327186
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,753.3207566224072,1.4283253270786118
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,772.4849895152877,1.4941066995378272
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,778.5393384589576,1.5216142346182326
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,782.5251797825551,1.5330044061969823
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,789.4456240629147,1.5279766872644727
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,791.182826398442,1.5105224113588707
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,781.1659312756342,1.4794853242218848
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,772.4566598984704,1.464789491336071
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,767.6316793380956,1.4550948752599786
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,762.7106154034657,1.4477021791920295
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,757.4517337198978,1.4393242446033732
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,743.0545028827594,1.4232470453164703
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,723.4671451504045,1.3900581054671808
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,701.5502549062426,1.3474070942833087
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,673.2684626723784,1.2922175176052404
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,638.1770073021999,1.2272305576305584
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,603.5102359126921,1.1538880017363466
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,580.4571917034503,1.1075434184450366
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,567.8769383192567,1.0838669949081812
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,566.870578323156,1.0839079050874028
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,569.6265926766356,1.0907308643297389
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,590.8269995821146,1.1295122248233564
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,619.2955483496279,1.1869095982028322
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,663.3987797833335,1.2792305462762614
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,710.5504896695165,1.3855514561354205
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,736.7397842918942,1.4645258504626915
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,745.4948944486367,1.4940334985543617
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,751.2173973419922,1.510402526715522
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,761.4763412830421,1.5023524086163116
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,773.4676958316518,1.4931976773223363
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,777.2782782111303,1.487919067802127
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,773.984190702777,1.4837597068825539
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,777.2175501812802,1.493927292250498
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,783.303571583045,1.50285567534091
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,784.3756228979624,1.5069121412232642
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,783.9572715979644,1.5069865676174314
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,775.6285660125458,1.502138654407307
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,749.2892801718637,1.4570458943523177
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,703.1910431912537,1.3685036921369458
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,656.2285153817089,1.283594904854343
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,612.6183987141682,1.2022603507062901
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,593.7271364827432,1.1594180325171166
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,586.5395870520091,1.1410834160737078
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,582.229389085247,1.1341180771984243
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,586.7032709315736,1.1456601677675589
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,601.6315854487788,1.171506732184117
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,639.3187743723425,1.2439094331096925
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,689.2438463220263,1.3374190188446087
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,744.787645688483,1.4598092258760487
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,776.9817098122943,1.5371879327663103
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,777.1694616603501,1.5542142473818907
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,781.617187036394,1.569697517813315
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,785.7507063699528,1.5554281268736379
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,784.4950150431848,1.5335904123358446
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,785.406041841172,1.507273919742403
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,785.8049188835042,1.5088246920399901
