start_time,end_time,carbon_intensity,water_intensity
2025-01-01 21:45:00+00:00,2025-01-01 22:00:00+00:00,472.32790211228087,1.5929035489037762
2025-01-01 22:00:00+00:00,2025-01-01 22:15:00+00:00,467.5977254503456,1.5922563395730525
2025-01-01 22:15:00+00:00,2025-01-01 22:30:00+00:00,467.05108368950425,1.5973294276088372
2025-01-01 22:30:00+00:00,2025-01-01 22:45:00+00:00,466.0208871144062,1.6007450399079854
2025-01-01 22:45:00+00:00,2025-01-01 23:00:00+00:00,464.0051843442774,1.6015399317331402
2025-01-01 23:00:00+00:00,2025-01-01 23:15:00+00:00,461.5476624141503,1.6011952890247954
2025-01-01 23:15:00+00:00,2025-01-01 23:30:00+00:00,460.4073420573168,1.6033762425426024
2025-01-01 23:30:00+00:00,2025-01-01 23:45:00+00:00,460.4311570294194,1.6083512529675068
2025-01-01 23:45:00+00:00,2025-01-02 00:00:00+00:00,459.6849168628392,1.6094331527626278
2025-01-02 00:00:00+00:00,2025-01-02 00:15:00+00:00,459.39088812665125,1.6190105313038923
2025-01-02 00:15:00+00:00,2025-01-02 00:30:00+00:00,460.24534687255766,1.6188261180076335
2025-01-02 00:30:00+00:00,2025-01-02 00:45:00+00:00,460.0566725518204,1.6190601827297508
2025-01-02 00:45:00+00:00,2025-01-02 01:00:00+00:00,460.4344264136489,1.6203359401235828
2025-01-02 01:00:00+00:00,2025-01-02 01:15:00+00:00,461.7459110842683,1.62506066350007
2025-01-02 01:15:00+00:00,2025-01-02 01:30:00+00:00,461.36753249719794,1.6264991813175995
2025-01-02 01:30:00+00:00,2025-01-02 01:45:00+00:00,461.3360823234621,1.6288737989223507
2025-01-02 01:45:00+00:00,2025-01-02 02:00:00+00:00,461.07101888628597,1.6300028741809915
2025-01-02 02:00:00+00:00,2025-01-02 02:15:00+00:00,461.2211853325919,1.6286076516716306
2025-01-02 02:15:00+00:00,2025-01-02 02:30:00+00:00,460.9456954888523,1.6297524131129237
2025-01-02 02:30:00+00:00,2025-01-02 02:45:00+00:00,461.4147529708333,1.6307413510459452
2025-01-02 02:45:00+00:00,2025-01-02 03:00:00+00:00,462.69688874894024,1.6322933156467414
2025-01-02 03:00:00+00:00,2025-01-02 03:15:00+00:00,465.06450637976155,1.6345076204523776
2025-01-02 03:15:00+00:00,2025-01-02 03:30:00+00:00,468.04755746033965,1.6337368586022285
2025-01-02 03:30:00+00:00,2025-01-02 03:45:00+00:00,470.6720515809957,1.6375262364077823
2025-01-02 03:45:00+00:00,2025-01-02 04:00:00+00:00,473.2324465474091,1.6388041105098832
2025-01-02 04:00:00+00:00,2025-01-02 04:15:00+00:00,476.54610343918023,1.638456333637085
2025-01-02 04:15:00+00:00,2025-01-02 04:30:00+00:00,480.0883903239773,1.6419343263921675
2025-01-02 04:30:00+00:00,2025-01-02 04:45:00+00:00,483.82718276559353,1.6424884779489113
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,486.9490368243397,1.6390137121828385
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,489.5310541231469,1.6296268279490094
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,490.57022626638144,1.6237887821012826
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,489.90998283560197,1.612289669918193
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,488.0788594136414,1.5965667260982
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,491.7652492745964,1.5970259823953976
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,489.25015557894216,1.5882066422946943
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,487.6776581334312,1.5795749398618133
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,484.89790561408756,1.5726597345066557
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,483.27497907983786,1.5573126660764818
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,481.91763201206373,1.5527885300989719
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,479.979812949393,1.5461563539526002
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,478.44752186706285,1.538594594510271
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,476.6741706446943,1.532422720142769
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,473.4848093671634,1.5219563347475276
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,470.6067244476271,1.5120439354650321
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,467.08054110002746,1.5020835731156041
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,461.97108593874503,1.487797809700288
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,458.89865445696427,1.4758294630621842
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,456.3724381989569,1.4739305273854293
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,453.14422462127885,1.4549927263706337
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,451.04760769460637,1.448178747090649
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,448.7655677617789,1.442993755175493
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,446.8922374125748,1.437475379760058
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,446.27074646060225,1.4369563114051134
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,445.5078595508567,1.4353796530702196
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,445.9004644434742,1.4399441907863813
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,446.4051036443486,1.4433383599446918
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,446.28752888916614,1.4466358626459674
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,448.46685962787706,1.4484630180445066
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,450.6278119959422,1.4548966585741494
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,453.47719742544575,1.4651249533611925
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,457.69966544836734,1.4773113942344918
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,460.4742659729596,1.4878857899834126
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,463.5679421085006,1.4976818626945088
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,467.12873339478233,1.5241609228438446
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,471.4296219745813,1.522312558128865
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,478.41073339914067,1.5409342152961079
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,485.33179117678327,1.5577121024479845
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,489.83492185233223,1.5695590665568226
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,494.7794276606871,1.582973108731682
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,501.14133887247317,1.598732750460686
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,504.4944020460515,1.6053347299349208
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,507.0201989731035,1.6107369847547583
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,507.4702696345375,1.6112382017793871
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,506.99190381161895,1.6162821412187718
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,505.25019799714704,1.6154675290177098
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,502.3159834652766,1.607115010489746
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,499.4716954224672,1.5994316814465381
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,500.89062070303476,1.6049484243618564
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,499.493519316484,1.5978364447034972
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,498.346265437396,1.5934087950121234
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,498.31392259561113,1.5909403116529819
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,498.86499545574594,1.593959314050223
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,501.49656621209647,1.6017383300314039
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,504.4619256893306,1.6101160133946801
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,507.3149072728301,1.6214415154795299
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,506.3276542326627,1.6289663711140483
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,513.0180822697262,1.648447387853815
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,516.8628280826127,1.663473739294079
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,517.1260354239919,1.6705061596267325
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,514.3775371509869,1.6689724281667655
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,516.1933245330328,1.6753615033407692
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,516.717943445368,1.6795053119791523
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,516.4846747627645,1.6840352182046687
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,510.7467892159215,1.6731139770466052
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,511.97085547230563,1.6790392692267582
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,513.0781612660207,1.6894632259267683
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,512.8280242949612,1.6944338530868532
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,508.4659118819892,1.6931683979835594
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,508.5031553799806,1.70021256310835
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,507.1809182678047,1.7031135149320797
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,505.70594021290447,1.7051502770383775
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,504.3328906259601,1.708028200146941
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,504.4666527808918,1.7173755188602544
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,504.023597507426,1.7171890446136462
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,503.80450182788087,1.7193481374928934
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,503.6966179382083,1.723061820642687
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,503.4692299566767,1.7237842680829987
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,503.4498104508139,1.7266478459107744
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,503.9485956166076,1.7280467840678688
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,504.83171380066443,1.729434888272783
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,504.99111666953746,1.7292878837881316
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,505.0132513928021,1.7284490552782041
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,505.7507056641289,1.7287598830625261
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,505.74218457060044,1.728741667010983
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,505.68652648763043,1.7261975276330144
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,505.7563294293373,1.7254811542072648
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,505.45979995625447,1.7237164554938458
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,505.04563514897393,1.7204146477929885
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,505.685332245136,1.7174897810424528
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,506.28418086172076,1.7153460306664527
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,507.43556457890793,1.713888077543743
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,508.64279381498847,1.7099585344385881
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,509.8358168082853,1.7067654309637332
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,511.73122621949886,1.703446165787929
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,514.0339137155203,1.6978513926854903
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,515.2930021037156,1.687355141381916
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,515.6309232001765,1.675502241605847
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,513.9654241473859,1.662659515174335
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,510.66711321481097,1.6437976260944964
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,511.0914694846457,1.6398523178349327
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,507.3413506744454,1.626466095313307
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,503.3071601618,1.6133400302860323
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,501.4924545741823,1.6024305820856997
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,497.58577682037014,1.585848616010544
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,495.15215092487347,1.5771110677295255
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,493.95041683221973,1.5730272063892892
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,492.4047051124254,1.5646544557638036
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,490.0796466238278,1.5571045518539657
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,487.42363340242775,1.547296987632247
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,483.43209973052103,1.5338172893882265
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,479.4559599777125,1.5225389499304485
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,475.1746257698279,1.514496126231135
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,471.1990822513989,1.505612988645827
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,471.4814455938607,1.49447350316867
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,468.88766253557674,1.4845460027667778
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,464.90946340042916,1.4758635701300922
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,462.59083618132144,1.4677356879088057
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,459.79007718979926,1.4607315058274526
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,458.1208383365899,1.4564098403894237
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,456.597714209271,1.4525480327454616
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,456.1467649218643,1.4535714140173004
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,454.9775576554542,1.4514721694794708
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,455.4502762530324,1.4511296804986573
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,454.0182320359436,1.4505466453037588
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,455.7266625499288,1.456972270086857
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,456.3382270448518,1.4616463658998131
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,459.01053383584843,1.4695003827290818
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,460.59737375524765,1.4768902364968237
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,462.91750378724186,1.485024764500116
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,466.4490021657181,1.4958739670063455
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,470.54545615117627,1.5075075718104989
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,475.7868585738403,1.5236878429526932
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,479.55523834321104,1.5346489002252806
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,483.57846166978317,1.546762894132438
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,487.8490938536262,1.5592116011228208
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,493.8128524496166,1.5768029096247242
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,497.0837947418908,1.5870810914065472
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,499.2587114928283,1.5964822586176446
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,501.2380772202137,1.6038183984431416
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,504.53375317476826,1.611562681531401
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,503.76338526729535,1.6115284670633672
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,502.03263713708236,1.6040398494424897
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,500.28821277156544,1.5973811216683782
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,501.11101051028896,1.6002269887306386
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,499.085152782895,1.587992511437702
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,495.5182359626481,1.578056860089993
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,495.08380145411513,1.5765201928014307
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,493.6580927820532,1.5784622699267294
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,497.7545815224253,1.5853573486426897
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,500.19261000953736,1.593082639072603
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,502.4519927902666,1.6026020367227374
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,499.2324846543309,1.6066882025915097
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,503.3441399235316,1.6204084865485564
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,507.6629527547753,1.6350660717863017
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,508.7758106542984,1.6397581910174803
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,506.4203910811117,1.639114585755169
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,506.1355069610064,1.642130801893584
2025-01-03 20:30:00+00:00,2025-01-03 20:45:00+00:00,509.38291948068877,1.6537742639399216
