start_time,end_time,carbon_emitted,water_consumed
2025-01-03 20:30:00+00:00,2025-01-03 20:45:00+00:00,2935433805.051923,6532499.015160961
2025-01-03 20:45:00+00:00,2025-01-03 21:00:00+00:00,2911817526.130769,6488051.76131173
2025-01-03 21:00:00+00:00,2025-01-03 21:15:00+00:00,3019206944.652404,6317168.616808267
2025-01-03 21:15:00+00:00,2025-01-03 21:30:00+00:00,2883411669.958654,6022987.426007307
2025-01-03 21:30:00+00:00,2025-01-03 21:45:00+00:00,2765684868.035577,5828560.941162883
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,2680466827.1423078,5653518.361059038
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,2854332450.5913463,5460401.156891153
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,2739867638.2259617,5221454.192151344
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,2662815956.3221154,5097469.630184422
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,2611192363.575,5013427.599587692
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,2718880847.744231,5129175.555003269
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,2598499380.010577,4932446.5716859605
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,2548473170.964423,4850950.3153790375
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,2482099582.128846,4762255.553922499
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,2516712363.678571,4757943.936779285
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,2435636402.2848215,4629983.183296964
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,2402525931.292857,4576483.349930892
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,2399599437.952678,4577250.886314464
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,2434996008.6776786,4630306.824796428
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,2391590964.816964,4559428.042439642
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,2384058365.7526784,4547451.7922621425
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,2373634434.275,4530563.049494285
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,2401313853.31875,4575524.809994464
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,2378870407.5455356,4538766.675864999
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,2388722366.964286,4554704.668775534
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,2394964655.5830355,4565612.352387856
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,2387917434.5017858,4545487.7974341065
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,2386015138.35625,4546716.969289821
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,2382337231.2848215,4533188.220720714
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,2370004568.53125,4512924.955940892
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,2375630714.475,4531116.289242321
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,2376805004.616071,4532983.049695892
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,2401396258.265625,4572019.421382499
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,2395707219.9915175,4564683.937960534
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,2412156478.1169643,4586599.20065607
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,2434238873.1370535,4620613.666951785
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,2488605941.3897324,4710994.594218035
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,2512508093.769643,4903633.053280892
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,2558797577.9424105,5097594.1815791065
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,2628501563.743304,5211785.651045713
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,2690818089.879464,5311859.519872678
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,2717697461.0035715,5379017.984272143
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,2777041739.19375,5524848.206709464
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,2716215576.025,5415269.544783749
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,2644900948.0776787,5297690.457426963
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,2594251121.758929,5185846.505912856
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,2747509248.3700895,5298732.814347141
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,2589862587.8602676,5000161.663625891
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,2457967302.7334824,4784304.546964464
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,2356931600.65,4577024.207068392
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,2492386200.4249997,4624834.570218928
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,2323027612.260714,4342749.462220891
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,2254677141.5901785,4225550.164523392
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,2199410353.078125,4130475.069836249
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,2270489783.530357,4229758.595550356
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,2169850675.0866075,4060938.9331903565
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,2134169006.5718749,4015255.309960178
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,2135163881.1508927,3998139.8001483916
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,2142085149.9973214,3987863.492450535
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,2115851626.6861608,3941834.6419344633
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,2088283141.1611607,3909099.614660535
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,2077301144.6950893,3874230.3059987496
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,2088687748.1754463,3923547.505094821
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,2065196979.5517857,3871213.4264780353
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,2070764586.7825892,3878737.185341785
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,2077692754.3169644,3908038.246320178
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,2074729485.4214287,3890297.573255892
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,2070903045.1714287,3897156.8116105353
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,2059833301.466518,3882245.819114464
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,2011863429.0142858,3806796.454598571
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,1993508309.9477677,3791250.765647856
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,2049633715.1941965,3902388.572942678
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,2078662972.953125,3934636.966183035
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,2092799947.3638394,3962550.2158308923
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,2070681499.3062499,3956397.995180535
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,2148043162.638393,4088336.4164857133
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,2197292033.779018,4175207.5284291063
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,2269449355.294643,4310772.809731785
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,2166280509.0745535,4227405.0540701775
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,2301409504.5611606,4454909.996258571
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,2386183448.192411,4600725.47512482
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,2496847837.830357,4791382.161950713
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,2397549950.4526787,4732058.427031963
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,2552433355.506696,5046387.8116787495
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,2699354017.13259,5376036.009691606
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,2770934356.6669645,5526702.879141785
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,2644633815.8263392,5475410.371413392
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,2801518222.7660713,5740755.9101441065
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,2897529867.5191965,5983369.8965205345
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,2929890406.5169644,6267218.639002678
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,2764042888.2821426,6146399.378367856
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,2869250734.6232142,6326388.712493392
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,2931461124.484375,6443911.287593214
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,2944722231.7508926,6557484.722262678
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,2949061945.513393,6555278.161808213
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,2949181427.95,6560739.830433034
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,2933632989.140625,6524609.549889463
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,2917661455.523214,6504260.514844999
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,3042378195.9857144,6286174.663021964
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,2922697475.4446425,6031955.664985892
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,2817456338.074107,5826148.832773392
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,2704901030.994643,5628446.535647142
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,2869328081.4446425,5529443.568815356
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,2745396452.5241075,5313586.1753614275
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,2659249616.397321,5173525.671995535
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,2565873442.675893,5021261.079975714
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,2628522276.8875003,5032489.978094464
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,2528596426.1267858,4858195.694346785
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,2493913728.4303575,4802206.121919641
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,2443783243.9535713,4721714.809557857
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,2468061324.6857142,4692823.4193092855
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,2375406008.7089286,4541441.5966874985
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,2322003710.4973216,4453834.222595356
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,2310765665.3196425,4435126.005440714
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,2412601164.3903847,4605019.113182692
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,2361119933.6,4521011.102417692
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,2336834261.814423,4481360.102719231
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,2326580231.378846,4464604.445141345
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,2325295843.710577,4461461.487998461
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,2310655108.5875,4436987.61315673
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,2312800687.930769,4439951.167551922
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,2303535974.8451924,4424940.189070191
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,2322429010.1932693,4454597.791533461
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,2312566907.648077,4438309.569404807
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,2316183891.019231,4444571.707092883
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,2310920020.55,4437064.397695769
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,2317779166.6610575,4438542.335635768
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,2326335495.8822117,4452318.220759614
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,2345212856.6197114,4482419.606438845
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,2382288209.875962,4578982.746182115
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,2409507141.801923,4619710.705581346
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,2432230898.654327,4655483.933895384
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,2486368153.1711535,4753040.054065191
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,2513348786.399519,4888868.801819807
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,2526426813.0427885,5048618.497663268
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,2615179127.4403844,5188810.9135194225
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,2661912794.7716346,5272100.612866346
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,2701718281.1177883,5327137.859013652
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,2758642891.1937504,5415936.356274614
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,2674554519.9663463,5271745.827920768
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,2586847557.1889424,5128517.6346626915
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,2539793582.979808,5019727.766489615
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,2681760598.431731,5135727.46039923
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,2534818541.5197115,4863393.135647884
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,2424076857.4451923,4686369.701136345
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,2367223513.6201925,4567216.500895384
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,2443260806.5115385,4609281.032785576
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,2301176259.278365,4363874.586554037
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,2226024796.812019,4239092.327842884
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,2132674986.9322114,4079422.7533851913
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,2177435357.789904,4104972.840970961
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,2150309958.408173,4055610.0252346145
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,2124557463.6860578,4007647.132632692
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,2085876705.8740385,3941591.0786011526
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,2123307221.6057692,3993274.2758626915
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,2092923302.575481,3942149.298942307
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,2073389495.9576924,3909172.2152203843
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,2067347319.0365384,3896807.284098653
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,2059022966.3807693,3893840.4857948073
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,2052144612.0889423,3898175.6742938454
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,2071086803.0600963,3935046.072338845
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,2082282381.4153848,3965699.185762884
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,2071529649.3860576,3941280.168341153
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,2069775306.333173,3938196.8807444223
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,2057497656.2774038,3920959.3599730763
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,1989099589.0692308,3818198.0374736534
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,1995922660.5158653,3812601.0005990383
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,2043699416.0745192,3870909.9751338456
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,2093496590.3504808,3955729.5486051915
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,2140466645.691827,4035054.422232884
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,2119013205.0576923,4028896.6678613457
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,2180312031.6504807,4133582.8368284605
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,2275367768.398077,4295990.82344173
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,2337470164.458173,4405314.842064423
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,2254402204.985577,4351845.062605961
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,2411919026.920673,4611815.853358845
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,2522581896.262981,4798214.553172307
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,2565370154.073558,4895436.157028268
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,2508147191.489423,4900958.889287115
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,2671710573.1110578,5174943.18412923
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,2788726861.2889423,5371627.8700421145
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,2821074557.7009616,5550196.370867691
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,2663451878.2783656,5517405.714600961
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,2804213756.9610577,5752973.71734173
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,2908391036.608173,5977540.672367499
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,2897420512.452884,6153448.6874146145
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,2772777646.7625,6115344.147578653
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,2849165640.1043267,6256457.357234614
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,2944592451.1778846,6422457.786546538
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,2958527197.605769,6525543.649942691
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,2941147221.1658654,6438462.7750126915
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,2919401952.475481,6399918.523939807
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,2898365730.8826923,6367813.336454999
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,2854519527.4750004,6290515.127473269
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,2989251460.476923,6142227.74188596
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,2865402650.791346,5887650.503137306
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,2763249245.558654,5700189.901304999
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,2679415732.6432695,5512550.162817884
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,2835686546.3125,5513450.496408268
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,2735299071.4076924,5316979.988069807
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,2669869961.5076923,5201815.029097115
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,2607129085.1798077,5094037.0890119225
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,2661467077.798077,5070455.567098845
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,2563068468.828846,4909638.479943461
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,2501069784.2548075,4807960.576858653
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,2441010635.0653844,4709842.825403653
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,2387731752.623077,4570968.082739807
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,2281387788.7163463,4390588.618442499
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,2222901618.860577,4294554.2839623075
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,2213854148.726923,4286362.988422307
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,2268643553.701923,4372230.324314037
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,2231237220.4653845,4312494.638923845
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,2210999807.8807693,4279944.341856154
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,2189357486.5057693,4244770.559010768
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,2215226460.735577,4283553.376928845
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,2205406963.3153844,4267846.899530768
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,2210740463.521154,4276573.8280236535
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,2204821894.271154,4266651.814392307
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,2219994168.2817307,4299147.783197307
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,2197296736.835577,4262230.197767307
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,2206035366.414423,4276562.823523269
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,2199992102.7086535,4272697.776989999
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,2193378969.6716347,4250019.337888845
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,2199888685.169231,4263722.12450423
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,2207667665.1634617,4277439.2678074995
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,2190589393.192788,4294735.804473845
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,2191354123.1163464,4328823.276465384
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,2173104710.727404,4297852.453239038
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,2160222075.8596153,4274892.128172307
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,2164787399.7312503,4341695.203352307
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,2209356270.325481,4503148.729893653
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,2202012186.1475964,4491248.178691153
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,2182737217.0485578,4454209.074386153
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,2169876595.9903846,4431876.395405577
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,2180946791.395192,4437482.972157692
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,2129485690.2365384,4336662.617489999
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,2076103975.273558,4242374.610344038
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,2024894587.4499998,4149486.286332884
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,2068879136.1552885,4116289.7705117296
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,1980300351.4350963,3951535.743788269
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,1895812526.9514425,3804796.0067042303
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,1854564673.018269,3723463.4042061535
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,1941189684.7754807,3791768.623118076
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,1836869494.783173,3614195.297171346
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,1796099310.5846155,3542354.9700257685
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,1764326274.8004808,3486143.654159807
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,1842800441.1110575,3584197.0157923074
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,1817573673.9677885,3538333.959502692
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,1800488529.5423076,3506248.280165384
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,1760989540.1504807,3438764.7226299993
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,1801089701.3403845,3481463.282913076
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,1792867004.71875,3464910.122879615
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,1775343181.0509615,3437163.763908269
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,1746803989.479327,3389610.41905423
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,1761127107.8293269,3401654.501040384
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,1771863894.6697116,3419348.3146374994
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,1774505860.4442308,3423555.3466392304
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,1763197579.7259614,3405977.9562484613
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,1741657706.8874998,3369126.395538846
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,1726992401.6216345,3346761.0605509607
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,1738282612.106731,3367233.369114038
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,1731581157.7778845,3359635.6559836534
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,1708703903.3596153,3337141.178154423
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,1715763957.836058,3354696.784383461
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,1745143806.1600962,3404739.2402107688
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,1770974132.8298075,3456540.0028442303
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,1707953239.0865386,3379168.7843536534
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,1757891165.3235576,3468960.71372673
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,1805511313.7673075,3553549.9541042303
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,1859870119.1927884,3646131.1857748074
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,1788168052.5293272,3596309.812636153
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,1846143844.2961538,3698730.3168088454
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,1908061975.794231,3807624.448608269
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,1990585784.6331732,3969599.9096611533
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,1942483420.262981,3954349.283537884
