start_time,end_time,carbon_emitted,water_consumed
2025-01-01 20:45:00+00:00,2025-01-01 21:00:00+00:00,7442732231.134615,25432257.568059616
2025-01-01 21:00:00+00:00,2025-01-01 21:15:00+00:00,7454095561.091346,26019393.810336534
2025-01-01 21:15:00+00:00,2025-01-01 21:30:00+00:00,7448094778.336538,25548018.174861535
2025-01-01 21:30:00+00:00,2025-01-01 21:45:00+00:00,7434462927.759615,25131035.920886535
2025-01-01 21:45:00+00:00,2025-01-01 22:00:00+00:00,7416580956.206731,24893586.275536537
2025-01-01 22:00:00+00:00,2025-01-01 22:15:00+00:00,7402365849.677885,25681346.230015382
2025-01-01 22:15:00+00:00,2025-01-01 22:30:00+00:00,7393684821.605769,25010579.119213462
2025-01-01 22:30:00+00:00,2025-01-01 22:45:00+00:00,7375511749.740385,24728110.719942305
2025-01-01 22:45:00+00:00,2025-01-01 23:00:00+00:00,7330281069.269231,24459745.757384613
2025-01-01 23:00:00+00:00,2025-01-01 23:15:00+00:00,7262333005.052885,25102996.838811535
2025-01-01 23:15:00+00:00,2025-01-01 23:30:00+00:00,7192191757.615385,24520369.921399996
2025-01-01 23:30:00+00:00,2025-01-01 23:45:00+00:00,7139142278.927885,24306876.134546153
2025-01-01 23:45:00+00:00,2025-01-02 00:00:00+00:00,7052879190.740385,24179484.422011536
2025-01-02 00:00:00+00:00,2025-01-02 00:15:00+00:00,6899140323.855769,24264644.382946152
2025-01-02 00:15:00+00:00,2025-01-02 00:30:00+00:00,6863333851.423077,23953093.397990383
2025-01-02 00:30:00+00:00,2025-01-02 00:45:00+00:00,6815123035.865385,23698307.690684613
2025-01-02 00:45:00+00:00,2025-01-02 01:00:00+00:00,6766798188.307693,23564363.598134615
2025-01-02 01:00:00+00:00,2025-01-02 01:15:00+00:00,6772696976.504807,23777989.06537307
2025-01-02 01:15:00+00:00,2025-01-02 01:30:00+00:00,6736022977.778846,23495626.43693269
2025-01-02 01:30:00+00:00,2025-01-02 01:45:00+00:00,6716097924.639423,23464405.171575002
2025-01-02 01:45:00+00:00,2025-01-02 02:00:00+00:00,6678911394.100962,23320479.035134614
2025-01-02 02:00:00+00:00,2025-01-02 02:15:00+00:00,6649064473.336538,23576269.08770192
2025-01-02 02:15:00+00:00,2025-01-02 02:30:00+00:00,6618386703.668269,23338748.54876923
2025-01-02 02:30:00+00:00,2025-01-02 02:45:00+00:00,6604551137.894231,23267785.868278842
2025-01-02 02:45:00+00:00,2025-01-02 03:00:00+00:00,6587155496.384615,23259534.849830765
2025-01-02 03:00:00+00:00,2025-01-02 03:15:00+00:00,6569356539.5,23231650.37238461
2025-01-02 03:15:00+00:00,2025-01-02 03:30:00+00:00,6565322425.168269,23213960.182490382
2025-01-02 03:30:00+00:00,2025-01-02 03:45:00+00:00,6575298518.572115,23241856.75847115
2025-01-02 03:45:00+00:00,2025-01-02 04:00:00+00:00,6580926047.125,23206883.736724995
2025-01-02 04:00:00+00:00,2025-01-02 04:15:00+00:00,6588159217.254807,23239717.4517
2025-01-02 04:15:00+00:00,2025-01-02 04:30:00+00:00,6614863992.519231,23331069.963140383
2025-01-02 04:30:00+00:00,2025-01-02 04:45:00+00:00,6649225506.716346,23545111.38079038
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,6706787669.004807,23730801.736892305
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,6801906418.043269,23721585.710236534
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,6883282685.524038,23843106.38242115
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,6970667659.567307,24125523.945353843
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,7072212978.456731,24392974.470209613
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,7211851858.889423,24477522.65934615
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,7317330097.086538,24990464.74442115
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,7400369798.288462,25374451.81115769
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,7464282752.307693,25758487.466317303
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,7519076402.221154,25269479.63491923
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,7565066065.158654,25790460.73920769
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,7593194033.1875,25957579.337728843
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,7618756537.918269,26042705.713648077
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,7638920359.288462,26197689.33053269
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,7672060601.658654,26251885.913834613
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,7685695053.697115,25995774.57263846
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,7691018716.322115,25485620.529930767
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,7697297045.110577,26100000.30623269
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,7695722475.134615,25838564.55022884
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,7691270935.658654,25677177.963348072
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,7666214106.028846,25311950.96405577
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,7634150865.254807,25769085.19656346
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,7631245597.961538,25262939.942623075
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,7626412071.846154,25098728.510346152
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,7610536534.860577,24966863.086111538
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,7564834202.504807,25351435.15241538
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,7550917297.461538,25260007.708276924
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,7536090310.625,25298431.290559612
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,7513629047.649038,24915969.49621538
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,7451766686.9375,25038156.742507692
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,7429284998.855769,24846043.139807694
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,7421268014.850962,24873207.89949423
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,7405592770.105769,24640441.508298077
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,7375436210.225962,24989478.050628845
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,7356914967.350962,24642781.68177115
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,7321571710.086538,24382816.056790385
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,7302309210.379807,24232618.445246153
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,7320975039.206731,24595227.75569423
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,7303685702.225962,24579294.45946346
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,7286650613.350962,24503398.825832687
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,7268749673.341346,24353582.832367305
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,7256099164.072115,24437496.95680769
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,7244084547.802885,24573890.393005766
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,7248477628.841346,24591966.696580768
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,7252329360.471154,24624202.756661534
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,7285079924.307693,24426852.626984615
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,7317056470.322115,24599474.874530766
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,7342475174.889423,24805251.46946346
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,7384034213.048077,25104649.84315384
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,7455108994.947115,24704105.995896153
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,7501474824.346154,25172395.60370384
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,7539964724.490385,25780320.09184231
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,7564376527.725962,26143359.423230767
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,7625621532.677885,25254079.507934615
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,7653817918.576923,25810462.434578843
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,7661339040.721154,26271824.858386535
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,7661590362.846154,26710350.358540382
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,7648633299.668269,25750725.326509614
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,7654972824.365385,25783006.423067305
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,7653276495.451923,26027889.07206346
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,7641630023.706731,26283948.146630768
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,7647990000.043269,26315765.096655767
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,7643264472.735577,25747503.309219226
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,7622312355.115385,25540141.919090383
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,7599007429.533654,25278390.54858654
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,7606316298.423077,26152514.176665384
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,7593000531.201923,25634473.76253846
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,7581722181.019231,25176301.967575
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,7553741718.942307,24930517.88257692
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,7551322029.725962,25844713.039334614
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,7521421763.8125,25215675.61331346
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,7494892203.855769,24901339.25041346
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,7437334243.860577,24618350.581282694
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,7379063517.798077,25274770.13921923
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,7323288574.5,24556105.677609615
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,7268527703.447115,24361996.989775
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,7194224519.461538,24078433.158219226
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,7027978960.389423,24328654.62992307
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,6974773869.360577,23871119.25891346
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,6910319965.375,23635612.115975
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,6859931327.697115,23660113.340771154
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,6831675597.910714,23962625.194908924
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,6803150513.035714,23690283.920591068
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,6786505722.040178,23651999.352280356
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,6742064262.973214,23484029.111099996
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,6684843529.330358,23664647.85371607
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,6660252598.558036,23472202.929185715
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,6643387440.553572,23494865.06217857
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,6620501302.446428,23391003.58039107
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,6595714606.375,23410054.241301782
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,6579180152.361608,23319258.01152143
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,6579567851.375,23344316.92062857
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,6568190357.227678,23365213.49228571
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,6572377327.102678,23355413.437426783
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,6603967640.84375,23346181.379849996
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,6634428117.486608,23493061.463442855
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,6690649741.352678,23582759.297867857
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,6791180365.589286,23693111.0700125
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,6879337437.022322,23806383.16559107
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,6988348453.1875,24163139.36208393
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,7101292773.473214,24606292.247173212
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,7239695373.71875,24568875.68617321
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,7368559066.383928,24900639.33558393
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,7459946274.428572,25377081.082687497
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,7528280592.991072,25849592.34111071
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,7584367617.736608,25450185.599094637
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,7627013708.665178,25788068.398646425
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,7655189950.075892,25834923.07255357
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,7655635116.888392,25919143.562376786
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,7644302552.191964,26113699.6614125
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,7672051402.589286,26026906.491142858
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,7685045487.830358,25791476.635796428
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,7690925331.991072,25393661.41695714
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,7696665968.589286,26252391.400533926
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,7722826228.290178,26004096.951419644
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,7726350472.058036,25710966.525226783
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,7723164331.441964,25357155.00723571
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,7662545299.540178,26036935.11614821
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,7654051929.928572,25611575.45213214
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,7650695614.660714,25358931.60207857
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,7622599679.977678,25191296.78999107
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,7543592648.745536,25563811.108767856
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,7533768561.455358,25358137.426089283
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,7518717115.5,25172497.16290893
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,7481496724.133928,25067804.153258927
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,7402298858.0,25154451.94702857
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,7369890599.183036,24854948.503357142
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,7355899608.392858,24866625.5443375
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,7330437685.584822,24625274.20119464
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,7288732647.919642,24789478.290357143
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,7266213191.410714,24603323.34245357
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,7249710210.294642,24605403.406724997
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,7225133151.995536,24277769.97779464
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,7209786140.227678,24506884.96666607
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,7210807478.044642,24597941.409814287
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,7192960531.075892,24566898.172667857
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,7182641392.214286,24492201.303323213
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,7191300810.678572,24349766.330473214
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,7203460125.004464,24295840.321391072
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,7212041052.785714,24467380.75978571
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,7220909542.151786,24567799.324742854
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,7265116946.736608,24484569.30387321
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,7282294041.71875,24478653.56095714
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,7295481971.78125,24649015.7799625
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,7324229777.924108,24878856.481964283
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,7429554361.241072,24564306.642489284
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,7474635607.625,24823684.988923214
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,7503743302.772322,25386090.309905354
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,7527683526.102678,25742800.657046426
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,7566426996.883928,25017478.614705354
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,7593917841.959822,25376746.384269644
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,7611283201.933036,26013224.42564285
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,7610694547.669642,26411574.477058925
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,7609349672.388392,25617154.190764282
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,7617214981.65625,25860889.183246426
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,7622422314.022322,26177866.07947857
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,7625020286.066964,26528708.931639284
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,7616617238.665178,26468982.744848214
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,7617721170.120536,26035541.54200893
2025-01-03 20:30:00+00:00,2025-01-03 20:45:00+00:00,7614710672.299108,25764670.46349285
2025-01-03 20:45:00+00:00,2025-01-03 21:00:00+00:00,7615424356.084822,25446544.45577857
2025-01-03 21:00:00+00:00,2025-01-03 21:15:00+00:00,7619134010.424108,26126304.83774821
2025-01-03 21:15:00+00:00,2025-01-03 21:30:00+00:00,7608299992.102678,25703275.73810714
2025-01-03 21:30:00+00:00,2025-01-03 21:45:00+00:00,7592062921.75,25511130.765766066
