start_time,end_time,carbon_emitted,water_consumed
2025-01-02 03:00:00+00:00,2025-01-02 04:00:00+00:00,3510256180.769231,209257583.92538464
2025-01-02 04:00:00+00:00,2025-01-02 05:00:00+00:00,3456604819.230769,207696785.47384617
2025-01-02 05:00:00+00:00,2025-01-02 06:00:00+00:00,3646502438.4615383,214689407.28307694
2025-01-02 06:00:00+00:00,2025-01-02 07:00:00+00:00,4064881815.3846154,238372690.61923078
2025-01-02 07:00:00+00:00,2025-01-02 08:00:00+00:00,4431189896.153846,267503543.89307693
2025-01-02 08:00:00+00:00,2025-01-02 09:00:00+00:00,4523360590.384615,277951135.3353846
2025-01-02 09:00:00+00:00,2025-01-02 10:00:00+00:00,4543422934.615385,277900795.74153847
2025-01-02 10:00:00+00:00,2025-01-02 11:00:00+00:00,4523046573.076923,270320386.6992308
2025-01-02 11:00:00+00:00,2025-01-02 12:00:00+00:00,4494928748.076923,265479689.34846157
2025-01-02 12:00:00+00:00,2025-01-02 13:00:00+00:00,4460989096.153846,263744618.0176923
2025-01-02 13:00:00+00:00,2025-01-02 14:00:00+00:00,4465893336.538462,257110468.4123077
2025-01-02 14:00:00+00:00,2025-01-02 15:00:00+00:00,4383384740.384615,247192983.88615385
2025-01-02 15:00:00+00:00,2025-01-02 16:00:00+00:00,4360998184.615385,247736692.0138462
2025-01-02 16:00:00+00:00,2025-01-02 17:00:00+00:00,4391461223.076923,254631830.27692306
2025-01-02 17:00:00+00:00,2025-01-02 18:00:00+00:00,4416457051.923077,268749595.9053846
2025-01-02 18:00:00+00:00,2025-01-02 19:00:00+00:00,4453457382.692307,286588392.38461536
2025-01-02 19:00:00+00:00,2025-01-02 20:00:00+00:00,4486425553.846154,293520470.4453846
2025-01-02 20:00:00+00:00,2025-01-02 21:00:00+00:00,4355198111.538462,275464341.86153847
2025-01-02 21:00:00+00:00,2025-01-02 22:00:00+00:00,4140728130.769231,253377021.13923076
2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,3974239403.8461537,243644137.29923078
2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,3913409076.923077,239570931.4446154
2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,3779402265.3846154,227535085.9846154
2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,3582953853.8461537,219568106.1346154
2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,3552755300.0,214007571.5092308
2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,3469476957.6923075,210122858.93
2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,3401930607.6923075,208849708.98230773
2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,3514160511.5384617,213813186.95769233
2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,3835626603.8461537,234528395.7023077
2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,4140002444.230769,259619934.99615386
2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,4256700863.4615383,269406847.98
2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,4321589950.0,273368030.3792308
2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,4302267642.307693,272379720.4876923
2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,4270056548.076923,264906027.85076922
2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,4278729273.076923,259906577.1776923
2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,4230354140.3846154,251862492.60384613
2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,4140873132.6923075,244150880.61846155
2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,4102648130.769231,240448039.00846153
2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,4075940532.6923075,246066522.67461538
2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,4171002311.5384617,260242800.2023077
2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,4250803930.769231,276889193.38384616
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,4265728796.1538463,285377456.45461535
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,4094996765.3846154,265556476.11846155
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,3800324611.5384617,246832844.3907692
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,3663205003.8461537,236449069.07615387
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,3599392738.4615383,232375282.99076924
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,3409418407.6923075,221336179.2676923
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,3357640638.4615383,212448329.85076922
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,3342171530.769231,206203321.78000003
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,3272342107.6923075,202374195.57538462
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,3193901788.4615383,202325389.39153847
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,3336007480.769231,206361017.85307693
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,3689224353.8461537,228301241.2169231
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,3968833211.5384617,255044093.75461537
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,4033384694.230769,268882975.3523077
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,4095817530.769231,271117129.1238462
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,4124339994.230769,262146975.61153847
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,4123771530.769231,257768785.29307696
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,4163655694.230769,256952015.21076924
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,4183043267.3076925,254136579.86923078
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,4113097588.4615383,243839926.66461536
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,4060898486.5384617,243508136.0723077
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,4053767788.4615383,249922507.87846154
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,4057580642.3076925,260812039.74076924
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,4095702155.769231,277052109.80538464
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,4159649153.8461537,286850174.6076923
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,4051763867.3076925,272512630.5192308
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,3893913723.076923,250897088.40076923
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,3678983978.8461537,240634783.72538465
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,3514422780.769231,235429660.05230772
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,3276372175.0,221104461.65285712
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,3131331332.142857,210794066.79857144
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,3129413375.0,204831350.3507143
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,3035715128.571429,201567822.27142859
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,2993509457.142857,202188904.5357143
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,3078464639.285714,205998831.27857143
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,3476991751.785714,229522687.41928574
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,3810262973.214286,257278943.33357143
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,3909027430.357143,267539194.03785715
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,3928339076.785714,268930475.5342857
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,3906598196.428571,261001336.88285714
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,3836104983.928571,254424269.365
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,3849527505.357143,251136886.9514286
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,3822229655.357143,247418612.55071428
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,3772749821.428571,238563694.2807143
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,3776779662.5,235018815.18928573
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,3779808280.357143,239679898.97214288
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,3877747512.5,252370240.25642857
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,3921623233.928571,272291340.00142854
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,3957662135.714286,280904119.2878572
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,3815071317.857143,265776606.975
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,3505423560.714286,245803513.7507143
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,3326658353.571429,234826381.71142858
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,3301809189.285714,232418098.41785717
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,3130496645.8333335,228058348.98333335
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,2896255720.8333335,220315398.49666667
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,2834625625.0,213486820.11416665
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,2753542050.0,208695992.29
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,2719906633.3333335,204952813.72416666
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,2732747941.6666665,204995715.42083335
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,2744526254.1666665,210077203.21833336
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,2876485343.75,218221509.44000003
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,3009167779.1666665,227614994.9575
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,3128102495.8333335,237206692.585
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,3142554587.5,236768223.985
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,3165665754.1666665,232369208.3841667
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,3194143737.5,233380162.0916667
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,3158635879.1666665,225697844.48166668
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,3102570170.8333335,216231418.91166666
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,3110522808.3333335,215425631.385
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,3118115500.0,222563036.29
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,3166272797.9166665,237564089.28083333
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,3197782920.8333335,257929830.47333336
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,3229552350.0,264502795.52083334
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,3195003766.6666665,249557950.48333335
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,3090048837.5,231526570.61583337
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,3014592100.0,223719415.5275
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,2988809670.8333335,222098066.16333333
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,2807175758.3333335,216096421.07500002
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,2643162195.8333335,207984665.0616667
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,2574371533.3333335,201594443.4525
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,2488696654.1666665,194660693.6425
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,2459656145.8333335,190873649.0533333
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,2487079466.6666665,191498095.16
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,2518469937.5,195059446.045
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,2575668616.6666665,198558868.81333336
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,2679852939.5833335,205506217.75166667
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,2832070810.4166665,214212462.485
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,2927494775.0,215922977.53666666
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,2951223106.25,213221108.18333337
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,2947955358.3333335,217669875.1241667
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,2880171847.9166665,208618583.23083332
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,2827074897.9166665,201185642.5616667
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,2801370335.4166665,202811863.35083333
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,2860146837.5,207561335.30500004
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,3037428275.0,226893454.75583336
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,3247283545.8333335,256979813.74333334
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,3315625525.0,271318101.8525
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,3285403708.3333335,257672079.37333333
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,3255811808.3333335,240699054.16666666
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,3193893550.0,232684922.10500002
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,3139437337.5,228606353.10000002
