start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,8490358168.822115,25345079.52433077
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,8451032443.990385,25396659.03279038
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,8358334458.067307,25188400.37040961
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,8268562343.918269,25083785.642767306
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,8140714609.028846,24813215.997453846
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,8033944495.389423,24873189.80228269
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,7917469888.403846,24498476.43049808
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,7818037560.625,24306027.488075
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,7716877383.456731,24101572.543561537
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,7646754937.677885,24201773.716098074
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,7567102886.778846,23962182.914411537
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,7503851304.610577,23772501.781513456
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,7440434081.336538,23622236.018082686
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,7410221510.379807,23741135.06896346
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,7373780101.504807,23569281.321148075
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,7345921140.105769,23485655.562436536
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,7303656367.350962,23390959.32453654
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,7260577979.822115,23382747.583874997
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,7233874405.360577,23294435.892903842
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,7233960955.466346,23314148.82075192
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,7231799068.221154,23317635.64689423
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,7202583754.514423,23294055.425488457
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,7193202091.625,23251824.414651923
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,7195473397.730769,23253561.90611346
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,7212526432.956731,23244434.04541346
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,7252029489.899038,23336328.979513463
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,7295672796.360577,23426304.889553845
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,7353634021.264423,23553787.983299997
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,7442146643.322115,23716283.630578842
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,7546054612.576923,23923553.39430769
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,7685439030.894231,24135318.830565378
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,7820997582.5,24311143.79913846
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,7977776261.721154,24591734.01842692
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,8168751775.711538,24896760.74386346
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,8344123830.384615,25229531.93875961
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,8487156172.817307,25690442.05546346
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,8611522489.413462,25965764.821049996
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,8671993782.98077,25835433.079917308
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,8740182731.120192,26140882.476917304
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,8778076362.6875,26336651.395711537
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,8804365376.923077,26503353.701923072
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,8812289717.379808,26593423.54467115
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,8829109401.692308,26612594.627584614
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,8833142630.783653,26362537.111967307
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,8826415178.35577,26234673.72201346
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,8813351127.596153,26338338.57457115
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,8809849800.889423,26207238.30434038
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,8788254857.701923,26178355.62760577
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,8773570887.567308,26046600.986244228
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,8748492225.817308,26126496.11865384
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,8732562223.014423,26030393.870721154
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,8708491347.58173,25897132.62672115
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,8667405858.326923,25755598.246655766
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,8654364318.471153,25758181.63568077
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,8654516576.288462,25723657.909271155
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,8645046087.01923,25712161.07075769
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,8618031279.413462,25687016.329967305
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,8537375547.024038,25506940.94297884
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,8492098603.129807,25412840.303909615
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,8471917103.855769,25397668.246694226
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,8463208197.701923,25363317.18592884
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,8456290484.057693,25535725.82272692
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,8452165738.644231,25495588.31340192
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,8452222795.019231,25529777.75491154
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,8445567899.245193,25426576.24218077
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,8469139502.990385,25523462.587592304
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,8487884243.221154,25657927.81226538
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,8511733974.764423,25750344.432859614
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,8524217143.932693,25768452.637346152
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,8555493925.134615,25688319.662378844
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,8569353966.995193,25727983.938992303
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,8595481077.14423,26030753.59771538
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,8613171810.89423,25981359.44882115
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,8638516831.908653,25856371.59455577
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,8668748977.850962,25995424.02557115
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,8708480411.826923,26189857.799884614
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,8755553435.322115,26401522.775736537
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,8800902329.634615,26320585.468596153
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,8848076349.745192,26558461.242478844
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,8870097874.197115,26610272.184159614
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,8879923735.745192,26544154.048565384
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,8876022806.39423,26490588.77402884
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,8898263165.942308,26503649.71655961
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,8900934126.817308,26543738.892621152
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,8899885087.8125,26642187.64112115
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,8888605628.889423,26624219.373305764
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,8885055929.235577,26529430.245759614
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,8868571762.192308,26535574.938665383
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,8826816489.754808,26382365.576523073
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,8786519632.024038,26341035.19668269
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,8744750137.451923,26156209.248242304
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,8705830874.466347,26060871.145084612
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,8643153789.274038,25834041.544303842
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,8612894896.783653,25901980.189598076
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,8559391827.221154,25718234.508884612
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,8489587419.605769,25447881.02809423
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,8426717759.365385,25314792.096174996
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,8382320591.870193,25568746.685057692
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,8310258200.399038,25356081.937419232
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,8218413668.399038,25139685.64033461
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,8109656457.850962,24910779.52214615
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,8018561342.370193,24997317.326271154
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,7916913951.153846,24739210.83263077
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,7822632435.5625,24430898.131936535
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,7748220868.389423,24225609.843771152
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,7707656143.605769,24403236.764215384
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,7634527273.966346,24153300.30742884
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,7572525591.774038,23975842.820978843
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,7531701861.610577,23896668.677290384
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,7507007879.014423,23875309.270003848
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,7455538729.158654,23639191.95570192
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,7406307459.908654,23543789.04938654
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,7371290909.971154,23516087.067044232
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,7333169253.596154,23494033.124405768
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,7322404038.947115,23419312.515192308
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,7314117002.990385,23436177.72367307
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,7309944043.1875,23415647.39684038
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,7283933383.456731,23421241.851067305
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,7272363563.264423,23318914.553565383
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,7271608834.596154,23311874.965178844
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,7273361063.764423,23353288.64786538
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,7284920454.461538,23353285.949232694
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,7311210029.528846,23392349.586728845
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,7354371888.413462,23465346.806465384
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,7425669240.379807,23598337.83615192
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,7490695383.043269,23673367.891767304
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,7595357427.822115,23846994.360394232
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,7738954842.394231,24095808.785338458
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,7883791685.682693,24322864.356086534
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,8020336367.572115,24638745.095188458
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,8203828306.586538,24993871.40063077
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,8350968693.576923,25375375.93683461
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,8471503339.572115,25738202.862380765
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,8566356096.759615,25578220.552959614
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,8657304024.538462,25943697.913355768
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,8706153015.85577,26136649.93655192
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,8750954405.408653,26227086.120684616
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,8786936653.057692,26170330.734669227
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,8811936860.745192,26248963.76345192
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,8820299597.04327,26207418.195111535
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,8819229240.875,26135170.49602115
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,8806813159.326923,26200136.315053843
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,8793167622.9375,26176381.041963458
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,8794691982.514423,26070806.31222115
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,8775341351.70673,25964602.010792308
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,8774143771.923077,26113444.751128845
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,8769536335.096153,26097804.529325
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,8763398723.350962,26012756.983267307
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,8762007888.552885,25880618.73651346
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,8756735013.100962,25815173.995373074
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,8748987017.95673,25738224.738298073
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,8680065380.620192,25653351.311234612
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,8687413118.028847,25677050.099990383
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,8611430153.6875,25582377.185311537
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,8561330063.25,25520073.459034614
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,8534653378.692307,25466427.30324038
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,8514450117.471154,25362632.23016923
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,8500678790.975962,25454729.918717306
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,8487357010.394231,25477302.31530769
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,8482097140.1875,25503408.72607692
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,8469807139.778846,25381769.21960192
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,8474945965.009615,25505113.315788455
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,8488320339.850962,25594212.572067305
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,8490957714.759615,25588423.24127692
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,8508826596.322115,25579326.082353845
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,8560793873.1875,25695157.596863456
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,8592651205.6875,25732845.23044423
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,8617458293.48077,25847910.33290769
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,8631307334.307692,25846606.317667305
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,8642170716.600962,25768462.046684615
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,8669770760.971153,25852351.103930768
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,8696520711.764423,25921793.146778844
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,8724829005.951923,26067543.185834613
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,8748733226.461538,26011496.415667303
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,8777227376.60577,26161352.743449993
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,8792058524.754808,26281609.55175769
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,8808160619.423077,26295030.623730764
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,8811210838.057692,26197641.83917692
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,8818366605.115385,26189899.508059613
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,8807156610.663462,26211920.13296731
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,8782041027.403847,26200775.040321153
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,8743865904.326923,26306006.22665769
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,8713673571.177885,26217814.331325
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,8671596401.14423,25999713.824203845
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,8606007154.221153,25845365.282892305
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,8520218324.326923,25928254.39858461
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,8440777808.375,25609763.04548077
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,8358473820.418269,25288063.182482693
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,8258955436.375,25097520.426636536
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,8164569049.75,25092361.724388458
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,8080663629.908654,24866310.38190192
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,7976986149.846154,24580154.51637692
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,7879728871.028846,24429944.765996154
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,7755413623.663462,24492695.18279423
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,7657891248.168269,24267020.23218846
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,7554747869.254807,24064394.320109613
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,7421295858.168269,23775024.495328844
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,7250078131.942307,23644585.124196153
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,7134110964.375,23358856.684592307
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,7036301861.586538,23156478.002032693
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,6908514299.100962,22813259.510623075
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,6738203986.370193,22808728.098436538
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,6641141216.418269,22552104.140494227
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,6546581970.663462,22347565.288248077
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,6454717991.942307,22205220.82683846
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,6402429274.461538,22242522.815442305
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,6331592896.769231,22028430.715078846
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,6293919266.278846,21926376.114223078
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,6284901734.341346,21878904.842934612
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,6281366474.322115,21968945.23593269
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,6261710375.701923,21852354.279453848
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,6254103303.384615,21834367.493678845
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,6243625241.971154,21797778.00245192
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,6223898464.663462,21785716.27824423
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,6203193990.326923,21727833.34138269
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,6193476506.105769,21702517.682201922
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,6194320475.072115,21660306.593598075
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,6213670677.567307,21716568.972423077
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,6217102900.283654,21733758.067663457
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,6228942821.158654,21755174.833192308
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,6242320852.567307,21784769.312934615
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,6257015147.014423,21842289.273723073
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,6274644714.975962,21848925.545203846
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,6288693805.125,21836528.868065383
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,6296935437.091346,21825099.34545769
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,6324403505.879807,21832975.07322692
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,6368728531.966346,21962294.40553269
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,6415634485.115385,22047275.140705768
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,6473673829.177885,22169907.516565382
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,6526393519.302885,22194551.15780384
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,6584021310.754807,22324459.91448077
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,6643753404.389423,22415204.598905765
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,6717336914.408654,22532937.35225192
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,6775626446.456731,22559833.308761537
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,6838451672.264423,22667652.34199423
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,6897228648.418269,22779661.037401922
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,6942986838.072115,22850990.577665385
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,6988735397.591346,22946962.877896152
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,7008869522.3125,22945860.829844233
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,7017250861.956731,22999949.05640769
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,7012713502.716346,22971286.883561537
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,6995943227.75,23013794.90305769
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,6988593534.932693,22906132.423467305
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,6976372075.302885,22810837.38256923
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,6969535881.514423,22787176.135194227
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,6952091236.899038,22780966.70830192
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,6942303000.288462,22741166.771576922
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,6928318382.605769,22683270.47406346
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,6883806820.355769,22576216.825249996
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,6838002427.961538,22535584.923876923
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,6808624670.754807,22477318.146130767
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,6780541073.740385,22454250.03417115
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,6745802786.788462,22344885.888569232
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,6714802366.274038,22367580.54184807
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,6692753986.774038,22338882.104023077
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,6685085212.692307,22297320.638096154
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,6673114044.985577,22286989.928574998
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,6673168180.754807,22390539.288653847
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,6687674117.5,22445440.85127692
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,6707944766.548077,22472571.304728843
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,6733746345.663462,22552204.782598075
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,6777792888.701923,22575101.948109612
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,6822519259.980769,22656017.13489423
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,6859799619.831731,22756849.944438457
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,6905378683.884615,22749132.022728845
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,6940749308.197115,22810636.41711346
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,6998968716.663462,22985911.511342306
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,7052873171.221154,23078437.56440192
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,7093389988.793269,23185914.681963462
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,7144712332.326923,23150753.10932692
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,7194654615.086538,23295970.645807687
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,7216802093.552885,23354350.12008269
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,7229812320.951923,23421145.021742307
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,7232318838.336538,23373391.872601923
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,7245427641.403846,23392556.317119233
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,7231240130.504807,23392431.590171155
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,7190198374.278846,23384589.25114423
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,7154870414.336538,23484532.775351923
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,7134597896.057693,23396005.367944226
