start_time,end_time,carbon_intensity,water_intensity
2025-01-02 02:00:00+00:00,2025-01-02 03:00:00+00:00,809.1150428596076,1.5186147014918931
2025-01-02 03:00:00+00:00,2025-01-02 04:00:00+00:00,811.8858122816393,1.5221886204596289
2025-01-02 04:00:00+00:00,2025-01-02 05:00:00+00:00,816.3198393765556,1.5244205677065734
2025-01-02 05:00:00+00:00,2025-01-02 06:00:00+00:00,826.644620751164,1.5302299338534324
2025-01-02 06:00:00+00:00,2025-01-02 07:00:00+00:00,834.3036630493741,1.5321245638723702
2025-01-02 07:00:00+00:00,2025-01-02 08:00:00+00:00,827.7407650653118,1.532656930508453
2025-01-02 08:00:00+00:00,2025-01-02 09:00:00+00:00,819.0238057458943,1.5233897794527367
2025-01-02 09:00:00+00:00,2025-01-02 10:00:00+00:00,811.6021823709981,1.5130969748129373
2025-01-02 10:00:00+00:00,2025-01-02 11:00:00+00:00,811.9976267266886,1.5128456330635285
2025-01-02 11:00:00+00:00,2025-01-02 12:00:00+00:00,814.8287572703205,1.5190780316046262
2025-01-02 12:00:00+00:00,2025-01-02 13:00:00+00:00,822.3337774272167,1.5288885097325133
2025-01-02 13:00:00+00:00,2025-01-02 14:00:00+00:00,832.5250021619927,1.5415689902534464
2025-01-02 14:00:00+00:00,2025-01-02 15:00:00+00:00,839.6752537809573,1.5618998640088646
2025-01-02 15:00:00+00:00,2025-01-02 16:00:00+00:00,839.1165680822633,1.5826536842179069
2025-01-02 16:00:00+00:00,2025-01-02 17:00:00+00:00,831.8683140347268,1.580285060145488
2025-01-02 17:00:00+00:00,2025-01-02 18:00:00+00:00,825.446007609444,1.5681152531716729
2025-01-02 18:00:00+00:00,2025-01-02 19:00:00+00:00,827.2506727822264,1.563524288478317
2025-01-02 19:00:00+00:00,2025-01-02 20:00:00+00:00,827.2227945602979,1.5561828293113615
2025-01-02 20:00:00+00:00,2025-01-02 21:00:00+00:00,824.9461598035252,1.550446200351364
2025-01-02 21:00:00+00:00,2025-01-02 22:00:00+00:00,825.8120229155288,1.5463589046553874
2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,824.1402526472441,1.5543544119802553
2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,826.5655653785404,1.5560314335256256
2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,828.2577055105703,1.5580914836855106
2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,829.7534006716598,1.5625410939892521
2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,829.1523083478709,1.5623751244757058
2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,830.9094086866667,1.5643839777933037
2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,834.5875128950157,1.5644549019920615
2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,845.2040253661469,1.5686740238642587
2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,853.8206775270787,1.5747346632631478
2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,847.9621490576827,1.5759119164952393
2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,839.5269842640314,1.5746980621871847
2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,831.4815855979516,1.557250457536841
2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,830.0075529649632,1.5499562858401732
2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,828.5473149646873,1.5468304327938596
2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,833.3673788968476,1.54728799936116
2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,844.157910702294,1.5642341445887828
2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,849.8043559240537,1.5813452543710385
2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,846.4446474731817,1.5963491461357953
2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,836.9536477745083,1.5902069274476507
2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,827.5567679936592,1.573549868618154
2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,816.8700124767233,1.5542429748326083
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,807.8607001819038,1.536011050260395
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,805.2598473265926,1.5284067695803456
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,803.9217698544664,1.5179505435707266
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,798.6862243355705,1.5107095562319215
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,797.1469837898493,1.50553042532543
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,799.4599179508316,1.5103123066276867
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,799.4571693301999,1.5097130639560805
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,799.618929902796,1.5108268021479614
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,798.038151282916,1.5105503721040596
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,798.3798884628784,1.5066653346906353
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,807.2501601175293,1.510361125547654
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,815.2723908473163,1.5203733181514498
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,809.8983540940197,1.5159717156891062
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,801.4792491525493,1.502395752463964
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,794.3118461539082,1.4880929881347127
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,793.5564669537341,1.4779750334529769
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,796.737520492729,1.4779417865735986
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,801.4694199623524,1.4828928400614447
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,812.2863299838256,1.5005438812362344
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,814.4029947156996,1.508155776224708
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,810.2272279374458,1.5229472848140042
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,799.5468524719917,1.5233708109514301
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,794.9405854884595,1.5167879175323553
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,789.5840493683347,1.5019587993372274
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,790.8840659043731,1.4966711257776983
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,789.6788816250296,1.4962773797392332
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,787.5594469326836,1.4879609318829599
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,780.4942461963612,1.4816043317827463
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,781.523410660732,1.4819613256471755
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,781.7592587092116,1.4835202554404892
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,781.5545864299701,1.4849251972118123
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,781.6696406693518,1.485078718934132
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,781.7340013387711,1.4839408816583095
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,786.3563165273672,1.488664102157731
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,796.5857865743773,1.4980512292112866
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,804.5941531140236,1.5034345442583257
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,800.5216280257607,1.504071793070206
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,786.4814413722609,1.4863526453800076
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,774.5945013923186,1.4717674039793713
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,770.1392153598982,1.4687004668496744
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,771.6060486794025,1.472397452520378
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,775.6470934405245,1.4767614434273388
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,784.4243795951168,1.4871127387718561
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,792.3938781267971,1.505326605784338
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,795.7536788523979,1.520929189960464
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,796.9600394284881,1.5366379599252464
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,798.1264959620501,1.5393791743769996
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,793.7078279520189,1.5339119899243205
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,789.4912355546686,1.517721048908042
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,787.4990149342813,1.5105232857222668
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,788.6168789789699,1.5133609881456385
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,789.8758797775332,1.520876994670621
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,795.2685443527389,1.5288954467477183
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,796.968318640117,1.5345106089027498
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,798.1633476107568,1.5383132496638616
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,801.061838966335,1.5423084134169291
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,801.1409848570121,1.543038082453914
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,799.7288148542085,1.539983047367288
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,797.8258455390552,1.5340277825713466
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,795.7161262150845,1.5273437148355724
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,793.2040992867402,1.5336370550602958
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,783.8101522231665,1.5203243722718727
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,769.4565769530224,1.4888946291706322
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,758.9547737484736,1.4739432573445477
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,754.5241626537148,1.4667112555883077
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,752.8517223638428,1.4582175456538096
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,757.0726402734314,1.4665836153686744
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,763.8537712783865,1.4825096508285613
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,768.882985843663,1.510439575204214
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,768.8018013085588,1.5219021282068381
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,759.731715590382,1.5057903057467295
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,751.738674417059,1.4900814358482457
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,747.0029756274471,1.461759283454861
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,748.6646052762284,1.4562106291478136
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,752.0741582196283,1.4525615384148347
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,750.0231267644612,1.4529726365304698
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,745.3772373256571,1.4498326961082126
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,743.5964499633207,1.4522739533470308
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,742.9822942027537,1.4555665554470512
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,744.6039148125714,1.4571548054027577
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,747.0043935550325,1.461197575489348
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,749.856550304907,1.4650041802550593
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,748.8285533924676,1.4627256458613587
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,747.2901899847357,1.4564560629701269
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,745.7221273318879,1.4496346420515585
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,739.2521885234528,1.4362987669931828
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,730.1305286219437,1.421557613323779
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,727.9796731418833,1.413309416951748
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,727.145594004421,1.413184716746618
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,732.2112266859826,1.4269213035682071
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,744.4475109638819,1.4467024130436978
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,760.4990467890956,1.4800261444343652
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,771.6468288373902,1.5177252962016532
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,771.6724173686117,1.5263776232926245
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,770.5194776055741,1.523501667657188
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,766.7420595643665,1.5150086313477094
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,765.8484203975075,1.5120827760290758
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,773.0285931992661,1.5064040787374349
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,780.2526811610975,1.502429918367082
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,779.7671884318723,1.5063861506260585
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,785.4413720809883,1.511003449576309
