start_time,end_time,carbon_intensity,water_intensity
2025-01-02 04:00:00+00:00,2025-01-02 05:00:00+00:00,45.5515070425945,3.198151417633185
2025-01-02 05:00:00+00:00,2025-01-02 06:00:00+00:00,47.90364004830511,3.289398464284083
2025-01-02 06:00:00+00:00,2025-01-02 07:00:00+00:00,48.9582970766473,3.3128797110993755
2025-01-02 07:00:00+00:00,2025-01-02 08:00:00+00:00,49.158766973202155,3.28021087770741
2025-01-02 08:00:00+00:00,2025-01-02 09:00:00+00:00,49.4831871752017,3.2075262167804053
2025-01-02 09:00:00+00:00,2025-01-02 10:00:00+00:00,49.42692312610916,3.1000543066281256
2025-01-02 10:00:00+00:00,2025-01-02 11:00:00+00:00,49.849704219231405,3.046030565589262
2025-01-02 11:00:00+00:00,2025-01-02 12:00:00+00:00,50.25903205888331,3.0018438502800384
2025-01-02 12:00:00+00:00,2025-01-02 13:00:00+00:00,50.32174455756267,2.9627016940095903
2025-01-02 13:00:00+00:00,2025-01-02 14:00:00+00:00,50.6393108515416,2.9610582390527256
2025-01-02 14:00:00+00:00,2025-01-02 15:00:00+00:00,50.03892919543959,3.0379123104807495
2025-01-02 15:00:00+00:00,2025-01-02 16:00:00+00:00,49.871986558213294,3.1807590936649985
2025-01-02 16:00:00+00:00,2025-01-02 17:00:00+00:00,49.46128245016633,3.3415173445786874
2025-01-02 17:00:00+00:00,2025-01-02 18:00:00+00:00,50.60081491565957,3.5158491146096655
2025-01-02 18:00:00+00:00,2025-01-02 19:00:00+00:00,52.03739863655116,3.522025548553423
2025-01-02 19:00:00+00:00,2025-01-02 20:00:00+00:00,52.33052189698639,3.443712803842327
2025-01-02 20:00:00+00:00,2025-01-02 21:00:00+00:00,50.33153570934407,3.391218639039192
2025-01-02 21:00:00+00:00,2025-01-02 22:00:00+00:00,48.70122817339245,3.2983252214604977
2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,43.08785943771599,3.2213192913555817
2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,38.58125997725556,3.1942898863646207
2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,38.78188029243505,3.173452572365126
2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,37.58349444724724,3.158274156681169
2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,37.4294885564329,3.1554330806091935
2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,38.71652276326737,3.1841623029448294
2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,43.46445652974904,3.2972413811521952
2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,46.670961881873104,3.3860942263073706
2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,47.979020754834075,3.4007132967864147
2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,48.23039049960597,3.365984972382432
2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,47.599850858086675,3.2822249590136985
2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,46.5007419203561,3.2019316723693385
2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,46.017983662547294,3.130232961773184
2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,45.812338745247395,3.0763797371186294
2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,45.72411631656647,3.0481127593057002
2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,45.55610677051793,3.068196944225948
2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,45.77086546130313,3.1282114830168877
2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,46.167096300555954,3.2147681457010284
2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,46.43431699553621,3.399847399897861
2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,46.95652020462345,3.5285035150500055
2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,46.963833475463055,3.539096756519196
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,46.21491958859632,3.4996197604486667
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,44.87665404754019,3.4351409538907745
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,44.228570161073904,3.392377642945298
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,39.91990924225932,3.324447595436897
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,38.021087707268514,3.224631074633642
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,37.254919487976096,3.1942055257083006
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,37.222626784277004,3.1741955503435557
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,38.0100938215067,3.1695297001176295
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,40.07745227314887,3.172177703737332
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,44.03376306165596,3.2589974116353666
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,46.515123185615245,3.335074353750663
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,47.58871008680884,3.3965749438707955
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,47.57793627194019,3.374620754209129
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,46.61965414103794,3.2863138047108005
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,45.301743524993306,3.2044771613470204
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,44.457419208707854,3.12665832813294
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,44.327143623559756,3.0718950332785586
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,44.723943814682094,3.0231076534528216
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,44.70411666094901,3.0004781919351347
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,44.76107480888582,3.0631745720490224
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,44.47563778300009,3.191102474101298
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,44.596802841969456,3.3496199306418517
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,44.91663590198498,3.459663826484284
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,44.8705046782588,3.4825040653320722
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,44.7422638507062,3.416851354714823
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,43.446665121492586,3.377007975924491
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,42.25523148434151,3.3698491146899174
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,38.335052315985806,3.2679924729675234
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,35.80548850432465,3.1418340509257225
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,35.50831486664024,3.117922427863104
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,35.3250144741848,3.1104037455403075
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,35.74655490331615,3.1013068641207235
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,37.50496677820801,3.144069991424984
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,40.27150561898527,3.2589215308856203
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,42.02110362856986,3.349106221517776
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,42.72680176555667,3.4194379269958555
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,42.16594238932172,3.3861930379077725
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,42.025530496319796,3.3302622826297
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,41.6540483686113,3.249328961854101
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,41.1705772189282,3.1601364756458326
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,41.24935179807517,3.0958806028790242
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,41.08199555534394,3.0239108338651377
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,40.64201369809695,2.9974652361150738
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,40.76867397294,3.0531482156262575
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,41.17116047267228,3.150443542334519
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,40.58506870777111,3.3358616909295535
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,40.98112864930082,3.455076401226015
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,40.98243868282192,3.5057857436580186
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,39.98425819412647,3.4737217606603576
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,38.93094167455787,3.482951146034665
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,38.39142609811385,3.477090649438795
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,31.443399451617115,3.4141384532962045
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,26.514555619513285,3.3382872837156583
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,25.818373135237035,3.2921851502059902
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,25.89075144103652,3.237765868320861
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,25.910834786133652,3.24797797410293
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,26.281725079428742,3.257527239335284
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,26.99667962608991,3.324045412413013
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,28.561034731234354,3.373575996955965
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,29.617441649957026,3.4071706351033235
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,30.700154067887347,3.3869476532419434
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,30.608814466207413,3.3171981736346856
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,29.803202648759527,3.2017427273084036
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,29.779617043728532,3.154433796571746
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,30.038543392448247,3.106866937152891
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,30.38250482258167,3.053036995923486
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,30.999311515050834,3.0529648633968156
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,31.16219201969996,3.1071475145525214
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,32.013450785726036,3.224992661130083
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,33.3473096567627,3.3837267900514645
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,33.725336917902766,3.5312679595044303
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,33.5637804386322,3.589167335386816
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,32.17759351127287,3.566219698656789
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,31.85954510397932,3.553917671578256
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,32.78209782003317,3.527361527881918
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,27.97678291580433,3.4470858981674124
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,23.474125226772596,3.4433092264101077
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,22.96288291913867,3.4180518154489445
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,23.547237653498787,3.351359997018193
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,24.335800484198646,3.292611767550608
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,24.534598224177394,3.2586794862831283
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,24.03605202214879,3.282576548667898
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,23.67304881681185,3.2933365077700034
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,24.398043859301463,3.331088042976428
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,25.33701683989941,3.311826190991307
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,24.855959941815776,3.199371758357243
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,24.21723854910821,3.123887762688142
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,24.581412649693227,3.096190999531955
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,24.737068688956665,3.04453400351727
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,24.568642248097078,2.9750374485203555
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,24.627331966875072,2.9960651783702095
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,24.753157432242247,3.0530532216289066
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,26.396555109269777,3.1780990330508034
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,28.97939889306921,3.3511918148392397
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,30.30361936746785,3.489046346535858
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,30.4789420982057,3.5711162327925403
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,30.46580984050937,3.573929257495098
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,29.98871304364063,3.549937325040024
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,29.994784262212555,3.502037539556147
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,28.325067993453807,3.379642262529273
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,28.376181286056294,3.2702099657394212
