start_time,end_time,carbon_intensity,water_intensity
2025-01-01 10:00:00+00:00,2025-01-01 10:15:00+00:00,373.515868687867,1.4026309672865709
2025-01-01 10:15:00+00:00,2025-01-01 10:30:00+00:00,372.98402491220895,1.4005299025979114
2025-01-01 10:30:00+00:00,2025-01-01 10:45:00+00:00,370.9803766701004,1.3964588575403156
2025-01-01 10:45:00+00:00,2025-01-01 11:00:00+00:00,370.7462658492307,1.394029254339002
2025-01-01 11:00:00+00:00,2025-01-01 11:15:00+00:00,369.83580646923787,1.3939962526977512
2025-01-01 11:15:00+00:00,2025-01-01 11:30:00+00:00,370.14669330394344,1.3944685328441522
2025-01-01 11:30:00+00:00,2025-01-01 11:45:00+00:00,370.55728352704887,1.3954050121203383
2025-01-01 11:45:00+00:00,2025-01-01 12:00:00+00:00,371.5021409310942,1.3988492827763503
2025-01-01 12:00:00+00:00,2025-01-01 12:15:00+00:00,371.4830421748078,1.4052987002135113
2025-01-01 12:15:00+00:00,2025-01-01 12:30:00+00:00,371.9909574903593,1.4111597393635227
2025-01-01 12:30:00+00:00,2025-01-01 12:45:00+00:00,373.2528482984751,1.4161940396895747
2025-01-01 12:45:00+00:00,2025-01-01 13:00:00+00:00,374.85006483075784,1.4231259750562837
2025-01-01 13:00:00+00:00,2025-01-01 13:15:00+00:00,378.4078112625318,1.4372696098652102
2025-01-01 13:15:00+00:00,2025-01-01 13:30:00+00:00,382.13138593979505,1.4493185380541656
2025-01-01 13:30:00+00:00,2025-01-01 13:45:00+00:00,385.61433015667706,1.4620885081426944
2025-01-01 13:45:00+00:00,2025-01-01 14:00:00+00:00,389.73040801523996,1.4772683003428786
2025-01-01 14:00:00+00:00,2025-01-01 14:15:00+00:00,395.85830765511673,1.493989554666091
2025-01-01 14:15:00+00:00,2025-01-01 14:30:00+00:00,401.3318892776976,1.5126198602561869
2025-01-01 14:30:00+00:00,2025-01-01 14:45:00+00:00,407.4323018567975,1.5343203154468104
2025-01-01 14:45:00+00:00,2025-01-01 15:00:00+00:00,413.37626484462425,1.5538088481600016
2025-01-01 15:00:00+00:00,2025-01-01 15:15:00+00:00,423.039285049941,1.5832343660933466
2025-01-01 15:15:00+00:00,2025-01-01 15:30:00+00:00,430.052158033816,1.6095925419327455
2025-01-01 15:30:00+00:00,2025-01-01 15:45:00+00:00,436.84464005593605,1.6330599983751664
2025-01-01 15:45:00+00:00,2025-01-01 16:00:00+00:00,442.6068821457776,1.6534871665828796
2025-01-01 16:00:00+00:00,2025-01-01 16:15:00+00:00,456.5851191716398,1.6905528638658323
2025-01-01 16:15:00+00:00,2025-01-01 16:30:00+00:00,463.69581927409615,1.7201973089491234
2025-01-01 16:30:00+00:00,2025-01-01 16:45:00+00:00,467.7140384666925,1.7414619360153976
2025-01-01 16:45:00+00:00,2025-01-01 17:00:00+00:00,470.9846997594572,1.7591931949404036
2025-01-01 17:00:00+00:00,2025-01-01 17:15:00+00:00,481.1969629892995,1.7907461161652927
2025-01-01 17:15:00+00:00,2025-01-01 17:30:00+00:00,485.24281661490033,1.8078054948386202
2025-01-01 17:30:00+00:00,2025-01-01 17:45:00+00:00,489.00541380569825,1.825952446660669
2025-01-01 17:45:00+00:00,2025-01-01 18:00:00+00:00,492.3340613547682,1.8414608403048076
2025-01-01 18:00:00+00:00,2025-01-01 18:15:00+00:00,497.43794184399843,1.8598097951128514
2025-01-01 18:15:00+00:00,2025-01-01 18:30:00+00:00,503.5310305568623,1.8833924915732156
2025-01-01 18:30:00+00:00,2025-01-01 18:45:00+00:00,506.7350102296339,1.8955002181235134
2025-01-01 18:45:00+00:00,2025-01-01 19:00:00+00:00,511.1023821395659,1.9081886578881906
2025-01-01 19:00:00+00:00,2025-01-01 19:15:00+00:00,511.064433355039,1.912731542853558
2025-01-01 19:15:00+00:00,2025-01-01 19:30:00+00:00,512.839161069929,1.9156578419744972
2025-01-01 19:30:00+00:00,2025-01-01 19:45:00+00:00,513.7539919154267,1.916349932482056
2025-01-01 19:45:00+00:00,2025-01-01 20:00:00+00:00,514.0333292628455,1.919716667764551
2025-01-01 20:00:00+00:00,2025-01-01 20:15:00+00:00,508.07106456244713,1.9075761378006548
2025-01-01 20:15:00+00:00,2025-01-01 20:30:00+00:00,510.6999667332141,1.91750275588206
2025-01-01 20:30:00+00:00,2025-01-01 20:45:00+00:00,509.5850753213396,1.9209518563803754
2025-01-01 20:45:00+00:00,2025-01-01 21:00:00+00:00,509.6656591716498,1.929034078473244
2025-01-01 21:00:00+00:00,2025-01-01 21:15:00+00:00,502.76336535647573,1.9264806011947435
2025-01-01 21:15:00+00:00,2025-01-01 21:30:00+00:00,502.0420822837888,1.934210649451892
2025-01-01 21:30:00+00:00,2025-01-01 21:45:00+00:00,500.1215857900314,1.9393680350770368
2025-01-01 21:45:00+00:00,2025-01-01 22:00:00+00:00,497.92187770226525,1.9449046146714293
2025-01-01 22:00:00+00:00,2025-01-01 22:15:00+00:00,494.04985980937585,1.949770130857253
2025-01-01 22:15:00+00:00,2025-01-01 22:30:00+00:00,491.97576506518755,1.947577363862809
2025-01-01 22:30:00+00:00,2025-01-01 22:45:00+00:00,489.96321470650525,1.9516861928808138
2025-01-01 22:45:00+00:00,2025-01-01 23:00:00+00:00,488.26967779285565,1.9560979103960063
2025-01-01 23:00:00+00:00,2025-01-01 23:15:00+00:00,492.4789788100035,1.971713094069736
2025-01-01 23:15:00+00:00,2025-01-01 23:30:00+00:00,491.7763624945497,1.9731547898351922
2025-01-01 23:30:00+00:00,2025-01-01 23:45:00+00:00,490.2511419395954,1.978056409483118
2025-01-01 23:45:00+00:00,2025-01-02 00:00:00+00:00,489.8769892396332,1.9837042697799727
2025-01-02 00:00:00+00:00,2025-01-02 00:15:00+00:00,486.7125429112535,1.9882048879693472
2025-01-02 00:15:00+00:00,2025-01-02 00:30:00+00:00,487.15962318144244,1.9893849299371544
2025-01-02 00:30:00+00:00,2025-01-02 00:45:00+00:00,486.7436134993072,1.990402817245888
2025-01-02 00:45:00+00:00,2025-01-02 01:00:00+00:00,486.8136223326982,1.9960427944207615
2025-01-02 01:00:00+00:00,2025-01-02 01:15:00+00:00,485.08363541172076,2.001490105448906
2025-01-02 01:15:00+00:00,2025-01-02 01:30:00+00:00,484.7790107427373,2.00079277695183
2025-01-02 01:30:00+00:00,2025-01-02 01:45:00+00:00,484.8810472541368,2.004480337756845
2025-01-02 01:45:00+00:00,2025-01-02 02:00:00+00:00,484.9196670454476,2.0023799150014883
2025-01-02 02:00:00+00:00,2025-01-02 02:15:00+00:00,486.32968061943035,2.0079576023120382
2025-01-02 02:15:00+00:00,2025-01-02 02:30:00+00:00,486.9165778948804,2.005702227275381
2025-01-02 02:30:00+00:00,2025-01-02 02:45:00+00:00,488.04418983463165,2.004487318173536
2025-01-02 02:45:00+00:00,2025-01-02 03:00:00+00:00,490.56284140961895,2.00108935187118
2025-01-02 03:00:00+00:00,2025-01-02 03:15:00+00:00,495.65525200523706,1.9982979007505706
2025-01-02 03:15:00+00:00,2025-01-02 03:30:00+00:00,500.21438164019685,1.9914427729361643
2025-01-02 03:30:00+00:00,2025-01-02 03:45:00+00:00,503.67506371208316,1.9911822989259862
2025-01-02 03:45:00+00:00,2025-01-02 04:00:00+00:00,507.4887508770218,1.9771632566182404
2025-01-02 04:00:00+00:00,2025-01-02 04:15:00+00:00,511.12457181890426,1.9563148597240185
2025-01-02 04:15:00+00:00,2025-01-02 04:30:00+00:00,509.3768882769192,1.931162913037914
2025-01-02 04:30:00+00:00,2025-01-02 04:45:00+00:00,506.5765925412698,1.9101493882984824
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,503.63364748380445,1.8891456033265377
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,499.2255018127268,1.8577531445044584
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,492.06821115165485,1.8284933691430754
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,485.7334584107236,1.7994869115044634
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,478.05406883282313,1.7710701229363648
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,465.06895806496595,1.7222191352062801
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,460.337330858945,1.700095702438322
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,456.58130536443167,1.6797521237407076
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,452.9850912484227,1.6666332303526734
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,444.2676125922053,1.6340443115819225
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,439.2985429563394,1.6107115982014624
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,434.63075072784034,1.5896501656444657
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,429.95868418846214,1.5693891116211434
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,422.1587508491371,1.5492110651214976
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,417.28993395060985,1.529234655899915
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,412.92288644505464,1.5122750368077138
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,407.74311192912836,1.4939359904049205
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,402.25588232463843,1.4777021456596808
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,398.3251245494326,1.4623352954783921
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,394.42656883936553,1.448129767646082
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,391.3172250078888,1.439387083313597
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,385.9017381968701,1.429581215267871
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,384.4793970337293,1.4235132087589675
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,382.04359655411423,1.419116633105197
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,380.45568864663045,1.4126888310057588
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,377.84328298912,1.4125790873857496
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,378.67120671183204,1.4141380185536423
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,379.19996916363687,1.4149153706535649
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,379.6333297037175,1.4176833145004366
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,380.26893084812565,1.4258244074318287
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,382.06419826731764,1.4344479783046846
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,383.9911512758953,1.4436967487779313
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,385.5902785301245,1.4494094154547104
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,388.71789332221226,1.4591379451111626
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,392.4976662552781,1.4740687494863653
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,395.8151024548279,1.4873313458806692
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,399.6550415737488,1.5016013485493007
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,407.39356128771567,1.5207306737143498
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,413.57087475932474,1.54323888213193
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,418.4411602901646,1.5615169224242806
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,423.3132371956811,1.5785942284258083
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,432.4238332727286,1.60861552260611
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,439.45985164461774,1.6329886321134512
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,444.9039738675188,1.653108289209119
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,449.6303330674706,1.6691087994256288
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,462.87944451361057,1.7057621446853672
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,469.3616353493186,1.7312944225951026
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,473.68546239997187,1.7499855310159702
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,476.9136949402419,1.7618123361204348
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,487.21030463408033,1.7931409307521438
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,493.4542028074339,1.817011049787707
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,497.6155959992288,1.8348856508818063
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,499.17651311573206,1.8434780841475484
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,502.54270803546655,1.857284418777813
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,507.275234542988,1.8704470805131677
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,509.5584947738909,1.8780385786328146
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,511.93100666203566,1.884829762005095
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,508.63739093328047,1.880812817735998
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,510.31011650801645,1.8884053339729279
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,511.8479677873742,1.890998609527919
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,512.6725942475188,1.8965348991892694
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,504.9167857834799,1.8846354938429042
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,506.4873704968528,1.8957340535825773
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,507.2794121579752,1.904761093229842
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,507.63832942568416,1.914086148320326
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,501.59567297114864,1.9142195337727548
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,501.0558201661037,1.918545484483726
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,499.72233258567655,1.9267993130192707
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,497.5072736963888,1.9311981873392383
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,491.5145465412248,1.9329073869872582
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,488.6982375468121,1.9349420738505827
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,486.7197046134889,1.9402958800299042
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,483.5815191645119,1.9420166479685752
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,478.78275821836024,1.9488253163974645
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,477.23389067972647,1.9497387854581747
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,475.71312834550827,1.9506798390446622
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,476.280118069335,1.9515812541145974
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,473.9932128053869,1.9556064909052053
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,472.62021294950307,1.9516324496410242
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,472.4007422446944,1.9568741796439222
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,472.29141778158146,1.9577632172618595
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,470.24163871947104,1.9590037331140056
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,470.34047069960644,1.9538848538817615
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,470.69744795988254,1.9542390754303953
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,471.03554926224234,1.9549507243315234
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,471.2144397596908,1.9563616638872232
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,471.10246147270146,1.955378684105352
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,471.0874051996394,1.954135446056886
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,472.36468561619915,1.9540348803199792
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,477.21823308854385,1.9479569366655594
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,481.33618589559865,1.9403924540303064
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,484.57751352486474,1.9341988307973346
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,489.0086271832004,1.9221935976450424
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,491.42489939111266,1.9004540626264608
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,491.63431783547964,1.8798379211097085
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,488.83580395052985,1.8579767235052984
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,486.1934757312725,1.83623723476471
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,483.5796206713309,1.81390121143812
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,477.59939800385916,1.789498937561103
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,471.8301571988248,1.7663474691953331
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,464.3997258249192,1.7388819335933172
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,454.44706427936165,1.6973231428626099
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,449.27948380257595,1.6800897774904604
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,445.31492363624835,1.6578027127235875
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,441.17043305253685,1.6389477956219693
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,433.01004941346076,1.606953661856604
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,428.72312899059176,1.5875533700552662
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,423.3377945994776,1.564877952482927
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,418.91799954200906,1.5458596360439432
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,411.88988678572923,1.526110799938039
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,407.84393765617085,1.507887584194841
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,403.11982718452936,1.491595024118746
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,398.07457632390054,1.4731690033216898
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,390.60193967705356,1.4526775190466839
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,386.3764531429714,1.4370643123450138
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,381.8471875601679,1.4258945797414087
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,379.12479686241664,1.4149712629119278
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,374.87751233985784,1.4041964146054837
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,372.4558896969199,1.3970347334532556
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,370.11544182757297,1.391618201109345
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,368.31864190647684,1.3841321263804132
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,365.1318913051869,1.382396178251644
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,364.39086993173987,1.3779856203172929
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,365.06471358375836,1.3766170877525237
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,365.0670362707228,1.3796593177179823
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,363.5840650988479,1.3840158832584757
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,365.16561176151043,1.3895696685542254
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,366.888199766193,1.394075845659577
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,368.9191194765191,1.400663253071824
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,371.4414856166056,1.4097304903371237
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,374.426392536843,1.4216109943655322
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,376.392629261606,1.4321268629198944
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,379.2666826438791,1.4462279882767162
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,384.4245520206296,1.4655485250667168
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,388.7096156243583,1.4803734986661798
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,393.49726494696904,1.4991408136084163
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,397.70594613854945,1.518979974208712
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,407.29202814235435,1.5490722781808786
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,414.16010727030203,1.5718638388023825
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,419.7418591927576,1.5953670812782135
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,423.0455488560488,1.606362780754008
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,437.37701873833566,1.6476192983861968
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,442.2004596033149,1.6662177602457404
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,446.67117702766853,1.6835837679069334
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,450.1472210241542,1.6981355093258956
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,459.9871148122289,1.728745348494977
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,464.97915394274594,1.750983418026539
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,468.45927979330827,1.7650203529096842
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,470.6389103455998,1.775908156375381
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,476.02197514792715,1.7906470428705397
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,480.87274630568015,1.809253567083672
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,484.05660512093476,1.81820070631556
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,487.2891620082072,1.8264083919136642
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,486.93982365759666,1.833869156002887
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,487.66611529062135,1.8319420261008947
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,487.7418946692084,1.834151862064164
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,487.3396015189315,1.8374374557064883
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,480.6281240658547,1.8273129373547488
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,481.3746942900543,1.8341138214660977
2025-01-03 20:30:00+00:00,2025-01-03 20:45:00+00:00,481.52330177114897,1.838310371082576
