start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:00:00+00:00,2025-01-03 21:15:00+00:00,3463009168.183654,6319870.525980383
2025-01-03 21:15:00+00:00,2025-01-03 21:30:00+00:00,3376059297.9971156,6174317.827392692
2025-01-03 21:30:00+00:00,2025-01-03 21:45:00+00:00,3256339332.0173078,5975563.996722499
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,3127443725.022115,5757552.018105576
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,3125568080.055769,5747739.793614422
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,3046908580.085577,5619165.957537307
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,2970789716.911538,5495612.602023461
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,2922023036.042308,5416138.37979923
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,2902857794.9259615,5380272.304969614
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,2847319605.8634615,5273268.888197498
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,2815668039.228846,5222077.463864807
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,2745214580.1259613,5107532.801986345
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,2758717320.798077,5117428.675149807
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,2740913692.8721156,5088174.187892307
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,2747865441.4701924,5099932.550547499
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,2747531125.8913465,5099559.948682499
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,2758914188.147115,5115845.949978845
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,2726335362.672116,5062342.356762115
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,2717392199.994231,5047212.631332307
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,2712546239.1701922,5039689.71608173
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,2704789060.2576923,5036010.866911152
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,2694484306.902885,5019472.181101922
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,2698559164.8461537,5025653.3015421145
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,2701614971.2490387,5030606.980234806
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,2708278005.035577,5055935.172383846
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,2701966111.660577,5026129.166970383
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,2704390293.130769,5029680.7778317295
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,2712265050.6346154,5043153.929344038
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,2724866433.2115383,5062393.806468653
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,2732285757.5298076,5071299.1061180765
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,2743539043.977885,5091986.906390961
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,2745319100.069231,5094562.729646537
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,2735855420.101923,5077909.911607115
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,2773104149.571154,5135070.806099422
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,2831917882.6490383,5234734.442329038
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,2883131448.8740387,5327105.568215191
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,3023475498.7749996,5728988.091644422
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,3166374124.7706733,5961615.334212691
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,3296068359.668269,6172925.516870961
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,3391662685.6067305,6368023.179259421
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,3467620868.341827,6694990.52733
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,3480004919.8115387,6649956.166525576
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,3444685419.51875,6588560.219053845
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,3446868873.400481,6588264.396753653
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,3485815526.5139422,6631738.446038076
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,3429592032.3139424,6481946.105201153
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,3332663194.40625,6329932.945812692
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,3291896822.299519,6228832.291187883
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,3328416255.756731,6168577.447715576
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,3257487813.625,6056082.378660768
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,3166081868.695673,5902617.26596173
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,3087486108.6086535,5769625.223140191
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,3077636272.5076923,5627898.773553461
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,3041040516.305769,5564009.549883076
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,3021002244.7735577,5530579.724123652
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,3024592121.146154,5547794.435154422
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,3015542802.646154,5522637.966158269
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,2986563533.1591344,5453983.548676153
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,2973537915.987981,5431403.343919231
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,2962105700.6447115,5409164.440652306
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,2964677781.694231,5402175.808525769
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,2986955741.878846,5439299.218346923
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,2996148408.6826925,5474849.307740384
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,3032574634.071154,5523046.091532499
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,3060727794.741346,5603022.740315576
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,3074497433.8115387,5629021.189999806
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,3087064265.212019,5653541.6081811525
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,3050155249.698077,5607172.392626731
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,3104683363.873077,5767945.615188076
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,3174023110.6120195,5887314.337944229
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,3249421687.364904,6014252.889740769
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,3249222739.647115,6097832.622944807
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,3218372766.1144233,6197709.08573173
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,3287588350.9403844,6288006.238038461
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,3366840556.708654,6434638.770578267
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,3356675888.037981,6467161.2626144225
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,3353137490.753846,6561043.292697691
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,3403484730.553846,6595837.482924229
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,3440130712.829327,6654278.449935576
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,3430734921.787019,6692403.9950686535
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,3427750175.8115387,6777043.137426922
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,3470063703.501923,6800682.570970576
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,3490130580.702884,6853306.739919038
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,3448274648.206731,6833005.221102114
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,3447075082.3774037,6836409.965511922
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,3476989414.5774035,6806522.540785769
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,3478035367.691346,6817558.111074806
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,3475571275.1557693,6787724.907100384
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,3469078535.409615,6721909.339668461
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,3447442191.081731,6667531.389345383
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,3447166659.603846,6652959.804668461
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,3404469600.2326922,6592827.571562306
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,3396078531.452884,6402638.724109999
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,3357878215.3,6315488.777811345
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,3286562060.152885,6183312.804943268
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,3249469435.298077,6104092.98137173
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,3261163285.140384,5975135.089132691
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,3156221824.832692,5804397.257092306
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,3037238184.147115,5611617.784592306
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,2898182852.7,5385123.743860768
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,2915481111.277885,5396719.95365173
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,2870140101.868269,5323199.117828845
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,2807915321.603846,5221941.472041345
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,2768107251.476923,5157244.230652499
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,2744937779.334615,5102802.755288845
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,2696703541.3298078,5024819.533993461
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,2661234825.852885,4967252.578658653
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,2628729235.6798077,4914852.179511345
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,2635824684.701923,4908921.608001153
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,2611286297.1788464,4868202.469868845
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,2605562742.264423,4859134.987404615
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,2615946988.6759615,4875927.279756922
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,2627262882.8278847,4894912.936463846
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,2606044299.2201924,4861861.041369807
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,2610669548.048077,4869361.5494546145
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,2613637293.619231,4874981.651582692
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,2624305440.209615,4907072.979547114
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,2610420602.8375,4885216.596475191
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,2623066146.076923,4905943.9979428835
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,2617927686.7326922,4897545.173923653
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,2614776573.563462,4891076.791673846
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,2612975255.8442307,4888311.677232499
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,2622486289.459615,4904041.696669038
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,2612528654.671154,4887868.055258846
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,2619972350.9673076,4898134.519099038
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,2622384318.9836535,4901481.972216344
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,2638254472.506731,4927888.067453076
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,2639583694.1163464,4929377.176032691
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,2697799576.118269,5022694.691066345
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,2720561756.2615385,5060319.715330384
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,2791618086.5730767,5175960.362154614
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,2855521314.0451922,5289678.030043269
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,2997648195.2788463,5677924.485425191
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,3135113100.2091346,5901603.041308653
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,3270746253.989904,6130031.168758652
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,3356986532.1173077,6314987.598986153
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,3445183262.7716346,6624172.210153653
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,3488405035.1735578,6689131.021530575
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,3482811102.113942,6667428.674997883
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,3468044259.103846,6641627.846467883
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,3516865703.0235577,6700252.52350673
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,3485683448.642789,6604414.198744998
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,3405627308.543269,6464317.959820191
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,3383034791.0528846,6418568.8106361525
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,3433619727.131731,6422530.524952691
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,3360413592.6259613,6268255.957520192
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,3279124579.542308,6133674.329928845
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,3219913276.037019,6038432.121716729
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,3213380886.605769,5898946.088034999
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,3205767375.2158656,5855940.165010576
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,3192887131.0764422,5854122.119351923
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,3166777546.737981,5779212.940807884
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,3152609911.422116,5762857.223398461
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,3119802892.6875,5684720.147009807
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,3119508802.1283655,5684666.209396346
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,3108013971.1432695,5667528.444861153
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,3085315399.182212,5631530.534433076
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,3109665787.939423,5673888.9392886525
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,3118776749.0706735,5689876.370675384
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,3137181827.4677887,5720809.005484999
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,3169171065.7807693,5793245.407020575
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,3194925642.425,5839088.745476729
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,3198877175.115865,5862640.739779229
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,3152284624.930769,5799736.144209614
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,3183003078.604327,5959028.412006345
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,3254110191.246154,6073069.156120384
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,3320977476.6538463,6193187.024249038
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,3335198279.895192,6245943.279872115
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,3292067301.5788465,6307144.42398346
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,3334070294.1875,6385300.430807499
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,3403458863.457692,6505103.289047114
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,3409629703.6278844,6625363.556409807
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,3421554873.8408656,6775992.487055385
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,3490946879.2057695,6865149.630342307
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,3554641452.720673,6996070.240313076
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,3574324094.2360578,7028527.033171536
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,3577578456.4716344,7089833.4625817295
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,3599235146.2427883,7126438.926579038
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,3611397077.4990387,7121445.148005383
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,3549484338.8254805,7077902.249229422
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,3558887373.9134617,7081061.608599037
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,3585530331.3567305,7041380.141281922
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,3593363115.101923,7068898.830973268
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,3581549367.161538,7017924.026091537
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,3571759972.2173076,6911945.047354807
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,3546837489.681731,6836249.255622691
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,3537012886.7990384,6793024.651879614
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,3496468020.589423,6721422.802778461
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,3489656354.8307695,6598883.381643653
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,3446171846.185577,6495766.0469328845
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,3382092326.5442305,6385039.281246922
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,3336740631.730769,6302952.468860769
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,3336972173.246154,6165156.025841152
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,3230944176.319231,5972711.823283653
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,3078057742.7576923,5725646.854642306
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,2934395658.6923075,5490971.667770384
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,2900695529.8615384,5363183.896779999
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,2832090267.020192,5251124.54610096
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,2787220082.4192305,5177542.358872884
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,2760916326.6278844,5133179.012920383
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,2756015218.589423,5121968.6307309605
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,2722294856.1163464,5067245.357754614
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,2696850481.3288465,5025696.155370192
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,2663674553.5759616,4971701.594761154
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,2566156483.301923,4794427.521697692
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,2511961796.881731,4706786.822874615
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,2492468960.3634615,4675631.404307307
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,2472708937.180769,4642789.971069038
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,2457952256.2163463,4619718.562259038
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,2450269455.1951923,4607764.409516922
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,2440709176.226923,4592352.372137884
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,2422625092.8673077,4563523.609112884
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,2427227184.2326922,4562163.045846345
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,2422557550.8884616,4562672.477058268
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,2443635543.9548078,4603369.015943653
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,2442075622.316346,4601133.836925768
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,2434548135.8576922,4588033.175736345
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,2431419550.4471154,4583295.640983269
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,2442177963.808654,4600855.360815
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,2446534071.0451922,4600720.264806153
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,2457345015.3432693,4616635.181936345
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,2468407344.933654,4634313.910547884
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,2492046441.230769,4673045.235535191
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,2493616530.7182693,4676004.637850961
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,2480713912.582692,4654960.731740768
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,2473963166.798077,4644406.016977115
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,2480873050.2634616,4655372.967746153
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,2466968384.9653845,4641186.680169422
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,2487947304.175,4734719.795681345
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,2492582807.706731,4746476.462330384
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,2507308628.2259617,4772388.057704999
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,2533290027.1216345,4822204.24397096
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,2571451804.9389424,5008695.00733673
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,2611756664.1865387,5064621.937407306
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,2655982691.227885,5134093.6246
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,2685560115.684135,5193209.290931538
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,2708891947.994712,5258944.542532306
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,2690859967.8677883,5184775.700717115
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,2666108409.370673,5144877.396443268
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,2674101162.9552884,5159847.124365577
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,2695954867.901923,5153804.979993653
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,2681399112.329327,5117941.738469038
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,2648089638.3966346,5059773.106496922
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,2623512461.2663465,5018182.401015576
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,2640661897.5471153,4954352.714227307
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,2642370844.3158655,4952853.712577691
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,2624894233.95625,4924096.662113461
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,2613031445.08125,4892080.336974038
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,2626309465.3461537,4868973.981029999
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,2616927053.2211537,4855291.171990961
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,2614548531.4490385,4845691.457841345
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,2604415891.1399035,4830317.067471538
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,2616879737.8302884,4873405.24142923
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,2620155457.6274037,4876387.121609999
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,2629622575.362981,4894025.474116346
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,2643109879.039423,4917925.796761345
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,2672275118.135577,5001541.392464999
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,2700997281.539904,5051103.050892114
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,2714167595.8019233,5073145.3328717295
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,2705542456.831731,5063780.585275768
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,2694595261.539904,5104928.066381537
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,2737990333.4682693,5185076.664889807
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,2800423414.453366,5286192.038862308
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,2817007926.2596154,5404909.8499480765
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,2794132808.3201923,5506194.806253076
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,2840197547.7177887,5589372.505176153
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,2897258618.338462,5685613.8779586535
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,2912000952.1375,5796869.407552691
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,2874101661.2250004,5829618.5156596145
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,2894494588.0317307,5843168.830783845
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,2929308915.5009613,5912916.215970192
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,2915504902.7375,5911849.611229422
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,2899631951.4211535,5962124.505282114
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,2939982992.3533654,6027141.183826153
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,2955527910.716827,6038103.647658269
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,2924446182.315865,6026961.837599807
