start_time,end_time,carbon_intensity,water_intensity
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,732.0100354226341,1.3916375353507626
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,742.9998565335138,1.402098986176379
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,737.8874392495034,1.4036791939775422
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,718.4201968831112,1.378337810821286
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,700.0243047087665,1.349586215704078
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,693.668250744264,1.3354218637286708
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,694.3581997365272,1.3318676225907358
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,703.9622632793593,1.3473010510899799
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,721.7882036606005,1.382947754695061
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,741.3694461801313,1.4224796443159298
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,749.6655134255543,1.4529565717315764
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,747.4014876548003,1.4661939266112638
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,739.447475525688,1.461023204655563
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,738.7051062587824,1.4556514289328129
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,741.7078877586209,1.4418297753161655
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,738.4499090306547,1.4260385733966656
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,737.4705828968149,1.4199025451025107
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,735.3661999908144,1.4250603447353045
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,728.9468984888639,1.4177150106472851
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,730.5948901860486,1.422746859620785
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,729.3758430940835,1.4234820033606044
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,730.8459675123319,1.427627319611885
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,734.7209614450925,1.4349632106144627
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,738.2245527232728,1.4444174181806428
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,744.7571384315509,1.4501816676456247
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,744.3296638296687,1.446595743998715
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,736.3637576264102,1.447325065009993
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,719.1418731710894,1.4182002797986868
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,706.2074811544369,1.3997441784022493
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,695.9952799556223,1.37822370889373
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,694.6481675998212,1.366712765336206
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,701.1572293889865,1.373870714902169
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,713.4600985814667,1.3981811120902599
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,731.1222507230553,1.4300226257990933
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,744.8877128091542,1.4737455769940422
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,744.4386416660585,1.4951902594941353
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,744.510493859356,1.5008841101618953
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,746.2071637667929,1.5028968313010522
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,748.1772197058397,1.4897187456967773
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,751.381713980397,1.480670578837523
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,753.1321023728952,1.4711366446443044
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,750.3992157750982,1.474183407298444
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,768.0055325251355,1.5124779734712257
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,762.2446092088895,1.5085543093720606
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,756.6898525172492,1.5029955289441486
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,754.9906340560515,1.5001552137862812
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,754.4158073310076,1.4980332755796641
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,754.9748272308246,1.4973520674649192
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,754.6014034787809,1.4985579166481584
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,749.4324973382519,1.4882959523919277
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,738.064614968835,1.4771818227086702
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,724.6033094749008,1.458968780594602
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,709.7538196120003,1.425961985685638
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,699.2432259024358,1.404045242630813
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,693.1532452901029,1.3937551276886222
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,697.1355704539161,1.4003380919024282
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,713.082618569947,1.4311870811158365
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,727.4062751447918,1.4572176572479745
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,732.4859385860096,1.4736354379854755
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,724.8059352167338,1.471689569543513
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,707.6273125993253,1.444888699004762
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,700.4605658973056,1.4269603421251675
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,698.388899692159,1.4084133490685156
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,693.3361301407373,1.3840326556619338
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,690.8042657482229,1.3676134111373266
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,684.0598361688304,1.3601383797386166
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,684.9525081475491,1.3593878301331348
