start_time,end_time,carbon_emitted,water_consumed
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,3662238235.714286,201285408.14571428
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,3882460060.714286,208046815.67071432
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,4264639523.214286,229371089.1657143
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,4732867225.0,266623208.32285714
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,4897222517.857142,279645402.66
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,4949395225.0,280808147.99714285
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,4965668612.5,280267332.2407143
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,4993928682.142858,275866715.63
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,4896932967.857142,267075125.6171429
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,4816358435.714286,252542349.2357143
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,4740753800.0,242522678.79500002
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,4687057780.357142,236688895.23857144
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,4703379755.357142,238233886.97214288
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,4798429748.214286,258328142.7257143
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,4801183376.785714,288339838.4835714
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,4845742514.285714,302025702.4614286
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,4706608232.142858,273725782.835
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,4448333285.714286,243505554.88214284
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,4342579242.857142,244220352.84142858
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,4231848857.142857,244547557.40785715
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,4079964787.5,237519964.74750003
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,3842128966.6666665,225479056.8216667
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,3707867016.6666665,217576234.03750002
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,3570041700.0,208009735.50083336
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,3594934541.6666665,205194213.6425
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,3832206779.1666665,210511008.74083337
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,4269761970.8333335,233324469.03833333
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,4734615100.0,280591560.67583334
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,4964729285.416667,302006786.5858334
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,5052507610.416667,307684514.4141666
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,5102277547.916667,302844213.81083333
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,5126983612.5,296030764.40000004
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,5006373039.583333,284161968.5683333
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,4899775941.666667,270327682.94666666
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,4845414483.333333,252253463.73833334
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,4798351493.75,242164617.24250004
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,4783351920.833333,248152464.70250002
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,4864996343.75,265733773.24666667
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,4927394304.166667,299213493.8016667
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,4934451941.666667,309474321.05583334
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,4698640979.166667,280789871.40083337
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,4419619050.0,252597249.98083332
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,4247313416.6666665,256430681.40083334
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,4055343629.1666665,263944307.82333335
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,3581961508.3333335,243129298.85916665
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,3219111291.6666665,225077656.64916667
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,3007564545.8333335,214289222.32000002
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,2890856087.5,202577819.91083336
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,2905762354.1666665,197417473.24
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,2992630129.1666665,200234026.29166666
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,3088043825.0,207364509.6025
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,3273192566.6666665,219649159.4283333
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,3474492400.0,237477771.31000003
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,3581911143.75,257308326.9325
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,3610457583.3333335,259372225.2341667
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,3597379572.9166665,253268650.65416667
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,3597324583.3333335,253166077.78833333
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,3527285670.8333335,236817368.05416667
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,3477179712.5,225327260.4991667
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,3428716356.25,215372291.41166666
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,3409847839.5833335,216835476.94583333
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,3496252464.5833335,233624556.75166667
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,3566453479.1666665,268868874.4508334
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,3602377587.5,282363539.5075
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,3491730208.3333335,258888240.20333335
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,3419983416.6666665,237543010.18333337
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,3413020420.8333335,244025138.80916667
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,3412075387.5,251606283.62166667
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,3116383920.8333335,231515015.39833334
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,2721024537.5,215898513.32583335
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,2607177804.1666665,205166691.05333337
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,2460914037.5,193670658.1341667
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,2369699566.6666665,188963575.56083333
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,2434327487.5,189164060.85916665
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,2525756962.5,190544891.23416665
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,2602982595.8333335,195170936.85083333
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,2695406072.9166665,203422966.15833333
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,2833421062.5,215279079.0041667
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,2922253610.4166665,222348274.79666665
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,2929588702.0833335,226118600.02416667
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,2937761089.5833335,229937327.02583337
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,2826638325.0,213943503.76250002
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,2745566256.25,202059776.51916668
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,2746978704.1666665,197760484.47333336
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,2792737152.0833335,198931481.37833333
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,2957490258.3333335,211035898.7616667
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,3180237750.0,252364165.68333337
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,3340777791.6666665,279850750.9425
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,3298089641.6666665,264507447.11416665
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,3220785012.5,240967907.14000002
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,3145812754.1666665,243571245.295
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,3105692029.1666665,241598683.76583335
