start_time,end_time,carbon_emitted,water_consumed
2025-01-01 05:00:00+00:00,2025-01-01 05:15:00+00:00,6026317180.142858,21983075.26805178
2025-01-01 05:15:00+00:00,2025-01-01 05:30:00+00:00,6154955472.928572,22195359.679339286
2025-01-01 05:30:00+00:00,2025-01-01 05:45:00+00:00,6274950979.683036,22435069.187446427
2025-01-01 05:45:00+00:00,2025-01-01 06:00:00+00:00,6413890101.571428,22671028.197489284
2025-01-01 06:00:00+00:00,2025-01-01 06:15:00+00:00,6608605546.227678,23036764.751605354
2025-01-01 06:15:00+00:00,2025-01-01 06:30:00+00:00,6796558320.549108,23417541.05826607
2025-01-01 06:30:00+00:00,2025-01-01 06:45:00+00:00,6944248481.803572,23738912.707582142
2025-01-01 06:45:00+00:00,2025-01-01 07:00:00+00:00,7081855200.602678,23975488.05863571
2025-01-01 07:00:00+00:00,2025-01-01 07:15:00+00:00,7215913034.625,24157920.318951786
2025-01-01 07:15:00+00:00,2025-01-01 07:30:00+00:00,7317473787.383928,24388414.713974994
2025-01-01 07:30:00+00:00,2025-01-01 07:45:00+00:00,7390650887.696428,24541283.283771425
2025-01-01 07:45:00+00:00,2025-01-01 08:00:00+00:00,7439053912.861608,24701570.86460357
2025-01-01 08:00:00+00:00,2025-01-01 08:15:00+00:00,7483898481.160714,24720540.791508924
2025-01-01 08:15:00+00:00,2025-01-01 08:30:00+00:00,7521676663.388392,24823702.56243393
2025-01-01 08:30:00+00:00,2025-01-01 08:45:00+00:00,7551384560.125,24842351.42549107
2025-01-01 08:45:00+00:00,2025-01-01 09:00:00+00:00,7574853662.647322,24915877.837760713
2025-01-01 09:00:00+00:00,2025-01-01 09:15:00+00:00,7587801086.59375,24858594.080480356
2025-01-01 09:15:00+00:00,2025-01-01 09:30:00+00:00,7597233524.138392,24888769.312010713
2025-01-01 09:30:00+00:00,2025-01-01 09:45:00+00:00,7601194964.65625,24817144.841119643
2025-01-01 09:45:00+00:00,2025-01-01 10:00:00+00:00,7589483805.767858,24780278.956348214
2025-01-01 10:00:00+00:00,2025-01-01 10:15:00+00:00,7576303049.727678,24815875.133889284
2025-01-01 10:15:00+00:00,2025-01-01 10:30:00+00:00,7564922625.75,24771604.739349995
2025-01-01 10:30:00+00:00,2025-01-01 10:45:00+00:00,7575204733.232142,24762807.973603573
2025-01-01 10:45:00+00:00,2025-01-01 11:00:00+00:00,7562003968.745536,24659430.177555356
2025-01-01 11:00:00+00:00,2025-01-01 11:15:00+00:00,7559373844.3125,24684122.26721964
2025-01-01 11:15:00+00:00,2025-01-01 11:30:00+00:00,7561027448.919642,24774547.756549995
2025-01-01 11:30:00+00:00,2025-01-01 11:45:00+00:00,7559854383.040178,24665435.819512498
2025-01-01 11:45:00+00:00,2025-01-01 12:00:00+00:00,7553709117.433036,24601116.660255354
2025-01-01 12:00:00+00:00,2025-01-01 12:15:00+00:00,7545684306.71875,24628978.317476783
2025-01-01 12:15:00+00:00,2025-01-01 12:30:00+00:00,7531874087.508928,24647259.66580536
2025-01-01 12:30:00+00:00,2025-01-01 12:45:00+00:00,7524187780.308036,24565883.17971607
2025-01-01 12:45:00+00:00,2025-01-01 13:00:00+00:00,7512862442.758928,24556112.9284
2025-01-01 13:00:00+00:00,2025-01-01 13:15:00+00:00,7508414252.901786,24637896.27689464
2025-01-01 13:15:00+00:00,2025-01-01 13:30:00+00:00,7508307592.0,24649275.59172321
2025-01-01 13:30:00+00:00,2025-01-01 13:45:00+00:00,7514322758.84375,24767483.150316067
2025-01-01 13:45:00+00:00,2025-01-01 14:00:00+00:00,7507379608.370536,24708810.101864282
2025-01-01 14:00:00+00:00,2025-01-01 14:15:00+00:00,7518154718.790178,24856969.56942143
2025-01-01 14:15:00+00:00,2025-01-01 14:30:00+00:00,7533787250.53125,24833754.880905356
2025-01-01 14:30:00+00:00,2025-01-01 14:45:00+00:00,7551940602.790178,24875592.42935178
2025-01-01 14:45:00+00:00,2025-01-01 15:00:00+00:00,7567528973.6875,24914002.023223214
2025-01-01 15:00:00+00:00,2025-01-01 15:15:00+00:00,7576864862.848214,24930872.747049995
2025-01-01 15:15:00+00:00,2025-01-01 15:30:00+00:00,7570989081.415178,24940544.777514283
2025-01-01 15:30:00+00:00,2025-01-01 15:45:00+00:00,7584637706.191964,25016937.10098571
2025-01-01 15:45:00+00:00,2025-01-01 16:00:00+00:00,7604677000.669642,25082774.940426785
2025-01-01 16:00:00+00:00,2025-01-01 16:15:00+00:00,7622720770.084822,25061305.470401786
2025-01-01 16:15:00+00:00,2025-01-01 16:30:00+00:00,7664629773.3125,25184556.115116067
2025-01-01 16:30:00+00:00,2025-01-01 16:45:00+00:00,7687428879.852678,25273185.820817854
2025-01-01 16:45:00+00:00,2025-01-01 17:00:00+00:00,7700204502.482142,25367510.109224997
2025-01-01 17:00:00+00:00,2025-01-01 17:15:00+00:00,7706769392.151786,25306409.597323213
2025-01-01 17:15:00+00:00,2025-01-01 17:30:00+00:00,7727061645.549108,25437739.152487498
2025-01-01 17:30:00+00:00,2025-01-01 17:45:00+00:00,7747905438.625,25574201.431407142
2025-01-01 17:45:00+00:00,2025-01-01 18:00:00+00:00,7756943740.084822,25644030.585655358
2025-01-01 18:00:00+00:00,2025-01-01 18:15:00+00:00,7743478835.758928,25629726.332612496
2025-01-01 18:15:00+00:00,2025-01-01 18:30:00+00:00,7754213920.4375,25675941.943489283
2025-01-01 18:30:00+00:00,2025-01-01 18:45:00+00:00,7761548774.941964,25695012.47845357
2025-01-01 18:45:00+00:00,2025-01-01 19:00:00+00:00,7755328220.397322,25758700.333080355
2025-01-01 19:00:00+00:00,2025-01-01 19:15:00+00:00,7719239882.691964,25823877.67715714
2025-01-01 19:15:00+00:00,2025-01-01 19:30:00+00:00,7698331116.28125,25582775.495176785
2025-01-01 19:30:00+00:00,2025-01-01 19:45:00+00:00,7661246748.477678,25310290.39136607
2025-01-01 19:45:00+00:00,2025-01-01 20:00:00+00:00,7623449547.022322,25192776.440341067
2025-01-01 20:00:00+00:00,2025-01-01 20:15:00+00:00,7591047197.450892,25387029.00127857
2025-01-01 20:15:00+00:00,2025-01-01 20:30:00+00:00,7536132363.089286,25190980.00159464
2025-01-01 20:30:00+00:00,2025-01-01 20:45:00+00:00,7493920548.004464,24987995.635916073
2025-01-01 20:45:00+00:00,2025-01-01 21:00:00+00:00,7431533166.834822,24845038.517112497
2025-01-01 21:00:00+00:00,2025-01-01 21:15:00+00:00,7378011230.794642,25040571.338789284
2025-01-01 21:15:00+00:00,2025-01-01 21:30:00+00:00,7334058470.665178,24887015.579775
2025-01-01 21:30:00+00:00,2025-01-01 21:45:00+00:00,7286587707.691964,24708936.24586964
2025-01-01 21:45:00+00:00,2025-01-01 22:00:00+00:00,7233947192.098214,24582092.827342857
2025-01-01 22:00:00+00:00,2025-01-01 22:15:00+00:00,7182541572.642858,24645478.135323208
2025-01-01 22:15:00+00:00,2025-01-01 22:30:00+00:00,7128845559.013392,24486100.058632143
2025-01-01 22:30:00+00:00,2025-01-01 22:45:00+00:00,7080485721.352678,24353431.99796607
2025-01-01 22:45:00+00:00,2025-01-01 23:00:00+00:00,6999927694.96875,24200571.816501785
2025-01-01 23:00:00+00:00,2025-01-01 23:15:00+00:00,6883539280.080358,24079574.595092855
2025-01-01 23:15:00+00:00,2025-01-01 23:30:00+00:00,6780476626.424108,23926200.189185712
2025-01-01 23:30:00+00:00,2025-01-01 23:45:00+00:00,6703951510.794642,23785682.009926785
2025-01-01 23:45:00+00:00,2025-01-02 00:00:00+00:00,6626482206.870536,23647865.07512143
2025-01-02 00:00:00+00:00,2025-01-02 00:15:00+00:00,6635983722.6875,23880049.000785414
2025-01-02 00:15:00+00:00,2025-01-02 00:30:00+00:00,6623427459.104167,23832135.528372914
2025-01-02 00:30:00+00:00,2025-01-02 00:45:00+00:00,6585178591.875,23806424.603933334
2025-01-02 00:45:00+00:00,2025-01-02 01:00:00+00:00,6540307300.666667,23740069.06395
2025-01-02 01:00:00+00:00,2025-01-02 01:15:00+00:00,6497842501.848958,23722042.781104162
2025-01-02 01:15:00+00:00,2025-01-02 01:30:00+00:00,6474252201.140625,23627548.136375
2025-01-02 01:30:00+00:00,2025-01-02 01:45:00+00:00,6471400403.296875,23612034.63665625
2025-01-02 01:45:00+00:00,2025-01-02 02:00:00+00:00,6448142775.885417,23516079.207885414
2025-01-02 02:00:00+00:00,2025-01-02 02:15:00+00:00,6417798855.9375,23485613.284954164
2025-01-02 02:15:00+00:00,2025-01-02 02:30:00+00:00,6396092183.411458,23434236.819360416
2025-01-02 02:30:00+00:00,2025-01-02 02:45:00+00:00,6400614697.692708,23450886.2933125
2025-01-02 02:45:00+00:00,2025-01-02 03:00:00+00:00,6384953408.984375,23421963.97663333
2025-01-02 03:00:00+00:00,2025-01-02 03:15:00+00:00,6368522953.609375,23394620.5539625
2025-01-02 03:15:00+00:00,2025-01-02 03:30:00+00:00,6359777729.317708,23351634.51215833
2025-01-02 03:30:00+00:00,2025-01-02 03:45:00+00:00,6370741138.197917,23370753.352237497
2025-01-02 03:45:00+00:00,2025-01-02 04:00:00+00:00,6372995855.786458,23363944.8563125
2025-01-02 04:00:00+00:00,2025-01-02 04:15:00+00:00,6421436478.8125,23443232.15694375
2025-01-02 04:15:00+00:00,2025-01-02 04:30:00+00:00,6471748986.572917,23537970.957758334
2025-01-02 04:30:00+00:00,2025-01-02 04:45:00+00:00,6534706399.078125,23649218.588385414
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,6604683479.598958,23778827.109166667
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,6742571667.46875,23963673.518127084
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,6851944916.78125,24138074.861799996
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,6994022962.546875,24425130.02325208
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,7135746413.765625,24618833.791860417
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,7350691867.026042,24898899.643724997
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,7525574580.875,25219330.70014167
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,7653305179.572917,25476070.667577084
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,7757388836.552083,25877147.44278333
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,7841954695.817708,25840897.549166664
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,7919913329.78125,26094908.935302082
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,7986785676.416667,26330553.278070834
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,8033835899.59375,26480435.45755416
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,8078298294.958333,26528618.952183332
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,8108783119.4375,26595585.759360414
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,8125514161.234375,26587966.026949998
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,8142211568.947917,26614952.0731875
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,8152657402.208333,26623973.641547915
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,8173259805.390625,26499964.254756246
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,8188661556.213542,26476358.65550625
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,8192912567.713542,26463144.077972915
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,8198697524.546875,26522291.20789166
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,8193842695.734375,26470631.095735416
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,8202915561.8125,26458026.327735413
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,8207477194.739583,26394991.749247912
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,8199572970.359375,26443592.3640375
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,8204013394.140625,26453462.244181246
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,8190027730.9375,26379512.557958335
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,8174429093.8125,26307065.8988875
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,8149000450.317708,26340095.686245833
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,8146336540.96875,26211013.77535833
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,8149100744.5,26209464.430622917
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,8143418094.333333,26215105.022954166
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,8142186687.171875,26250467.308054164
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,8136802464.880208,26216156.283227082
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,8134851660.067708,26241378.4371625
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,8105259481.890625,26085294.486237496
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,8121524242.09375,26167933.37550625
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,8132813959.348958,26279080.376422912
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,8146120514.177083,26349274.138664585
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,8159519984.135417,26323873.393479165
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,8183558196.447917,26387816.842070833
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,8200332654.005208,26372766.178860415
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,8203368361.609375,26404680.930008333
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,8213230840.666667,26390474.022979166
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,8216512693.546875,26400943.17578541
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,8229968830.03125,26499541.265943747
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,8251669502.005208,26794323.811397914
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,8265890646.651042,26913137.670945834
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,8291835976.151042,26745431.714064583
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,8327137532.984375,26927036.963060413
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,8351641858.151042,27135810.471408334
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,8357891316.25,27300157.114847913
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,8368129592.619792,27121718.915052082
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,8382463762.854167,27199113.2360125
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,8374964875.828125,27231927.53323333
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,8368983476.53125,27208609.646239582
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,8338051513.84375,27270901.97370833
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,8297733786.255208,27207699.224885415
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,8249591464.442708,26922914.196229164
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,8191059934.104167,26580291.984016668
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,8120087702.114583,26848361.163022917
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,8051696977.890625,26479775.048343748
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,7982089101.609375,26176995.558322918
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,7907937502.5,25949086.880622912
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,7832904369.630208,25874302.146012496
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,7769390643.03125,25842326.01640208
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,7720747201.901042,25698283.403762493
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,7646277082.4375,25553259.27316458
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,7588595575.625,25563870.977460414
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,7514057153.822917,25485263.94408958
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,7463924715.109375,25449583.265495833
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,7378252382.411458,25302249.339295834
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,7259261710.208333,25073242.0485125
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,7184459560.213542,24934317.05439791
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,7116090614.3125,24881654.035695832
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,7036242278.515625,24604848.29409583
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,6922511933.984375,24477509.595
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,6891258280.927083,24432951.591106247
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,6857892505.796875,24308099.779172912
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,6819969654.9375,24196948.273299996
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,6812040945.932292,24194024.85454583
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,6787028616.015625,24102658.250570834
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,6789431295.609375,24065599.20946458
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,6782448730.583333,24032835.478074998
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,6788427014.802083,24037603.780610416
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,6769957536.71875,23981965.831622913
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,6783941611.072917,23991983.86405
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,6775136602.411458,23924737.34222083
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,6747868597.291667,23859058.299524996
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,6722988514.895833,23793237.41885208
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,6726708696.484375,23787021.971508335
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,6722415204.578125,23766966.03509375
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,6735856888.421875,23800719.230074998
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,6748885641.9375,23816504.379245833
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,6774454350.140625,23909061.425485417
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,6811655606.770833,23951940.778512497
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,6905832382.104167,24154703.30295625
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,6988788201.635417,24313386.670666665
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,7069676250.526042,24496022.768327083
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,7155628138.135417,24694332.24215625
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,7289732089.567708,24863048.295049995
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,7396665205.59375,25132007.230254162
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,7484780905.921875,25478287.35151875
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,7559407046.723958,25894260.32055625
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,7645892010.661458,25669793.65146875
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,7708888178.984375,25906760.56516458
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,7750115640.057292,26178177.64438958
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,7785450497.661458,26247290.194687497
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,7800993795.765625,26226908.385739584
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,7832573578.46875,26312655.196939584
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,7846988048.276042,26369608.04601875
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,7850724495.916667,26276052.5697
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,7875820232.270833,26218375.5090625
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,7886883918.880208,26210019.299287498
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,7891714942.145833,26218069.189281244
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,7878198107.046875,26109305.95840833
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,7870900019.833333,26140709.597085416
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,7871065579.520833,26090077.665685415
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,7874148544.015625,26012337.357449997
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,7864246626.390625,25920451.524187494
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,7822533242.713542,25786966.88382708
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,7818978273.401042,25820650.408712495
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,7818476681.78125,25807468.296568748
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,7790870387.546875,25698878.98014583
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,7770897000.901042,25667587.747562498
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,7757587664.510417,25579921.602241665
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,7748187113.546875,25667633.517910417
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,7729115899.411458,25600748.283647913
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,7736961141.427083,25584396.657047916
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,7718250097.213542,25613502.169568747
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,7715653238.291667,25600428.97678333
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,7705442861.328125,25480576.902560413
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,7695895626.583333,25457042.13266875
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,7694018290.8125,25459061.402418748
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,7692908027.671875,25496588.537568748
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,7701973227.364583,25525909.54093125
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,7724405176.682292,25536430.10220833
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,7733368859.890625,25586740.64120625
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,7742417994.692708,25633759.106877077
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,7760177673.057292,25652850.41068333
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,7788445797.739583,25632988.126322914
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,7810707319.828125,25733036.956406247
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,7833223970.744792,25895277.84755625
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,7862301910.489583,25985673.24335208
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,7865641467.197917,25936787.86588125
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,7903229324.0625,26029483.997374997
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,7924252042.880208,26056519.18104166
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,7935929733.276042,26094135.729133334
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,7938401995.09375,26112545.099964585
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,7958360448.677083,26173821.8623625
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,7958504916.921875,26177324.694129165
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,7943369149.213542,26159032.070016667
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,7923159007.708333,26319169.25773333
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,7893341956.307292,26129005.24125208
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,7845391662.635417,25933242.974147916
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,7801205197.6875,25843416.757847916
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,7735881036.109375,25886403.80919375
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,7679630572.010417,25724356.7899875
2025-01-03 20:30:00+00:00,2025-01-03 20:45:00+00:00,7620152561.895833,25487232.074206248
2025-01-03 20:45:00+00:00,2025-01-03 21:00:00+00:00,7546363469.635417,25413754.3218375
2025-01-03 21:00:00+00:00,2025-01-03 21:15:00+00:00,7469654381.145833,25328297.0284625
2025-01-03 21:15:00+00:00,2025-01-03 21:30:00+00:00,7383542063.484375,25181909.568554163
2025-01-03 21:30:00+00:00,2025-01-03 21:45:00+00:00,7314404160.510417,25043501.26363958
