start_time,end_time,carbon_intensity,water_intensity
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,31.57372023175598,3.5112780797930605
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,31.946854541066617,3.481534580357197
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,31.96797086730985,3.3545167631957042
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,30.96348138923209,3.2089837250333804
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,30.55696682227751,3.085255267210675
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,30.03772321654039,3.014652305071401
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,29.515199713013523,3.010199594778608
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,29.40734759892988,3.0701967606663514
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,29.92076576599743,3.223696593269002
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,30.866841994053217,3.4780205112716804
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,32.49534340993018,3.6839218879932996
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,33.80465377151835,3.722845440137928
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,33.76362152854524,3.6801710533304433
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,33.20228677264472,3.594086719276869
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,31.562856729841698,3.5354150029419222
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,30.40330774428208,3.5197146244327198
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,28.771037641028872,3.4660065458603984
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,25.964691189537906,3.501438859428157
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,23.36674814643921,3.4382015579247533
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,22.319839544276622,3.3699939786518875
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,21.91321178502372,3.3016137804918784
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,21.003460654437184,3.2780508281919665
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,20.47833924192997,3.314304091436293
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,20.42759948401039,3.3699818705023348
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,21.197093038839014,3.43189777220655
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,22.071351647260965,3.4181364871775113
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,22.598536287098113,3.278266047604971
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,23.0861881822903,3.146058056744985
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,23.404926586415243,3.039478416276216
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,23.807946275540512,3.0285915681829656
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,23.805294442087476,2.9971492020061756
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,23.652828120815418,3.029135427368774
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,23.931624487999873,3.130377794367533
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,24.766499980531833,3.357552220437521
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,24.452332680022213,3.5850094976279574
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,24.499878720968493,3.6785561468103616
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,24.734792154447018,3.6496484773419122
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,23.360946134921928,3.5311497413768804
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,22.59329786614535,3.4450902905243073
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,22.413778325977173,3.396261341708667
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,22.612444550125456,3.3640378530178396
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,21.1268296642282,3.355710646721759
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,18.908049409887727,3.292709576282663
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,18.61694740011571,3.205360653673246
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,18.567107335121104,3.153020067317664
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,18.565813046896015,3.1105321013666933
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,18.702004238372673,3.1117782661957314
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,19.05702467648287,3.113629544164455
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,19.566350462597647,3.118309578567764
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,19.959620097857705,3.065039666838308
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,20.886028806975588,2.999901038245485
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,21.508132689473253,2.906914543057281
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,22.08202904250993,2.8435333420458595
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,22.080268737407533,2.8744919068665324
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,22.028896840676584,2.8617464598636637
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,21.78344246090496,2.792949222111732
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,21.25850267834668,2.8764634253644346
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,20.40901663541361,3.0858549467917613
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,20.01593471708084,3.327390135279583
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,20.073583561205705,3.4020845934646484
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,20.09303694728325,3.4030633613740915
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,20.01073805066091,3.316158946711772
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,19.643190689565262,3.2152509905864886
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,19.723089110718437,3.1639658903434005
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,19.975708565183172,3.150016926781577
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,19.162668539415947,3.0718482681658705
