start_time,end_time,carbon_intensity,water_intensity
2025-01-02 05:00:00+00:00,2025-01-02 08:00:00+00:00,85.38984118243614,3.3647978951794
2025-01-02 07:00:00+00:00,2025-01-02 10:00:00+00:00,84.72341473408905,3.02176806242964
2025-01-02 08:00:00+00:00,2025-01-02 11:00:00+00:00,84.37670279687751,3.121492023867474
2025-01-02 10:00:00+00:00,2025-01-02 13:00:00+00:00,84.92894541449077,2.80964714053262
2025-01-02 11:00:00+00:00,2025-01-02 14:00:00+00:00,83.29777593096608,2.8087163484333004
2025-01-02 13:00:00+00:00,2025-01-02 16:00:00+00:00,86.08408625689475,2.787964407510225
2025-01-02 14:00:00+00:00,2025-01-02 17:00:00+00:00,86.69665597084051,2.991302804436781
2025-01-02 16:00:00+00:00,2025-01-02 19:00:00+00:00,84.21348260573687,3.2492611072997044
2025-01-02 17:00:00+00:00,2025-01-02 20:00:00+00:00,86.66659612252056,3.3936754956752053
2025-01-02 19:00:00+00:00,2025-01-02 22:00:00+00:00,84.52515888599741,2.891203343425729
2025-01-02 20:00:00+00:00,2025-01-02 23:00:00+00:00,89.68203474584067,3.09419045474922
2025-01-02 22:00:00+00:00,2025-01-03 01:00:00+00:00,79.58670493775782,2.695670831282237
2025-01-02 23:00:00+00:00,2025-01-03 02:00:00+00:00,83.15247348800168,2.6451452231173134
2025-01-03 01:00:00+00:00,2025-01-03 04:00:00+00:00,77.47073521148286,2.5824394408394675
2025-01-03 02:00:00+00:00,2025-01-03 05:00:00+00:00,81.36266390389582,2.6125356565765
2025-01-03 04:00:00+00:00,2025-01-03 07:00:00+00:00,82.37786734346118,2.8471963500319903
2025-01-03 05:00:00+00:00,2025-01-03 08:00:00+00:00,85.24631410710299,3.075541038039473
2025-01-03 07:00:00+00:00,2025-01-03 10:00:00+00:00,83.11177723928346,2.9860805028118125
2025-01-03 08:00:00+00:00,2025-01-03 11:00:00+00:00,82.24432781593283,2.8614659581386377
2025-01-03 10:00:00+00:00,2025-01-03 13:00:00+00:00,84.03701911315778,2.7609712011319365
2025-01-03 11:00:00+00:00,2025-01-03 14:00:00+00:00,81.3638430465669,2.7119615610020533
2025-01-03 13:00:00+00:00,2025-01-03 16:00:00+00:00,85.28790530936625,2.7149584549840844
2025-01-03 14:00:00+00:00,2025-01-03 17:00:00+00:00,84.78475757442557,3.067866440390618
2025-01-03 16:00:00+00:00,2025-01-03 19:00:00+00:00,84.40047940864305,3.1810530788629348
2025-01-03 17:00:00+00:00,2025-01-03 20:00:00+00:00,84.26850149554836,3.476451084328318
2025-01-03 19:00:00+00:00,2025-01-03 22:00:00+00:00,85.72885654453077,2.8528391157661486
2025-01-03 20:00:00+00:00,2025-01-03 23:00:00+00:00,85.72640638309637,3.088722201007351
2025-01-03 22:00:00+00:00,2025-01-04 01:00:00+00:00,83.50327362358529,2.7125864673587454
2025-01-03 23:00:00+00:00,2025-01-04 02:00:00+00:00,58.99129206953491,2.5992315557729047
2025-01-04 01:00:00+00:00,2025-01-04 04:00:00+00:00,80.099079425808,2.5844760219936984
2025-01-04 02:00:00+00:00,2025-01-04 05:00:00+00:00,58.769445414164146,2.555059889561492
2025-01-04 04:00:00+00:00,2025-01-04 07:00:00+00:00,83.56154594914528,2.861704954063893
2025-01-04 05:00:00+00:00,2025-01-04 08:00:00+00:00,72.81282997473888,2.8297827072209776
2025-01-04 07:00:00+00:00,2025-01-04 10:00:00+00:00,83.46544162949048,3.0366312997768845
2025-01-04 08:00:00+00:00,2025-01-04 11:00:00+00:00,72.25807284022977,2.611405702818821
2025-01-04 10:00:00+00:00,2025-01-04 13:00:00+00:00,83.95097707563174,2.7895947641406225
2025-01-04 11:00:00+00:00,2025-01-04 14:00:00+00:00,78.2272054269403,2.4526308173023343
2025-01-04 13:00:00+00:00,2025-01-04 16:00:00+00:00,85.30641743213026,2.7612488885553614
2025-01-04 14:00:00+00:00,2025-01-04 17:00:00+00:00,80.97816740110582,2.8316840599750397
2025-01-04 16:00:00+00:00,2025-01-04 19:00:00+00:00,81.06454027363968,3.1409645030740054
2025-01-04 17:00:00+00:00,2025-01-04 20:00:00+00:00,82.2501052980638,3.1923451892148926
2025-01-04 19:00:00+00:00,2025-01-04 22:00:00+00:00,85.09565694091008,2.858635262959622
2025-01-04 20:00:00+00:00,2025-01-04 23:00:00+00:00,85.25760864222642,2.94789434730197
2025-01-04 22:00:00+00:00,2025-01-05 01:00:00+00:00,84.55730693132354,2.6974182576477848
2025-01-04 23:00:00+00:00,2025-01-05 02:00:00+00:00,67.61601146104343,2.6802854855357596
2025-01-05 01:00:00+00:00,2025-01-05 04:00:00+00:00,78.84620981999811,2.5028471751687302
2025-01-05 02:00:00+00:00,2025-01-05 05:00:00+00:00,65.41667079581252,2.784649442769912
2025-01-05 04:00:00+00:00,2025-01-05 07:00:00+00:00,79.7080921858683,2.696718626251169
2025-01-05 05:00:00+00:00,2025-01-05 08:00:00+00:00,79.84737159112669,3.251619639953109
2025-01-05 07:00:00+00:00,2025-01-05 10:00:00+00:00,85.98957240616795,3.1014427229629913
2025-01-05 08:00:00+00:00,2025-01-05 11:00:00+00:00,78.71675612831623,2.973286378906807
2025-01-05 10:00:00+00:00,2025-01-05 13:00:00+00:00,85.50010737712212,2.9098544570195273
2025-01-05 11:00:00+00:00,2025-01-05 14:00:00+00:00,78.42066729949558,2.744126382935828
2025-01-05 13:00:00+00:00,2025-01-05 16:00:00+00:00,87.31291237274682,2.837121818550666
2025-01-05 14:00:00+00:00,2025-01-05 17:00:00+00:00,79.73846022453094,2.927136026667313
2025-01-05 16:00:00+00:00,2025-01-05 19:00:00+00:00,85.2726743284406,3.256550652979861
2025-01-05 17:00:00+00:00,2025-01-05 20:00:00+00:00,76.95139409050196,3.368356945578861
2025-01-05 19:00:00+00:00,2025-01-05 22:00:00+00:00,82.76017254294189,2.919339949784088
2025-01-05 20:00:00+00:00,2025-01-05 23:00:00+00:00,74.71654239973866,3.009964294623675
2025-01-05 22:00:00+00:00,2025-01-06 01:00:00+00:00,80.13076818978404,2.7932837963669663
2025-01-05 23:00:00+00:00,2025-01-06 02:00:00+00:00,57.3729148488093,2.6991722881225266
2025-01-06 01:00:00+00:00,2025-01-06 04:00:00+00:00,78.0234411228506,2.620894994472694
2025-01-06 02:00:00+00:00,2025-01-06 05:00:00+00:00,52.16839189852586,2.582508983133855
2025-01-06 04:00:00+00:00,2025-01-06 07:00:00+00:00,77.17618604743728,2.6883210037719167
2025-01-06 05:00:00+00:00,2025-01-06 08:00:00+00:00,54.09541578126651,2.8338085605186647
2025-01-06 07:00:00+00:00,2025-01-06 10:00:00+00:00,78.84094579970264,2.856892450632229
2025-01-06 08:00:00+00:00,2025-01-06 11:00:00+00:00,54.33588869255006,2.774931642802735
2025-01-06 10:00:00+00:00,2025-01-06 13:00:00+00:00,78.42396233721492,2.7254039589430117
2025-01-06 11:00:00+00:00,2025-01-06 14:00:00+00:00,52.10525939844767,2.4475049401448308
2025-01-06 13:00:00+00:00,2025-01-06 16:00:00+00:00,79.24272544366028,2.682607957778747
2025-01-06 14:00:00+00:00,2025-01-06 17:00:00+00:00,52.925613253120844,2.5968023880027564
2025-01-06 16:00:00+00:00,2025-01-06 19:00:00+00:00,78.10423215195993,3.0415435387522223
2025-01-06 17:00:00+00:00,2025-01-06 20:00:00+00:00,54.89874001411536,3.0349371216107546
2025-01-06 19:00:00+00:00,2025-01-06 22:00:00+00:00,74.8269915084445,2.7465586024230784
2025-01-06 20:00:00+00:00,2025-01-06 23:00:00+00:00,51.01173345505654,2.8140937356557494
2025-01-06 22:00:00+00:00,2025-01-07 01:00:00+00:00,73.80691432595394,2.725359370131532
2025-01-06 23:00:00+00:00,2025-01-07 02:00:00+00:00,26.17739372986203,2.5690290798550217
2025-01-07 01:00:00+00:00,2025-01-07 04:00:00+00:00,63.74749484923212,2.6115150444779642
2025-01-07 02:00:00+00:00,2025-01-07 05:00:00+00:00,23.61085985573335,2.473175859499701
2025-01-07 04:00:00+00:00,2025-01-07 07:00:00+00:00,63.30842404533658,2.629114580816083
2025-01-07 05:00:00+00:00,2025-01-07 08:00:00+00:00,29.600246734164475,2.6052246460513033
2025-01-07 07:00:00+00:00,2025-01-07 10:00:00+00:00,68.71424352273664,2.721779911001495
2025-01-07 08:00:00+00:00,2025-01-07 11:00:00+00:00,35.81605171876005,2.6613654383988097
2025-01-07 10:00:00+00:00,2025-01-07 13:00:00+00:00,69.6047622749347,2.7174429305513264
2025-01-07 11:00:00+00:00,2025-01-07 14:00:00+00:00,36.82549942246312,2.457112898896375
2025-01-07 13:00:00+00:00,2025-01-07 16:00:00+00:00,70.24469944521549,2.643184843564166
2025-01-07 14:00:00+00:00,2025-01-07 17:00:00+00:00,43.20063782117315,2.636566547249628
2025-01-07 16:00:00+00:00,2025-01-07 19:00:00+00:00,74.50093136246464,2.9524477472140678
2025-01-07 17:00:00+00:00,2025-01-07 20:00:00+00:00,50.428114359206106,3.1254025477194345
2025-01-07 19:00:00+00:00,2025-01-07 22:00:00+00:00,74.05610968421855,2.8704479368083784
2025-01-07 20:00:00+00:00,2025-01-07 23:00:00+00:00,51.97005439933865,2.8971392002865444
2025-01-07 22:00:00+00:00,2025-01-08 01:00:00+00:00,74.22888718652656,2.7244248669912228
2025-01-07 23:00:00+00:00,2025-01-08 02:00:00+00:00,44.127680301356534,2.6344901795752595
