start_time,end_time,carbon_intensity,water_intensity
2025-01-03 04:00:00+00:00,2025-01-03 06:00:00+00:00,24.710063879497238,2.9948877121193305
2025-01-03 05:00:00+00:00,2025-01-03 07:00:00+00:00,26.205380671154362,3.1584115192460196
2025-01-03 06:00:00+00:00,2025-01-03 08:00:00+00:00,30.273724044568112,3.155927914992165
2025-01-03 07:00:00+00:00,2025-01-03 09:00:00+00:00,26.985603486828897,3.1713665418207486
2025-01-03 08:00:00+00:00,2025-01-03 10:00:00+00:00,29.979228766982747,3.181808459285117
2025-01-03 09:00:00+00:00,2025-01-03 11:00:00+00:00,26.30618337246494,3.119484993326846
2025-01-03 10:00:00+00:00,2025-01-03 12:00:00+00:00,28.394407449338694,3.09480275954286
2025-01-03 11:00:00+00:00,2025-01-03 13:00:00+00:00,26.423577561987077,3.0079721266183346
2025-01-03 12:00:00+00:00,2025-01-03 14:00:00+00:00,28.278601481166397,2.950218395239988
2025-01-03 13:00:00+00:00,2025-01-03 15:00:00+00:00,26.43845774974135,2.9842701176469455
2025-01-03 14:00:00+00:00,2025-01-03 16:00:00+00:00,28.42259310089456,2.849089364861252
2025-01-03 15:00:00+00:00,2025-01-03 17:00:00+00:00,27.143844898713592,3.1648132382154235
2025-01-03 16:00:00+00:00,2025-01-03 18:00:00+00:00,29.621725139838638,3.112358705860528
2025-01-03 17:00:00+00:00,2025-01-03 19:00:00+00:00,27.098695093713868,3.3392263021897666
2025-01-03 18:00:00+00:00,2025-01-03 20:00:00+00:00,24.201803290738294,3.1295156270253845
2025-01-03 19:00:00+00:00,2025-01-03 21:00:00+00:00,26.448309890665968,3.238120741215844
2025-01-03 20:00:00+00:00,2025-01-03 22:00:00+00:00,20.27598590587261,3.0987355356129798
2025-01-03 21:00:00+00:00,2025-01-03 23:00:00+00:00,23.956340854230405,3.1566868777450523
2025-01-03 22:00:00+00:00,2025-01-04 00:00:00+00:00,18.842939793545284,3.046013966282132
2025-01-03 23:00:00+00:00,2025-01-04 01:00:00+00:00,21.05904359211036,2.958429786874472
2025-01-04 00:00:00+00:00,2025-01-04 02:00:00+00:00,20.860831168146433,3.007158129232056
2025-01-04 01:00:00+00:00,2025-01-04 03:00:00+00:00,21.700754787498642,2.9132608506690887
2025-01-04 02:00:00+00:00,2025-01-04 04:00:00+00:00,25.870087865666633,3.0439907907044566
2025-01-04 03:00:00+00:00,2025-01-04 05:00:00+00:00,23.995832923639725,3.004086337272837
2025-01-04 04:00:00+00:00,2025-01-04 06:00:00+00:00,39.55421868529931,3.1959419490801215
2025-01-04 05:00:00+00:00,2025-01-04 07:00:00+00:00,27.99758825605602,3.206970789574339
2025-01-04 06:00:00+00:00,2025-01-04 08:00:00+00:00,48.68093428922419,3.343881774022913
2025-01-04 07:00:00+00:00,2025-01-04 09:00:00+00:00,28.66743431259565,3.2217740661804286
2025-01-04 08:00:00+00:00,2025-01-04 10:00:00+00:00,48.640823614637505,3.4195117925232776
2025-01-04 09:00:00+00:00,2025-01-04 11:00:00+00:00,28.057363131523328,3.1912607116466862
2025-01-04 10:00:00+00:00,2025-01-04 12:00:00+00:00,46.30532489865564,3.2694026686393536
2025-01-04 11:00:00+00:00,2025-01-04 13:00:00+00:00,27.610461827882204,3.063965149021961
2025-01-04 12:00:00+00:00,2025-01-04 14:00:00+00:00,44.508612304023686,3.15156988285574
2025-01-04 13:00:00+00:00,2025-01-04 15:00:00+00:00,27.42144686998815,3.008800218831159
2025-01-04 14:00:00+00:00,2025-01-04 16:00:00+00:00,43.815768469443356,3.0849633288645597
2025-01-04 15:00:00+00:00,2025-01-04 17:00:00+00:00,26.91363042481616,3.2063019199527285
2025-01-04 16:00:00+00:00,2025-01-04 18:00:00+00:00,46.89662892409374,3.3161093975191513
2025-01-04 17:00:00+00:00,2025-01-04 19:00:00+00:00,26.62501920945985,3.385947255908336
2025-01-04 18:00:00+00:00,2025-01-04 20:00:00+00:00,45.38636023460425,3.3873494158088913
2025-01-04 19:00:00+00:00,2025-01-04 21:00:00+00:00,25.932281645895085,3.3223020817754327
2025-01-04 20:00:00+00:00,2025-01-04 22:00:00+00:00,36.24555124183348,3.5549434151228487
2025-01-04 21:00:00+00:00,2025-01-04 23:00:00+00:00,23.72158224423785,3.219338631993797
2025-01-04 22:00:00+00:00,2025-01-05 00:00:00+00:00,33.06290950861896,3.368588458908589
2025-01-04 23:00:00+00:00,2025-01-05 01:00:00+00:00,19.640178183516966,2.9796809254927408
2025-01-05 00:00:00+00:00,2025-01-05 02:00:00+00:00,34.56307497953689,3.3590637546471895
2025-01-05 01:00:00+00:00,2025-01-05 03:00:00+00:00,19.42317544607139,2.905561645352527
2025-01-05 02:00:00+00:00,2025-01-05 04:00:00+00:00,34.21176148928029,3.259083300715164
2025-01-05 03:00:00+00:00,2025-01-05 05:00:00+00:00,21.102057137342484,2.9734018450585897
2025-01-05 04:00:00+00:00,2025-01-05 06:00:00+00:00,45.15800846055529,3.2632377148624085
2025-01-05 05:00:00+00:00,2025-01-05 07:05:00+00:00,24.552235178240426,3.1997834607436215
2025-01-05 06:00:00+00:00,2025-01-05 08:00:00+00:00,49.31528135924704,3.2877878560935776
2025-01-05 07:00:00+00:00,2025-01-05 09:00:00+00:00,24.568302230035602,3.286441602791375
2025-01-05 08:00:00+00:00,2025-01-05 10:00:00+00:00,40.91673969758078,3.029624184410805
2025-01-05 09:00:00+00:00,2025-01-05 11:00:00+00:00,23.97133108625582,3.2568850986397972
2025-01-05 10:00:00+00:00,2025-01-05 12:00:00+00:00,39.01012556854762,2.9207925288306216
2025-01-05 11:00:00+00:00,2025-01-05 13:00:00+00:00,23.93621927131951,3.1104869871161687
2025-01-05 12:00:00+00:00,2025-01-05 14:00:00+00:00,40.187805686053046,2.8150172081000813
2025-01-05 13:00:00+00:00,2025-01-05 15:00:00+00:00,23.814037213914638,3.040470080438141
2025-01-05 14:00:00+00:00,2025-01-05 16:00:00+00:00,39.04649698556311,2.896799381765458
2025-01-05 15:00:00+00:00,2025-01-05 17:00:00+00:00,23.85414059243918,3.221399235198028
2025-01-05 16:00:00+00:00,2025-01-05 18:00:00+00:00,36.44230074327196,3.2335811117481628
2025-01-05 17:00:00+00:00,2025-01-05 19:00:00+00:00,23.16136070802337,3.344277122059823
2025-01-05 18:00:00+00:00,2025-01-05 20:00:00+00:00,36.137621975530834,3.2796423317881116
2025-01-05 19:00:00+00:00,2025-01-05 21:00:00+00:00,22.849998022899264,3.309351634927774
2025-01-05 20:00:00+00:00,2025-01-05 22:00:00+00:00,31.432571415919362,3.242506180577429
2025-01-05 21:00:00+00:00,2025-01-05 23:00:00+00:00,20.060053790186945,3.254871207512261
2025-01-05 22:00:00+00:00,2025-01-06 00:00:00+00:00,21.59135641955145,3.068448864826493
2025-01-05 23:00:00+00:00,2025-01-06 01:00:00+00:00,17.111669774551647,3.0790744660955185
2025-01-06 00:00:00+00:00,2025-01-06 02:00:00+00:00,20.27190606600022,3.0549933066946826
2025-01-06 01:00:00+00:00,2025-01-06 03:00:00+00:00,16.627656422291583,2.9605795804195623
2025-01-06 02:00:00+00:00,2025-01-06 04:00:00+00:00,20.574777875843377,3.076760681365315
2025-01-06 03:00:00+00:00,2025-01-06 05:00:00+00:00,16.59894048713084,2.953131797800731
2025-01-06 04:00:00+00:00,2025-01-06 06:00:00+00:00,20.352517072943236,3.1608970786113266
2025-01-06 05:00:00+00:00,2025-01-06 07:00:00+00:00,17.15905079653956,3.052715888342204
2025-01-06 06:00:00+00:00,2025-01-06 08:00:00+00:00,22.297999597742155,3.2458875873610973
2025-01-06 07:00:00+00:00,2025-01-06 09:00:00+00:00,17.731362781160975,3.116466752267637
2025-01-06 08:00:00+00:00,2025-01-06 10:00:00+00:00,23.639464755425273,3.1921514849212054
2025-01-06 09:00:00+00:00,2025-01-06 11:00:00+00:00,18.092653797337515,3.069950410986601
2025-01-06 10:00:00+00:00,2025-01-06 12:00:00+00:00,23.361395082069713,3.191412571112596
2025-01-06 11:00:00+00:00,2025-01-06 13:00:00+00:00,17.961251642349158,2.94147133395763
2025-01-06 12:00:00+00:00,2025-01-06 14:00:00+00:00,22.703983898897416,3.120705260786698
2025-01-06 13:00:00+00:00,2025-01-06 15:00:00+00:00,17.918500800484935,2.9110016799533596
2025-01-06 14:00:00+00:00,2025-01-06 16:00:00+00:00,23.02128741687665,3.1913742364678237
2025-01-06 15:00:00+00:00,2025-01-06 17:00:00+00:00,17.470471295420783,3.114994130508206
2025-01-06 16:00:00+00:00,2025-01-06 18:00:00+00:00,21.801746916799218,3.3424652326323105
2025-01-06 17:00:00+00:00,2025-01-06 19:00:00+00:00,16.143656932918475,3.3260995767994284
2025-01-06 18:00:00+00:00,2025-01-06 20:00:00+00:00,22.328153716675363,3.3330467468660316
2025-01-06 19:00:00+00:00,2025-01-06 21:00:00+00:00,16.118877434870942,3.3830640652244317
2025-01-06 20:00:00+00:00,2025-01-06 22:00:00+00:00,21.649766217337778,3.3827744533757613
2025-01-06 21:00:00+00:00,2025-01-06 23:00:00+00:00,15.59537328337702,3.3246605930328683
2025-01-06 22:00:00+00:00,2025-01-07 00:00:00+00:00,20.804011221661263,3.371982290237929
2025-01-06 23:00:00+00:00,2025-01-07 01:00:00+00:00,14.693366403679242,3.099240515012426
2025-01-07 00:00:00+00:00,2025-01-07 02:00:00+00:00,20.81157190529234,3.226952029666603
2025-01-07 01:00:00+00:00,2025-01-07 03:00:00+00:00,14.978391071050092,3.010232174529633
2025-01-07 02:00:00+00:00,2025-01-07 04:00:00+00:00,21.01860799015197,3.1620069971377855
2025-01-07 03:00:00+00:00,2025-01-07 05:00:00+00:00,15.05335831919176,2.9638045305012573
2025-01-07 04:00:00+00:00,2025-01-07 06:00:00+00:00,20.45877855126986,3.1405339606770544
2025-01-07 05:00:00+00:00,2025-01-07 07:00:00+00:00,15.25839931713183,2.995104983336182
2025-01-07 06:00:00+00:00,2025-01-07 08:00:00+00:00,20.69522986323378,3.249678554569658
2025-01-07 07:00:00+00:00,2025-01-07 09:00:00+00:00,15.628546040459453,3.002403798680461
2025-01-07 08:00:00+00:00,2025-01-07 10:00:00+00:00,20.910124856070325,3.215907547795143
2025-01-07 09:00:00+00:00,2025-01-07 11:00:00+00:00,16.03229368583558,3.020086710279749
2025-01-07 10:00:00+00:00,2025-01-07 12:00:00+00:00,21.271647910728408,3.1602485964916096
2025-01-07 11:00:00+00:00,2025-01-07 13:00:00+00:00,16.256176049684168,2.9016999025054155
2025-01-07 12:00:00+00:00,2025-01-07 14:00:00+00:00,21.869427703222364,3.0446009379159786
2025-01-07 13:00:00+00:00,2025-01-07 15:00:00+00:00,16.136946580736222,2.821370892608769
2025-01-07 14:00:00+00:00,2025-01-07 16:00:00+00:00,22.134706386523973,3.030823895780758
2025-01-07 15:00:00+00:00,2025-01-07 17:00:00+00:00,15.29023885920885,2.9761635984690886
2025-01-07 16:00:00+00:00,2025-01-07 18:00:00+00:00,23.1279757988573,3.289808118239996
2025-01-07 17:00:00+00:00,2025-01-07 19:00:00+00:00,14.596095219663818,3.151925187483728
2025-01-07 18:00:00+00:00,2025-01-07 20:00:00+00:00,22.52846420824495,3.6538079252479365
2025-01-07 19:00:00+00:00,2025-01-07 21:00:00+00:00,14.50013082976975,3.2958960757155538
2025-01-07 20:00:00+00:00,2025-01-07 22:00:00+00:00,21.97376457688756,3.5586196322305716
2025-01-07 21:00:00+00:00,2025-01-07 23:00:00+00:00,14.632045894557363,3.205643782330593
2025-01-07 22:00:00+00:00,2025-01-08 00:00:00+00:00,19.91953226483208,3.1920047693589106
2025-01-07 23:00:00+00:00,2025-01-08 01:00:00+00:00,14.413976596342536,3.0175007080769216
