start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:00:00+00:00,2025-01-03 21:15:00+00:00,3621541051.8451924,6564442.633700191
2025-01-03 21:15:00+00:00,2025-01-03 21:30:00+00:00,3500243890.9951925,6347670.6573665375
2025-01-03 21:30:00+00:00,2025-01-03 21:45:00+00:00,3368405518.7057695,6159113.6292826915
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,3236532806.167308,5918047.557825192
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,3304705803.7375,6006878.847040384
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,3220587117.0874996,5869250.175059229
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,3154269140.4750004,5761111.09941173
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,3101844455.9288464,5670905.40220346
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,3089406395.650962,5651511.091774614
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,3008433236.8846154,5512835.667910769
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,2935513508.202884,5393330.906594422
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,2862660605.685577,5275787.791580767
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,2849471112.791346,5241131.389171153
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,2793988304.5317307,5143470.040963461
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,2755791574.277885,5081185.864314422
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,2745238096.791346,5063422.10030673
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,2791296778.951923,5134450.3953090375
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,2751415144.952884,5069956.368835769
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,2732113667.8240385,5037933.101949423
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,2711522282.4875,5004773.005758269
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,2704306152.2384615,4991364.3151751915
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,2705741498.7336535,4993865.689506537
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,2716221328.230769,5010831.43596173
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,2709044544.223077,4999286.048637884
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,2704632457.360577,4991616.839547692
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,2686090203.4144235,4961718.971918846
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,2705413116.273077,4993565.90201846
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,2709224468.571154,4999541.465724999
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,2677544804.4663463,4948843.984712884
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,2689215404.478846,4968456.320200768
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,2719815057.4375,5018374.422715384
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,2742001395.527885,5055653.233365769
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,2769542898.0076923,5103268.33003673
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,2817024183.292308,5181634.885992884
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,2890634463.935577,5304678.328262884
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,2951644027.922116,5412337.355987883
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,3050290708.430769,5670918.7736663455
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,3196096045.1692305,5908316.414502114
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,3320288948.7740383,6128984.109980768
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,3391240104.085577,6296275.029704999
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,3438984292.043269,6497859.795884037
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,3447117065.681731,6509303.260995576
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,3467104363.5134616,6546645.013617307
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,3502800847.635577,6608717.692134998
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,3556544565.9403844,6588181.473307114
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,3524016997.831731,6531648.753044999
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,3464786014.248077,6411221.071755575
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,3443893035.178846,6347041.855435768
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,3489596220.8634615,6321846.667250191
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,3426368644.116346,6166185.879002691
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,3363469604.3298078,6059669.53496423
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,3317137821.1346154,5988108.14849173
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,3327766731.224038,5873180.55843346
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,3304175679.2057695,5836935.523149229
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,3292127889.9615383,5842555.18308173
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,3290562761.121154,5822354.831590768
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,3302786659.964423,5832379.338954037
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,3283987135.3576922,5780418.252792498
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,3267788347.8115387,5733326.125832884
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,3252494915.9701924,5707481.173299229
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,3259720945.571154,5813746.28265423
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,3283723908.321154,5876853.242775768
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,3283020845.3721156,5877628.813179614
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,3298131913.8009615,5901994.537386153
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,3312150513.0653844,5955817.478819998
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,3322933067.0730767,5974640.779362692
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,3308041841.3028846,5952611.453026152
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,3240575542.4682693,5846481.281790961
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,3263725810.6865387,5932672.991371345
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,3335876449.109616,6053516.068080575
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,3381573169.2740383,6156911.711560769
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,3404840865.95,6194017.14461096
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,3326750870.7875004,6167192.440511538
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,3382818118.260577,6234261.253829614
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,3460290230.964423,6364868.579149614
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,3490697915.7961535,6531768.133103653
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,3476682210.3846154,6665258.612181153
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,3541757641.347115,6781175.0682203835
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,3597641016.7548075,6893406.125754422
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,3575875425.05,6930666.2308994215
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,3573114671.378846,7032099.306293845
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,3602515992.5634613,7086118.245813075
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,3601320143.7384615,7082646.397739998
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,3551872634.573077,7000295.906198268
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,3557486779.9769235,7044610.2695551915
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,3586467576.118269,7073124.789443461
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,3623682698.3673077,7139162.114963268
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,3621502789.4624996,7120676.779791538
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,3611381307.191346,7015297.474545577
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,3599806197.7317305,6965452.7303036535
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,3601080511.2490387,6953184.903699615
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,3555478605.4673076,6868469.044378653
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,3563535319.3875,6650285.058501537
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,3509052807.8201923,6536104.912383845
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,3468120852.366346,6468241.591894037
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,3422011900.5701923,6391975.058762691
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,3509287090.5163465,6362553.33882923
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,3393999641.4125004,6174793.388119423
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,3277735827.7490387,5973298.87831173
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,3136033541.023077,5742676.610157306
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,3214971176.084615,5852179.488423845
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,3131075724.457692,5715531.971123076
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,3077082672.3932695,5626557.4074025
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,2991703537.4548078,5486197.3507986525
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,2993485148.535577,5483665.04963346
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,2902162876.590385,5328471.02774
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,2844664629.1846156,5234611.37326269
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,2755365187.269231,5088398.556433461
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,2775741644.8826923,5105443.654420191
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,2720487497.165385,5011057.666627691
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,2677997391.1115384,4941471.542598076
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,2660811918.3096156,4914251.563489422
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,2702795664.043269,4981710.55711673
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,2671891898.540385,4930808.013130384
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,2654230246.7836537,4901711.53111173
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,2643164726.2192307,4883987.6434711525
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,2655741087.506731,4904150.214858268
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,2642075030.5711536,4881824.019747884
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,2652040688.569231,4898583.767181345
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,2641947014.1548076,4882128.827200576
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,2641820023.0923076,4882355.553532114
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,2641232639.316346,4880999.620616153
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,2657942812.9403844,4908087.980642307
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,2665052210.208654,4919130.101830191
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,2648774754.2076926,4890484.820465191
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,2672452626.6086535,4929129.183523268
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,2694596699.6278844,4965880.41047346
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,2716766174.5182695,5002178.433161345
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,2701492537.7124996,4971608.83646673
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,2744147565.021154,5041924.717792307
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,2815844032.5163465,5158482.91013596
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,2868903590.7596154,5248197.738359999
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,2871787852.006731,5317654.93670673
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,3011735177.196154,5545745.891672307
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,3129207323.3374996,5737145.922530384
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,3222377527.131731,5958061.266686345
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,3295631986.558654,6249064.560378845
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,3310395324.3625,6259561.057708845
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,3327954327.325,6289312.47360173
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,3349557467.577884,6331289.217638461
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,3395557315.183654,6333393.967297306
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,3362548518.1365385,6260524.832434998
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,3320878230.675,6155314.410628845
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,3281895656.1923075,6083621.013329229
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,3335231338.5576925,6091230.420973846
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,3286473004.3778844,5929195.611593461
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,3222594372.3423076,5818657.564929422
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,3178266121.2076926,5734177.758353461
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,3258471526.909615,5781370.155112307
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,3222894296.3115387,5699870.048028076
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,3208642200.1740384,5668279.2425417295
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,3164333775.753846,5592756.425186729
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,3161287206.2250004,5583333.226057114
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,3152257926.5961537,5541085.710836922
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,3127875828.2836537,5531501.988748268
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,3108365482.583654,5468694.948267499
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,3112906011.083654,5563373.076486344
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,3106515249.243269,5589744.706742691
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,3130617496.088462,5609458.28377173
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,3157036224.3576922,5661530.912223268
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,3146792602.005769,5679531.502687115
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,3159066169.493269,5705795.030483269
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,3158105178.3644233,5718404.677767114
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,3108801355.040385,5643154.320385961
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,3117157240.743269,5671654.240214615
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,3169456465.2557697,5759540.619625768
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,3224958388.493269,5852505.708836922
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,3250989212.8374996,5907359.006484614
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,3203750387.431731,5904464.31031096
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,3283204277.772115,6036194.779029999
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,3348802982.9086537,6188617.644241153
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,3379981300.775962,6318294.822626346
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,3331980263.4423075,6409276.465670768
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,3409301311.090385,6547650.831835
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,3476560885.150962,6655614.183508845
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,3488369541.0249996,6727013.956949999
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,3462091292.397115,6830776.028631153
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,3491136007.499038,6882873.415427499
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,3496342099.5980763,6887999.635399614
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,3461646386.3298078,6864560.091648845
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,3450817270.797115,6832474.722039422
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,3478834439.3500004,6891868.273364999
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,3499843211.303846,6907505.254936153
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,3472105270.832692,6878708.356586922
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,3470886128.55,6718326.873943461
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,3447861898.193269,6657971.714039038
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,3437787089.458654,6641040.160074615
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,3406095711.0519233,6590393.676730961
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,3410280104.7048078,6426132.645949422
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,3363900507.6423078,6341059.961767883
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,3317597141.4451923,6233976.583833844
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,3274008491.2490387,6161332.16499923
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,3357655734.2788463,6113412.814458845
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,3224482929.4326925,5896345.930327692
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,3111145160.748077,5700036.293331153
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,2982430073.6971154,5490171.49052096
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,3089161368.0134616,5623375.202139615
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,3024186976.076923,5510964.670973653
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,2956977313.6423078,5402027.341749807
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,2892989161.207692,5297419.505867114
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,2930038734.1567307,5356472.655228268
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,2846284716.2942305,5219101.189381922
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,2774812061.4865384,5102776.644806538
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,2697288253.881731,4976210.793388461
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,2712453666.1302085,4981660.418183333
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,2648185521.4822917,4872791.409404791
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,2583529422.6270833,4768113.671057499
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,2574312223.6843753,4753634.867352916
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,2597749619.8093753,4785961.654654374
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,2566292839.2625003,4733861.603251457
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,2541727051.938542,4694124.164801457
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,2528456748.03125,4674629.621354791
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,2500755154.834375,4627371.806756666
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,2492686786.265625,4610301.27697729
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,2496757702.7854166,4617498.488272291
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,2497717314.6614585,4619851.394491875
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,2484574984.865625,4599195.240269583
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,2480161043.084375,4592054.831826041
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,2468823606.545833,4577052.589719375
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,2469742583.53125,4588999.185147707
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,2447542926.5520835,4559306.2519597905
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,2465762619.921875,4589258.6001843745
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,2477968297.9718747,4609177.270584166
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,2486220483.594792,4624212.643818333
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,2486797425.491667,4623531.839382916
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,2500477981.9562497,4645975.663155207
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,2532693745.663542,4704370.3514135415
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,2556540945.3947916,4743936.865934166
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,2534270007.6822915,4749625.817445832
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,2595625592.196875,4849261.835535624
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,2657629334.5520835,4952463.243443749
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,2693960790.9604163,5022254.976567291
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,2697143251.290625,5161060.140545624
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,2715194900.5291667,5189314.764864583
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,2730911415.561458,5212701.050484373
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,2765380911.248958,5273585.268579165
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,2826764224.234375,5423190.764081249
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,2836450094.190625,5414462.033026874
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,2786888896.478125,5317600.993878541
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,2781989091.5895834,5302853.862439374
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,2845872396.178125,5369507.334857499
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,2768268821.7677083,5222473.722210833
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,2709766235.5354166,5123024.888180416
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,2689407045.360417,5087160.006337707
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,2689950972.009375,4981755.000000833
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,2653004157.0968747,4918594.384602291
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,2646782525.170833,4901913.994912291
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,2631213079.7916665,4857039.928587916
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,2647348104.0489583,4844380.106132499
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,2624872927.2385416,4807570.852989375
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,2608593136.5916667,4768656.593519374
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,2605265451.7145834,4775076.335464791
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,2598913517.373958,4752133.714266458
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,2614031368.584375,4778194.529141457
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,2639616092.803125,4821361.992044166
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,2629713318.2781253,4807140.6236035405
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,2596556323.5354166,4766416.950869791
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,2612752198.657292,4792385.012652916
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,2645258737.3802085,4848456.710795833
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,2656342794.5208335,4876760.449640416
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,2627693391.3104167,4863711.658234165
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,2697357553.3479166,4980336.417104582
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,2760566736.188542,5100055.922973749
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,2809836783.2125,5170608.067790416
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,2731299496.0895834,5115805.228729791
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,2811248279.6833334,5255111.794561458
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,2905618421.8093753,5434952.644466041
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,2944702811.0614586,5524683.570966666
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,2850503434.140625,5534578.707437499
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,2948364633.214583,5712217.504138332
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,3011066902.8229165,5821235.999893957
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,3030839322.6041665,5868144.053773749
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,2983988372.928125,5922596.435045623
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,2998951106.879166,5945681.9727449985
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,3001753295.3614583,5996750.640679583
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,2970962774.5333333,6008728.279649999
