start_time,end_time,carbon_emitted,water_consumed
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,4377785284.615385,240106503.17000002
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,4287027673.076923,224005950.69538462
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,4108079807.6923075,202211332.68
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,4058499811.5384617,193302248.53692308
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,3915173857.6923075,188864988.19615385
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,3442761075.0,186017253.78142858
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,3222427642.857143,177286783.7992857
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,3083496364.285714,171871917.89071432
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,2947353342.857143,164443362.17357144
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,2851041671.428571,158325229.0857143
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,2901272578.571429,160188495.69357142
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,3021447550.0,165783771.5357143
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,3145819825.0,173821805.85214287
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,3296329939.285714,182603884.54285714
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,3324275644.642857,191128940.49785715
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,3304238255.357143,185219637.09214285
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,3259078146.428571,175610666.35
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,3165883953.571429,174321189.74
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,3070266326.785714,170945532.52928573
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,2949074667.857143,164075423.55714288
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,2940089594.642857,163802326.74357146
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,2991926298.214286,171817574.67285714
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,3201618066.071429,185456911.08357143
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,3400249476.785714,206207264.76714286
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,3486321296.428571,214529236.84714288
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,3392646178.571429,200482857.76214287
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,3291390750.0,183212618.22857144
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,3252479435.714286,181591939.9007143
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,3137942460.714286,176766114.6742857
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,3040242741.6666665,174652921.22416666
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,2835731795.8333335,166445321.3791667
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,2722684966.6666665,161986231.5875
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,2654565595.8333335,154780859.26916668
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,2594746070.8333335,150419207.3375
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,2638057441.6666665,151142857.37250003
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,2664985450.0,152325069.74166667
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,2701742797.9166665,156231767.18416667
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,2721371745.8333335,158401827.85750002
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,2822681466.6666665,164497217.65916666
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,2897405114.5833335,168071421.47583333
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,2890870383.3333335,167447898.61416668
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,2899689670.8333335,172656465.17000002
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,2862015220.8333335,168828451.52666667
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,2827856943.75,160542232.815
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,2787466085.4166665,158227156.665
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,2823134016.6666665,164519580.55166668
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,3012571447.9166665,177126166.2516667
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,3227745670.8333335,197047052.06583333
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,3330221004.1666665,210194612.5666667
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,3307986550.0,194990609.59083334
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,3182715437.5,180884368.96416667
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,3179768495.8333335,176938641.93083334
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,3182189150.0,170722152.56083333
