start_time,end_time,carbon_emitted,water_consumed
2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,3817802783.928571,283253308.7064286
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,3895951889.285714,291971519.00785714
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,3839583903.571429,275204845.6507143
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,3696424285.714286,257753970.12714288
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,3602643285.714286,247224717.95714286
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,3510758164.285714,241998022.4542857
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,3263007764.285714,228360361.92571428
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,3122577764.285714,215998064.4242857
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,3128870517.857143,211234041.28785715
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,3015801935.714286,207064744.975
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,3014358525.0,207967558.78142858
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,3211377621.428571,213726948.84785718
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,3582662871.428571,234648517.155
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,3802246789.285714,264855323.2142857
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,3829168408.928571,273059224.12285715
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,3886427076.785714,276108088.81857145
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,3902781419.642857,271219065.245
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,3858250494.642857,263712279.33785716
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,3841323019.642857,257590262.25
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,3819866080.357143,254364993.21857142
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,3788643467.857143,248820566.3607143
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,3740025239.285714,246217345.62142858
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,3693393744.642857,250033727.91214284
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,3707155630.357143,261078369.445
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,3794915476.785714,272050735.80214286
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,3893726875.0,280000888.63928574
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,3748289492.857143,265594495.07357144
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,3526091989.285714,250652581.76785713
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,3368097042.857143,244294965.82214287
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,3299557271.428571,240587215.275
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,3076316658.3333335,227191673.75250003
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,2967187916.6666665,218450859.00250003
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,2929963233.3333335,212604168.18083334
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,2883224075.0,206615545.3075
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,2905673979.1666665,207000062.98583332
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,3001313237.5,213410994.89916667
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,3445439620.8333335,236422002.09583333
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,3956506529.1666665,270176787.8875
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,4070243272.9166665,281154906.5991667
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,4087073739.5833335,282522542.7808333
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,4064023466.6666665,277486429.365
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,3984204568.75,268970968.2575
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,3936383468.75,262182014.48833334
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,3873352506.25,252377813.365
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,3810795195.8333335,246281034.7391667
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,3762643047.9166665,244088575.63583335
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,3771452670.8333335,247560727.65
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,3829171489.5833335,267564183.19000003
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,3893455037.5,287556750.8525
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,3923660075.0,291135050.54083335
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,3819007875.0,275820778.3833334
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,3583762075.0,257310496.16833332
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,3492652983.3333335,247000326.2841667
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,3359741195.8333335,241214264.34333333
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,2932278458.3333335,228933302.11
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,2646635600.0,216189613.2775
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,2558504479.1666665,208710370.4366667
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,2441024850.0,200444444.25250003
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,2418413533.3333335,198112888.965
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,2435633341.6666665,199172284.70416668
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,2502213087.5,205572658.14666668
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,2638803710.4166665,217900418.865
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,2760884572.9166665,230134129.7266667
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,2840197650.0,238811635.7491667
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,2841947647.9166665,238892507.8791667
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,2802418970.8333335,230587974.98166668
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,2811812868.75,229130033.8925
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,2784235435.4166665,218322291.17583334
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,2740046929.1666665,211350703.52083334
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,2744990258.3333335,213232278.35833335
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,2762626506.25,217761078.95166668
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,2815948037.5,233470496.20333335
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,2852415775.0,254158847.6341667
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,2859755587.5,259691336.36583337
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,2822960670.8333335,242685002.15
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,2663011545.8333335,225669975.9325
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,2597635820.8333335,224149982.63333336
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,2544139545.8333335,221681586.04833332
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,2342490920.8333335,209696381.10333335
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,2203090275.0,199913434.465
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,2165706837.5,191952094.31083333
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,2132226937.5,182592089.7225
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,2112182650.0,178789233.7175
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,2102116908.3333333,176677719.8625
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,2132127500.0,180035094.28166667
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,2172116175.0,184432297.24750003
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,2196299872.9166665,191839843.31500003
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,2244607802.0833335,202338881.45083335
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,2304579072.9166665,207925184.07750002
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,2345524856.25,209733268.9325
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,2371078381.25,213678825.22000003
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,2329106670.8333335,205842035.35500002
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,2282970727.0833335,198059402.94416666
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,2270072472.9166665,196411975.1475
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,2276953664.5833335,201023844.83916667
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,2354948539.5833335,214622012.71333334
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,2470171279.1666665,239978175.22583333
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,2511310041.6666665,253590150.23333335
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,2469934904.1666665,240845153.6641667
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,2418485741.6666665,223814695.42416668
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,2396647350.0,221251189.2325
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,2392968175.0,219565461.7225
