start_time,end_time,carbon_intensity,water_intensity
2025-01-01 22:00:00+00:00,2025-01-01 23:00:00+00:00,761.6550896536036,1.3700102707277877
2025-01-01 23:00:00+00:00,2025-01-02 00:00:00+00:00,764.7039276367394,1.3755995893614583
2025-01-02 00:00:00+00:00,2025-01-02 01:00:00+00:00,768.8938694246202,1.383320664147872
2025-01-02 01:00:00+00:00,2025-01-02 02:00:00+00:00,773.1229243668517,1.391059227964237
2025-01-02 02:00:00+00:00,2025-01-02 03:00:00+00:00,776.1083903756781,1.3961212199667608
2025-01-02 03:00:00+00:00,2025-01-02 04:00:00+00:00,782.0812546817319,1.4047225526261746
2025-01-02 04:00:00+00:00,2025-01-02 05:00:00+00:00,795.8376178349225,1.4262939380921316
2025-01-02 05:00:00+00:00,2025-01-02 06:00:00+00:00,807.5186811247347,1.4406395526552673
2025-01-02 06:00:00+00:00,2025-01-02 07:00:00+00:00,801.53192163361,1.4276512262781935
2025-01-02 07:00:00+00:00,2025-01-02 08:00:00+00:00,783.9968154276061,1.4007936981352087
2025-01-02 08:00:00+00:00,2025-01-02 09:00:00+00:00,766.0435784053612,1.3673282746966167
2025-01-02 09:00:00+00:00,2025-01-02 10:00:00+00:00,756.5259109677265,1.3472858658541236
2025-01-02 10:00:00+00:00,2025-01-02 11:00:00+00:00,752.1511755071787,1.3351284112742507
2025-01-02 11:00:00+00:00,2025-01-02 12:00:00+00:00,752.6867145131333,1.3329876251967852
2025-01-02 12:00:00+00:00,2025-01-02 13:00:00+00:00,765.3598387559306,1.3562682318606973
2025-01-02 13:00:00+00:00,2025-01-02 14:00:00+00:00,791.0741138998602,1.4046630565289435
2025-01-02 14:00:00+00:00,2025-01-02 15:00:00+00:00,815.9676745929033,1.4577261708479707
2025-01-02 15:00:00+00:00,2025-01-02 16:00:00+00:00,826.6926172154823,1.4981452211417996
2025-01-02 16:00:00+00:00,2025-01-02 17:00:00+00:00,815.8174453898005,1.4889771994015382
2025-01-02 17:00:00+00:00,2025-01-02 18:00:00+00:00,808.6008726429884,1.471595908645932
2025-01-02 18:00:00+00:00,2025-01-02 19:00:00+00:00,805.3849624956255,1.459959293494535
2025-01-02 19:00:00+00:00,2025-01-02 20:00:00+00:00,807.8564668900464,1.4530812467942693
2025-01-02 20:00:00+00:00,2025-01-02 21:00:00+00:00,807.5428592237511,1.453659685379568
2025-01-02 21:00:00+00:00,2025-01-02 22:00:00+00:00,800.5186134938233,1.4348387315592661
2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,795.8933076853684,1.4271268648382835
2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,803.0833827581417,1.4434256148207902
2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,806.2399169689032,1.449011031081736
2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,806.8701740904139,1.4497337225901117
2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,807.7903133257109,1.4514138349548222
2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,812.6597965837194,1.4553778539076523
2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,818.3173633465648,1.4616032061924245
2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,818.7251796009991,1.4565424173708355
2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,805.0717724951293,1.4314100172470392
2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,785.1604160276166,1.4008000744193991
2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,765.6752493327041,1.3669880699830552
2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,750.9273197985434,1.3364104549636175
2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,742.1969370569669,1.3145831541879283
2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,745.1551168443419,1.3174502452460646
2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,760.3402985405318,1.3420692635231857
2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,787.7373708967281,1.3922512615328675
2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,813.0366407865522,1.444890436662514
2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,815.8542267932111,1.4624068040265918
2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,805.3316416623716,1.4555089837802122
2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,793.9548829294923,1.4417646475003645
2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,796.0500343184622,1.4426078727250535
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,800.1759284020641,1.4422288328141881
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,802.7628870236873,1.4409153484853203
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,799.280841643793,1.4319021638582272
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,796.5428391574578,1.4270754050929952
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,797.873385681222,1.4304804873730113
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,799.4181820200006,1.433855371341093
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,802.006098353655,1.4386641045921449
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,807.2115545882656,1.4466997517652886
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,811.5477593338729,1.4546588157299574
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,818.7112612435784,1.4647722779481251
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,819.5379796650767,1.4616342983303385
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,807.4631883393027,1.4412831731849092
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,784.8956401621994,1.3952485443320681
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,763.5352623089144,1.355331524913697
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,744.748127347968,1.3223715867595638
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,736.3691412089993,1.3050168072144737
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,739.2865473753999,1.3081533286802458
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,756.6282554778414,1.3370784851047377
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,787.3844404702826,1.3929283178956908
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,823.9925507820325,1.4657244213352374
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,836.8986768962855,1.511177903068786
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,827.4375370971005,1.5051162030193075
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,816.8097990302971,1.4787754384579335
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,809.3502950436933,1.4614586928099893
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,810.445339419049,1.4555342236053057
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,810.336484738672,1.4543687715525468
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,808.1049324819638,1.4506313054444904
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,808.2473890238581,1.4482621992291296
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,818.4540835004392,1.468217392067915
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,823.4173616468784,1.4763925562355409
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,824.6680289927782,1.4789417896785044
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,826.1538369235534,1.4814226498991607
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,830.6839634096934,1.4865893982868692
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,833.3227166591406,1.495665965420689
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,829.4561621792004,1.481269671848294
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,809.5588772192767,1.445760741023001
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,790.68828921712,1.4151706850666166
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,779.9102005347953,1.387837843372986
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,771.3450528847713,1.3696069366746662
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,767.3723134605897,1.3572916366487484
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,772.9528112195227,1.3645818376954966
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,787.8142376721887,1.3928012974845638
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,816.4052018274756,1.4484875294775441
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,838.9985368767121,1.4983948650745345
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,844.2593435106257,1.5286943748404829
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,839.2978817090682,1.535726146098652
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,834.2840778692868,1.5203019125136055
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,836.4252900300888,1.5209272706955799
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,836.0357726702306,1.5078737093198975
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,831.9021277771697,1.4939629957997327
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,831.8407450190244,1.4945226861588194
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,830.5221394828194,1.4933105306537147
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,829.5031152853857,1.4937794024092195
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,828.0118613603432,1.492338920472089
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,826.447757071935,1.490290493731159
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,827.2327177127224,1.4917405619219979
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,826.8708672971987,1.491359304729723
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,831.236984795886,1.4973700785557365
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,829.8454423684694,1.4954978216777215
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,817.0153828321878,1.4725854839338186
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,801.4350802964792,1.4450563527061486
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,783.2522595256881,1.4034353352735693
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,767.4077535612396,1.373000445056743
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,757.3424266664666,1.3536419429473507
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,763.5630034385134,1.3653772692072297
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,781.3159010497893,1.3980469595932463
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,808.157974757595,1.4469513373805376
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,828.8043357157519,1.491900410583811
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,831.2763867949817,1.5151091063132958
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,819.1858046918989,1.509128811364526
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,819.1320675207079,1.5066258522158262
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,824.8437928577973,1.5129542461363852
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,829.9200427057183,1.514293088664216
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,831.111192041484,1.5077313165255453
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,827.410266153837,1.4921188177692264
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,815.7453375021857,1.4718763797738093
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,810.9485050392585,1.4674451058306488
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,812.1280967570698,1.470066524551342
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,810.4154125466835,1.4690753716315934
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,811.7137647721318,1.4717730022311017
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,814.3006197479779,1.475945308070704
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,813.6473694669947,1.4775513364360993
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,816.0542364020146,1.477813279487822
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,800.3215093590372,1.4550793165100775
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,773.1776306609767,1.4108925482740762
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,747.3702506131177,1.3567911753807083
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,724.8639538429105,1.3134822917940396
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,717.7859103660038,1.3010337760069868
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,716.019195019177,1.2967591155738063
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,731.6900876215434,1.3250100609690305
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,765.901837666381,1.387053675545156
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,805.9721862107945,1.4559627604799277
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,824.1487523626857,1.50697996156662
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,812.6551718344865,1.5031751255966925
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,799.4267130688924,1.4794575582477505
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,796.5245959862283,1.4691302880298631
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,796.3098724967784,1.4662453460127716
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,794.2101624072626,1.4479659256310993
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,785.1665363416937,1.4188806153650557
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,779.4996707267838,1.4092285582326978
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,774.7440732540791,1.4028153367887835
