start_time,end_time,carbon_intensity,water_intensity
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,744.4657081067406,1.3563958859801253
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,737.7311687360923,1.3494990648255034
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,729.6644711322085,1.338444077804863
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,727.7794291426097,1.3369120724818861
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,727.2577773106846,1.3370356599936508
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,728.3444199412177,1.3394589262663503
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,730.8784330369568,1.341291963026637
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,738.9410184957588,1.3489386701158532
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,755.0381637577271,1.3657657300803694
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,765.270838273457,1.3790512972168532
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,766.5403631956226,1.3829284961105333
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,761.0548301281111,1.3758441836166833
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,750.9405857298583,1.356027313948303
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,737.651544040048,1.3226333200868896
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,730.0516000722802,1.305206134224103
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,732.7710318024655,1.310720189695144
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,741.6632503885895,1.3320320858238852
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,757.756662187101,1.3701926652879601
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,774.7224915481722,1.411301818363499
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,780.0738839880461,1.4338589746923018
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,772.0073320656322,1.438061230748931
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,765.1144933210314,1.4356394059112971
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,763.2039989992511,1.423710862086614
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,763.5020350668648,1.4065427517920799
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,760.3199789555978,1.3903054612365418
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,751.7262705054037,1.3752161567261192
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,745.0575113203439,1.367358906450861
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,739.3816691574032,1.359808122995239
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,740.2155370578531,1.3617103248442501
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,739.8820796193135,1.3608477711408524
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,742.9806981759183,1.3646351294325543
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,746.384771562518,1.3685640961849144
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,751.6800733235542,1.3738136759944874
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,762.0130392298408,1.3844009486520152
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,770.3498086280433,1.3975231209364964
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,767.7817697325613,1.3955118654370298
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,760.1069879079316,1.383762436285219
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,746.7301704377212,1.355762131070985
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,734.1901819477164,1.3322271657856428
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,735.5630646906636,1.331270965937929
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,746.5834837856305,1.3498187350988275
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,763.8605690447805,1.3854471625859583
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,785.7705437543447,1.4320289959035384
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,793.1635050918906,1.4751996266146306
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,784.3222632483083,1.4747837320536585
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,772.7140308139907,1.4606799950003615
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,773.145595045058,1.457064077671975
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,774.8825711722218,1.4427547700624432
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,778.1216712690259,1.436281382519237
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,771.8058251333409,1.4192826180740032
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,760.8991796827985,1.4070822654275736
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,758.9723136401567,1.4068882030820478
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,757.7666590214909,1.4069292717846076
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,758.2221821390586,1.4092230118413651
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,757.945463697044,1.4093917755322327
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,759.5753141790015,1.4106859268407488
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,760.4082014949448,1.4067145184208245
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,760.9905520386849,1.4058503826131956
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,756.929298588074,1.4087074281422605
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,752.8771765682517,1.4012498801020397
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,752.1271447244828,1.3877304685990939
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,747.0610561512754,1.3747237746573107
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,740.9384285710764,1.360412625233649
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,740.5446234858548,1.3607815666045402
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,749.2191290470757,1.3763623939389587
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,769.7275008149786,1.4090354076180276
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,790.1810605888478,1.4479997158019937
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,798.4285170342955,1.48073063528479
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,785.6071569173226,1.4828361413246567
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,773.2854775554565,1.4726368113856365
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,771.3107719927455,1.4607740995685163
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,769.4936323618361,1.4425997282271936
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,774.7142296631556,1.4334084376563287
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,773.8173015715254,1.4236872602191055
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,770.8185980465904,1.4195651826402989
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,774.0778228164831,1.424328301042162
