start_time,end_time,carbon_emitted,water_consumed
2025-01-02 03:45:00+00:00,2025-01-02 04:00:00+00:00,4268541135.946429,19669365.487862498
2025-01-02 04:00:00+00:00,2025-01-02 04:15:00+00:00,4275417201.491071,19562496.3612125
2025-01-02 04:15:00+00:00,2025-01-02 04:30:00+00:00,4297559346.794642,19633726.935546428
2025-01-02 04:30:00+00:00,2025-01-02 04:45:00+00:00,4325389041.928572,19749643.798430357
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,4378821320.017858,19967009.489251785
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,4457470490.977678,19964987.330266066
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,4530487299.290178,20230322.106342856
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,4621406098.691964,20426998.1121875
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,4743848578.080358,21055785.286221426
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,4861770170.383928,20944637.415487498
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,4982854210.629464,21411978.792430352
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,5051994804.96875,21922228.352914285
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,5097500225.575892,22377925.009437498
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,5119380709.120536,22226336.6516625
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,5146762479.852678,22407221.88283214
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,5183562392.522322,22556825.539533924
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,5215348008.629464,22455025.782989286
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,5234150851.745536,22898622.149908926
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,5242931995.316964,22551491.83915179
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,5244268393.857142,22206595.232917856
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,5239578562.714286,21849513.241689287
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,5236239476.96875,22885257.121625
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,5214169591.325892,22353326.316946425
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,5205651806.794642,22072816.47962857
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,5200609762.660714,21734793.64900357
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,5192661522.071428,22173918.77285
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,5182933151.035714,21640667.071782142
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,5179898920.991072,21361357.437971424
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,5153878362.352678,21138052.377301786
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,5112985800.571428,21578731.980767854
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,5099948804.558036,21430389.991480354
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,5087774450.459822,21223384.821894642
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,5060622445.888392,20956522.896580357
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,5014263148.642858,21310322.580457143
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,4985665029.361608,20972601.058857143
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,4967883430.825892,20748405.828944642
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,4943466861.348214,20612021.5075875
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,4927440322.589286,20947227.884326786
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,4898674371.959822,20727469.99541607
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,4878477064.03125,20602158.696774997
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,4844010089.008928,20470347.806692857
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,4834068374.754464,20581244.264601786
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,4830163229.723214,20665258.349875
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,4840438241.580358,20785121.205194645
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,4856407782.0625,20764704.798635714
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,4887956556.348214,20766671.951725
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,4911977185.625,20982212.93296964
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,4927187856.379464,21196657.119
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,4954415919.084822,21302762.720841072
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,4987474373.482142,20712043.798430357
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,5012656871.696428,21048482.25534286
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,5040290437.700892,21461856.89325714
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,5075218795.950892,21910186.0084
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,5123616030.964286,21023237.257483926
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,5173879841.535714,21471449.819466073
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,5203798208.383928,22195476.354392856
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,5220509507.066964,22546449.534201782
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,5241613054.366072,21560954.78513214
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,5271452094.660714,22150591.01158214
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,5285490253.0,22752046.619785715
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,5304644336.138392,23259137.95392143
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,5299082305.883928,22346632.80129107
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,5305006742.375,22731480.535244644
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,5312149093.732142,23071175.416980356
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,5316629384.848214,23466647.15742143
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,5306596283.098214,23445861.32423571
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,5298817678.526786,23349508.982621428
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,5293893734.482142,23132952.179603573
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,5279632010.598214,22737976.872408926
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,5283683749.196428,22996469.66534107
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,5258933336.745536,22327828.903353572
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,5234816608.910714,22025207.664769642
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,5198322606.017858,21556827.44469107
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,5171512693.0,22623047.0374375
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,5123607185.59375,22052908.052905355
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,5095910415.741072,21663591.079442855
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,5027435327.209822,21092811.860782143
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,4958825642.571428,21685708.375742856
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,4849687199.848214,20980781.155078568
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,4789092878.450892,20621424.9305625
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,4711492610.09375,20259708.124662496
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,4593425113.611608,20687202.141980357
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,4555864284.040178,20110010.64500714
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,4525011526.915178,19938614.07361607
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,4478850490.669642,19750733.55653393
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,4376975482.173077,20164393.51733846
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,4354038257.879807,19952778.290092308
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,4347580701.173077,19845577.486769233
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,4314259058.216346,19714241.634565387
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,4260941590.2451925,19741348.66267308
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,4230233145.3413463,19683746.371142305
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,4215721843.956731,19671046.61217115
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,4191424322.769231,19626030.597090386
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,4163778855.1778846,19563193.699094232
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,4156210019.548077,19518082.86766923
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,4155414743.1826925,19470544.88119423
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,4169052870.360577,19431476.95081154
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,4202053101.4278846,19459984.305423077
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,4223974167.1490383,19581321.722540382
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,4243335475.6009617,19753763.28925192
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,4289325725.3076925,19986565.331678845
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,4357216365.966346,19926656.491903845
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,4418931267.129807,20065417.50515
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,4506703789.283654,20404480.136009615
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,4631211620.3125,21056090.56324231
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,4772280305.629807,20924528.30460769
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,4893132117.014423,21473461.487459615
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,4962989552.052885,22225555.46154231
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,5028203446.697115,22565940.521536537
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,5066834177.326923,22367054.535757687
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,5091715237.846154,22610501.51350577
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,5114028357.129807,22581397.513103843
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,5132714269.927885,22571505.19611923
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,5128048701.399038,22782978.97006538
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,5147121602.653846,22685757.778723076
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,5161434591.591346,22348909.695975002
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,5149454038.019231,21922833.79964423
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,5143173285.817307,22459972.63819615
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,5134180684.745193,22104708.771261536
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,5102148885.009615,21773914.078719232
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,5080082323.995193,21421108.062773075
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,5037504799.105769,22118139.04883077
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,5011265633.629807,21797460.336903844
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,4986195285.846154,21472185.399759613
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,4969988933.745193,21327017.86855
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,4924981872.274038,21480703.72063654
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,4902995093.120193,21359954.85526731
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,4886556309.230769,21287244.10971923
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,4859498635.711538,21109349.908975
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,4837753128.447115,21335968.044396155
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,4811928450.572115,20923819.75148269
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,4811070925.144231,20937375.722978845
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,4791385532.216346,20828489.28403077
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,4757202658.802885,20886313.311455768
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,4713335434.201923,20684416.08301731
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,4698765830.139423,20489520.67683077
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,4674800151.850962,20327134.646673076
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,4662003252.399038,20355215.496084616
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,4657033624.009615,20471543.702565383
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,4654422929.533654,20573783.29878077
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,4669208772.769231,20672241.086984616
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,4692535638.3125,20404072.172825
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,4716061456.754807,20488199.29453269
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,4730767398.783654,20583617.78026346
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,4772309627.524038,20769215.023376923
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,4816472183.923077,20741674.526101924
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,4856226715.586538,20928867.665117305
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,4897807177.528846,21127546.13962692
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,4952637100.783654,21633619.94849038
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,4990861569.0,20987661.733257692
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,5054187428.572115,21585955.751842305
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,5093929313.956731,22083367.841473076
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,5130074857.533654,22436978.20354615
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,5129018321.504807,21402200.63878077
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,5147900379.485577,22032854.94914423
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,5161187811.716346,22689712.88834038
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,5169458059.317307,23086420.009630766
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,5165847668.8125,22120111.038959615
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,5178474339.524038,22553835.598786537
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,5182411265.495193,22734262.986105766
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,5183199223.668269,22994278.278092306
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,5159892170.615385,22661211.48140577
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,5135432195.735577,22658317.40402115
2025-01-03 20:30:00+00:00,2025-01-03 20:45:00+00:00,5125746999.365385,22581145.545775
2025-01-03 20:45:00+00:00,2025-01-03 21:00:00+00:00,5119536495.293269,22270857.503415383
2025-01-03 21:00:00+00:00,2025-01-03 21:15:00+00:00,5127282464.254807,22923511.720894232
2025-01-03 21:15:00+00:00,2025-01-03 21:30:00+00:00,5103740365.0625,22529730.780715384
2025-01-03 21:30:00+00:00,2025-01-03 21:45:00+00:00,5080736074.899038,22141152.282576922
