start_time,end_time,carbon_emitted,water_consumed
2025-01-02 14:00:00+00:00,2025-01-02 15:00:00+00:00,5345778443.75,215608919.66750002
2025-01-02 15:00:00+00:00,2025-01-02 16:00:00+00:00,5267068612.5,212194873.10833335
2025-01-02 16:00:00+00:00,2025-01-02 17:00:00+00:00,5262988881.25,216407162.30833337
2025-01-02 17:00:00+00:00,2025-01-02 18:00:00+00:00,5265272414.583333,229869202.4366667
2025-01-02 18:00:00+00:00,2025-01-02 19:00:00+00:00,5371464116.666667,255425314.99583337
2025-01-02 19:00:00+00:00,2025-01-02 20:00:00+00:00,5468066366.666667,264719284.72083333
2025-01-02 20:00:00+00:00,2025-01-02 21:00:00+00:00,5340351691.666667,244270724.30916667
2025-01-02 21:00:00+00:00,2025-01-02 22:00:00+00:00,5240545041.666667,227683411.6975
2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,5196649987.5,220473362.89333335
2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,5213624429.166667,215120305.34916666
2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,5055386675.0,206057740.03
2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,4979825158.333333,199158885.745
2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,4864301854.166667,192960206.18000004
2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,4581462058.333333,187722352.7175
2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,4538429816.666667,186593551.74166667
2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,4781142783.333333,193077056.04083335
2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,5193602004.166667,211510057.115
2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,5463337802.083333,238228887.7975
2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,5617667552.083333,252702914.76916668
2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,5710341150.0,253981588.81416667
2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,5701919289.583333,249722992.7125
2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,5708602558.333333,245678301.94083333
2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,5649208404.166667,238372347.96583334
2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,5575669214.583333,228231464.38250002
2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,5589428193.75,223048877.99583337
2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,5559172231.25,219298080.0
2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,5512254035.416667,220922886.78416666
2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,5546262585.416667,233121778.97833335
2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,5654007831.25,258051681.47833335
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,5680588462.5,266255203.8416667
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,5570020375.0,247472257.52416667
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,5429847495.833333,223943636.32333335
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,5265419245.833333,219959103.7175
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,5247074470.833333,218301905.44083333
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,5003320511.538462,209037956.65307695
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,4904806900.0,199083831.41769233
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,4802106203.846154,195934160.55076927
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,4660709188.461538,189947896.13384616
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,4584344730.769231,187991083.11846155
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,4803240123.076923,194824263.53692308
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,5180460796.153846,213759340.3746154
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,5455723313.461538,242464887.34153846
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,5625459890.384615,252020010.98076922
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,5743297007.692307,250882339.37230772
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,5713307255.769231,247055522.72846156
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,5670216159.615385,239057009.26076925
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,5602573986.538462,230771991.50923076
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,5509494400.0,221482025.68153846
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,5461616717.307693,215402179.98846152
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,5438512917.307693,212158963.28615385
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,5351531965.384615,215281955.46615383
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,5408115865.384615,228899939.2638462
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,5495838128.846154,254551071.5930769
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,5591542123.076923,266850560.55307692
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,5512654023.076923,249192766.77384618
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,5340552953.846154,227760254.63615385
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,5242744492.307693,221588080.5392308
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,5267367065.384615,218155614.9046154
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,5089398588.461538,208823897.9823077
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,4883117130.769231,196861863.73846155
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,4692410496.153846,193009007.13
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,4498935950.0,187355239.27538463
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,4501839876.923077,186376419.27769232
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,4684532538.461538,192684965.46538463
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,5035022665.384615,213124053.02384618
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,5386504348.076923,243782741.68076923
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,5535084200.0,257854605.68923077
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,5606641848.076923,259672546.94769233
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,5547991705.769231,254594004.00153846
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,5530459021.153846,247953233.75
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,5496585211.538462,238109183.2169231
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,5460699528.846154,228142596.4238462
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,5419270907.692307,219803363.60846156
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,5309790067.307693,212738746.17000002
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,5317160265.384615,212616170.5030769
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,5364453221.153846,227355981.07999998
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,5479325971.153846,254703828.04153845
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,5532275519.230769,263182333.85846156
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,5408771573.076923,242555135.0253846
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,5224849657.692307,220591823.91
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,5025037053.846154,217878291.83461538
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,4916320546.153846,216640375.8069231
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,4514644761.538462,208523210.38538462
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,4202044511.5384617,199525345.44153848
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,4136887111.5384617,193325591.67538464
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,3967241261.5384617,182582893.59153846
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,3929656034.6153846,180096372.78384617
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,3949539188.4615383,181257660.68076923
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,4121868526.923077,186486262.28384617
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,4234552284.6153846,194131681.37769234
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,4338372401.923077,204165881.60230774
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,4437617513.461538,217484351.00846153
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,4459345671.153846,221820812.5846154
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,4392374300.0,219915690.19769233
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,4421401898.076923,216841471.62615383
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,4381402301.923077,206758062.8323077
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,4351843355.769231,196165850.85692307
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,4306712832.692307,191752141.4969231
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,4328622648.076923,192824641.58307695
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,4383368363.461538,207179277.84153846
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,4566936061.538462,234606100.09
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,4590727403.846154,244694807.6323077
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,4445310261.538462,228379075.66153848
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,4346425361.538462,210540165.84692308
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,4311766253.846154,209690441.31923077
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,4353369092.307693,210328025.3907692
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,4146355214.285714,202193855.50357145
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,3911034721.428571,190673058.23499998
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,3771375603.571429,184573782.98785716
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,3610208539.285714,176458361.06428573
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,3488617675.0,171118863.87285715
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,3495604371.428571,170589043.91214284
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,3526293214.285714,173547594.84642857
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,3569914951.785714,174904281.60428572
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,3622916080.357143,178003205.09428573
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,3731684773.214286,189314003.18928573
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,3758790048.214286,197036318.4507143
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,3808731103.571429,198832677.6107143
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,3813227482.142857,202345508.9757143
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,3700944107.142857,195079962.73285717
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,3588397058.928571,185536220.92785716
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,3553883007.142857,181091026.9814286
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,3588521962.5,181193651.2042857
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,3804006687.5,194165188.4707143
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,4014264080.357143,216204544.8314286
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,4166900771.428571,229496658.98785713
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,4138681060.714286,220327604.94000003
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,4083053210.714286,206690963.52642855
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,4043705735.714286,203374898.6171429
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,4054659450.0,201630883.74785715
