start_time,end_time,carbon_intensity,water_intensity
2025-01-02 10:00:00+00:00,2025-01-02 11:00:00+00:00,909.2170674473836,1.683251224643046
2025-01-02 11:00:00+00:00,2025-01-02 12:00:00+00:00,907.9346105558772,1.673675046638168
2025-01-02 12:00:00+00:00,2025-01-02 13:00:00+00:00,908.9320711086119,1.6630699055586244
2025-01-02 13:00:00+00:00,2025-01-02 14:00:00+00:00,913.1125725248049,1.6522867943730153
2025-01-02 14:00:00+00:00,2025-01-02 15:00:00+00:00,915.1775214819205,1.6432305236248834
2025-01-02 15:00:00+00:00,2025-01-02 16:00:00+00:00,916.2481925015869,1.6440993740855043
2025-01-02 16:00:00+00:00,2025-01-02 17:00:00+00:00,919.4111601742976,1.6458627992726027
2025-01-02 17:00:00+00:00,2025-01-02 18:00:00+00:00,919.9616317999345,1.6465463270531913
2025-01-02 18:00:00+00:00,2025-01-02 19:00:00+00:00,913.316681390789,1.6343677789379547
2025-01-02 19:00:00+00:00,2025-01-02 20:00:00+00:00,910.0158067346871,1.6263812694271442
2025-01-02 20:00:00+00:00,2025-01-02 21:00:00+00:00,909.2400907075071,1.6242899450598942
2025-01-02 21:00:00+00:00,2025-01-02 22:00:00+00:00,903.1276013304039,1.6219971732435796
2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,901.3508175753174,1.6203731789184415
2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,899.567156575833,1.6216343443404038
2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,897.4598716959716,1.6209229139408825
2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,899.161602741148,1.6233816604036835
2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,900.0190838722302,1.6254022388352758
2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,901.7860124583048,1.6260752459118317
2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,911.4756267816954,1.6279209817249398
2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,921.8975120070853,1.6354716611830091
2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,926.0023080340903,1.6554081109835026
2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,924.9090601909136,1.6799509614484023
2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,920.7202486379365,1.6849369373945593
2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,913.7647033150528,1.6794362512127494
2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,910.6188366852427,1.681816458053278
2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,909.5230556846473,1.6770375630235768
2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,911.0002959041497,1.6722981694542232
2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,911.8730454522286,1.6507254841331058
2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,909.143574590077,1.6346924142951784
2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,906.9458336646712,1.6281885846537416
2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,908.5109876760986,1.6274047195758374
2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,909.2033917302134,1.6234254133548003
2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,902.128193080824,1.610162248504613
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,896.4851405482095,1.5976329584358673
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,890.8495827618797,1.5857789139889928
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,882.7063942833666,1.5807750372995863
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,879.0197690981041,1.5785862388904817
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,874.6302507756192,1.5758781574854253
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,874.9570892006384,1.5788947596316845
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,878.5875318919458,1.5844318205338037
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,881.84679250854,1.5896661428409615
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,886.9115002390679,1.595247866296438
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,899.6524934665555,1.600505681388206
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,914.3311973342527,1.6192955278569958
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,921.6059164613514,1.6479673501298555
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,918.5806031451197,1.6703135563179836
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,910.690395223081,1.6747973331112933
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,901.535866911815,1.6701346097021303
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,895.2544019741397,1.6609518194639252
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,892.1067620287031,1.6460461962571937
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,893.9038301001129,1.6327283203586627
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,894.3635453580027,1.625670603029208
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,895.0961083569318,1.6161552731240871
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,897.3890139606993,1.609645685729007
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,899.2144350933346,1.612868627216349
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,898.8184266225704,1.6122843696679312
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,893.2843134394489,1.6006886557587674
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,885.0316689539706,1.5775937791505286
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,879.7737821508864,1.568483737449983
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,869.5198277271941,1.5616087038159112
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,864.8747987748762,1.551908640030988
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,860.1020755141161,1.5499207478620183
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,861.8070007083835,1.555178364646826
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,864.4583238473568,1.5601022438624197
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,869.0488878278185,1.5680394567244487
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,875.2132335807132,1.5767382003885189
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,889.783352011668,1.597280944284496
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,909.7473123767273,1.6228224695681794
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,920.5209908601075,1.6543000606261076
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,918.3654525019557,1.675631572211246
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,911.019601465538,1.6838737441169989
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,905.8324886728587,1.6831645703097553
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,899.6694716447122,1.6740726721422956
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,897.0570522650911,1.6670443724847375
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,900.9589675939964,1.6611342586216746
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,904.6527491158652,1.6419571273842775
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,909.2192552689284,1.639912722226544
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,911.3248465267199,1.6432927184484991
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,913.8157403089158,1.6459538061820764
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,910.5533103558623,1.6398677365993988
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,902.2149588040404,1.6211827618205545
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,893.4773277644586,1.604198590901095
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,885.8461055580303,1.588465481321138
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,874.74326381928,1.5780433160325489
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,870.2393096038933,1.567943295346204
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,866.0879827179518,1.5661190669121676
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,863.8835316701031,1.5667834134235048
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,863.4164241421689,1.567070285035019
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,862.9476116599103,1.5683502964581624
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,863.2176075592535,1.5718544442384768
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,876.2524972778399,1.587056105747401
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,894.4640203455273,1.616286599563453
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,907.3347577145724,1.6515267428595932
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,908.2075984979326,1.667290842635953
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,900.901410315389,1.6869580268052127
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,890.2875568106642,1.672910119722995
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,885.1894670668123,1.6623733295079441
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,884.4700512134618,1.6461568449244373
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,884.7811951549073,1.631474411337803
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,883.0832472364588,1.6089153729234695
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,883.0541421347451,1.604010116287117
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,883.2378571470025,1.605745146866261
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,886.0684180349823,1.6108480236911544
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,888.5651277991061,1.6115076283791459
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,884.3447341337994,1.6040344033992564
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,879.0054908830772,1.5924694284609044
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,875.0978797999464,1.5740347349510901
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,869.5441072733184,1.5728395392313246
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,867.6514578962726,1.5697635608852207
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,864.5819875182176,1.5703000447294737
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,861.471844290761,1.5691143269974739
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,860.3249271868183,1.569315085210841
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,857.1111558093663,1.5673229880690205
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,857.6874928228293,1.5729339957821413
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,866.7515674809512,1.5851978643555937
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,881.885811590704,1.6037508110791838
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,894.5954703410272,1.6270506107265073
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,895.9945015767664,1.632055771565356
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,889.7810147897237,1.6256408881847346
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,882.1348326780394,1.617892138310996
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,877.5131944334905,1.618118546315397
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,877.1207940589059,1.6162409871588441
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,876.9340535319462,1.6009458897484332
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,877.1448511489028,1.6004531533165411
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,880.7570363297801,1.6125360226608405
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,887.8484272717857,1.627031011249829
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,895.2404145093458,1.643896772847345
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,895.2942008438894,1.6359281412857685
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,893.6132366558156,1.6258799117838303
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,890.5532258844934,1.6154361446947236
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,885.3678934655763,1.597886752218837
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,872.4902538724589,1.5860469543567282
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,864.0533243200327,1.5784238878146866
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,859.5240929432014,1.5737678837591116
