start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,6487694864.947115,22062028.892328843
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,6362721889.485577,22321386.17422692
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,6257641394.971154,21862955.881548073
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,6154010618.918269,21606531.16506538
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,6015644737.0625,21322329.51066923
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,5832223150.975962,21306197.444303844
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,5701357601.341346,20855553.14450192
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,5608280449.524038,20671318.256290384
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,5487239146.307693,20482001.929053847
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,5293116558.490385,20335252.803798076
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,5199545588.091346,20030612.944580767
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,5119222322.418269,19796689.42826346
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,5046330817.783654,19692298.680144228
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,4996801551.346154,19764784.33876346
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,4959008198.754807,19522389.787426922
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,4939340569.533654,19444587.09148654
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,4888141879.120193,19311959.55089808
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,4838254463.605769,19336626.466419227
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,4819084580.918269,19238672.871703845
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,4805095997.230769,19233034.696771152
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,4794113359.105769,19193427.147623077
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,4781315591.658654,19132190.125017308
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,4784379722.942307,19116978.921767306
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,4797573486.149038,19161191.349378847
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,4820094013.432693,19206003.227353845
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,4855600503.394231,19227324.73755577
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,4901200820.971154,19327397.77086346
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,4943781245.836538,19438157.45675769
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,5038525140.543269,19599911.669998076
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,5208479137.932693,19832117.177813463
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,5352536197.865385,20063357.415573075
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,5507976262.423077,20464243.94438846
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,5719797311.307693,20957465.148219228
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,6006928495.581731,21250618.171690382
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,6276762838.475962,21906371.244338457
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,6502873574.966346,22399819.879821155
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,6701982289.413462,22870804.218028843
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,6848528317.043269,22907942.57697115
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,6948225852.817307,23227170.448653843
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,7002643999.629807,23372105.942165382
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,7053110487.75,23587449.88581154
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,7076019487.086538,23583159.639640383
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,7105247121.399038,23803383.570532694
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,7134513275.197115,23912178.21416346
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,7139042849.846154,23663149.650448076
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,7155890699.625,23759586.482173078
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,7157226598.966346,23549573.072899997
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,7147588349.360577,23359644.583776925
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,7131071436.0625,23214885.31113846
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,7104295058.293269,23341927.02080577
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,7075802783.403846,23155418.618625
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,7056620531.75,23165650.824586537
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,7023748220.721154,23064543.86041538
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,6975305887.365385,23134286.29087115
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,6950045343.350962,23053707.622326918
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,6926348881.120193,22959542.105096154
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,6906565836.961538,22956148.967446152
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,6867415743.201923,22966590.014859613
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,6856402587.605769,22705217.903971154
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,6849497828.25,22663477.509578843
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,6843590092.067307,22646064.246751923
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,6831725012.990385,22833956.685892306
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,6836829117.490385,22767180.12128461
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,6828433102.149038,22735107.653298076
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,6832565689.725962,22604303.96518077
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,6844910964.552885,22645749.32705192
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,6877834052.254807,22810498.77045769
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,6893255618.057693,23101884.458896153
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,6922650510.423077,23233611.41090769
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,6949359089.745193,23071423.454803843
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,6976792415.509615,23243645.77875769
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,6987314642.245193,23320740.364411537
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,7012714735.985577,23466870.56658077
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,7028377941.552885,23081329.78714423
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,7065097995.903846,23383834.779892307
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,7094740958.355769,23691490.035842303
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,7117432823.971154,23818498.700875
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,7121983637.514423,23502740.383911535
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,7151865250.620193,23781614.922419228
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,7164099491.225962,23916931.352082692
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,7174765865.177885,24142131.68516731
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,7159183519.043269,23835415.47843846
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,7163611316.307693,23849230.702273075
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,7154175844.240385,23921353.282244228
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,7145368527.615385,23871863.591973074
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,7137404070.25,24005376.49035192
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,7116020122.831731,23870178.65235577
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,7070251978.153846,23671114.484444227
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,7019034483.528846,23423760.86710769
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,6939640011.144231,23667601.9291
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,6868369489.899038,23105710.929776922
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,6789674330.370193,22841086.388684615
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,6707032184.048077,22496442.805917304
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,6636821521.100962,22829359.933275
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,6566823870.524038,22352446.507857688
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,6509840311.182693,22070477.48946923
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,6423383995.75,21781639.101861537
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,6359936466.009615,22259719.990055766
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,6287023226.028846,21957102.950678844
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,6215564463.721154,21766918.645365383
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,6105021039.903846,21410339.589217305
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,5987270501.293269,21359675.191965383
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,5863918785.134615,20923693.926561538
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,5781253487.427885,20752950.92683269
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,5685666543.971154,20606281.975998078
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,5535963404.778846,20545431.815684613
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,5461122048.894231,20414101.73120769
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,5406855202.740385,20150926.635136537
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,5346222408.807693,20010169.04837115
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,5309984229.365385,20077562.154642306
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,5276987042.774038,19932862.307721153
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,5257428984.625,19896758.266349997
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,5226720745.509615,19835865.78709423
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,5207166190.134615,19813221.894759614
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,5186276400.225962,19744723.995805766
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,5180607461.1875,19758728.679538462
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,5173989075.798077,19753257.737236537
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,5171136378.197115,19766165.07009615
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,5175655957.504807,19836426.18421346
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,5182556710.370193,19828201.84246346
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,5205142971.504807,19858649.675034616
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,5236044670.394231,19920831.97544423
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,5285747718.798077,19895692.54768269
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,5340673964.677885,20004728.05576346
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,5429432365.649038,20140041.693721153
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,5575830142.663462,20349445.122390382
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,5708427084.711538,20589029.573325
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,5873533855.389423,20921369.886748075
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,6079822995.3125,21274157.810578845
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,6308112517.5,21790193.18053846
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,6548050229.259615,22455937.329903845
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,6754331780.879807,22860912.245123073
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,6914411812.509615,23409167.60880769
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,7046002369.153846,23282421.883451924
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,7148371733.086538,23759646.923155766
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,7217321020.774038,23876446.670828845
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,7266879436.264423,23952835.82756346
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,7300263995.817307,24039162.90067115
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,7331308344.0625,23968781.94711154
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,7348692088.514423,24008677.286651917
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,7355726281.182693,23837297.354128845
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,7374416495.701923,23969213.086736538
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,7373508198.663462,23860317.202455766
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,7375818112.355769,23848057.157515384
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,7376091371.389423,23709607.632623076
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,7369927958.793269,23867353.00541154
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,7377957987.899038,23855646.740098074
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,7383020170.596154,23721964.001499996
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,7376280577.596154,23640958.85925192
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,7394760995.134615,23806921.835576918
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,7379792909.038462,23732360.42642692
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,7367421076.793269,23686211.68229423
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,7335980947.528846,23455511.386951923
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,7286690157.480769,23327533.959809616
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,7258390697.706731,23221288.068148077
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,7252120515.423077,23232559.334107693
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,7225442258.139423,23102144.32613846
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,7194366502.995193,23301629.132503845
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,7170217038.134615,23181264.88293846
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,7146490833.466346,23187037.641290385
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,7122399535.3125,22986194.19816923
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,7093501112.557693,23087567.86063269
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,7105651272.403846,23184059.40933846
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,7120844261.653846,23334152.479036536
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,7126510455.471154,23428554.75043846
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,7125046974.519231,23257848.00936923
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,7136309390.740385,23460908.257205766
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,7143034781.504807,23495253.22079231
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,7144103812.283654,23522117.189626925
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,7155612113.403846,23383354.007388458
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,7178478517.235577,23584567.978274997
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,7195264944.134615,23711037.90759423
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,7212070970.947115,24035482.672301922
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,7247000515.091346,23914345.941613458
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,7271465654.3125,24105340.478051923
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,7278903843.730769,24132685.630834613
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,7287622667.572115,24233503.205409613
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,7299520773.033654,24202298.776951917
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,7299316232.028846,24260595.023228846
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,7285588682.471154,24424385.50009615
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,7274697221.995193,24414335.736715384
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,7251793201.447115,24339220.32838846
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,7236448606.418269,24086333.535936538
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,7199205229.879807,23825782.413805768
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,7150703919.548077,23455049.831223074
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,7047926064.024038,23462779.01915769
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,6928969733.274038,22876085.669957694
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,6825805887.283654,22699037.880588457
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,6712819418.254807,22434910.39829038
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,6569396051.129807,22471028.17566923
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,6467037075.504807,22157618.287530765
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,6365450807.774038,21908043.17593654
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,6261297867.990385,21659772.085361537
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,6173615485.451923,21943918.24003846
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,6111450255.879807,21547209.65603269
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,6042006972.754807,21499845.57535192
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,5933314516.966346,21196978.074057695
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,5805504539.947115,21362333.493823074
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,5696427516.5625,21009287.002328847
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,5602270680.370193,20786447.551528845
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,5485644076.576923,20455795.011871155
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,5275602408.5,20393428.16891346
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,5199535840.634615,20065428.032355767
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,5131555656.024038,19778015.99424038
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,5069160114.298077,19655245.67287115
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,4985071469.235577,19658910.850411538
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,4936831337.956731,19457887.368228845
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,4902782047.677885,19446236.93989615
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,4860886906.307693,19306643.470421154
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,4787652128.870193,19376689.14556923
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,4745985684.456731,19168422.243501924
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,4739529717.706731,19223128.875159614
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,4725479551.908654,19082042.27450769
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,4705822459.096154,19099732.69330192
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,4695559407.153846,18998278.14901923
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,4694602513.644231,19001126.380748075
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,4692757876.346154,19016231.64181154
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,4686117965.259615,19010892.361765385
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,4684741669.245193,19060183.35851923
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,4684398948.033654,18993885.346825
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,4694906739.451923,18983023.42245
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,4741252302.961538,19105527.91156923
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,4755172218.711538,19141701.70626346
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,4767406283.461538,19146211.33840577
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,4785213793.596154,19165310.21889423
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,4822080882.927885,19208020.27646923
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,4865035310.634615,19251255.077923074
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,4905315015.923077,19365939.80971346
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,4962770345.600962,19491827.50805577
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,5015375488.860577,19496295.495436538
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,5073069534.557693,19634809.89478077
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,5101906073.298077,19769953.81663077
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,5133882493.754807,19846140.062798075
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,5183729667.894231,19822312.77194423
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,5229386005.533654,19903708.02089038
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,5258348612.5625,19915944.421888463
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,5285179422.625,20010561.63020577
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,5296726723.4375,20036928.876723073
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,5305314488.615385,19980132.370692305
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,5317919473.4375,19952207.522248074
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,5314807638.519231,19917351.781390384
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,5287759824.149038,20034643.409698077
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,5281013545.427885,19911744.882403847
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,5284277857.322115,19995966.744526923
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,5279032256.259615,19979478.123276923
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,5263988398.932693,19995274.35948269
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,5253189825.725962,19928110.926561538
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,5251143655.956731,19954940.317075
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,5235450474.769231,19955050.54902115
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,5219888601.716346,20011428.403896153
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,5200583178.822115,19916009.95056346
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,5197745596.774038,19819842.06506538
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,5168001363.610577,19641688.433140382
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,5104229011.783654,19608908.531440385
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,5074994690.350962,19554416.111353844
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,5049568116.75,19619502.706221156
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,5025201609.413462,19568530.14553654
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,5016951482.673077,19725346.676373076
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,5010849278.451923,19803835.329778846
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,5021496844.519231,19990797.958607692
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,5039883696.543269,19963035.79792692
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,5084224124.855769,19954411.078184612
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,5109658165.591346,20109545.71504423
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,5127271893.269231,20234409.687105767
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,5158843728.052885,20378367.521305766
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,5221514606.4375,20421765.49695961
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,5264921947.658654,20616233.899096154
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,5293089893.865385,20806817.11398461
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,5323679937.4375,20997702.753628846
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,5364335501.947115,20536944.188028846
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,5405734071.725962,20758105.977900002
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,5414697262.413462,21063463.372440383
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,5419734335.783654,21259327.07303846
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,5436564022.254807,21195861.351226922
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,5450450898.293269,21045087.514573075
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,5444197092.024038,21106998.953709617
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,5433312499.932693,21044688.540223077
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,5422749455.298077,21292300.91200769
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,5414520680.173077,20981158.03010577
