start_time,end_time,carbon_intensity,water_intensity
2025-01-02 10:00:00+00:00,2025-01-02 11:00:00+00:00,785.0485078759076,1.4780970247163838
2025-01-02 11:00:00+00:00,2025-01-02 12:00:00+00:00,778.3286609529687,1.46512887583501
2025-01-02 12:00:00+00:00,2025-01-02 13:00:00+00:00,779.7476341756975,1.4590680283208066
2025-01-02 13:00:00+00:00,2025-01-02 14:00:00+00:00,787.7983504333104,1.4642959383440242
2025-01-02 14:00:00+00:00,2025-01-02 15:00:00+00:00,799.6158918578813,1.4817608362897958
2025-01-02 15:00:00+00:00,2025-01-02 16:00:00+00:00,814.3898662814023,1.5037954485075393
2025-01-02 16:00:00+00:00,2025-01-02 17:00:00+00:00,827.7899664588747,1.5381260207364864
2025-01-02 17:00:00+00:00,2025-01-02 18:00:00+00:00,836.6208820352336,1.5687595329460347
2025-01-02 18:00:00+00:00,2025-01-02 19:00:00+00:00,835.2515012202693,1.570921994760026
2025-01-02 19:00:00+00:00,2025-01-02 20:00:00+00:00,831.7079101914595,1.555171124059225
2025-01-02 20:00:00+00:00,2025-01-02 21:00:00+00:00,819.0461929468217,1.5383410144590246
2025-01-02 21:00:00+00:00,2025-01-02 22:00:00+00:00,805.5415957359697,1.520190636807455
2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,799.2836867663603,1.5065174829522712
2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,799.4742293643073,1.51345571276844
2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,801.4121952991555,1.5169998698910507
2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,806.2729045461426,1.5244664194285873
2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,808.5000282425983,1.5273499451309946
2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,814.0297791521165,1.5369120943194265
2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,830.2941386506681,1.545276531939878
2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,846.6887284970848,1.5538647104585692
2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,843.1873714249427,1.5719940285087577
2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,827.9624638824935,1.5617044659381731
2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,813.7031159609936,1.5409390562136842
2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,801.4725170068288,1.5180226754376338
2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,793.9910257644972,1.5003085986056062
2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,792.2149951879715,1.4935965979790522
2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,795.0801243943242,1.4833418914117273
2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,804.1009524588103,1.495345833592022
2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,815.8700887706649,1.5111111457164645
2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,827.0007948223774,1.5345164701701983
2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,841.3642817713187,1.5677135730941758
2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,848.2976107366908,1.5852439785340335
2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,843.4422616863147,1.583528511847283
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,834.5122256143461,1.5738992020703177
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,816.5436267360976,1.5509310015482916
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,801.8335309326784,1.525330090761836
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,795.0490125459129,1.5085460369744534
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,795.9847166338029,1.507582060116277
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,797.5870400195284,1.5111377898848013
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,802.3863455973967,1.518345378633137
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,803.997736970694,1.520268482585474
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,806.932255425993,1.5247080572950382
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,819.6769130982527,1.5278294581189635
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,837.6901680962496,1.5371273091513336
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,833.5049485372078,1.5435587272712472
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,814.9453798161775,1.5216526886928778
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,798.0366210177757,1.5030765895422407
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,787.8207023507821,1.4853615826332116
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,787.0753142534236,1.4823127481721978
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,786.052500488623,1.483510188577119
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,792.802073478524,1.481628196955006
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,802.3068707230494,1.493550384840596
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,818.663351874383,1.5233356055187974
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,837.494667451656,1.5566880453616083
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,855.5739997055449,1.5976404651956457
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,864.8028349304869,1.6221804010190064
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,860.5202730997989,1.6301840418493494
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,852.5461997527314,1.6170443262453593
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,831.1961880459168,1.5811294820092539
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,822.4653531874925,1.5605937824928766
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,821.7568901380253,1.5516077444850431
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,824.3552567224272,1.552539947220783
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,826.5114524654825,1.5559071021944533
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,829.0418521462836,1.5596189521327954
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,830.9664314716769,1.5615894266363743
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,831.6802180434299,1.5621745164667766
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,841.6308770747484,1.5625398706108966
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,855.6988104491821,1.5656594599583602
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,852.747309020656,1.5895108888375797
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,838.3129874749579,1.5742709028520518
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,823.376784963492,1.554808982512074
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,810.0444677544742,1.5326929567211485
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,803.9967842406427,1.5178106727675706
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,801.9760892029147,1.5156923449617112
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,813.3110099670796,1.5292958300987949
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,826.0057601957726,1.5416971153348866
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,836.7275508343436,1.552722677884602
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,847.1114183526983,1.5748997666988604
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,858.2304165901156,1.6015408177414439
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,858.6193260271078,1.608374375099566
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,852.3463599346841,1.6032078305128792
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,837.8158542598917,1.579614071538
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,816.3124725401611,1.5476859248014618
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,804.5102024612065,1.5232970621939161
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,797.4523688220335,1.512315313411976
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,804.3639400750646,1.52423292918028
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,810.8184605954212,1.5350293924823177
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,815.6896060942919,1.543489827977313
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,820.5948277807732,1.553348561616033
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,821.7770001487881,1.5588879584213946
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,825.6092366893539,1.5695623738312339
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,828.606700566815,1.5636260467714573
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,827.1183489300802,1.5642733069310777
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,817.2578328336106,1.5705416266939256
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,803.8200783028602,1.5565593828438167
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,789.6948703185489,1.5373801183223972
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,782.7327795922038,1.528538273123463
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,783.5919222517347,1.5227377830102158
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,791.7793972653625,1.5178546917077114
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,799.2604015744009,1.5299111410838324
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,810.3598984331736,1.5481549120620695
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,824.1188754468819,1.5717856664614516
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,835.5165541585048,1.6025262001576361
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,837.9070747519829,1.6180343476042918
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,828.0796007448671,1.6044792609249063
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,824.5774327447785,1.5876335830218429
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,821.1406337832866,1.5708062814990613
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,813.7440021339369,1.5596946201854982
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,807.4798360671394,1.548978466952837
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,808.9508524550711,1.5529778286974203
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,814.5484443424367,1.5634688249861999
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,818.5647252939128,1.5710159629329727
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,818.1882093834747,1.5726792389213606
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,814.850654348286,1.5697879328427002
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,813.5102730602564,1.564557825005233
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,815.2751429417134,1.5719721982430883
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,811.8258739351049,1.5760786081587572
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,797.3222290764508,1.5534115483243336
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,777.0546182946688,1.5171960399037794
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,758.6737220856136,1.4876934257094676
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,748.456294996342,1.4707169278891972
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,747.8134209781664,1.4705368654334277
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,751.4654351330266,1.4715610198606515
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,766.1241508943085,1.4899551769294426
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,780.729793984412,1.5192943055614687
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,798.0230717862238,1.5521398451292843
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,816.1034894011427,1.586260422620347
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,823.8594706359536,1.63512713861946
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,824.6842554194501,1.6398635671706463
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,822.2025634772482,1.6223811608201413
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,816.5280817623071,1.5921389718603645
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,812.5305380299244,1.5667790048091246
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,818.6478593233923,1.5640539138644485
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,824.9204321769841,1.5696629856800668
