start_time,end_time,carbon_emitted,water_consumed
2025-01-01 06:15:00+00:00,2025-01-01 06:30:00+00:00,5668420428.614583,16918195.89250833
2025-01-01 06:30:00+00:00,2025-01-01 06:45:00+00:00,5787051432.385417,17154613.090716664
2025-01-01 06:45:00+00:00,2025-01-01 07:00:00+00:00,5877959859.796875,17675004.074841667
2025-01-01 07:00:00+00:00,2025-01-01 07:15:00+00:00,5982092963.557292,17554846.17213333
2025-01-01 07:15:00+00:00,2025-01-01 07:30:00+00:00,6049678805.484375,18029291.65492083
2025-01-01 07:30:00+00:00,2025-01-01 07:45:00+00:00,6095335088.78125,18199481.219702084
2025-01-01 07:45:00+00:00,2025-01-01 08:00:00+00:00,6125880147.984375,18285140.36587708
2025-01-01 08:00:00+00:00,2025-01-01 08:15:00+00:00,6186955121.270833,18441428.659641664
2025-01-01 08:15:00+00:00,2025-01-01 08:30:00+00:00,6223194765.229167,18569462.270960413
2025-01-01 08:30:00+00:00,2025-01-01 08:45:00+00:00,6257267133.369792,18609075.420329165
2025-01-01 08:45:00+00:00,2025-01-01 09:00:00+00:00,6284583752.625,18498574.703310415
2025-01-01 09:00:00+00:00,2025-01-01 09:15:00+00:00,6326157912.041667,18490414.889547914
2025-01-01 09:15:00+00:00,2025-01-01 09:30:00+00:00,6349835280.791667,18412844.105872914
2025-01-01 09:30:00+00:00,2025-01-01 09:45:00+00:00,6350873752.614583,18261430.869435415
2025-01-01 09:45:00+00:00,2025-01-01 10:00:00+00:00,6344806162.520833,18095574.556424998
2025-01-01 10:00:00+00:00,2025-01-01 10:15:00+00:00,6329995658.84375,18412191.579027083
2025-01-01 10:15:00+00:00,2025-01-01 10:30:00+00:00,6310893859.71875,18293379.89757083
2025-01-01 10:30:00+00:00,2025-01-01 10:45:00+00:00,6306257638.463542,18254280.79347083
2025-01-01 10:45:00+00:00,2025-01-01 11:00:00+00:00,6306052363.890625,18129328.415035415
2025-01-01 11:00:00+00:00,2025-01-01 11:15:00+00:00,6282825668.984375,18222742.0836375
2025-01-01 11:15:00+00:00,2025-01-01 11:30:00+00:00,6269449943.098958,18149137.238283332
2025-01-01 11:30:00+00:00,2025-01-01 11:45:00+00:00,6254878042.317708,18104595.43807708
2025-01-01 11:45:00+00:00,2025-01-01 12:00:00+00:00,6245515821.130208,17960616.863885414
2025-01-01 12:00:00+00:00,2025-01-01 12:15:00+00:00,6202738782.453125,17911418.418354165
2025-01-01 12:15:00+00:00,2025-01-01 12:30:00+00:00,6177995846.46875,17769238.6129125
2025-01-01 12:30:00+00:00,2025-01-01 12:45:00+00:00,6176864858.90625,17757698.969074998
2025-01-01 12:45:00+00:00,2025-01-01 13:00:00+00:00,6175455393.223958,17785666.12049583
2025-01-01 13:00:00+00:00,2025-01-01 13:15:00+00:00,6175238839.59375,17721837.207116667
2025-01-01 13:15:00+00:00,2025-01-01 13:30:00+00:00,6158648651.828125,17704881.2359875
2025-01-01 13:30:00+00:00,2025-01-01 13:45:00+00:00,6145515665.692708,17775102.602289584
2025-01-01 13:45:00+00:00,2025-01-01 14:00:00+00:00,6140667590.921875,17695722.94885208
2025-01-01 14:00:00+00:00,2025-01-01 14:15:00+00:00,6151311953.046875,17735342.546133332
2025-01-01 14:15:00+00:00,2025-01-01 14:30:00+00:00,6161669531.322917,17724575.337985415
2025-01-01 14:30:00+00:00,2025-01-01 14:45:00+00:00,6184466927.640625,17948502.350472916
2025-01-01 14:45:00+00:00,2025-01-01 15:00:00+00:00,6204676694.619792,18057270.099820834
2025-01-01 15:00:00+00:00,2025-01-01 15:15:00+00:00,6221139613.447917,17895213.555604164
2025-01-01 15:15:00+00:00,2025-01-01 15:30:00+00:00,6230011787.739583,17959562.867374998
2025-01-01 15:30:00+00:00,2025-01-01 15:45:00+00:00,6241029040.354167,18065121.84008958
2025-01-01 15:45:00+00:00,2025-01-01 16:00:00+00:00,6254677020.0625,18286211.269210413
2025-01-01 16:00:00+00:00,2025-01-01 16:15:00+00:00,6271296379.354167,18215132.48083958
2025-01-01 16:15:00+00:00,2025-01-01 16:30:00+00:00,6294913483.932292,18385619.06445625
2025-01-01 16:30:00+00:00,2025-01-01 16:45:00+00:00,6316246936.526042,18641732.503022913
2025-01-01 16:45:00+00:00,2025-01-01 17:00:00+00:00,6353464171.682292,18714298.77053958
2025-01-01 17:00:00+00:00,2025-01-01 17:15:00+00:00,6375304381.390625,18710361.504633334
2025-01-01 17:15:00+00:00,2025-01-01 17:30:00+00:00,6391869868.276042,18801938.59221458
2025-01-01 17:30:00+00:00,2025-01-01 17:45:00+00:00,6419003710.958333,18991525.825756248
2025-01-01 17:45:00+00:00,2025-01-01 18:00:00+00:00,6437078419.34375,19238226.957370833
2025-01-01 18:00:00+00:00,2025-01-01 18:15:00+00:00,6453014958.885417,19078628.257149998
2025-01-01 18:15:00+00:00,2025-01-01 18:30:00+00:00,6468757064.427083,19076298.682110418
2025-01-01 18:30:00+00:00,2025-01-01 18:45:00+00:00,6484180597.473958,19010892.375110414
2025-01-01 18:45:00+00:00,2025-01-01 19:00:00+00:00,6491182159.963542,19099605.34675625
2025-01-01 19:00:00+00:00,2025-01-01 19:15:00+00:00,6485064779.390625,19132532.883181248
2025-01-01 19:15:00+00:00,2025-01-01 19:30:00+00:00,6470382979.140625,19011588.369937498
2025-01-01 19:30:00+00:00,2025-01-01 19:45:00+00:00,6464472479.380208,18857740.40927083
2025-01-01 19:45:00+00:00,2025-01-01 20:00:00+00:00,6455369941.026042,18690182.689785413
2025-01-01 20:00:00+00:00,2025-01-01 20:15:00+00:00,6402683094.8125,18894394.230158333
2025-01-01 20:15:00+00:00,2025-01-01 20:30:00+00:00,6367516829.833333,18576726.71508333
2025-01-01 20:30:00+00:00,2025-01-01 20:45:00+00:00,6325902520.119792,18432236.859762497
2025-01-01 20:45:00+00:00,2025-01-01 21:00:00+00:00,6291247127.973958,18199037.498814583
2025-01-01 21:00:00+00:00,2025-01-01 21:15:00+00:00,6234322585.447917,18436972.97594583
2025-01-01 21:15:00+00:00,2025-01-01 21:30:00+00:00,6183405050.838542,18191811.077022914
2025-01-01 21:30:00+00:00,2025-01-01 21:45:00+00:00,6145480095.765625,17959704.14219375
2025-01-01 21:45:00+00:00,2025-01-01 22:00:00+00:00,6094865659.583333,17730683.4041125
2025-01-01 22:00:00+00:00,2025-01-01 22:15:00+00:00,6054243265.291667,18106563.931549996
2025-01-01 22:15:00+00:00,2025-01-01 22:30:00+00:00,6005186778.125,17797653.8004
2025-01-01 22:30:00+00:00,2025-01-01 22:45:00+00:00,5958374544.072917,17679939.602508333
2025-01-01 22:45:00+00:00,2025-01-01 23:00:00+00:00,5893930920.46875,17426332.325345833
2025-01-01 23:00:00+00:00,2025-01-01 23:15:00+00:00,5783924031.817708,17518872.801054165
2025-01-01 23:15:00+00:00,2025-01-01 23:30:00+00:00,5731872444.557292,17251753.408772916
2025-01-01 23:30:00+00:00,2025-01-01 23:45:00+00:00,5681707065.026042,17218652.620735414
2025-01-01 23:45:00+00:00,2025-01-02 00:00:00+00:00,5638382724.15625,17045750.653535414
2025-01-02 00:00:00+00:00,2025-01-02 00:15:00+00:00,5593685881.348958,17109358.721581247
2025-01-02 00:15:00+00:00,2025-01-02 00:30:00+00:00,5543896351.208333,16852870.7563125
2025-01-02 00:30:00+00:00,2025-01-02 00:45:00+00:00,5530698284.453125,16804912.23726875
2025-01-02 00:45:00+00:00,2025-01-02 01:00:00+00:00,5500597345.380208,16747370.049118748
2025-01-02 01:00:00+00:00,2025-01-02 01:15:00+00:00,5467661426.723958,16687344.22356875
2025-01-02 01:15:00+00:00,2025-01-02 01:30:00+00:00,5445171315.661458,16567460.296816668
2025-01-02 01:30:00+00:00,2025-01-02 01:45:00+00:00,5432291167.0,16524743.734639583
2025-01-02 01:45:00+00:00,2025-01-02 02:00:00+00:00,5410822679.84375,16479286.185093747
2025-01-02 02:00:00+00:00,2025-01-02 02:15:00+00:00,5375368371.338542,16525630.32517708
2025-01-02 02:15:00+00:00,2025-01-02 02:30:00+00:00,5356571871.119792,16444747.938072914
2025-01-02 02:30:00+00:00,2025-01-02 02:45:00+00:00,5359813373.375,16447855.00329375
2025-01-02 02:45:00+00:00,2025-01-02 03:00:00+00:00,5354543979.541667,16387774.350777082
2025-01-02 03:00:00+00:00,2025-01-02 03:15:00+00:00,5358861256.359375,16440383.795604164
2025-01-02 03:15:00+00:00,2025-01-02 03:30:00+00:00,5356241288.822917,16370897.126589581
2025-01-02 03:30:00+00:00,2025-01-02 03:45:00+00:00,5361884554.328125,16374618.104585415
2025-01-02 03:45:00+00:00,2025-01-02 04:00:00+00:00,5371673492.151042,16421596.127789581
2025-01-02 04:00:00+00:00,2025-01-02 04:15:00+00:00,5398492668.145833,16512239.749002082
2025-01-02 04:15:00+00:00,2025-01-02 04:30:00+00:00,5426083522.057292,16620742.278279165
2025-01-02 04:30:00+00:00,2025-01-02 04:45:00+00:00,5453079473.609375,16608859.714056248
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,5500329903.546875,16740771.500533333
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,5599990166.651042,16961032.672864582
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,5687093736.75,17113072.122054163
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,5784445920.859375,17385035.482406247
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,5894874622.875,17575899.577825
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,6059806719.453125,17806636.58735625
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,6170445398.286458,18002076.428295832
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,6252401700.255208,18283802.173220832
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,6325085790.052083,18537493.74212083
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,6411812195.270833,18637387.525218748
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,6465097455.776042,18918606.361018747
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,6507357636.588542,18984048.768641666
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,6542698637.96875,19168929.79515
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,6591498479.479167,18992392.1305875
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,6598881638.796875,19123449.788133334
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,6609999606.203125,18947602.246972915
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,6611040143.963542,18936624.248345833
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,6602935203.953125,19067557.630824998
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,6595277256.104167,18992045.434952084
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,6583541338.088542,18849060.560664583
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,6564264754.927083,18768504.493183333
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,6535130099.703125,18762307.339666665
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,6512335380.833333,18620427.765377082
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,6499141957.119792,18634140.661304165
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,6481018160.21875,18504222.411641665
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,6449563432.916667,18618808.189447913
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,6415267670.307292,18509297.68670833
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,6398174017.973958,18358051.949406248
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,6388728255.916667,18305068.577416666
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,6362422682.182292,18321279.439966667
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,6327445320.880208,18138008.405556247
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,6312801741.786458,18071192.10653333
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,6307271713.59375,18090210.90493333
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,6302193045.994792,18179099.75348125
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,6304653420.380208,18127124.26377083
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,6310180679.244792,18128308.05663333
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,6304181250.520833,18070090.183497917
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,6320450806.765625,18164331.119547915
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,6333728315.239583,18241734.048856247
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,6369997939.463542,18444929.257612497
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,6404702909.536458,18590417.314091664
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,6463825028.21875,18570244.287366666
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,6512199107.359375,18688021.392241668
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,6573059268.651042,18919975.128593747
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,6630913925.598958,19188957.304129165
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,6695575796.885417,19117459.95917708
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,6757857521.916667,19411245.08413125
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,6812371271.46875,19672912.4228125
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,6864452335.25,20096540.771416664
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,6926384632.9375,19877388.25591458
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,6979829069.489583,20155155.749479163
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,7012800491.927083,20278916.6005875
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,7050256102.838542,20399493.714031246
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,7052543329.713542,20151831.62506875
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,7070461884.296875,20186463.030979164
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,7078109225.208333,20369400.41458958
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,7078684224.171875,20339100.855585415
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,7071281011.640625,20297206.763524998
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,7044099065.723958,20076456.064022914
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,7012330951.890625,19888265.254362497
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,6983499272.489583,19748351.064408332
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,6937482964.302083,19967394.526043747
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,6899576645.8125,19657790.473643746
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,6862849867.973958,19442105.686612498
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,6822095893.901042,19281182.082560416
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,6769037845.109375,19520422.0580375
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,6711200871.359375,19213672.573331248
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,6656421975.96875,19051904.39267708
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,6612852478.973958,18894343.6211125
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,6579607362.322917,19049664.59755208
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,6543173076.114583,18827476.202137496
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,6494886560.104167,18666099.10495833
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,6409258981.552083,18345800.960125
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,6308797785.291667,18240677.083114583
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,6220226204.739583,17941562.8827
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,6157699184.453125,17894546.64190208
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,6087859807.140625,17705508.926425
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,6025191239.484375,17730613.524447914
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,5912886665.677083,17529477.334708333
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,5852100702.46875,17386722.027475
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,5809490595.260417,17287628.558754165
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,5781453513.546875,17384777.42795
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,5766066745.802083,17250948.143908333
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,5760146401.072917,17233694.587395832
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,5738874495.552083,17131292.927733332
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,5733007009.515625,17178958.430722915
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,5726167588.572917,17155320.782575
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,5726346649.328125,17167465.11947083
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,5733165040.114583,17148095.72207083
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,5722872035.28125,17124275.665075
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,5729316565.098958,17088682.611391667
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,5747783696.036458,17171067.12389375
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,5758572864.421875,17160379.6121125
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,5778238246.270833,17284687.397141665
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,5807582797.5,17308800.714552082
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,5853057345.208333,17332111.50698958
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,5897072293.479167,17402590.55908125
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,5977880885.328125,17532224.399460416
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,6042735655.28125,17604008.18484583
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,6127588084.59375,17823054.65739375
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,6216740868.15625,18088669.28164375
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,6350774913.317708,18319319.030541666
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,6458971769.572917,18609204.891568746
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,6551210079.854167,18977070.203825
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,6620715128.640625,19478805.563397918
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,6711332298.723958,19247423.398468748
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,6771526889.520833,19471634.903381247
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,6808169949.411458,19671639.942868747
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,6846296760.375,19713071.08045208
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,6891660414.5625,19839345.495577082
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,6923819419.635417,19794722.6125375
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,6938264323.854167,19771091.132779162
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,6949069634.53125,19549166.37259583
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,6946402300.520833,19760985.40505625
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,6934736247.364583,19525874.150147915
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,6919332928.458333,19485463.071570832
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,6887950963.619792,19345955.19842708
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,6830863883.03125,19648711.36215
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,6786537277.463542,19392474.07809375
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,6763519735.041667,19253511.036624998
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,6740432801.65625,19177694.861352082
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,6702874575.760417,19410517.77948125
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,6692219947.859375,19244218.0469375
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,6675569267.083333,19181388.748860415
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,6636157762.796875,19007010.270604163
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,6559801706.755208,18808677.925939582
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,6522811003.833333,18541034.942314584
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,6507816258.078125,18602070.55418333
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,6478397394.182292,18498452.03896875
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,6442979253.697917,18516527.152327083
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,6412815481.859375,18540688.148306247
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,6400218640.046875,18522148.047
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,6399766353.822917,18499550.726472914
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,6433804776.25,18811453.52957708
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,6458838542.328125,18956790.019468747
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,6481493633.817708,19001705.28755208
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,6522858937.953125,19130115.748345833
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,6577653862.854167,18920438.686762497
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,6617949815.984375,19018123.986804165
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,6667489139.770833,19269571.709479164
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,6716392580.473958,19360350.84118333
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,6774386927.828125,19215838.464089584
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,6831235194.927083,19566422.208185416
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,6879909563.708333,19864749.526881248
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,6926534734.911458,20040294.633224998
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,6952006611.328125,19731623.15469583
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,6986441971.072917,19906488.683779165
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,7023618179.135417,20045502.51182708
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,7031565505.661458,20135708.328358334
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,7036712355.322917,20115444.747416668
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,7035793898.458333,20135819.740220834
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,7035312360.744792,20111030.269668747
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,7021616244.380208,19968565.41260625
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,6993996896.953125,20107335.9771625
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,6972357245.703125,19857069.629808333
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,6947837707.234375,19626381.231279165
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,6922659495.5,19547629.66527083
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,6858777555.135417,19530426.287006248
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,6809415871.296875,19051365.288062498
2025-01-03 20:30:00+00:00,2025-01-03 20:45:00+00:00,6754935558.984375,18902149.475889582
2025-01-03 20:45:00+00:00,2025-01-03 21:00:00+00:00,6707339280.223958,18821317.273916665
2025-01-03 21:00:00+00:00,2025-01-03 21:15:00+00:00,6638447682.875,19103079.89054583
2025-01-03 21:15:00+00:00,2025-01-03 21:30:00+00:00,6587995524.802083,18918112.05092083
2025-01-03 21:30:00+00:00,2025-01-03 21:45:00+00:00,6525719952.057292,18598366.343997914
