start_time,end_time,carbon_emitted,water_consumed
2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,2823171286.1875,243070520.5720643
2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,2789687590.910714,236867482.24038035
2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,2853868209.9270835,232693464.89474168
2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,2548463421.3229165,224664303.3158646
2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,2370125243.8333335,218312003.10362086
2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,2388641125.125,215655656.12339377
2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,2368508513.6979165,210484451.13215002
2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,2366714100.28125,210416457.52580628
2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,2482970604.8854165,216698433.07340002
2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,2724019620.8229165,233829617.0222583
2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,2936461037.2395835,252160265.55296874
2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,3063166369.8645835,260472115.58038333
2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,3102735721.8072915,257238533.26739585
2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,3111685920.125,246790570.63357082
2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,3004729028.109375,236820750.20994166
2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,2879479075.0989585,230812016.01753333
2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,2803080675.390625,225566509.40267292
2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,2710054900.921875,226166226.6547979
2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,2655213330.625,228556403.79617712
2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,2612721558.1458335,235749622.17152712
2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,2722279021.4322915,250079857.6283833
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,2813745564.7604165,269141700.9718438
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,2859493328.46875,271987504.51909584
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,2814630971.2916665,261332442.1810542
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,2637715698.9270835,244654307.69784793
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,2520824737.21875,237683057.71387085
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,2428340194.4791665,232265707.76331666
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,2215724496.9375,226670873.49522293
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,2086012623.71875,222822462.4629875
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,2083258825.1145833,220087808.06483543
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,2050738544.9791667,214815524.25552294
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,2070937425.2395833,214334332.97307086
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,2150470571.65625,222212571.28612086
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,2346299201.84375,239299025.12760833
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,2636901260.5416665,255567320.884775
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,2774141097.1510415,261313289.1134375
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,2808481367.6197915,255827791.2290354
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,2722465294.2395835,247212691.3427521
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,2689307386.3125,238611374.00297084
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,2657817297.2447915,229902220.618975
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,2628271041.75,225483755.4341875
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,2606729459.5989585,225224777.96693334
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,2620838981.4739585,232586746.83451667
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,2624688080.640625,238239634.32499167
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,2683476740.7291665,253626808.05373123
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,2731919524.9895835,269795794.3857313
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,2723420502.2395835,277775830.4622646
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,2666312540.2708335,266620820.31239793
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,2531943412.3125,250493039.44881043
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,2397781071.6354165,243061687.751575
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,2298214733.6875,234457069.78250003
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,2137189208.0833333,225684253.42907712
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,1987635477.0833333,219053438.9676542
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,1967880449.21875,217752897.88954377
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,1937002914.90625,213830189.1419125
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,1935364463.5,208464703.51368335
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,2087294937.4166667,214949768.23432085
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,2315767306.1979165,232425496.57792082
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,2481920801.5572915,253178934.06854793
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,2540945721.6302085,256690697.03829375
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,2566348493.3229165,252814710.71679583
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,2552643943.7083335,242585822.82360208
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,2550353230.6041665,234356884.48675418
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,2510225552.09375,228760330.49176458
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,2473303006.9375,222482153.30864373
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,2441141034.078125,221957670.84202084
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,2433126557.125,228346726.14389375
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,2446527435.2447915,237954417.76319376
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,2532655458.7447915,254724663.11387917
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,2617478157.1666665,270470238.3349479
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,2626942840.9791665,275011870.372225
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,2555865533.09375,267600206.93406042
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,2442315212.2604165,253022878.69721666
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,2419733764.4270835,247096459.96262917
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,2294565885.8173075,238721260.56548077
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,2086638236.875,230959577.9476404
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,1919587925.3653846,222673210.1173154
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,1845091603.2884614,217537873.75081155
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,1805361144.6057692,212883193.87089425
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,1782412408.4807692,211454495.51174423
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,1801305079.5673077,212520006.32594424
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,1875426759.0288463,219389135.7726231
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,1999237910.8461537,229584212.44775385
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,2106825958.2692308,239399210.44575194
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,2218825580.543269,238366883.19023463
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,2271443800.8846154,231605176.43553078
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,2279828356.4663463,223472197.1981231
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,2249596500.4423075,219475208.55307117
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,2200825116.0096154,214617985.2537231
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,2182804529.9951925,215600262.12353462
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,2198494679.293269,222056779.40275002
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,2243296852.7115383,231914255.24686733
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,2338929282.293269,245885114.73530963
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,2398579043.4711537,258872748.0882846
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,2458312828.7211537,261133479.68595964
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,2438732377.4615383,253755980.92438653
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,2305646123.875,241826843.6557327
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,2216976402.9423075,237167893.84816346
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,2155253444.5961537,230923669.52766153
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,1874011770.4423077,223958613.45769998
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,1662591598.2403846,217211968.1012673
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,1598885389.3653846,211910995.49386537
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,1539586532.2211537,204657435.2034423
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,1513568271.3173077,200463231.0689731
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,1520771333.3557692,201255346.68727887
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,1521105519.2596154,204033178.26419038
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,1540892712.0,207449608.19561926
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,1582987248.6971154,211795042.221475
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,1662375555.4807692,212267836.35134426
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,1734178625.2980769,210528963.3663731
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,1779557571.8846154,208442948.4996077
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,1781853996.2307692,208418966.24550578
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,1752018314.3701923,201872734.46373653
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,1752661546.8125,199819659.5353635
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,1778851501.4903846,207639525.84698847
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,1793996187.8125,216796185.1127481
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,1873935427.1586537,228955477.0470385
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,1980598825.4807692,243714335.8717635
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,2046282832.5288463,251421260.60779426
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,2054193452.5288463,245196392.62274233
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,1941841150.1538463,234816187.707325
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,1910806066.9711537,230205760.92965385
