start_time,end_time,carbon_emitted,water_consumed
2025-01-01 07:45:00+00:00,2025-01-01 08:00:00+00:00,6742328343.325892,27397319.679173212
2025-01-01 08:00:00+00:00,2025-01-01 08:15:00+00:00,6792349193.513392,27411654.78405714
2025-01-01 08:15:00+00:00,2025-01-01 08:30:00+00:00,6845634789.75,27515168.10955357
2025-01-01 08:30:00+00:00,2025-01-01 08:45:00+00:00,6881647280.65625,27554348.107392855
2025-01-01 08:45:00+00:00,2025-01-01 09:00:00+00:00,6895230376.535714,27560564.52036607
2025-01-01 09:00:00+00:00,2025-01-01 09:15:00+00:00,6909781099.946428,27623746.153305355
2025-01-01 09:15:00+00:00,2025-01-01 09:30:00+00:00,6920723856.491072,27606395.23650893
2025-01-01 09:30:00+00:00,2025-01-01 09:45:00+00:00,6910967781.09375,27488575.90120357
2025-01-01 09:45:00+00:00,2025-01-01 10:00:00+00:00,6874811942.674108,27443664.964133926
2025-01-01 10:00:00+00:00,2025-01-01 10:15:00+00:00,6864186639.022322,27404254.871183928
2025-01-01 10:15:00+00:00,2025-01-01 10:30:00+00:00,6851104616.892858,27351500.835239284
2025-01-01 10:30:00+00:00,2025-01-01 10:45:00+00:00,6840699514.419642,27335909.279401783
2025-01-01 10:45:00+00:00,2025-01-01 11:00:00+00:00,6830728345.09375,27334858.2231625
2025-01-01 11:00:00+00:00,2025-01-01 11:15:00+00:00,6820399006.455358,27359696.729060713
2025-01-01 11:15:00+00:00,2025-01-01 11:30:00+00:00,6822181511.379464,27385091.50634821
2025-01-01 11:30:00+00:00,2025-01-01 11:45:00+00:00,6808286107.808036,27349268.996849995
2025-01-01 11:45:00+00:00,2025-01-01 12:00:00+00:00,6802324829.285714,27387031.763121426
2025-01-01 12:00:00+00:00,2025-01-01 12:15:00+00:00,6777144204.861608,27371360.33754107
2025-01-01 12:15:00+00:00,2025-01-01 12:30:00+00:00,6771592015.133928,27319471.93730357
2025-01-01 12:30:00+00:00,2025-01-01 12:45:00+00:00,6760141447.834822,27342380.50016607
2025-01-01 12:45:00+00:00,2025-01-01 13:00:00+00:00,6749188129.321428,27285111.11594286
2025-01-01 13:00:00+00:00,2025-01-01 13:15:00+00:00,6747646918.901786,27310292.408619642
2025-01-01 13:15:00+00:00,2025-01-01 13:30:00+00:00,6739553398.0625,27245377.345603567
2025-01-01 13:30:00+00:00,2025-01-01 13:45:00+00:00,6725679824.205358,27194622.88847857
2025-01-01 13:45:00+00:00,2025-01-01 14:00:00+00:00,6706362039.580358,27169404.264535714
2025-01-01 14:00:00+00:00,2025-01-01 14:15:00+00:00,6705379499.910714,27209381.879842855
2025-01-01 14:15:00+00:00,2025-01-01 14:30:00+00:00,6708234108.035714,27250390.758992855
2025-01-01 14:30:00+00:00,2025-01-01 14:45:00+00:00,6706675162.888392,27277860.239664283
2025-01-01 14:45:00+00:00,2025-01-01 15:00:00+00:00,6703935498.102678,27234526.496976785
2025-01-01 15:00:00+00:00,2025-01-01 15:15:00+00:00,6707335215.8125,27306327.601764284
2025-01-01 15:15:00+00:00,2025-01-01 15:30:00+00:00,6718640938.955358,27337360.944278568
2025-01-01 15:30:00+00:00,2025-01-01 15:45:00+00:00,6712710022.642858,27371234.31834643
2025-01-01 15:45:00+00:00,2025-01-01 16:00:00+00:00,6712786206.84375,27322921.119999997
2025-01-01 16:00:00+00:00,2025-01-01 16:15:00+00:00,6718588267.535714,27351223.917473216
2025-01-01 16:15:00+00:00,2025-01-01 16:30:00+00:00,6749744124.723214,27419170.622730356
2025-01-01 16:30:00+00:00,2025-01-01 16:45:00+00:00,6783129036.133928,27504433.297242854
2025-01-01 16:45:00+00:00,2025-01-01 17:00:00+00:00,6820343192.861608,27584083.701833926
2025-01-01 17:00:00+00:00,2025-01-01 17:15:00+00:00,6835638398.441964,27564765.833198212
2025-01-01 17:15:00+00:00,2025-01-01 17:30:00+00:00,6877614043.9375,27709977.269287497
2025-01-01 17:30:00+00:00,2025-01-01 17:45:00+00:00,6915331691.933036,27839090.142896425
2025-01-01 17:45:00+00:00,2025-01-01 18:00:00+00:00,6953313179.84375,27919754.85410357
2025-01-01 18:00:00+00:00,2025-01-01 18:15:00+00:00,6978948587.504464,27832078.421778567
2025-01-01 18:15:00+00:00,2025-01-01 18:30:00+00:00,7000471117.946428,28004557.55880178
2025-01-01 18:30:00+00:00,2025-01-01 18:45:00+00:00,7023437589.875,28121052.248783924
2025-01-01 18:45:00+00:00,2025-01-01 19:00:00+00:00,7041892663.214286,28182926.083048213
2025-01-01 19:00:00+00:00,2025-01-01 19:15:00+00:00,7039514526.763392,28107119.869226784
2025-01-01 19:15:00+00:00,2025-01-01 19:30:00+00:00,7051605504.5,28192053.512985714
2025-01-01 19:30:00+00:00,2025-01-01 19:45:00+00:00,7060116423.982142,28227511.610957142
2025-01-01 19:45:00+00:00,2025-01-01 20:00:00+00:00,7062716330.897322,28260300.27723214
2025-01-01 20:00:00+00:00,2025-01-01 20:15:00+00:00,7042933303.504464,28168895.40185357
2025-01-01 20:15:00+00:00,2025-01-01 20:30:00+00:00,7034401880.227678,28108347.127412498
2025-01-01 20:30:00+00:00,2025-01-01 20:45:00+00:00,7019872665.209822,28091044.39546964
2025-01-01 20:45:00+00:00,2025-01-01 21:00:00+00:00,7020046833.089286,28057653.48646071
2025-01-01 21:00:00+00:00,2025-01-01 21:15:00+00:00,7006718550.625,28113046.3750125
2025-01-01 21:15:00+00:00,2025-01-01 21:30:00+00:00,6992240246.232142,28052390.984476782
2025-01-01 21:30:00+00:00,2025-01-01 21:45:00+00:00,6976608721.321428,28023249.251599997
2025-01-01 21:45:00+00:00,2025-01-01 22:00:00+00:00,6941491762.120536,27942913.79695714
2025-01-01 22:00:00+00:00,2025-01-01 22:15:00+00:00,6902798270.9375,27953783.59380714
2025-01-01 22:15:00+00:00,2025-01-01 22:30:00+00:00,6848911215.772322,27799258.06343214
2025-01-01 22:30:00+00:00,2025-01-01 22:45:00+00:00,6785123547.0,27693555.293883927
2025-01-01 22:45:00+00:00,2025-01-01 23:00:00+00:00,6689005830.241072,27517672.792864285
2025-01-01 23:00:00+00:00,2025-01-01 23:15:00+00:00,6630720471.388392,27515109.790275
2025-01-01 23:15:00+00:00,2025-01-01 23:30:00+00:00,6556961628.589286,27325810.472601783
2025-01-01 23:30:00+00:00,2025-01-01 23:45:00+00:00,6498739409.348214,27248688.149314284
2025-01-01 23:45:00+00:00,2025-01-02 00:00:00+00:00,6415100596.272322,27118697.563571427
2025-01-02 00:00:00+00:00,2025-01-02 00:15:00+00:00,6388779720.227678,27140410.68466071
2025-01-02 00:15:00+00:00,2025-01-02 00:30:00+00:00,6326864990.790178,26997908.119799998
2025-01-02 00:30:00+00:00,2025-01-02 00:45:00+00:00,6267480049.986608,26880124.45962857
2025-01-02 00:45:00+00:00,2025-01-02 01:00:00+00:00,6207037713.799108,26756063.1671625
2025-01-02 01:00:00+00:00,2025-01-02 01:15:00+00:00,6145776081.116072,26723794.418598212
2025-01-02 01:15:00+00:00,2025-01-02 01:30:00+00:00,6095178433.714286,26627890.623774998
2025-01-02 01:30:00+00:00,2025-01-02 01:45:00+00:00,6055489540.504464,26562802.24667857
2025-01-02 01:45:00+00:00,2025-01-02 02:00:00+00:00,6002570193.897322,26447987.75283214
2025-01-02 02:00:00+00:00,2025-01-02 02:15:00+00:00,5944676768.919642,26428292.745955355
2025-01-02 02:15:00+00:00,2025-01-02 02:30:00+00:00,5902510448.776786,26321859.860799998
2025-01-02 02:30:00+00:00,2025-01-02 02:45:00+00:00,5888913355.066964,26301680.8780875
2025-01-02 02:45:00+00:00,2025-01-02 03:00:00+00:00,5861727793.544642,26251032.747241072
2025-01-02 03:00:00+00:00,2025-01-02 03:15:00+00:00,5823965192.125,26240269.689757142
2025-01-02 03:15:00+00:00,2025-01-02 03:30:00+00:00,5814154721.933036,26196524.548314285
2025-01-02 03:30:00+00:00,2025-01-02 03:45:00+00:00,5820278149.901786,26204791.578632142
2025-01-02 03:45:00+00:00,2025-01-02 04:00:00+00:00,5823453100.915178,26196144.08359107
2025-01-02 04:00:00+00:00,2025-01-02 04:15:00+00:00,5821843410.691964,26231242.47835714
2025-01-02 04:15:00+00:00,2025-01-02 04:30:00+00:00,5850492530.236608,26251544.430137496
2025-01-02 04:30:00+00:00,2025-01-02 04:45:00+00:00,5899735557.254464,26327760.82515
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,5995830212.678572,26510900.51907857
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,6141035717.825892,26714322.318149995
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,6287947178.986608,26952791.25674464
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,6439435675.080358,27220725.178337496
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,6597493379.580358,27476590.91370357
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,6773885601.1875,27723547.08400714
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,6953683043.732142,28055199.50381071
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,7096157185.098214,28373088.371358927
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,7196703262.066964,28560446.06695357
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,7277330391.258928,28631115.647960715
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,7351619208.455358,28811974.861925002
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,7397298991.196428,28886893.148973208
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,7429424315.589286,28977387.926885713
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,7452733151.089286,28997796.647180356
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,7475438175.8125,29039875.213714283
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,7486250718.236608,29024133.945212495
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,7491865576.401786,29025203.916855358
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,7509709507.78125,29029693.66815
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,7519716254.941964,29022774.294367854
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,7514592832.883928,28972210.87130179
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,7511056036.84375,28888089.764660712
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,7519062420.200892,28961308.68748393
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,7515912021.803572,28923337.191696428
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,7501625816.080358,28884416.00602321
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,7488083695.486608,28817395.77735714
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,7480448112.089286,28813125.985935714
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,7465011341.8125,28814910.63978214
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,7455480020.196428,28781724.94711607
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,7428391873.821428,28706814.333367854
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,7370339099.352678,28592336.49731607
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,7339052491.941964,28514725.57053214
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,7315610205.888392,28480865.30723214
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,7298808246.553572,28415376.268099997
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,7289306729.236608,28530570.646067854
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,7282947397.946428,28477301.78790893
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,7246423455.620536,28398215.06167857
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,7199117135.633928,28308783.89946071
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,7184578702.772322,28346398.514237497
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,7177314972.370536,28372904.5929875
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,7167464044.017858,28310166.29631607
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,7163004996.459822,28267981.058794644
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,7167983704.370536,28262980.258255355
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,7161045566.535714,28267850.36902321
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,7162610693.808036,28327171.98077321
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,7164395953.973214,28369433.356764283
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,7158164168.96875,28359953.545951784
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,7178151638.267858,28405560.110446427
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,7155828577.830358,28437028.977424998
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,7184495982.897322,28499723.496689286
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,7194422255.294642,28430197.77182857
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,7234136648.875,28586414.095198214
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,7262467706.160714,28697655.52531964
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,7304388139.75,28804401.62784821
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,7267521552.308036,28599582.793525
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,7286517062.370536,28749610.970296424
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,7308461316.736608,28837750.807924997
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,7322981801.8125,28934418.999471426
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,7342518611.75,28873344.384230353
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,7346277273.678572,28899219.20384464
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,7347001124.705358,28897803.5425375
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,7333216636.575892,28885296.810026787
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,7311861353.125,28852093.925933927
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,7319558520.352678,28823082.004567854
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,7318871488.28125,28798970.34693571
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,7305030815.008928,28727309.118083924
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,7298082548.102678,28770920.79211607
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,7278103936.580358,28646788.364880353
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,7246400914.727678,28532803.5801125
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,7180853699.705358,28378102.293796424
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,7139795816.642858,28411048.345233925
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,7087178539.696428,28234243.056551784
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,7003315570.482142,28097804.18704107
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,6880680628.392858,27867751.401880354
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,6777874800.602678,27791319.274312496
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,6669871552.5,27545181.415305354
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,6562051514.549108,27390750.636142854
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,6442684882.446428,27152526.885942854
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,6313912167.473214,27077050.76199821
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,6215982313.178572,26814500.115430355
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,6142783558.553572,26700220.28205714
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,6062296714.839286,26547007.95207143
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,6017823519.776786,26561700.05921786
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,5972880581.504464,26417874.551885713
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,5939372088.183036,26369124.502121426
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,5887624948.549108,26224364.770426784
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,5840887306.540178,26247163.67456964
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,5810245175.6875,26139524.13525536
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,5787584360.982142,26099906.798780356
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,5771921388.504464,26044422.296274997
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,5750500014.683036,26050329.973355357
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,5736095295.607142,26006933.424917854
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,5735574585.6875,26014818.415267855
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,5748622412.767858,26036181.644792855
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,5766259229.294642,26041070.781555355
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,5795829301.522322,26080456.94875357
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,5842894362.133928,26176798.85340893
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,5919100814.486608,26308635.852691073
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,6045168621.415178,26439799.45992321
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,6167636107.191964,26663706.840233926
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,6300017786.040178,26933452.628399998
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,6464734462.209822,27203744.980237503
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,6625185035.388392,27441293.724960715
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,6793911603.941964,27748340.384728573
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,6940494752.147322,27985549.756662495
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,7066008755.209822,28211997.08299464
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,7174930214.352678,28300633.74859464
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,7251008581.861608,28459725.3208875
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,7289793914.263392,28533820.327024996
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,7318827102.513392,28587792.056767855
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,7336621190.9375,28583262.330985714
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,7357467939.959822,28585494.966687497
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,7373673763.058036,28588125.984192856
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,7375430814.598214,28569673.42859464
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,7382439008.915178,28599514.152132142
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,7382812286.075892,28617550.657451782
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,7364236284.642858,28527236.868387498
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,7345725807.4375,28426388.194785714
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,7340922649.4375,28416811.387780357
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,7337272449.540178,28335591.08345178
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,7322032543.857142,28237760.006776784
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,7300987430.473214,28172637.24019464
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,7247945073.102678,28114620.2961125
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,7234190591.383928,28064526.90846607
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,7199444756.651786,27991811.632939283
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,7149625449.924108,27882007.6298125
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,7082014207.183036,27857817.319525
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,7021653680.09375,27747359.938032143
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,6980069904.098214,27727424.786930356
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,6954339894.232142,27635309.860955358
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,6925173383.308036,27676228.94945178
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,6918276658.455358,27580516.989880353
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,6871458083.651786,27538324.58795714
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,6831675790.486608,27411280.56860893
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,6815801098.102678,27450847.81590357
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,6803438453.919642,27484963.78762857
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,6801278043.683036,27461017.09964821
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,6802261113.258928,27456050.502101783
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,6828831010.486608,27522760.132835712
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,6860076944.799108,27569237.81155357
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,6880010340.276786,27630660.342321426
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,6905271051.84375,27657512.156942856
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,6939219732.035714,27711007.527742855
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,6982513940.084822,27852615.157305356
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,7023403663.276786,27944053.157873213
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,7087855495.633928,28061993.632314287
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,7143157265.071428,28067892.049414285
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,7195796071.375,28217274.79083214
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,7254601349.526786,28385442.573126785
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,7281949942.651786,28500345.367201783
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,7286679839.571428,28330634.475725
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,7326592856.9375,28428538.46771607
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,7355204990.915178,28649660.46068571
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,7370546731.794642,28742100.56271607
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,7368071392.683036,28617147.265767854
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,7372029679.754464,28653654.883437496
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,7375433382.053572,28688649.181564283
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,7373540801.397322,28691243.828142855
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,7351177091.026786,28662678.86331964
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,7342566745.71875,28603697.1065375
2025-01-03 20:30:00+00:00,2025-01-03 20:45:00+00:00,7324520957.830358,28561563.377539285
2025-01-03 20:45:00+00:00,2025-01-03 21:00:00+00:00,7311653276.973214,28477818.169537496
2025-01-03 21:00:00+00:00,2025-01-03 21:15:00+00:00,7300892129.1875,28528001.987292856
2025-01-03 21:15:00+00:00,2025-01-03 21:30:00+00:00,7287664788.3125,28437189.300624996
2025-01-03 21:30:00+00:00,2025-01-03 21:45:00+00:00,7248893081.120536,28383581.24382857
