start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,7549475696.163462,27083715.467074998
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,7490087695.673077,27049651.998809613
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,7419828417.860577,26914821.71500769
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,7351754668.942307,26804258.94351154
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,7248890961.697115,26603430.511544228
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,7149910985.375,26477485.72444615
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,7050692713.394231,26257972.80849038
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,6946736224.451923,26080235.490761537
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,6805769018.048077,25819042.891784612
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,6675956968.625,25638726.573984616
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,6541309571.173077,25410594.899924997
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,6451486677.466346,25280813.966846153
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,6365573519.658654,25149465.59284038
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,6298785000.461538,25094568.78866154
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,6249436732.5,24983768.093128845
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,6220153085.024038,24937983.583057687
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,6182417510.052885,24856912.339384615
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,6152730809.567307,24884884.78126923
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,6135753229.504807,24790313.155248072
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,6122115099.9375,24771024.666005768
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,6103941457.240385,24720829.94383846
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,6057919539.485577,24683350.83944231
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,6049528679.774038,24673096.84419615
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,6056069731.841346,24681936.12421923
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,6062977863.206731,24694172.279805765
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,6066672419.701923,24711519.306632694
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,6112050871.927885,24801741.770867307
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,6168716535.048077,24906733.82463461
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,6251005371.745193,25012817.03426154
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,6373470891.259615,25200065.77180385
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,6486010068.855769,25409030.74230769
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,6610008131.548077,25599573.19613846
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,6771413396.956731,25877702.13884038
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,6966657155.399038,26193981.864442304
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,7140014803.740385,26511726.00165192
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,7272340468.817307,26744292.354330763
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,7385420920.067307,26966563.534571152
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,7473817998.706731,27095905.88170769
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,7538409419.048077,27234196.29840192
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,7559461099.735577,27255375.637709614
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,7578058597.096154,27245445.053607695
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,7594771105.649038,27267264.082540385
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,7613112981.903846,27293723.641698077
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,7622463052.403846,27276008.910548076
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,7602217996.370193,27203311.56301346
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,7579576114.644231,27226260.05002692
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,7576392405.129807,27240322.919615384
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,7563280800.927885,27180402.970730767
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,7540993716.610577,27086936.842928845
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,7520970179.067307,27071317.500119228
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,7513052442.225962,26998028.153630767
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,7503920129.4375,26931287.302038457
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,7488412445.028846,26905477.067776922
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,7484516866.115385,26913564.237805765
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,7490277640.721154,26892683.594523072
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,7470885993.817307,26891307.17680577
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,7441656312.009615,26824678.625125
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,7395897553.192307,26730016.184874997
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,7370221159.942307,26669603.12688654
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,7352514049.908654,26657523.658553842
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,7334785321.634615,26616766.80975577
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,7296692209.278846,26586554.03215192
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,7258801508.322115,26496013.95606923
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,7237078109.908654,26456565.57528846
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,7205034279.350962,26371470.905953843
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,7176463800.336538,26376394.31059615
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,7186029928.759615,26397149.637571152
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,7178602099.653846,26376689.239273075
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,7175834172.399038,26353719.135421153
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,7167614025.644231,26406103.14059423
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,7174238575.615385,26391272.672432687
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,7182220150.677885,26401627.385034617
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,7186725414.514423,26404853.515940383
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,7186385367.384615,26447464.53025192
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,7197931236.533654,26514703.697246153
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,7226939704.413462,26538944.816426918
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,7265631249.370193,26612106.882859614
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,7289053237.985577,26625695.5063
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,7323862002.427885,26744062.687767304
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,7373820275.543269,26853323.769384615
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,7422592910.769231,26955149.65508077
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,7459516052.567307,26971981.078511536
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,7494298151.115385,27053838.870061535
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,7532387044.870193,27226323.429586533
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,7562581885.884615,27346205.436823074
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,7561855013.177885,27324805.90700961
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,7590016439.783654,27396723.973148074
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,7599922518.197115,27434541.934699997
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,7598379562.1875,27457949.51943846
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,7577869910.451923,27441685.53902692
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,7561363314.552885,27418993.29172115
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,7556456899.423077,27375399.486636538
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,7548729229.783654,27336948.523199998
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,7554338191.769231,27377823.044921156
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,7536839008.293269,27286410.490715384
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,7515842874.951923,27230844.922496155
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,7477791453.610577,27145936.157323077
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,7457733248.692307,27164528.578386538
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,7411946892.139423,27092470.507544227
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,7357648882.701923,26987788.325303845
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,7255589692.086538,26761334.978790384
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,7165494184.197115,26659350.684646152
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,7067963955.245193,26450053.564074997
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,6969276136.9375,26306521.046973072
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,6870310823.533654,26086721.670584615
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,6751409792.418269,25897676.349338457
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,6624474351.649038,25690534.013898075
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,6520696001.302885,25508502.78871923
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,6423076948.269231,25334950.568061534
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,6329474998.524038,25255689.64809615
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,6274447278.033654,25140031.084198076
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,6232916477.149038,25076742.630255766
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,6186401443.182693,24979089.51820769
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,6130665618.581731,24927191.010171153
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,6096342758.230769,24833380.502486534
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,6076701518.461538,24795201.212051924
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,6062845582.980769,24744750.483236536
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,6034564288.668269,24728882.567767307
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,6022784437.447115,24701951.20097884
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,6026360065.9375,24699344.84406346
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,6029377753.096154,24673582.667917307
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,6033552525.903846,24707148.922211535
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,6073775475.903846,24773607.35136923
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,6113416210.423077,24826188.187986538
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,6178927842.875,24955152.57217692
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,6279145835.283654,25104126.02779615
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,6372268186.105769,25239804.99106923
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,6493303262.995193,25430960.874317307
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,6627359283.019231,25659261.768896155
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,6759563440.038462,25840191.402555767
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,6909382912.543269,26107010.350169227
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,7021362131.6875,26301197.15115577
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,7111328863.913462,26442216.313261535
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,7170965550.831731,26497884.353994228
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,7212724683.447115,26561669.981913462
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,7241668861.408654,26596268.39998654
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,7274273977.764423,26648681.996384613
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,7301204518.942307,26721903.723942306
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,7335803308.961538,26765518.545799997
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,7345282815.850962,26748890.096536536
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,7351463663.677885,26719405.920494232
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,7337892306.759615,26708300.117907688
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,7330118793.855769,26639451.500603847
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,7299728801.009615,26556264.08590769
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,7267426701.25,26439562.497582693
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,7229907618.274038,26353484.773828845
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,7199629556.432693,26288009.86273269
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,7180498925.6875,26245999.093425
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,7159772961.375,26223947.67639615
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,7111683215.278846,26159616.875848074
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,7083596383.293269,26090969.981415384
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,7064898733.524038,26073358.92604423
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,7013523026.375,25988828.487682693
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,6946731047.3125,25858828.61241538
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,6909074753.408654,25753620.44127884
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,6879225541.706731,25713599.484467305
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,6856456903.615385,25650340.651744228
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,6821951828.283654,25613351.087723076
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,6791326772.673077,25527935.614023075
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,6734490474.9375,25433054.541453842
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,6681387141.620193,25326280.262423076
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,6646359667.009615,25296421.229303844
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,6634799307.927885,25244361.589309614
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,6613201862.403846,25183446.61900384
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,6598331815.307693,25131382.72470769
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,6567458110.846154,25131933.57189615
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,6571442017.336538,25208494.652640384
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,6562217858.110577,25147835.23266923
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,6566751720.264423,25145709.835498076
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,6578400174.528846,25207647.262911536
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,6616353386.855769,25285997.908094227
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,6660188389.192307,25351552.17980961
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,6706423991.278846,25450579.22968077
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,6765552467.475962,25543953.988699995
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,6843184610.052885,25688054.98934615
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,6903254275.264423,25841351.681621153
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,6957756171.629807,25951708.24992692
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,6979937274.134615,25927146.396298073
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,7015181452.298077,26005167.716509614
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,7056631343.475962,26132013.358540382
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,7098164461.024038,26237844.603661537
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,7111170820.658654,26197598.98259423
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,7131521420.884615,26277600.971867304
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,7134761955.269231,26276554.769078847
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,7132128563.514423,26294149.50183846
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,7120280020.807693,26337786.267975
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,7108569500.625,26267204.572211538
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,7100418392.024038,26269360.685173076
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,7089272775.043269,26232199.60248846
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,7071857187.822115,26224678.561680768
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,7059726974.552885,26183521.71648269
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,7031784300.028846,26114008.51960769
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,6973285309.865385,26013208.25933077
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,6911135083.788462,25935576.748084612
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,6851457887.697115,25841134.751013458
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,6781024038.716346,25731300.252311535
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,6669029036.745193,25538386.63739807
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,6534263906.504807,25308486.014713462
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,6416065691.427885,25101532.335494228
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,6316893225.317307,24935364.490419228
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,6194224593.235577,24727218.80083269
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,6030065526.052885,24479410.054592308
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,5891538926.721154,24246723.217667304
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,5796692806.899038,24078528.466817304
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,5697007844.024038,23880207.196307693
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,5567119503.567307,23712659.641590383
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,5471561573.221154,23519421.75047692
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,5411604911.293269,23416258.81759423
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,5368831535.139423,23337568.948359612
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,5320025282.192307,23289002.409298077
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,5287025788.365385,23215920.067128845
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,5263979255.860577,23179332.12358846
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,5241486061.105769,23123250.29562692
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,5202268576.649038,23060906.110203844
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,5186258434.615385,23016286.8998
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,5182458056.302885,23002479.147434615
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,5162228190.283654,22974954.97145192
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,5151963896.447115,22999680.67090192
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,5138352676.384615,22961317.812036537
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,5136282926.677885,22970180.848367307
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,5132278684.836538,22962735.256665386
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,5124143695.355769,22958213.83565
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,5124518297.740385,22972188.35010192
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,5132194390.125,22985676.328765385
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,5136018826.014423,22996631.287363462
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,5136409241.298077,22995453.376801923
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,5153554718.591346,23019102.39451154
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,5169687750.427885,23057233.548317306
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,5195699421.230769,23093116.80965
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,5241835937.961538,23166266.012657695
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,5289280342.153846,23238051.45125769
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,5330526863.201923,23312977.839901924
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,5362686695.942307,23371999.27412115
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,5391470867.673077,23372353.57778269
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,5419521486.283654,23434812.730719227
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,5431012998.711538,23433305.856736537
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,5440062918.370193,23453447.135349996
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,5457914650.274038,23510925.470034614
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,5457214850.543269,23493476.916540384
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,5454504253.182693,23461421.38677115
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,5440701568.596154,23434763.230669226
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,5422323850.884615,23457637.441038463
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,5403347418.211538,23388721.968559615
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,5385059061.375,23330364.337659612
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,5355790672.605769,23293858.76520769
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,5325780649.980769,23256235.313324995
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,5306558921.75,23225712.39539423
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,5274334647.826923,23188513.349680766
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,5233428176.158654,23126181.27888846
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,5182116689.985577,22999971.240484614
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,5147730790.860577,22908702.64202692
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,5119976317.110577,22854785.036980767
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,5095314310.533654,22774573.475546155
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,5057429678.721154,22703089.25618269
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,5030423323.370193,22613555.23430769
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,5012503436.639423,22599352.02322692
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,4969812200.177885,22523541.718307693
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,4944336124.225962,22522311.318046153
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,4922189319.466346,22424508.637298074
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,4908904510.317307,22391915.692723077
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,4875881044.692307,22319183.736871157
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,4834786701.225962,22295511.009025
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,4824480867.475962,22278575.05408077
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,4824756580.528846,22268219.082463462
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,4822708763.600962,22264237.028382692
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,4809008298.711538,22248952.073598072
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,4831141894.764423,22303876.79988269
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,4854602818.5625,22357439.45346923
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,4896445778.471154,22438318.694674995
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,4941235851.004807,22484484.906486537
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,4992794585.216346,22602556.942326922
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,5043916284.673077,22716156.99418269
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,5089596690.947115,22793303.79794038
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,5147595131.923077,22839931.143642306
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,5198929366.278846,22944332.907499995
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,5223159151.350962,22991881.74279423
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,5245260087.0625,23083110.42753077
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,5273223666.028846,23168792.816569228
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,5290218681.697115,23217018.992344227
