start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,5212248365.432693,16329498.023115383
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,5101687424.418269,16606825.569276921
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,5014854979.182693,16156493.514778845
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,4973601740.567307,15993862.41187692
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,4905889577.221154,15818551.478380768
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,4793743740.408654,15812712.26920769
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,4712142169.524038,15522770.941651922
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,4645520520.230769,15335850.51113269
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,4559582347.629807,15105174.268990384
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,4609959725.072917,15363905.148477083
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,4515334850.151042,15001294.716852082
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,4483092400.010417,14927263.43857708
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,4439621290.53125,14840393.0955875
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,4387503177.145833,14849828.864572914
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,4365271168.317708,14727259.468783332
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,4348403768.151042,14718763.323241666
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,4334291553.869792,14658046.279629165
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,4327382254.604167,14651672.163360417
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,4300664449.776042,14557833.326597916
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,4296409957.020833,14613926.825900001
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,4294667038.5520835,14618105.635452082
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,4288166680.109375,14586560.346868748
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,4293446027.484375,14585307.10376458
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,4310478236.083333,14602609.691329166
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,4336400661.036458,14640505.440808332
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,4387742500.3125,14711054.972966665
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,4434954903.203125,14810972.58901875
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,4502231974.182292,14992692.01006875
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,4592475704.942708,15186471.264220832
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,4747372557.552083,15364037.922466666
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,4880702328.427083,15538554.189899998
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,5017983587.270833,15902078.32516458
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,5202892527.802083,16182897.466320833
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,5443146237.385417,16499545.351697916
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,5659698022.916667,17127674.848604165
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,5819965499.109375,17768519.097081248
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,5948027261.614583,18263051.251737498
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,6080256698.234375,18073653.729806248
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,6162470495.380208,18649023.86455625
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,6204847665.4375,18854258.153018747
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,6222008034.677083,18923957.384956248
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,6265545244.109375,18708026.398381248
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,6286786231.067708,18770581.1378125
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,6301591112.385417,18741849.00282708
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,6307783594.921875,18725167.057504166
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,6304907977.8125,18975694.89797708
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,6297242715.015625,18755447.47660625
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,6283783991.286458,18635286.382864583
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,6265938391.786458,18473325.23387708
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,6233361088.791667,18682548.09679583
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,6220276089.526042,18386223.142972916
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,6210174573.817708,18296129.793424997
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,6208421783.875,18235373.418097913
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,6188255666.171875,18390103.37274375
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,6177426064.770833,18266081.795402084
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,6172725904.901042,18253169.530087497
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,6158793259.375,18189863.550874997
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,6136767977.135417,18218932.359604165
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,6133288927.619792,18170132.026072916
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,6143408778.28125,18292491.72267708
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,6149308007.255208,18235165.64434375
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,6174280806.276042,18381716.56809583
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,6175671743.270833,18369126.9215375
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,6184083168.817708,18189021.148841664
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,6177302053.666667,18155070.307041664
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,6176377977.520833,18191135.6527625
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,6174650715.9375,18350886.530204166
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,6201217274.942708,18528114.50298125
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,6243836803.270833,18621781.408310417
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,6307228246.479167,18649410.927860416
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,6359345405.755208,18992827.265231248
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,6396514663.567708,19272551.332460415
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,6425118084.0,19255710.155312497
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,6462130310.0625,19112894.685597915
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,6518313493.770833,19263119.106754165
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,6556503317.786458,19362428.066158332
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,6584888911.53125,19540410.96442083
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,6613083812.526042,19420291.001072913
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,6637653189.432292,19599711.306087498
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,6662308061.010417,19826695.48979583
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,6679310246.083333,19822871.99858333
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,6677264548.630208,19576768.619
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,6670584468.541667,19560586.044329166
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,6662569315.192708,19655298.72094375
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,6664438105.25,19895391.71825
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,6634342854.505208,20036029.57230208
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,6600275771.151042,19820768.576179165
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,6572956545.197917,19703368.457266662
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,6530692509.703125,19405788.835243747
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,6478571540.630208,19485260.36625625
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,6422606561.302083,19127240.545627084
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,6333015022.833333,18580510.18248333
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,6247378961.380208,18265808.934993748
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,6101957688.619792,18459338.926929165
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,6011257650.630208,17937738.91453958
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,5936909913.703125,17581749.123710413
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,5833806857.96875,17230659.521464583
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,5737787808.723958,17383936.4488375
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,5648768158.114583,17044567.42216458
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,5575734574.067708,16872212.923793748
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,5483680234.947917,16589670.954491666
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,5375363317.59375,16747530.609791664
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,5286144095.4375,16420545.626072913
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,5218826505.041667,16153921.010760413
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,5141851793.447917,15975474.856581248
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,5049777679.75,16007444.67142708
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,4964809222.703125,15748561.10658958
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,4914266020.505208,15650745.124170832
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,4864372867.802083,15525992.458702082
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,4824232999.9375,15615860.109464584
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,4780816283.765625,15455578.722308332
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,4762019544.0625,15329953.280077083
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,4745497258.421875,15361320.921577081
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,4733664251.796875,15411200.975220831
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,4712780830.145833,15233971.370718747
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,4707058227.770833,15281344.001289582
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,4687842251.447917,15223517.359816665
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,4653087641.973958,15294216.035579165
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,4648025642.666667,15208572.604264582
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,4648654418.104167,15128954.312616667
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,4649179265.609375,15115859.370931247
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,4665956177.5625,15132577.682816664
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,4679600285.479167,15185336.797031248
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,4700815529.036458,15282856.588554166
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,4734002381.125,15461958.923829166
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,4803811008.692708,15475909.522485415
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,4862206758.75,15646354.689004166
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,4950110322.041667,15861126.3862375
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,5090316152.885417,16176155.694099998
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,5306744460.833333,16451703.153633332
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,5489128485.072917,16992973.6371875
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,5637429442.234375,17342217.839087497
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,5735642264.90625,17782873.972262498
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,5836890116.072917,17781027.210997913
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,5895596680.135417,18093497.111106247
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,5934240413.041667,18288053.206762496
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,5964195176.572917,18566207.332849998
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,6010759840.359375,18663384.4557875
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,6012574105.067708,18745569.512414582
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,6016863726.848958,18712438.356104165
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,6012733516.911458,18518654.16463958
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,6003465335.026042,18806900.99163125
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,5982285913.208333,18491788.215729166
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,5945918731.828125,18194125.086149998
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,5883926868.40625,17940020.453718748
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,5835107523.552083,18043599.952675
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,5764990854.536458,17649837.4676875
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,5751981585.9375,17705032.57003333
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,5710863623.526042,17552845.479170833
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,5680363142.953125,17443691.13630625
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,5654815810.4375,17298076.678835414
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,5639792597.963542,17235781.3912
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,5615684169.328125,17158095.08393125
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,5558475701.578125,17083049.490479164
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,5530758520.265625,17003037.458960418
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,5515006573.5625,17000579.018854167
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,5495105874.458333,16990359.67525625
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,5448915293.526042,17057157.60599583
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,5434901272.427083,16920900.019733332
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,5424609548.96875,16898882.729447916
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,5417060934.895833,16897194.308904167
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,5405517529.494792,16929757.20920625
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,5411520192.53125,17020105.8253625
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,5419853814.770833,17081428.861916665
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,5427838599.359375,17078980.162658334
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,5429675516.473958,16901027.04933958
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,5466096037.71875,17196241.121029165
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,5485829914.09375,17301930.79975833
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,5494024077.604167,17419687.724887498
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,5518314576.260417,17194464.22817708
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,5547813108.140625,17458469.02805208
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,5568559079.786458,17746026.18228125
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,5608467704.901042,17898885.53061458
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,5665849970.369792,17817923.56538958
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,5710163458.546875,17939277.919587497
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,5737274066.421875,18052880.253712498
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,5766736077.734375,18393169.23825625
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,5811879213.354167,18302528.49483333
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,5826836215.932292,18181784.04066875
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,5828615298.645833,18151596.43241458
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,5829449614.526042,18133277.672237497
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,5804331316.854167,18143572.93740208
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,5784112216.541667,17846208.206589583
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,5756342070.609375,17810598.674266662
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,5710505717.322917,17623604.605004165
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,5631417025.119792,17774618.603410415
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,5552406295.614583,17295139.19178333
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,5475099502.098958,16914938.779589582
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,5371938491.609375,16725058.056572916
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,5227204872.791667,16781450.227845833
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,5139106484.104167,16485866.104762496
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,5052775436.322917,16178049.935764581
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,4958075519.151042,15923675.993041664
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,4868605991.338542,16050014.690329164
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,4810565320.119792,15865314.881316667
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,4736803160.114583,15737452.735664582
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,4637780474.057292,15454286.944868749
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,4476123745.348958,15312848.652039582
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,4382954475.140625,15065484.25148333
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,4299535775.364583,14865950.621614583
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,4196164034.9739585,14582414.593318751
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,4054842274.421875,14496297.44324375
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,3951861634.5625,14237423.20748333
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,3892393041.140625,14151714.884902082
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,3826567713.1197915,13968825.706306249
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,3705648799.9086537,13958086.287201922
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,3655411622.0384617,13831559.843636539
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,3623908470.605769,13732188.586007692
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,3582470606.2884617,13644422.104386538
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,3521397503.8701925,13586396.586142305
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,3493768055.8990383,13520116.538415384
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,3478051672.5913463,13483352.840173075
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,3458642656.4615383,13492773.728526922
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,3426699781.793269,13421015.08281923
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,3403428747.3701925,13375708.841019232
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,3393702315.5288463,13381157.44409423
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,3386612003.980769,13392100.38435
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,3385232364.1778846,13368073.01034423
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,3383092182.0865383,13382492.096040385
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,3389961818.793269,13416899.585926922
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,3397402149.4375,13460507.757323077
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,3417560391.6875,13428249.324036539
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,3425544567.206731,13398047.11345769
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,3432068075.298077,13422916.079759615
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,3460014010.826923,13479508.779842308
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,3523560064.5384617,13576045.588773075
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,3574753278.206731,13688450.025790384
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,3617181575.5288463,13787825.670067307
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,3668217334.9326925,13869144.544946153
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,3743715709.4663463,13979807.96016923
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,3785018552.2259617,14072303.959825
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,3820324875.480769,14232001.06806346
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,3859480726.9326925,14332301.507928846
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,3924210136.125,14402903.791476922
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,3953915972.9903846,14460924.479661537
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,3968646857.826923,14467387.053588461
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,3975035867.543269,14455444.19101346
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,3975329837.764423,14548110.32866346
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,3964929295.264423,14452707.035621153
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,3953027407.5336537,14471725.195792308
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,3935062252.0961537,14452669.056792308
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,3901841001.206731,14520302.186642306
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,3892043778.875,14339042.123967307
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,3883839430.1971154,14312840.442205768
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,3854629551.394231,14324521.483848076
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,3817100350.6346154,14291433.243399998
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,3800452304.1490383,14230841.094921153
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,3791861670.3413463,14179659.581380768
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,3790122628.293269,14129635.921492307
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,3786971604.9663463,14232876.884630768
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,3786073938.0721154,14122588.170109613
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,3787953719.860577,14113811.5931
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,3773972210.168269,14029473.379473077
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,3752829836.9134617,14026801.422136536
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,3740752062.144231,14012862.802603845
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,3733227640.8076925,13914398.51246154
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,3729867432.4375,13915796.268624999
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,3735139423.0528846,13882957.245405767
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,3753585344.105769,13924290.531186538
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,3769635773.644231,13967225.385084612
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,3777595017.4663463,14025948.988728844
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,3805132736.043269,14068900.600257691
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,3815331214.355769,14068635.012128847
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,3843456691.3413463,14244038.450921152
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,3872095127.855769,14372955.931640385
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,3916853490.4086537,14410084.897024998
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,3980519946.2211537,14521301.25493846
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,4020000084.201923,14727148.31228077
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,4087133766.894231,15025001.096823076
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,4144295659.889423,14990997.868440382
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,4207144382.9951925,15296372.911386538
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,4253609424.7403846,15509219.63391346
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,4282332648.5384617,15652026.711963462
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,4310660493.634615,15477600.34536923
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,4324673920.668269,15581276.498221152
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,4334805716.721154,15688971.73161923
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,4324224916.153846,15523056.930809615
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,4287888889.6826925,15579650.939242305
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,4265563830.1826925,15323699.188753845
