start_time,end_time,carbon_intensity,water_intensity
2025-01-01 09:45:00+00:00,2025-01-01 10:00:00+00:00,210.96571260468244,0.9661601861126916
2025-01-01 10:00:00+00:00,2025-01-01 10:15:00+00:00,207.03213503052444,0.9526784245686107
2025-01-01 10:15:00+00:00,2025-01-01 10:30:00+00:00,204.76386036747448,0.9334689759155883
2025-01-01 10:30:00+00:00,2025-01-01 10:45:00+00:00,202.31329503369017,0.9371189376409372
2025-01-01 10:45:00+00:00,2025-01-01 11:00:00+00:00,200.3969440313464,0.9222637178799518
2025-01-01 11:00:00+00:00,2025-01-01 11:15:00+00:00,198.07789320494192,0.92669424574318
2025-01-01 11:15:00+00:00,2025-01-01 11:30:00+00:00,197.64475636015598,0.9221184016903301
2025-01-01 11:30:00+00:00,2025-01-01 11:45:00+00:00,197.46203663022,0.9116283922294771
2025-01-01 11:45:00+00:00,2025-01-01 12:00:00+00:00,197.14708784160118,0.905643327808142
2025-01-01 12:00:00+00:00,2025-01-01 12:15:00+00:00,196.4716823973007,0.9151914610115793
2025-01-01 12:15:00+00:00,2025-01-01 12:30:00+00:00,197.64991455049767,0.9168966309890432
2025-01-01 12:30:00+00:00,2025-01-01 12:45:00+00:00,198.81855216764657,0.9298499324729672
2025-01-01 12:45:00+00:00,2025-01-01 13:00:00+00:00,200.62226115369882,0.9365616618018593
2025-01-01 13:00:00+00:00,2025-01-01 13:15:00+00:00,204.67356935143835,0.9513784129464782
2025-01-01 13:15:00+00:00,2025-01-01 13:30:00+00:00,209.417591695638,0.9714395905376991
2025-01-01 13:30:00+00:00,2025-01-01 13:45:00+00:00,214.2377109474908,0.9961329340970563
2025-01-01 13:45:00+00:00,2025-01-01 14:00:00+00:00,220.0323933616596,1.0189455648842713
2025-01-01 14:00:00+00:00,2025-01-01 14:15:00+00:00,229.51834779982443,1.0478651348035652
2025-01-01 14:15:00+00:00,2025-01-01 14:30:00+00:00,239.14556600899172,1.0840374164664441
2025-01-01 14:30:00+00:00,2025-01-01 14:45:00+00:00,249.6337962172302,1.1392674614453842
2025-01-01 14:45:00+00:00,2025-01-01 15:00:00+00:00,263.1980788697333,1.1873946877319796
2025-01-01 15:00:00+00:00,2025-01-01 15:15:00+00:00,284.21189517443213,1.1927751286439556
2025-01-01 15:15:00+00:00,2025-01-01 15:30:00+00:00,299.5694965689556,1.2760927621796203
2025-01-01 15:30:00+00:00,2025-01-01 15:45:00+00:00,312.585156722772,1.3469669615554705
2025-01-01 15:45:00+00:00,2025-01-01 16:00:00+00:00,324.08789472533806,1.4269226551335665
2025-01-01 16:00:00+00:00,2025-01-01 16:15:00+00:00,352.8204676055847,1.3977535139814068
2025-01-01 16:15:00+00:00,2025-01-01 16:30:00+00:00,368.131787210071,1.4836093607556815
2025-01-01 16:30:00+00:00,2025-01-01 16:45:00+00:00,375.5120511573308,1.55514182687041
2025-01-01 16:45:00+00:00,2025-01-01 17:00:00+00:00,383.5912778897725,1.6258036479976705
2025-01-01 17:00:00+00:00,2025-01-01 17:15:00+00:00,406.26330302568,1.6563785581835886
2025-01-01 17:15:00+00:00,2025-01-01 17:30:00+00:00,413.32292280791705,1.728640665933327
2025-01-01 17:30:00+00:00,2025-01-01 17:45:00+00:00,415.2849874295872,1.7556651918397184
2025-01-01 17:45:00+00:00,2025-01-01 18:00:00+00:00,419.11015130806663,1.7818555354785242
2025-01-01 18:00:00+00:00,2025-01-01 18:15:00+00:00,425.82756152411486,1.7952823353988154
2025-01-01 18:15:00+00:00,2025-01-01 18:30:00+00:00,433.3918928724157,1.8140498183826257
2025-01-01 18:30:00+00:00,2025-01-01 18:45:00+00:00,436.8930533742066,1.8155781633361494
2025-01-01 18:45:00+00:00,2025-01-01 19:00:00+00:00,439.8693173794622,1.8152301364355674
2025-01-01 19:00:00+00:00,2025-01-01 19:15:00+00:00,436.18255443158563,1.829221123910003
2025-01-01 19:15:00+00:00,2025-01-01 19:30:00+00:00,440.86720282859045,1.820934563055835
2025-01-01 19:30:00+00:00,2025-01-01 19:45:00+00:00,446.4881828989521,1.8210404756623408
2025-01-01 19:45:00+00:00,2025-01-01 20:00:00+00:00,452.48357276962184,1.8139812049079675
2025-01-01 20:00:00+00:00,2025-01-01 20:15:00+00:00,442.30215748447813,1.8364156496945834
2025-01-01 20:15:00+00:00,2025-01-01 20:30:00+00:00,447.63659863423226,1.8208388189211049
2025-01-01 20:30:00+00:00,2025-01-01 20:45:00+00:00,449.819237153741,1.8238284939217215
2025-01-01 20:45:00+00:00,2025-01-01 21:00:00+00:00,454.19080914718637,1.7901734230275457
2025-01-01 21:00:00+00:00,2025-01-01 21:15:00+00:00,447.1269880810129,1.8371267178637565
2025-01-01 21:15:00+00:00,2025-01-01 21:30:00+00:00,448.59808422705487,1.8236830862947797
2025-01-01 21:30:00+00:00,2025-01-01 21:45:00+00:00,448.93169653892767,1.8090448862284951
2025-01-01 21:45:00+00:00,2025-01-01 22:00:00+00:00,449.87111163994877,1.8013288941103058
2025-01-01 22:00:00+00:00,2025-01-01 22:15:00+00:00,442.45487309992745,1.8636853578283665
2025-01-01 22:15:00+00:00,2025-01-01 22:30:00+00:00,442.22641333585136,1.8409684280558487
2025-01-01 22:30:00+00:00,2025-01-01 22:45:00+00:00,443.4238364056974,1.8225469677800155
2025-01-01 22:45:00+00:00,2025-01-01 23:00:00+00:00,442.7290739748511,1.7998873322361169
2025-01-01 23:00:00+00:00,2025-01-01 23:15:00+00:00,435.43639610966835,1.8489969393177648
2025-01-01 23:15:00+00:00,2025-01-01 23:30:00+00:00,435.86824933021217,1.8276804718771051
2025-01-01 23:30:00+00:00,2025-01-01 23:45:00+00:00,435.73083161320915,1.8257355702425373
2025-01-01 23:45:00+00:00,2025-01-02 00:00:00+00:00,434.08773377842857,1.8177485233748494
2025-01-02 00:00:00+00:00,2025-01-02 00:15:00+00:00,430.88581168200113,1.8539938388613697
2025-01-02 00:15:00+00:00,2025-01-02 00:30:00+00:00,430.26118970480434,1.831921229881197
2025-01-02 00:30:00+00:00,2025-01-02 00:45:00+00:00,430.1906446102065,1.8303611928961276
2025-01-02 00:45:00+00:00,2025-01-02 01:00:00+00:00,430.81927325210046,1.825971225251006
2025-01-02 01:00:00+00:00,2025-01-02 01:15:00+00:00,430.5455432445002,1.854012540826759
2025-01-02 01:15:00+00:00,2025-01-02 01:30:00+00:00,431.7476594179698,1.850608926180988
2025-01-02 01:30:00+00:00,2025-01-02 01:45:00+00:00,432.2518559968069,1.8526649638421344
2025-01-02 01:45:00+00:00,2025-01-02 02:00:00+00:00,432.90447778593585,1.8461282491939675
2025-01-02 02:00:00+00:00,2025-01-02 02:15:00+00:00,434.6154987906339,1.8402764856098355
2025-01-02 02:15:00+00:00,2025-01-02 02:30:00+00:00,434.7467919206452,1.8513777812947225
2025-01-02 02:30:00+00:00,2025-01-02 02:45:00+00:00,435.31648252024013,1.8647792931528988
2025-01-02 02:45:00+00:00,2025-01-02 03:00:00+00:00,434.70615771033806,1.872601025818613
2025-01-02 03:00:00+00:00,2025-01-02 03:15:00+00:00,439.15042513518677,1.8464531291615676
2025-01-02 03:15:00+00:00,2025-01-02 03:30:00+00:00,440.33404250686715,1.8548949720177441
2025-01-02 03:30:00+00:00,2025-01-02 03:45:00+00:00,439.81112427532673,1.8618909033373614
2025-01-02 03:45:00+00:00,2025-01-02 04:00:00+00:00,435.2424802375985,1.8555506342496395
2025-01-02 04:00:00+00:00,2025-01-02 04:15:00+00:00,424.28659612284684,1.8028999948418791
2025-01-02 04:15:00+00:00,2025-01-02 04:30:00+00:00,412.4418762659583,1.7764913187997164
2025-01-02 04:30:00+00:00,2025-01-02 04:45:00+00:00,401.87190846576743,1.734304098479849
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,392.7701764154984,1.710627956199768
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,377.3430548290082,1.6417727702652356
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,370.8113867750566,1.6071252539854362
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,364.8354064925694,1.5590509367489687
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,360.3609907618238,1.492455969001772
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,341.6149975035513,1.4538280926348124
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,336.4482289271561,1.4167699762363655
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,329.23996124946035,1.3880883832932953
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,318.4762547511349,1.3329137758167955
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,298.0241363436006,1.3179545029871156
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,287.8003559380761,1.26160604810771
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,274.60266064979083,1.1909357638159688
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,257.4640242613858,1.1347267485010344
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,239.2494198585312,1.128096719956857
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,228.64836802727086,1.0566018561334802
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,219.6218532698819,1.014865918840294
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,210.13945917216654,0.9797679579136845
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,202.64157640467718,0.9763872166704608
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,198.38102913274477,0.9334858449402972
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,194.59180048468983,0.9214470940027807
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,190.56914127405528,0.8983900994204155
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,185.81055580675027,0.894779455172944
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,183.24198907256215,0.8661758629477448
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,180.4907945756124,0.8575248343992373
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,178.54105299801833,0.8461308998405794
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,176.11846806842698,0.8516958535951051
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,174.63784210188558,0.8413561125066766
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,173.90310538528854,0.8353100904475934
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,173.15699460914934,0.8360116776843143
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,172.82013018557728,0.8408355396798529
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,173.53995462645693,0.8466504680476781
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,174.88835646643503,0.8536869130192611
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,176.5142316117781,0.860653623383442
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,179.93923246057022,0.8693647395337614
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,183.63353103918098,0.8871506700383053
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,188.1004425047151,0.9068254431499381
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,193.16711795006944,0.9365382275647931
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,201.44449743642443,0.9559511388818631
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,210.41288578086548,0.9979534737264676
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,221.85357609541367,1.0369157071567547
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,236.1046580708738,1.0815651916997906
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,253.135266939966,1.1075708842346577
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,270.31735461374643,1.1611871667405287
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,285.1266603385741,1.2261399205144041
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,298.1227455275179,1.307190909958391
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,322.4957252871261,1.3069093037490118
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,337.394590763994,1.3777645770511424
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,347.43832698876855,1.4495011649215739
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,353.13931753915733,1.5070847720458405
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,369.97043561948846,1.4979996577107808
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,375.3862371764122,1.5580935779178964
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,378.4133119000893,1.592009276850978
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,382.58092931870135,1.6137242822904863
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,386.84681705520876,1.6322681964197776
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,389.3403446759354,1.6396517754278435
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,392.1061286972373,1.6548735907041947
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,394.5659338069237,1.656502293506181
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,389.5790321124799,1.6544457561069694
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,393.70969561763127,1.6340350336996583
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,397.9161821416145,1.6259587678824683
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,399.5295677669675,1.6177629172222276
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,391.8382602656786,1.649409590867684
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,396.07788398867183,1.629584043165304
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,396.3966486341259,1.6148466925777745
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,400.3920878852222,1.616481629015716
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,396.34333810912534,1.6419127616118738
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,398.97898935303743,1.6441806107061594
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,401.40786925664503,1.6597747936634224
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,401.0219260816955,1.6606360513164091
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,401.6540417898485,1.6998543807402364
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,401.21682107871305,1.6934435009193813
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,402.1928954537417,1.6857862929391474
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,402.59138682461526,1.6853595634908856
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,401.54324239561504,1.717559231381912
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,403.5242780448274,1.7107735238381632
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,405.2970552796444,1.7058923136950916
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,407.4521792017839,1.711626444176729
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,407.1817301587561,1.7292885221359091
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,408.9736936234421,1.7275388462865469
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,410.2486264022207,1.7462697624311392
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,411.29377482709396,1.7504166663232053
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,412.33008184631,1.762825071154011
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,414.034065599851,1.7472465556935513
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,416.2356319340058,1.7505490351874444
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,417.7669740335023,1.7534732109231908
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,420.7762753716953,1.7636359466608522
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,422.6099431882767,1.7643518000674578
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,423.74080486902324,1.7790436252095962
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,425.24347604252034,1.79192208047239
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,427.5928049261544,1.785655844102433
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,427.44837976684244,1.788089729102191
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,424.3150627747382,1.7891122000216468
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,418.59690264435216,1.7765907879971907
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,410.6231368156845,1.726560474661043
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,399.67133356915554,1.699628632167254
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,391.11732478503774,1.6784869412106906
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,382.99601680502576,1.657264335509231
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,369.2662457468131,1.6094468953554661
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,362.17113716647987,1.5685810713467465
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,357.37707142198667,1.5334599140427065
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,353.50069998551226,1.490617129978683
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,340.67284151703706,1.4588188634920696
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,337.17964898481057,1.4017461227590766
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,332.2380243576848,1.3822418630137638
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,324.4198940456702,1.3272834146366512
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,305.20531792896196,1.3263365324885312
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,297.0081655827778,1.2843569986198728
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,287.83609087395257,1.2200220558397759
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,277.1707446873356,1.174524877358048
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,262.58107539815455,1.1605686981758976
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,253.36742837263984,1.097225905385043
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,245.05715714502725,1.0594501714673685
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,236.76800020274538,1.0238415436517823
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,227.29607338427488,1.0280986740110931
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,221.77492675664402,0.9944167261586261
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,218.10884689004362,0.9700726279260317
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,213.66918423463792,0.9489841620668401
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,207.30105145404235,0.9460920613930915
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,203.69642265704846,0.9207616520869384
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,201.32031275089986,0.913027812860475
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,199.485304366915,0.9089921423877676
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,198.2339577756108,0.9200363950352579
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,198.29791336095963,0.9124787231578163
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,198.07735685982345,0.9061264661017989
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,199.10057221952923,0.9111418651314576
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,200.20122070568357,0.9290893626872462
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,201.98483133329714,0.940735663722869
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,203.93875531927776,0.9431247951649564
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,208.02923911148795,0.9533945830533553
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,213.19326676341734,0.9572281558158365
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,217.03270539888496,0.9701121752346565
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,223.02969577839002,0.9991331230012904
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,229.0295706341885,1.0242903919951614
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,238.82863958592978,1.0471687166633052
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,248.8276116786189,1.084881415330776
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,259.3495846875646,1.1229826861095407
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,270.7526752311809,1.1799970915232068
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,286.6090142855505,1.170904954648441
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,300.93263610799903,1.2308079622166834
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,312.2664078845044,1.2990790846514526
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,322.6545617183659,1.3760761192590052
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,343.8855672581372,1.3645165802428265
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,353.7855861809021,1.4434666759302102
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,361.37451856336094,1.5078056830583646
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,366.9942800120342,1.5560945155023849
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,384.6023228262383,1.5648333204841423
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,389.4923186625091,1.611135315859485
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,392.8829614650218,1.646046257093277
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,395.9541554135034,1.6785084576823015
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,404.58800117759256,1.6972126067475402
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,407.0623092692913,1.7059497698378698
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,412.70793155938907,1.718397563070237
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,416.40611901061584,1.7289766523867816
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,414.08300192563286,1.7419167014456365
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,419.79781263113296,1.7421246926078902
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,425.2915233567088,1.7400790371849189
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,430.36898989891483,1.7390103689420804
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,427.3258784179756,1.7698839605902903
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,432.3606001675775,1.7717278863490065
