start_time,end_time,carbon_intensity,water_intensity
2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,898.4688151809676,1.6051783199162046
2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,900.2055561320952,1.6116187574035041
2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,896.2718476995939,1.6160825064515156
2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,889.1918490501439,1.6092238025680359
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,881.2243042587116,1.5903420688931493
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,871.3811400458978,1.563109742456066
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,865.3682887669365,1.550272471132874
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,861.7034695182421,1.5434423041728558
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,861.0515771428646,1.5447525424170194
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,861.8689598792068,1.5482217952932538
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,864.3484301320407,1.5517322559736415
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,864.138357766109,1.5511813164405677
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,868.279466329704,1.556361447571568
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,882.2393395434331,1.5679472384634074
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,899.192690049166,1.5939201461082466
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,908.721625950513,1.6205110606474364
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,909.4888524146502,1.6368540946936367
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,902.9060193291228,1.6331049186097393
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,891.9085319525137,1.619938929126633
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,886.7765893105682,1.6168561317222427
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,884.1134995627392,1.6117216965117187
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,886.2637703406542,1.6018926958976252
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,885.9057190000198,1.5908757279689438
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,886.5867839321735,1.5871308693127228
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,883.9847836865384,1.5822377304165838
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,883.8345476408314,1.5851592283628688
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,880.1328498597862,1.584403744569155
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,872.743240472217,1.5754823401078604
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,865.299223743249,1.5542642850272768
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,855.8273454192515,1.5316544801075522
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,849.6569871295104,1.5214345097968633
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,844.5809769424103,1.5149249065357395
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,845.6503002115857,1.5203941331025013
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,849.9035174836878,1.530160851902956
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,855.3895928090666,1.5387617092380765
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,855.9942627645994,1.5394776232449607
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,857.7569515783962,1.5403262739196164
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,870.9033202385136,1.5505336984763503
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,885.3612912004428,1.5745801700294213
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,889.9280007413594,1.5938871918258324
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,887.4250740509698,1.5987992157981896
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,881.5450147932346,1.597157946353945
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,870.8354357734394,1.5813576238479448
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,863.7137039878642,1.5717693383506048
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,860.648934168624,1.5673595233831485
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,865.2911087700406,1.5605899112810246
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,863.6941461345772,1.552678990367896
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,864.1583841541561,1.547097650783735
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,866.2029890161086,1.552404610424484
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,869.5994952482722,1.5664594058784964
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,872.7708906757126,1.578850697919135
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,873.4261841996432,1.5828759413887934
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,873.4076605492979,1.5781363764210963
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,869.8062831960422,1.552112875656512
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,864.1278466241796,1.5417652156264425
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,855.4186212872133,1.5305790143141702
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,856.3259658712306,1.5356113953617097
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,857.9823032918051,1.5418492218620679
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,858.8548128855261,1.5449282106203985
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,858.3903800066184,1.5457565766326067
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,858.0051503350907,1.5461550881190498
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,866.3252816133414,1.5592827668156857
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,874.3012481719959,1.5690229982193862
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,878.1362528111468,1.5817032824463628
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,876.5112423859279,1.5933382940320489
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,869.8884931483087,1.5930972207161755
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,864.5994560734306,1.588393894470676
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,861.1475463063691,1.5822876839611282
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,859.8909214873098,1.5729886131326078
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,854.8439090221494,1.5529094245553605
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,854.8249759944669,1.5470929811710898
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,855.0372818415802,1.5446657306869862
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,856.3883998578475,1.5468519989838092
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,861.1518975639193,1.5555157062844602
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,860.1656577914017,1.559861704347598
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,859.1377244791571,1.5692738803645725
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,861.7720280073803,1.5683653561571913
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,857.8188510752891,1.5401691280169965
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,852.2425697510332,1.5289428852930038
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,845.5056729370302,1.5240740733369198
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,846.2389757148217,1.5342891553772
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,844.7197099270181,1.5361457385812267
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,842.9377558298613,1.5356639424400953
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,844.1396430591014,1.5409828971224389
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,843.9597284165161,1.5438527918436016
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,855.2538182762316,1.563276500965544
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,871.2410640738661,1.585688758319866
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,879.0297665475263,1.6013104990491827
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,879.8904401276245,1.6176085683172234
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,873.1417688307206,1.6144548582368503
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,864.0323212290833,1.6014364110513166
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,861.8795487441154,1.5948855920679041
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,861.2238182378131,1.586450785603147
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,859.0721781056224,1.577509615296653
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,856.3065065922287,1.5588628893806984
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,858.2879468073854,1.5593529856030566
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,863.665204065286,1.5688342044210468
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,873.3091127062672,1.5888752362738603
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,880.3617313229536,1.6062665273494905
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,878.9018850977862,1.6124586555102347
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,874.857607102372,1.5998660514678646
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,875.5814119593415,1.5823638610622979
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,869.7622783458835,1.5663081012258808
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,863.2486555513115,1.557382084223496
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,855.3613644275266,1.546383423429151
