start_time,end_time,carbon_intensity,water_intensity
2025-01-04 05:00:00+00:00,2025-01-04 07:00:00+00:00,59.33247199367838,3.3878842491495806
2025-01-04 07:00:00+00:00,2025-01-04 09:00:00+00:00,63.34519073714719,3.483711295308403
2025-01-04 09:00:00+00:00,2025-01-04 11:00:00+00:00,63.679782365301875,3.438756508908068
2025-01-04 11:00:00+00:00,2025-01-04 13:00:00+00:00,63.846465145692804,3.34279756152697
2025-01-04 13:00:00+00:00,2025-01-04 15:00:00+00:00,64.35588144992273,3.252766219428353
2025-01-04 15:00:00+00:00,2025-01-04 17:00:00+00:00,65.16239996033711,3.4056903784871446
2025-01-04 17:00:00+00:00,2025-01-04 19:00:00+00:00,63.842420401865446,3.658328314389284
2025-01-04 19:00:00+00:00,2025-01-04 21:00:00+00:00,62.975599609954415,3.484926382912632
2025-01-04 21:00:00+00:00,2025-01-04 23:00:00+00:00,60.02336558444577,3.392221018259762
2025-01-04 23:00:00+00:00,2025-01-05 01:00:00+00:00,50.67056690406422,3.228581455183725
2025-01-05 01:00:00+00:00,2025-01-05 03:00:00+00:00,47.12281809311033,3.1055560142164134
2025-01-05 03:00:00+00:00,2025-01-05 05:00:00+00:00,43.52123127422543,2.911038528201075
2025-01-05 05:00:00+00:00,2025-01-05 07:00:00+00:00,55.392135068556584,3.412832111973606
2025-01-05 07:00:00+00:00,2025-01-05 09:00:00+00:00,58.75921348607253,3.5382421646984636
2025-01-05 09:00:00+00:00,2025-01-05 11:00:00+00:00,59.20563169533058,3.4366795099306224
2025-01-05 11:00:00+00:00,2025-01-05 13:00:00+00:00,59.37350265624475,3.286043393075392
2025-01-05 13:00:00+00:00,2025-01-05 15:00:00+00:00,60.05830288338039,3.186888540024118
2025-01-05 15:00:00+00:00,2025-01-05 17:00:00+00:00,60.82387064460125,3.3214787961307186
2025-01-05 17:00:00+00:00,2025-01-05 19:00:00+00:00,59.227201555140546,3.545735902354011
2025-01-05 19:00:00+00:00,2025-01-05 21:00:00+00:00,56.07646264367206,3.3588539005613187
2025-01-05 21:00:00+00:00,2025-01-05 23:00:00+00:00,51.81720001501818,3.3353993245604228
2025-01-05 23:00:00+00:00,2025-01-06 01:00:00+00:00,41.42210989390985,3.2512578647840935
2025-01-06 01:00:00+00:00,2025-01-06 03:00:00+00:00,35.6752374069652,3.129425974788425
2025-01-06 03:00:00+00:00,2025-01-06 05:00:00+00:00,34.94181405675296,3.0614013467925516
2025-01-06 05:00:00+00:00,2025-01-06 07:00:00+00:00,36.729043330421185,3.1603968530223945
2025-01-06 07:00:00+00:00,2025-01-06 09:00:00+00:00,38.85327127008184,3.326611294821312
2025-01-06 09:00:00+00:00,2025-01-06 11:00:00+00:00,39.645669295598886,3.3149679379109878
2025-01-06 11:00:00+00:00,2025-01-06 13:00:00+00:00,38.93943388191332,3.2287195095438963
2025-01-06 13:00:00+00:00,2025-01-06 15:00:00+00:00,38.909887928911644,3.127309525445106
2025-01-06 15:00:00+00:00,2025-01-06 17:00:00+00:00,38.61458435825407,3.2579094385803087
2025-01-06 17:00:00+00:00,2025-01-06 19:00:00+00:00,38.497601310534776,3.5227205867513756
2025-01-06 19:00:00+00:00,2025-01-06 21:00:00+00:00,38.56155264460198,3.335823154720348
2025-01-06 21:00:00+00:00,2025-01-06 23:00:00+00:00,38.128583118330816,3.3100801999468494
2025-01-06 23:00:00+00:00,2025-01-07 01:00:00+00:00,32.418473509305336,3.1472727598824775
2025-01-07 01:00:00+00:00,2025-01-07 03:00:00+00:00,31.116672801152447,3.0846326745494115
2025-01-07 03:00:00+00:00,2025-01-07 05:00:00+00:00,30.653726580304834,3.069284161058704
2025-01-07 05:00:00+00:00,2025-01-07 07:00:00+00:00,30.731602171482972,3.1018938472887143
2025-01-07 07:00:00+00:00,2025-01-07 09:00:00+00:00,32.026366107130464,3.1635716183757445
2025-01-07 09:00:00+00:00,2025-01-07 11:00:00+00:00,32.74505246067136,3.151667442998584
2025-01-07 11:00:00+00:00,2025-01-07 13:00:00+00:00,32.65440399642108,3.1175478911917724
2025-01-07 13:00:00+00:00,2025-01-07 15:00:00+00:00,31.971693169244503,3.036307224166903
2025-01-07 15:00:00+00:00,2025-01-07 17:00:00+00:00,32.96761083599659,3.147621933171674
2025-01-07 17:00:00+00:00,2025-01-07 19:00:00+00:00,33.80431613980196,3.452879371714627
2025-01-07 19:00:00+00:00,2025-01-07 21:00:00+00:00,34.25481261990488,3.3191553739039406
2025-01-07 21:00:00+00:00,2025-01-07 23:00:00+00:00,33.70215612270144,3.2694424624912597
2025-01-07 23:00:00+00:00,2025-01-08 01:00:00+00:00,32.69070332782083,3.1628700349444965
