start_time,end_time,carbon_intensity,water_intensity
2025-01-02 07:00:00+00:00,2025-01-02 08:00:00+00:00,865.4567819257115,1.5443058935823357
2025-01-02 08:00:00+00:00,2025-01-02 09:00:00+00:00,854.8569991919388,1.538183125704713
2025-01-02 09:00:00+00:00,2025-01-02 10:00:00+00:00,844.2175672557871,1.5290757659527627
2025-01-02 10:00:00+00:00,2025-01-02 11:00:00+00:00,833.843538944698,1.5141778058218125
2025-01-02 11:00:00+00:00,2025-01-02 12:00:00+00:00,829.6841993394478,1.5019426991772618
2025-01-02 12:00:00+00:00,2025-01-02 13:00:00+00:00,829.8445837183124,1.4845265695407088
2025-01-02 13:00:00+00:00,2025-01-02 14:00:00+00:00,829.5625854522693,1.469002272765852
2025-01-02 14:00:00+00:00,2025-01-02 15:00:00+00:00,827.9702871234335,1.4638871286864552
2025-01-02 15:00:00+00:00,2025-01-02 16:00:00+00:00,825.1215293292128,1.4609295769916801
2025-01-02 16:00:00+00:00,2025-01-02 17:00:00+00:00,826.2379100654192,1.4667735816648613
2025-01-02 17:00:00+00:00,2025-01-02 18:00:00+00:00,828.3550557328883,1.476397824123858
2025-01-02 18:00:00+00:00,2025-01-02 19:00:00+00:00,829.2303132797946,1.478788487458619
2025-01-02 19:00:00+00:00,2025-01-02 20:00:00+00:00,824.8582432842736,1.4658644036792634
2025-01-02 20:00:00+00:00,2025-01-02 21:00:00+00:00,815.446573790289,1.450924460042304
2025-01-02 21:00:00+00:00,2025-01-02 22:00:00+00:00,804.6895444705003,1.4378313405096745
2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,805.0792472619871,1.4342788759499772
2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,806.0945432070015,1.4357114908361102
2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,806.7909878087258,1.4375506994163703
2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,810.5204338610954,1.4435842142739082
2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,817.5140439466879,1.455030364686935
2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,825.1996067625198,1.4678996188426388
2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,844.4785251727457,1.4912487115121738
2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,866.7334849891395,1.5196969530133162
2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,875.9161457972589,1.549435621228972
2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,879.2539445260378,1.5610074475852518
2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,874.2697377291644,1.565581446101209
2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,866.5215229335553,1.5701637225801073
2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,862.0677287373637,1.5692292882110608
2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,860.1877058481466,1.5617373587231191
2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,861.9158155157903,1.5411110218755186
2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,863.4686279311131,1.5245831356414306
2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,859.84816696926,1.5175471856158553
2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,859.6686301255364,1.5219638275465663
2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,861.690857903759,1.534733916804942
2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,864.3910804330005,1.5466939614859654
2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,860.1694054685837,1.5400948090644409
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,853.3731898910092,1.5152236765099234
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,841.7254214818412,1.4944060330051174
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,835.2379412370598,1.487755972598747
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,832.6909922625346,1.485900849739187
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,833.963988619296,1.4928766931201651
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,837.9549964387497,1.4994081848291854
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,841.1592019868524,1.5039202882370966
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,840.7294590896225,1.50262008491828
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,841.0847112729964,1.504305369825566
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,857.9972034481779,1.522604669786618
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,874.6930750042476,1.5424149158725857
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,886.7758876476686,1.5707344068136155
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,886.6181716185713,1.5819952864547755
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,880.9561853713595,1.5939653507956018
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,871.125555236541,1.597777117527524
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,867.0638633372361,1.5923302314743426
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,864.490717343659,1.5804023801108984
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,865.5215642138197,1.552400600441883
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,864.5648488411706,1.5399989009801305
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,866.326273178992,1.5405594283751587
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,866.2302682794534,1.5407783111603195
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,870.1847721725925,1.5473423647766442
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,869.8309663226075,1.5569995824854634
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,865.1452299322663,1.5534895447343808
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,858.4825998839657,1.5309591886994287
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,849.1232887636554,1.5058482617465043
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,838.2214656416793,1.4931223269771023
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,835.2067620851706,1.4893997046347194
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,835.5576284527834,1.4892013410869185
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,835.310058677808,1.4894480673601092
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,837.7756205894592,1.4926255597184988
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,840.4942101999475,1.496743558944864
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,842.6125092458262,1.5009709559407245
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,861.0625590081144,1.520746989143713
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,881.2067394013823,1.545631421774385
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,893.5062985386892,1.5744336966584405
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,892.6158163029755,1.5955308264757375
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,884.2703171446384,1.5954134736277152
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,874.1812506074455,1.5894851252261117
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,866.770076228843,1.5777397621434137
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,865.6590749844945,1.5704405456617991
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,868.4431213162418,1.5576030666136014
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,868.396736262866,1.5448297073120931
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,871.7330495205066,1.544483791486824
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,875.694590326934,1.5512888044694741
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,878.1992669508575,1.5625896516189803
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,881.1442460117963,1.5843206451359566
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,879.4862062348715,1.5842375872092955
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,873.7220947826048,1.5572997604603782
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,864.9440786059993,1.5352810028027177
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,853.6010354069105,1.5209993111956412
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,844.4827846376567,1.5076695812572793
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,842.1384076865648,1.504799698746158
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,843.9520604718766,1.5082157782099486
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,845.9628404672943,1.5110324406587878
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,845.913094567422,1.51013377201525
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,843.4356517721434,1.5077561269730773
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,851.7253685258154,1.5197986960474967
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,870.554330729512,1.5454050809439086
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,884.7351808135875,1.5746016983119309
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,887.2119159958654,1.5994181008029345
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,879.2957202801936,1.6121073347891117
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,872.9784185600646,1.6065137050952176
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,870.3055513889816,1.5991859321595172
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,867.604746861832,1.57887618715128
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,862.9343649098971,1.5524633627959303
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,858.488787184525,1.537792258017955
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,851.6485827866454,1.521507089358617
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,845.6331312488137,1.5136581175039103
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,837.5168532627501,1.5083502914551137
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,835.2301685264807,1.5145443082338075
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,831.095899042976,1.5090884276106173
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,829.495071889953,1.4884024105260032
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,824.710898039972,1.4757033430993403
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,819.2855015646446,1.4671545380834523
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,807.0586859469128,1.4557893696728452
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,807.3803887110296,1.4571502906762366
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,810.4051307610827,1.4623163611609673
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,809.7690014267556,1.4609931604175543
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,809.0677292276841,1.460430888809104
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,805.3672568815166,1.4568991872284769
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,809.392117185984,1.4660897393989833
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,828.1003204251992,1.496779930421198
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,844.2712944864642,1.5308566015779668
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,850.2596334252668,1.559169598523667
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,842.0579765528333,1.5646653038233775
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,829.4587827649038,1.548205682899106
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,821.6438060936385,1.5327023344668838
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,819.2274278505109,1.5161981184097866
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,820.1629692120575,1.4913628620399495
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,819.4591319320131,1.4821651753506855
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,817.6533010550087,1.4768603914613418
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,818.642479079086,1.4772783173867114
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,824.1377414378303,1.4977316030976582
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,821.3687270049262,1.5045349431806294
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,813.6962921714606,1.4950750328785563
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,801.2108404851448,1.4518778673209503
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,794.9215813658186,1.4306350806411778
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,791.0079277288097,1.4263170301456647
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,796.1547357400149,1.430617687663317
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,797.3629967468273,1.4313807963957903
