start_time,end_time,carbon_emitted,water_consumed
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,2486810867.735577,13777217.362642307
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,2556512864.0625,14229714.013442308
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,2630883087.206731,14568142.95768846
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,2698397475.985577,14254904.223078847
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,2746373754.076923,14709367.597253846
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,2768406175.8028846,15010106.174919229
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,2774276345.5528846,15025798.239984615
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,2797445335.2836537,15012112.735865384
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,2794640164.3653846,14975951.143526923
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,2773718477.269231,15039756.894382693
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,2754703377.548077,14952033.004205767
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,2725646488.451923,14864415.406349998
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,2702286019.485577,14725546.310167309
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,2687657453.543269,14477822.865586538
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,2677467670.730769,14294239.597982693
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,2649657814.514423,14696136.18156346
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,2622155924.139423,14320360.210457692
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,2602757205.0625,14192889.929028846
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,2568038594.5913463,13887103.927896153
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,2511320140.4423075,13813326.757665385
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,2471542302.956731,13613645.96325
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,2445009830.769231,13558410.63888846
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,2415169508.519231,13418040.752026923
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,2361347484.6346154,13473769.21005
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,2315113460.1923075,13362265.910559615
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,2290234350.2740383,13215772.369540384
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,2278217340.5673075,13038336.155346153
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,2259370573.4471154,13081653.684225
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,2244218649.0336537,12946957.613932692
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,2232289529.701923,12888426.236048076
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,2201316161.048077,12800813.857613461
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,2150540660.5989585,12964090.398133332
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,2135578477.4010417,12875909.969329165
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,2139530718.1041667,12809471.578091666
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,2126738108.0677083,12668930.99453125
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,2104531825.3076923,12682533.12919423
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,2102123939.9615386,12732810.441467308
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,2110268319.7307692,12707682.96815577
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,2100222470.2548077,12689359.99498077
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,2077370254.9759614,12664251.353907693
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,2070886317.8798077,12570788.446698077
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,2074113674.2932692,12668432.548296154
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,2078148359.4471154,12718520.94709423
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,2051952953.1442308,12803257.590284614
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,2047997287.6634614,12627564.093719231
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,2051477881.1634614,12477821.524246154
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,2034004612.1826923,12432668.714469232
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,1998118385.4903846,12559285.351444231
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,1978555172.7692308,12410866.607532691
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,1979267861.1634614,12419829.132859616
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,1974397853.0096154,12320818.308521153
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,1953979928.5480769,12485050.361903846
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,1948549661.0,12286313.24249423
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,1958365861.5,12218546.893180769
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,1957483982.1634614,12188954.93205577
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,1945345179.1201923,12351145.014471153
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,1939311499.0384614,12171930.860284615
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,1948230118.2403846,12160312.608651923
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,1957055904.2451923,12133094.614028845
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,1963670660.7692308,12286445.83058654
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,1966151941.1201923,12108540.587921154
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,1979996305.8990386,12070204.208517306
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,1983997937.8269231,11973408.828923076
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,1987484756.9278846,12123626.63345577
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,1994149494.6298077,11975824.280128846
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,1993367021.4326923,11968874.443563461
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,1992153101.8028846,11886360.775276922
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,1994201659.4663463,11821948.067111539
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,1998119540.4086537,11777367.088109614
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,1997774433.9278846,11804697.949446153
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,2005170356.0240386,11747285.104784615
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,1994998133.1730769,11815059.598682692
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,1992264020.8028846,11671403.281694232
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,1989462040.5432692,11670907.980505768
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,1991428081.1923077,11527158.841874998
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,1992985714.4423077,11644047.00228846
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,1994252460.3798077,11589378.302265383
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,1994430581.6009614,11563114.044065384
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,1994838967.8557692,11601364.55118654
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,1987969116.0625,11612942.987761538
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,1987961170.3509614,11590994.762032691
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,1992793252.4663463,11713914.504917307
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,1986549853.1538463,11674560.977132691
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,1974877348.6778846,11605731.679971155
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,1973149544.1875,11609911.07656346
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,1977051467.4711537,11690760.302163461
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,1972879710.6875,11659668.69876154
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,1980550732.8076923,11783599.793751923
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,1982600200.0336537,11978542.340982692
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,1990163817.1153846,12210085.540321153
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,2003763847.0432692,12231671.969892306
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,2023035710.0528846,12256641.292115383
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,2039950977.4326923,12487427.752942307
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,2091796528.9711537,12653406.432996154
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,2148526732.7596154,12989155.004765384
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,2268077210.2596154,13046533.749076921
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,2355670054.4134617,13429806.477173077
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,2469350042.8365383,13951954.944198076
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,2594143456.9326925,14597890.473736538
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,2733346326.7211537,14131348.961259615
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,2816786722.2836537,14788183.002821151
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,2877068329.519231,15409810.115371155
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,2925513630.0288463,15588613.47814423
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,2955407398.7451925,15222203.972846152
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,2974770252.144231,15332944.123686539
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,2986461464.3221154,15475747.781163462
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,2997219542.0384617,15454142.142786536
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,3017119494.3413463,15454092.828876922
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,3016727310.5,15355649.471792309
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,3014915200.548077,15316516.319557693
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,3011363121.206731,15292743.35094423
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,3023411530.9326925,15736996.576621152
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,3026034988.2451925,15489859.795438461
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,3014968435.5240383,15239535.915003845
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,3001866074.980769,14845154.713817308
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,2970211618.985577,14827657.001084615
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,2938821593.4423075,14585351.139609614
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,2919399161.2115383,14584920.427174998
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,2910018793.173077,14347119.763098074
