start_time,end_time,carbon_emitted,water_consumed
2025-01-01 12:45:00+00:00,2025-01-01 13:00:00+00:00,3150072356.5865383,5792309.564786345
2025-01-01 13:00:00+00:00,2025-01-01 13:15:00+00:00,3161050270.2158656,5805822.44712923
2025-01-01 13:15:00+00:00,2025-01-01 13:30:00+00:00,3186047358.682212,5847942.823349615
2025-01-01 13:30:00+00:00,2025-01-01 13:45:00+00:00,3201881261.1985574,5876957.164462691
2025-01-01 13:45:00+00:00,2025-01-01 14:00:00+00:00,3147259592.668269,5824042.025861153
2025-01-01 14:00:00+00:00,2025-01-01 14:15:00+00:00,3182828273.8427887,5939863.23761173
2025-01-01 14:15:00+00:00,2025-01-01 14:30:00+00:00,3273494609.051923,6095530.21136673
2025-01-01 14:30:00+00:00,2025-01-01 14:45:00+00:00,3328938501.8485575,6200834.902816922
2025-01-01 14:45:00+00:00,2025-01-01 15:00:00+00:00,3361212745.050481,6296281.085475384
2025-01-01 15:00:00+00:00,2025-01-01 15:15:00+00:00,3334215901.487981,6364164.256364999
2025-01-01 15:15:00+00:00,2025-01-01 15:30:00+00:00,3458383098.4370193,6571412.211153845
2025-01-01 15:30:00+00:00,2025-01-01 15:45:00+00:00,3530751708.0927887,6685370.9422913445
2025-01-01 15:45:00+00:00,2025-01-01 16:00:00+00:00,3529349054.603846,6735770.104995575
2025-01-01 16:00:00+00:00,2025-01-01 16:15:00+00:00,3460905392.1312504,6834010.584691346
2025-01-01 16:15:00+00:00,2025-01-01 16:30:00+00:00,3557489694.9682693,6993158.484308461
2025-01-01 16:30:00+00:00,2025-01-01 16:45:00+00:00,3652405396.2682695,7162992.821054999
2025-01-01 16:45:00+00:00,2025-01-01 17:00:00+00:00,3656379879.760096,7292732.139719614
2025-01-01 17:00:00+00:00,2025-01-01 17:15:00+00:00,3657263210.0841346,7459762.28891346
2025-01-01 17:15:00+00:00,2025-01-01 17:30:00+00:00,3694639988.022596,7496768.126274998
2025-01-01 17:30:00+00:00,2025-01-01 17:45:00+00:00,3691459462.010577,7483414.930334999
2025-01-01 17:45:00+00:00,2025-01-01 18:00:00+00:00,3666480703.465385,7434229.275858075
2025-01-01 18:00:00+00:00,2025-01-01 18:15:00+00:00,3646841249.915385,7440343.886076538
2025-01-01 18:15:00+00:00,2025-01-01 18:30:00+00:00,3663634382.415385,7469473.982905383
2025-01-01 18:30:00+00:00,2025-01-01 18:45:00+00:00,3673227189.9432697,7464037.777751922
2025-01-01 18:45:00+00:00,2025-01-01 19:00:00+00:00,3661400854.9365387,7415824.461643268
2025-01-01 19:00:00+00:00,2025-01-01 19:15:00+00:00,3669692411.2807693,7270257.398215191
2025-01-01 19:15:00+00:00,2025-01-01 19:30:00+00:00,3678515715.542308,7258280.416326538
2025-01-01 19:30:00+00:00,2025-01-01 19:45:00+00:00,3663269133.8230767,7194174.5845419215
2025-01-01 19:45:00+00:00,2025-01-01 20:00:00+00:00,3639140295.066346,7147986.692815191
2025-01-01 20:00:00+00:00,2025-01-01 20:15:00+00:00,3688230847.543269,6934551.461262113
2025-01-01 20:15:00+00:00,2025-01-01 20:30:00+00:00,3621413469.229808,6807095.519461345
2025-01-01 20:30:00+00:00,2025-01-01 20:45:00+00:00,3578713775.248077,6706872.916779229
2025-01-01 20:45:00+00:00,2025-01-01 21:00:00+00:00,3542584676.390385,6647558.910890384
2025-01-01 21:00:00+00:00,2025-01-01 21:15:00+00:00,3639290936.705769,6717980.947264037
2025-01-01 21:15:00+00:00,2025-01-01 21:30:00+00:00,3522176722.25,6518208.270477306
2025-01-01 21:30:00+00:00,2025-01-01 21:45:00+00:00,3425126324.744231,6361364.289739806
2025-01-01 21:45:00+00:00,2025-01-01 22:00:00+00:00,3304946611.890384,6166149.755538653
2025-01-01 22:00:00+00:00,2025-01-01 22:15:00+00:00,3373621387.258654,6232555.004378076
2025-01-01 22:15:00+00:00,2025-01-01 22:30:00+00:00,3309428908.514423,6120681.445517691
2025-01-01 22:30:00+00:00,2025-01-01 22:45:00+00:00,3240259682.223077,6008262.071859807
2025-01-01 22:45:00+00:00,2025-01-01 23:00:00+00:00,3173954788.452884,5899937.450200576
2025-01-01 23:00:00+00:00,2025-01-01 23:15:00+00:00,3170538129.6846156,5886994.333257884
2025-01-01 23:15:00+00:00,2025-01-01 23:30:00+00:00,3097083788.4663463,5767338.050259999
2025-01-01 23:30:00+00:00,2025-01-01 23:45:00+00:00,3042354250.9951925,5678173.19935173
2025-01-01 23:45:00+00:00,2025-01-02 00:00:00+00:00,3010782671.2990384,5627228.363914806
2025-01-02 00:00:00+00:00,2025-01-02 00:15:00+00:00,3051334970.6432695,5684506.350992114
2025-01-02 00:15:00+00:00,2025-01-02 00:30:00+00:00,3009579110.417308,5615940.682231153
2025-01-02 00:30:00+00:00,2025-01-02 00:45:00+00:00,2988745557.0653844,5582135.810363268
2025-01-02 00:45:00+00:00,2025-01-02 01:00:00+00:00,2971228096.650962,5552893.745232499
2025-01-02 01:00:00+00:00,2025-01-02 01:15:00+00:00,2979065463.555769,5560272.424919229
2025-01-02 01:15:00+00:00,2025-01-02 01:30:00+00:00,2956647032.7605767,5524205.573756729
2025-01-02 01:30:00+00:00,2025-01-02 01:45:00+00:00,2945588726.6278844,5505134.950372691
2025-01-02 01:45:00+00:00,2025-01-02 02:00:00+00:00,2931775629.7826924,5483518.614659422
2025-01-02 02:00:00+00:00,2025-01-02 02:15:00+00:00,2938725818.2634616,5494152.480667114
2025-01-02 02:15:00+00:00,2025-01-02 02:30:00+00:00,2936928477.771154,5490942.615901345
2025-01-02 02:30:00+00:00,2025-01-02 02:45:00+00:00,2939431227.390384,5495211.674006922
2025-01-02 02:45:00+00:00,2025-01-02 03:00:00+00:00,2935098037.1278844,5486863.676274806
2025-01-02 03:00:00+00:00,2025-01-02 03:15:00+00:00,2933263419.068269,5478441.53344596
2025-01-02 03:15:00+00:00,2025-01-02 03:30:00+00:00,2947165592.9298077,5501404.462900384
2025-01-02 03:30:00+00:00,2025-01-02 03:45:00+00:00,2949039707.758654,5503990.7773028845
2025-01-02 03:45:00+00:00,2025-01-02 04:00:00+00:00,2951302675.3932695,5507769.722290768
2025-01-02 04:00:00+00:00,2025-01-02 04:15:00+00:00,2944873835.808654,5484990.425397114
2025-01-02 04:15:00+00:00,2025-01-02 04:30:00+00:00,2953696175.5961537,5499068.598070769
2025-01-02 04:30:00+00:00,2025-01-02 04:45:00+00:00,3001718815.589423,5576508.50492923
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,3009149125.7124996,5587980.275374615
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,2986776223.8586535,5539825.973618653
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,3046895808.9423075,5637837.220990575
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,3111220567.0375004,5742988.179884614
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,3177318351.6384616,5864462.098654423
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,3329665448.9139423,6173782.76277846
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,3443628059.215385,6358845.748355576
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,3524625853.285096,6477067.946561345
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,3604534633.1514425,6647592.616276537
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,3642265860.162981,6875492.481215192
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,3639460691.5206733,6871605.135996537
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,3630821412.548077,6853849.789291922
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,3624599314.838462,6860020.498791729
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,3709895594.2995195,6948915.327582883
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,3670302446.4975963,6836421.818359614
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,3609954754.053365,6747527.007371729
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,3576684119.9817305,6652420.132122114
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,3636179136.0562496,6711855.807814037
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,3566915648.2870197,6562900.837605191
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,3487684112.5274043,6431546.028507691
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,3410674133.0225964,6263536.895387114
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,3447625223.098077,6245376.114045961
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,3451208368.927404,6240964.930150384
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,3451202978.631731,6244815.714711538
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,3436324800.039423,6220326.667180191
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,3389419863.505288,6139231.318109422
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,3392619538.2875004,6123830.899902498
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,3409613480.5326924,6132533.239807307
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,3409686537.373077,6133452.437466729
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,3362011786.683654,6091641.615396538
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,3353184793.940865,6089403.446788846
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,3375780602.7009616,6131608.471441345
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,3398361022.848077,6167684.3119909605
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,3391129118.3822117,6186898.220758653
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,3422162671.4379807,6235907.922737499
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,3404557606.2961535,6214389.117023845
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,3392936261.699519,6195221.13819846
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,3407198934.9870195,6286426.375095768
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,3479712562.1014423,6408730.6008113455
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,3528081859.6134615,6492230.986487884
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,3562037949.911538,6607114.564940191
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,3495234250.322596,6617171.586576153
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,3565804228.2682695,6741836.924377499
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,3653197821.4365387,6891251.203416537
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,3697471245.1711545,7032100.866178845
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,3666128525.0307693,7182735.273293076
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,3748285812.4014425,7323331.257299999
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,3798153455.2057695,7428264.759200384
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,3832132381.708654,7570167.473479615
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,3837234077.798077,7782317.567654038
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,3862188435.473077,7794219.336164807
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,3893988815.1697116,7854009.369811922
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,3870421064.4990387,7905113.7344499985
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,3860753383.536538,7879235.4833488455
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,3881836571.485577,7916132.455901729
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,3876721980.9865384,7865025.491700191
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,3850122978.4490385,7827152.326069998
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,3849466697.1798077,7554972.796622692
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,3849166650.0596156,7532223.184513653
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,3838308175.095192,7497682.5197484605
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,3812954644.0634613,7437497.854753076
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,3836293057.4326925,7202164.13165846
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,3784983772.285577,7086094.0518626915
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,3744338933.8875,7005832.203216345
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,3691882701.5163465,6920889.207342499
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,3741320377.9490385,6898219.752847884
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,3645458583.7490387,6743007.193201921
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,3542208029.897115,6555558.884807307
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,3432564601.1538463,6377406.320873076
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,3519092300.293269,6477850.289792308
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,3456738510.9298077,6375748.153156922
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,3395600900.576923,6277096.40113923
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,3313821955.290385,6144191.884823652
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,3258505396.4269233,6049584.9556599995
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,3167056193.3740387,5901014.966559421
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,3128561466.959615,5838433.656585768
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,3058690527.7836537,5723423.878112883
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,2966823838.724107,5552068.892346606
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,2927528760.4026785,5489212.498691249
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,2898510117.210714,5440913.461130178
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,2897393378.9446425,5440056.496426249
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,2959332416.8160715,5526313.200493393
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,2939933080.5750003,5488312.394426607
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,2925750327.2714286,5465378.148881428
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,2922107187.5285716,5459702.0267444635
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,2923414058.894643,5466005.130981071
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,2926158928.357143,5470547.16937232
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,2930587279.3116074,5477848.379824285
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,2929739435.38125,5482678.853935535
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,2929066956.536607,5467337.487879999
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,2923649481.1223216,5453031.1844257135
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,2939947010.3901787,5479474.779257499
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,2945651992.067857,5488692.234487677
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,2951579362.1803575,5488780.94953607
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,2977231358.8223214,5530990.9328798205
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,3010449007.9133925,5585516.784314285
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,3032686073.726786,5621627.866115177
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,3049235495.508929,5647765.445569463
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,3105369527.9991074,5739210.60834
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,3167453913.023214,5842198.618742499
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,3225086459.276786,5954024.029067856
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,3258771695.441964,6059360.193730713
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,3362645591.9183035,6227309.231077678
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,3433005112.027232,6357005.688067855
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,3514650527.4325895,6530110.280729642
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,3552265594.8352675,6718400.570601963
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,3528715483.051339,6680636.726279105
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,3524530066.6437497,6672255.090334998
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,3508444458.935268,6645273.839613392
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,3585236330.5598216,6749602.764026963
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,3549144982.5026784,6682462.068973035
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,3477578404.464732,6539888.871729642
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,3449275725.699107,6495202.9821203565
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,3529943650.585714,6499472.673384463
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,3458024751.8781247,6367348.19004857
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,3386835466.8584824,6253392.944551428
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,3326553136.65625,6152871.79913982
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,3374862217.425893,6125500.820993213
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,3337987490.7513394,6048424.44931875
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,3321595037.368304,6019395.355670535
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,3317515904.6218753,6008278.628673927
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,3328375905.1232142,6003666.387741962
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,3320053155.7727675,5990065.055426606
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,3295411576.9183035,5973775.009845892
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,3278041822.2830358,5927343.615250713
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,3251039267.589286,5908515.992409463
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,3240017980.972768,5920713.001238213
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,3294447722.072322,5986086.935621784
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,3355719624.7325892,6090868.78626357
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,3356455993.7919645,6105040.582993393
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,3376014708.2937503,6139665.190750891
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,3357682551.07009,6113166.136045356
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,3346293741.756696,6105868.955986963
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,3353356561.8160715,6160727.379240713
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,3426012421.3741074,6280881.624267856
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,3510719180.7910714,6427724.330669463
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,3556330322.8642855,6513315.906989106
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,3473018835.8562503,6498084.055915356
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,3586059043.7629466,6689165.343836427
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,3655241933.0674105,6811966.178836249
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,3693505551.225446,6931442.441318213
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,3616319559.135714,6995223.639796963
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,3684824110.879464,7156519.935711428
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,3760609110.095982,7310563.642200713
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,3767419383.377232,7409147.544144464
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,3721481721.684821,7470307.445266962
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,3776544813.865625,7604231.503763392
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,3770585702.3455358,7581840.194021963
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,3728378288.402232,7545547.478255356
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,3728311163.460715,7617847.27148482
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,3746421899.5008926,7672292.32904982
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,3749673294.9526787,7683000.03671357
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,3732375526.820536,7639069.314913213
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,3754579514.3803573,7488379.229357141
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,3722308485.8785715,7394697.982291427
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,3713093311.2821426,7344208.177968928
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,3690603587.2669644,7319888.569293214
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,3755407881.3455358,7090089.558293571
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,3701579863.8714285,6961431.811228749
2025-01-03 20:30:00+00:00,2025-01-03 20:45:00+00:00,3658784105.5616074,6872425.16485607
