start_time,end_time,carbon_emitted,water_consumed
2025-01-01 13:15:00+00:00,2025-01-01 13:30:00+00:00,5392929703.794642,22210966.2753375
2025-01-01 13:30:00+00:00,2025-01-01 13:45:00+00:00,5387340543.026786,22085737.64275
2025-01-01 13:45:00+00:00,2025-01-01 14:00:00+00:00,5363070950.955358,21929697.415973213
2025-01-01 14:00:00+00:00,2025-01-01 14:15:00+00:00,5353306550.370536,22030399.5168375
2025-01-01 14:15:00+00:00,2025-01-01 14:30:00+00:00,5360725291.125,22064468.541044645
2025-01-01 14:30:00+00:00,2025-01-01 14:45:00+00:00,5361698203.571428,22197925.601982143
2025-01-01 14:45:00+00:00,2025-01-01 15:00:00+00:00,5354924432.852678,21977988.666699998
2025-01-01 15:00:00+00:00,2025-01-01 15:15:00+00:00,5352332306.901786,21906522.89927143
2025-01-01 15:15:00+00:00,2025-01-01 15:30:00+00:00,5355916524.991072,22029039.97782143
2025-01-01 15:30:00+00:00,2025-01-01 15:45:00+00:00,5367633451.674108,22212989.296878573
2025-01-01 15:45:00+00:00,2025-01-01 16:00:00+00:00,5392772649.388392,22423457.48601071
2025-01-01 16:00:00+00:00,2025-01-01 16:15:00+00:00,5428657270.683036,22210034.832207143
2025-01-01 16:15:00+00:00,2025-01-01 16:30:00+00:00,5459798791.839286,22625410.350210715
2025-01-01 16:30:00+00:00,2025-01-01 16:45:00+00:00,5485819004.491072,22893772.484130356
2025-01-01 16:45:00+00:00,2025-01-01 17:00:00+00:00,5516038074.022322,23429084.712319642
2025-01-01 17:00:00+00:00,2025-01-01 17:15:00+00:00,5551159942.227678,22581222.28844107
2025-01-01 17:15:00+00:00,2025-01-01 17:30:00+00:00,5577169788.40625,23036447.568049997
2025-01-01 17:30:00+00:00,2025-01-01 17:45:00+00:00,5584096616.28125,23661327.22355893
2025-01-01 17:45:00+00:00,2025-01-01 18:00:00+00:00,5600345962.638392,24474903.496417854
2025-01-01 18:00:00+00:00,2025-01-01 18:15:00+00:00,5616209569.401786,22871728.479289286
2025-01-01 18:15:00+00:00,2025-01-01 18:30:00+00:00,5641425340.035714,23618981.321469642
2025-01-01 18:30:00+00:00,2025-01-01 18:45:00+00:00,5657002991.196428,24315493.864223212
2025-01-01 18:45:00+00:00,2025-01-01 19:00:00+00:00,5686292001.6875,25017447.218830355
2025-01-01 19:00:00+00:00,2025-01-01 19:15:00+00:00,5687547006.598214,24219209.054892857
2025-01-01 19:15:00+00:00,2025-01-01 19:30:00+00:00,5705788989.848214,24511517.719083928
2025-01-01 19:30:00+00:00,2025-01-01 19:45:00+00:00,5715197224.361608,24904625.20883214
2025-01-01 19:45:00+00:00,2025-01-01 20:00:00+00:00,5721138997.334822,25026595.39288571
2025-01-01 20:00:00+00:00,2025-01-01 20:15:00+00:00,5710391389.892858,24891856.59946964
2025-01-01 20:15:00+00:00,2025-01-01 20:30:00+00:00,5712052188.767858,24563426.81056607
2025-01-01 20:30:00+00:00,2025-01-01 20:45:00+00:00,5708286677.366072,24409077.775910713
2025-01-01 20:45:00+00:00,2025-01-01 21:00:00+00:00,5699173714.174108,23992498.32118571
2025-01-01 21:00:00+00:00,2025-01-01 21:15:00+00:00,5694297414.535714,24736943.345964283
2025-01-01 21:15:00+00:00,2025-01-01 21:30:00+00:00,5680557591.964286,24208811.805637497
2025-01-01 21:30:00+00:00,2025-01-01 21:45:00+00:00,5666527817.196428,23662246.21584821
2025-01-01 21:45:00+00:00,2025-01-01 22:00:00+00:00,5637420665.383928,23203775.56876964
2025-01-01 22:00:00+00:00,2025-01-01 22:15:00+00:00,5635800383.459822,24010447.00599643
2025-01-01 22:15:00+00:00,2025-01-01 22:30:00+00:00,5609275805.897322,23360311.362401783
2025-01-01 22:30:00+00:00,2025-01-01 22:45:00+00:00,5582177412.352678,23334101.78251428
2025-01-01 22:45:00+00:00,2025-01-01 23:00:00+00:00,5511436891.075892,22659272.1776875
2025-01-01 23:00:00+00:00,2025-01-01 23:15:00+00:00,5435577708.517858,23048334.947699998
2025-01-01 23:15:00+00:00,2025-01-01 23:30:00+00:00,5347262203.40625,22302687.435196426
2025-01-01 23:30:00+00:00,2025-01-01 23:45:00+00:00,5275977899.651786,22254423.49253571
2025-01-01 23:45:00+00:00,2025-01-02 00:00:00+00:00,5184508206.602678,21935607.190674998
2025-01-02 00:00:00+00:00,2025-01-02 00:15:00+00:00,5119908486.973214,22078985.9701625
2025-01-02 00:15:00+00:00,2025-01-02 00:30:00+00:00,5064328430.6875,21714118.770646427
2025-01-02 00:30:00+00:00,2025-01-02 00:45:00+00:00,5017686486.129464,21595972.6294375
2025-01-02 00:45:00+00:00,2025-01-02 01:00:00+00:00,4983054664.571428,21483041.779951785
2025-01-02 01:00:00+00:00,2025-01-02 01:15:00+00:00,4968241177.941964,21738830.64669821
2025-01-02 01:15:00+00:00,2025-01-02 01:30:00+00:00,4938039385.772322,21558907.849675
2025-01-02 01:30:00+00:00,2025-01-02 01:45:00+00:00,4909846970.549108,21514738.216071427
2025-01-02 01:45:00+00:00,2025-01-02 02:00:00+00:00,4860779741.90625,21344901.116583925
2025-01-02 02:00:00+00:00,2025-01-02 02:15:00+00:00,4829421185.375,21427863.442769643
2025-01-02 02:15:00+00:00,2025-01-02 02:30:00+00:00,4805972969.553572,21317989.23789286
2025-01-02 02:30:00+00:00,2025-01-02 02:45:00+00:00,4797900473.741072,21342540.222283926
2025-01-02 02:45:00+00:00,2025-01-02 03:00:00+00:00,4792215496.71875,21201775.37859464
2025-01-02 03:00:00+00:00,2025-01-02 03:15:00+00:00,4791883624.089286,21328575.55523214
2025-01-02 03:15:00+00:00,2025-01-02 03:30:00+00:00,4790232924.620536,21244306.594358925
2025-01-02 03:30:00+00:00,2025-01-02 03:45:00+00:00,4796600600.928572,21276014.5777875
2025-01-02 03:45:00+00:00,2025-01-02 04:00:00+00:00,4813504981.491072,21301124.419073217
2025-01-02 04:00:00+00:00,2025-01-02 04:15:00+00:00,4850611656.464286,21273959.281494644
2025-01-02 04:15:00+00:00,2025-01-02 04:30:00+00:00,4876036918.575892,21413528.773299996
2025-01-02 04:30:00+00:00,2025-01-02 04:45:00+00:00,4898684128.348214,21579190.50608928
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,4938500551.236608,21743236.408910714
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,4994036071.5,21820367.600412495
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,5045859329.044642,21872640.832076784
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,5120380163.486608,22252917.564923216
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,5199140848.808036,22615236.680842854
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,5295092993.754464,22332270.197367854
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,5400416383.785714,22883792.391726784
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,5484423757.125,23352653.86265
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,5551820740.477678,23579594.2082375
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,5612788047.049108,23785170.047119644
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,5676346065.013392,24130071.526748214
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,5710774763.352678,24241704.328025002
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,5723111151.78125,24340456.708492856
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,5754454552.03125,24630953.335776784
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,5773549818.308036,24375375.033460714
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,5777354536.901786,24306541.9842
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,5778079415.089286,23928074.215764284
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,5788103614.339286,24406655.113771427
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,5780448805.915178,23904973.96797321
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,5774754809.535714,23763120.906646427
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,5759849113.825892,23388629.701339282
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,5746362515.651786,23902406.62293214
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,5734051745.254464,23348932.808575
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,5721047270.334822,23202839.211601786
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,5705472290.334822,22852488.464087497
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,5701559171.325892,23377227.964105356
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,5687824447.419642,23133562.66538929
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,5673641958.482142,22962813.1456375
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,5660165705.46875,22847056.651914287
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,5635907842.633928,23141651.345017858
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,5605178297.165178,22607947.501182143
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,5595222149.540178,22733971.0031
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,5583850212.785714,22493213.224744644
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,5547584407.977678,22642795.30801964
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,5530234248.241072,22547027.219680358
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,5512966752.642858,22353314.272971425
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,5485898459.379464,22141036.306158926
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,5469417835.794642,22347893.49444107
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,5467587892.575892,22447459.41967857
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,5464732369.522322,22452909.861885715
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,5467464788.5625,22524853.728707142
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,5474507352.633928,22276279.419610713
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,5468726953.098214,22254710.394701786
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,5485462746.991072,22568896.29744464
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,5505366121.147322,22731600.5682875
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,5534633614.334822,22439389.31122143
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,5576436788.035714,22839537.89106607
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,5614745509.214286,23364398.743507143
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,5652128754.839286,23788039.81260357
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,5690538888.308036,23000242.027810715
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,5742995455.433036,23729004.1846875
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,5776802242.370536,24281681.7325375
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,5799303819.482142,24675846.351282142
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,5815023724.834822,23309687.293092854
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,5850759521.299108,24045562.1145625
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,5856620892.209822,24538443.96913571
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,5876538275.732142,25118147.89746607
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,5890209114.09375,24578051.410992857
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,5910774831.272322,24836987.318526782
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,5914320364.852678,25185323.385721426
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,5913288741.267858,25270715.086026784
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,5895263460.816964,25083814.62831786
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,5892969060.830358,24814571.738680355
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,5887191095.741072,24551847.83661964
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,5879221025.834822,24194131.362135712
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,5867794269.321428,24769571.546664286
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,5852551069.209822,24330384.260310713
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,5839797269.053572,23766701.404878568
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,5808621047.446428,23458112.573060714
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,5796062016.008928,24333244.217003573
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,5751514486.602678,23661967.027116068
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,5712463549.0625,23613378.283658925
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,5642627711.285714,23184527.329510715
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,5551839684.111608,23263621.64760893
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,5463397899.348214,22747925.35648214
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,5399412392.486608,22583873.399705354
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,5325676297.700892,22294954.619787496
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,5229960319.977678,22417682.23155714
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,5154642398.59375,22153560.602582138
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,5118586904.892858,21906573.879496425
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,5086438813.745536,21730628.896528568
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,5068943996.660714,22160395.510614283
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,5046118445.0,21874468.948087495
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,5030906405.544642,21742809.457687497
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,4996254999.9375,21603232.598008927
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,4944474672.40625,21686449.117448214
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,4920178716.142858,21482890.35895714
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,4917477204.825892,21488122.144369643
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,4910433357.357142,21475138.436926786
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,4917175194.200892,21584787.138883926
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,4908522380.879464,21536364.8917875
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,4921046672.955358,21569763.753442854
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,4931652741.071428,21575080.342139285
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,4976381697.410714,21595673.26279107
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,5005751241.5,21625210.995583925
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,5037432770.0625,21845654.627598215
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,5082182294.727678,22024653.170687497
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,5147387365.714286,21951819.5333625
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,5208900835.669642,22089686.342067856
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,5287888503.21875,22471098.654623214
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,5377122943.71875,22978143.52555
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,5504645765.8125,22890176.702267855
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,5624325679.794642,23336574.818419643
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,5704640532.602678,23798757.160576787
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,5764720696.549108,24123140.933530357
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,5805967729.584822,24166557.838012498
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,5845503665.035714,24607165.473426785
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,5868278726.955358,24808116.07907143
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,5884755242.0,24790042.564301785
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,5895672102.370536,25049098.4146375
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,5902923727.928572,24962971.80114464
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,5910036137.830358,24817391.19819107
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,5911460462.986608,24423695.98006607
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,5916009881.513392,24975161.565428574
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,5919108855.410714,24596898.977962498
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,5920611815.482142,24299547.485714287
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,5915208492.660714,23716788.645725
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,5889647869.040178,24304924.13515178
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,5878878346.330358,23858336.89310893
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,5869580386.303572,23703858.107608926
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,5851768551.285714,23397675.009167854
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,5831272769.758928,23813811.4543625
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,5817280404.34375,23620347.183285713
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,5793804278.419642,23486262.902316067
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,5764334906.808036,23177907.6175375
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,5709437676.1875,23471113.86269107
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,5681398384.633928,23011773.737503566
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,5655790954.40625,23028463.461355355
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,5630404388.205358,22815000.030978568
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,5578582506.147322,23022512.085121427
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,5548686051.464286,22690018.265350003
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,5534805395.482142,22560609.672255356
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,5504326270.65625,22179648.722626783
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,5463197383.370536,22185741.639089286
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,5450224541.611608,22170847.020060714
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,5438232919.660714,22128976.962496426
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,5433982935.888392,22230749.484669644
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,5438938345.227678,22299120.016376786
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,5442857757.6875,22322935.3460375
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,5448079056.982142,22468479.038439285
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,5444034605.214286,22629545.059089284
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,5440296630.1875,22499103.51430714
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,5456972597.388392,22682848.107989285
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,5479205411.508928,22827702.99200714
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,5516303487.267858,23229776.492014285
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,5547047700.986608,22414477.8205375
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,5598553004.857142,22932672.470105357
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,5649454568.839286,23460442.088180356
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,5681898320.03125,23817032.853155356
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,5707278471.348214,23059596.829141073
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,5732553099.263392,23508612.20146071
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,5743347833.147322,24288255.9044125
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,5753821759.901786,24772176.115312498
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,5752694058.46875,23945607.952924997
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,5762484543.857142,24269466.34844643
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,5763219240.526786,24528278.99456607
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,5756187938.776786,24733366.46244107
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,5748886218.0625,24648214.47784107
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,5749481376.6875,24256523.364264283
2025-01-03 20:30:00+00:00,2025-01-03 20:45:00+00:00,5745108123.973214,24049848.79857143
2025-01-03 20:45:00+00:00,2025-01-03 21:00:00+00:00,5727662452.388392,23833090.554396424
2025-01-03 21:00:00+00:00,2025-01-03 21:15:00+00:00,5715399769.754464,24713648.05012857
2025-01-03 21:15:00+00:00,2025-01-03 21:30:00+00:00,5694552186.977678,24328938.235757142
2025-01-03 21:30:00+00:00,2025-01-03 21:45:00+00:00,5672018274.169642,23806769.660407145
