start_time,end_time,carbon_emitted,water_consumed
2025-01-03 20:30:00+00:00,2025-01-03 20:45:00+00:00,2911228016.3254805,6062526.627848845
2025-01-03 20:45:00+00:00,2025-01-03 21:00:00+00:00,2927329211.972596,6088694.857107883
2025-01-03 21:00:00+00:00,2025-01-03 21:15:00+00:00,2976788765.543269,5936692.295371345
2025-01-03 21:15:00+00:00,2025-01-03 21:30:00+00:00,2905646329.109134,5733403.812071345
2025-01-03 21:30:00+00:00,2025-01-03 21:45:00+00:00,2785856979.8125,5526688.773964615
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,2732787628.477885,5367367.254814422
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,2827519987.5951924,5279403.349308075
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,2755117270.4894233,5059324.367581538
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,2677584200.6067305,4932554.780077884
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,2643006796.385577,4877354.539986922
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,2657924351.690865,4845362.3983913455
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,2567509148.798077,4697843.827547114
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,2513707045.749038,4610416.769657884
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,2442629355.4259615,4494863.519590384
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,2437901893.304327,4442611.453744038
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,2350232150.294231,4304342.806985191
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,2284151797.309615,4197216.365394423
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,2299339321.530288,4222133.093736538
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,2324903737.4235578,4260120.018734614
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,2272756090.3576922,4173042.810612884
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,2257812881.345673,4148947.8640571143
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,2237889341.2990384,4116371.0553759607
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,2259285982.1375,4152272.317585768
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,2243708131.4942307,4126680.410619807
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,2237884878.550481,4116919.024852691
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,2233526109.5778847,4109726.7010448063
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,2251025902.2999997,4136368.326340576
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,2260266182.820673,4151121.0190530764
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,2256280997.020192,4144083.6898834608
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,2249707959.3413463,4133625.6897884607
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,2253532896.0591345,4141486.988160192
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,2260558945.668269,4152517.4903226914
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,2283551925.7485576,4190174.6804815377
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,2284779694.458654,4191221.373883653
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,2319008335.2908654,4245510.629728076
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,2341045253.6802883,4286456.402408846
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,2392694723.832692,4369950.495925384
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,2379814683.749038,4385443.907349999
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,2479420489.124038,4615522.140968461
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,2563718064.470673,4748842.337405191
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,2626950034.4490385,4852661.078748269
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,2676374673.6572113,4935608.388953461
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,2692368078.008173,5016110.520913076
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,2656410481.8413463,4923285.413653461
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,2592011263.1875,4815108.416139999
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,2653882807.554327,4901835.514434422
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,2713790968.762981,4947795.682550192
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,2584353889.158173,4683564.385006345
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,2472175098.0802884,4494185.523792114
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,2449755240.6899037,4449270.440004038
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,2437353836.075481,4392622.592071153
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,2322653121.675481,4199068.570175961
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,2256509456.282212,4083535.2014830764
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,2213539867.864423,4027358.3533471148
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,2252179767.104327,4032315.4528051913
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,2186960826.442788,3920515.904286153
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,2135720612.3576925,3831713.6921721147
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,2122162823.2490385,3808122.088954807
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,2101478276.86875,3764888.129625961
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,2076229039.3134615,3721628.342939615
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,2069428311.260096,3707707.7944809604
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,2069507144.0124998,3707266.6442586533
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,2106830001.0923078,3767344.7735844227
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,2111441286.6326926,3774040.0715296147
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,2112615446.6548078,3774233.4669971145
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,2103112339.854327,3761764.17735673
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,2139406518.4663463,3821163.768126922
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,2127880356.6692305,3805820.3029590375
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,2112105053.5081732,3781211.501239615
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,2056830064.7298079,3694771.661470384
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,2090090342.35,3769003.728376922
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,2147246458.635577,3843450.660278461
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,2209672674.021154,3950834.481532692
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,2207523306.8341346,3948362.16763673
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,2217585301.210577,3971297.959763461
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,2302719626.366827,4116406.9509771145
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,2374330342.2091346,4234072.73992173
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,2391858129.6778846,4267092.740035384
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,2351085094.567788,4224120.619015192
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,2459244035.6850963,4400170.8290546145
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,2510508915.2346153,4495377.062972884
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,2548630875.0139422,4563422.367973269
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,2567733289.698077,4678331.860051537
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,2673976536.6865387,4858464.360982114
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,2805702969.810577,5088931.502512499
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,2799388907.616827,5102685.796343268
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,2743485994.6576924,5237071.850522884
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,2896245808.7322116,5493111.629222498
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,3016013975.908173,5753861.262501152
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,2979430455.326923,5832204.80804173
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,2906612199.806731,5876938.090383844
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,2968567267.128365,6017245.204824806
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,3031265859.845673,6114275.475872884
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,3003177878.6697116,6148524.462225192
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,2962344583.434135,6081083.264595191
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,2941828744.5288463,6015848.655361538
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,2925242754.5966344,5993487.604830961
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,2946925396.5302887,6064658.179299037
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,3003065013.2485576,5862661.167641345
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,2917612436.933654,5679838.4121965375
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,2793466607.241346,5467646.4719613455
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,2740879747.5096154,5375813.033104614
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,2847721971.728846,5242798.281257691
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,2774462967.740865,5104351.364634423
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,2723916376.259135,5019003.9044126915
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,2696220673.668269,4970292.937355576
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,2685454209.3600965,4845968.350407114
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,2597789115.219712,4703231.873676346
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,2539329420.1033654,4607460.48670423
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,2448427195.954327,4459498.840883461
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,2419741080.5625,4406278.697320384
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,2350062887.246154,4292820.385477306
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,2303671072.9951925,4217645.4170561535
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,2299303640.4562497,4210481.364723461
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,2278225152.236607,4180079.8921491066
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,2244502881.1370535,4121890.3013082137
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,2217469799.139732,4081477.1553032137
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,2192712786.0410714,4041383.755702142
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,2177989705.2026787,4006608.1453535706
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,2177083726.941518,4004919.195803928
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,2176433969.5366073,4004178.5743301776
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,2159974158.816964,3977628.456059642
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,2162688934.1352677,3982132.8094230355
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,2150917890.5486608,3962324.4202599996
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,2148794191.175893,3958816.677417856
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,2142457381.1437497,3948836.285403214
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,2161211296.537946,3978537.210288035
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,2176832733.8174105,4003997.458758392
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,2199299582.2870536,4040672.9894121424
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,2197469108.948214,4036842.5465001776
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,2229932107.4125,4101283.210130535
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,2270610417.9517856,4157317.8205560707
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,2338909373.1875,4272868.052494107
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,2338611325.2102675,4289927.683568749
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,2440710200.2308035,4522125.944723213
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,2515942270.3312497,4641627.310374285
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,2580547307.527232,4751382.572159821
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,2611528394.640625,4795244.138464643
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,2625111831.086161,4885286.394812499
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,2568394001.572322,4774191.227530356
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,2502099147.699107,4659554.121764107
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,2529674399.1107144,4677470.29816357
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,2564123937.341518,4720480.758734106
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,2461809999.011607,4522202.327420535
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,2395001451.4549108,4393302.823551785
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,2409937399.555357,4411365.870458928
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,2411951141.515625,4359310.306365178
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,2299910256.4245534,4158244.7094394634
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,2200759676.8178573,3993243.2842989275
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,2182485770.9294643,3956162.1500710705
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,2186686740.2,3929264.4905774994
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,2170630272.172768,3916014.9230142846
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,2161873760.3754463,3882283.6875014277
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,2158628438.4361606,3874098.363254285
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,2161754294.9625,3870131.116900892
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,2133746110.5767858,3822588.8486178564
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,2124919802.0424106,3807270.265681249
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,2122808320.7866073,3801847.8027916066
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,2128805482.4183037,3839705.314722856
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,2104790016.9071429,3782707.340633035
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,2111179630.3348215,3794652.8525764276
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,2097813378.7803571,3774066.6045633922
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,2135270385.288839,3836004.455780178
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,2130746166.6879463,3833020.559247142
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,2142255698.0892856,3864713.087848035
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,2062298627.4924107,3735364.563742321
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,2047979614.3629463,3698486.2469239277
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,2088471435.7995536,3766901.2059714277
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,2148575629.527232,3865565.132752321
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,2167291349.9062495,3899388.591503392
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,2163463379.795982,3896238.709785535
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,2186034802.1491075,3934103.7302030353
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,2203622112.1392856,3966365.1183062494
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,2193788986.7374997,3966282.591722678
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,2169267512.6125,3962373.7852996425
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,2248003721.725446,4096335.086219285
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,2285272264.14375,4162568.580464285
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,2309311232.4714284,4209310.623856428
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,2325908921.217857,4288220.395230178
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,2457644689.075893,4511510.177871785
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,2582540241.4111605,4727348.091486071
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,2571074305.400893,4720884.337443571
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,2530248122.396875,4881334.585494642
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,2672128988.776786,5125606.210289642
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,2795744040.6455355,5342668.191339999
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,2736742591.247768,5455388.307102142
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,2689970800.435268,5546609.810875714
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,2769948691.7629466,5688767.59347857
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,2833268479.2482142,5837264.613441071
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,2825420248.3892856,5902980.094162142
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,2773816675.2607145,5847898.744666785
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,2770500469.220982,5824867.836727678
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,2768329770.0120535,5810738.299301249
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,2779105477.4874997,5828482.408009821
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,2801656321.245536,5699929.239844464
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,2716001768.072768,5494759.622040534
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,2638549790.7183037,5335938.989168749
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,2610560953.4544644,5271798.885459999
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,2716745178.7357144,5089251.363599999
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,2650529582.30625,4944923.925076606
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,2578046508.699107,4826212.258131428
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,2554124973.9660716,4776814.782185892
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,2575470434.3294644,4727578.252734285
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,2500159708.769643,4576157.380868571
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,2441681121.0258927,4481383.628458035
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,2352971065.45625,4337531.232991785
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,2293032333.81875,4196100.711578928
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,2228336387.274107,4091659.7177305347
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,2183671657.0857143,4016322.2808566066
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,2166167509.2553573,3988057.7174266065
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,2167502612.7732143,3991040.2983099995
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,2114865768.4044642,3905132.709977857
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,2078582600.6000001,3846263.401122321
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,2054951141.792857,3808560.459707142
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,2074350553.6616073,3840434.4044316066
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,2055350789.2124999,3809724.1663137493
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,2047845241.294643,3796904.9956323206
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,2061751044.9312499,3819799.4394533923
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,2074964376.4696429,3830029.3931803564
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,2060391890.517857,3806529.953014642
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,2067250228.16875,3817150.6327260705
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,2060548235.544643,3806749.9623632133
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,2057769710.034375,3802588.4021432134
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,2044334275.5410714,3780486.9850766063
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,2046594102.825893,3784129.9462878564
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,2055794530.522768,3815501.5485403566
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,2083278145.1017857,3862665.355982321
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,2059805863.60625,3822705.092535178
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,2040238723.4808037,3789030.342313928
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,2044841281.4080358,3804287.657312321
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,2090803343.5745537,3936307.7700883923
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,2075912258.7107143,3908138.802012321
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,2040205453.0035713,3845132.585072678
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,2035273272.314732,3830213.762847142
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,2055319379.1022322,3870246.150383393
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,1992875468.4379466,3763661.6594958925
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,1953548712.5415177,3697082.8879774995
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,1952928692.4147322,3689612.703250178
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,2014687714.664732,3746306.6084789275
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,1930166472.1861608,3598337.128064821
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,1859542595.0946429,3469353.798979999
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,1859415487.8776784,3460730.812912321
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,1905248496.4941964,3496682.832663392
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,1816867622.5580356,3345527.383930535
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,1757681806.2933037,3246585.0843423204
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,1783461285.4794643,3286979.162893928
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,1826185421.1276784,3327271.7095078565
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,1806427879.5026784,3290082.748205178
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,1784871395.4361608,3252802.9741330347
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,1783212916.7683034,3247989.7458367846
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,1824233100.838839,3311378.5422716066
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,1790144775.5723214,3255438.676521964
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,1772491167.855357,3225704.657085178
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,1765763472.392857,3214593.395213035
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,1765222191.4294643,3212646.6174528566
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,1760884472.1732142,3203986.8285735706
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,1766575396.5883927,3213108.3933762494
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,1747336245.0991073,3180032.4097533925
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,1745085717.0504463,3179886.7672419637
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,1733716722.685268,3161572.834411428
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,1737964217.904018,3169910.2107174993
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,1717924904.515625,3139020.006143749
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,1712543031.1151786,3134361.6261008927
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,1742654098.8674107,3187821.8369580354
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,1784814254.314732,3257488.269529821
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,1794595363.51875,3276350.9722548206
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,1765703052.605357,3227026.5900741066
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,1799863255.763393,3284888.5448642853
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,1834481371.7450893,3346419.1045696423
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,1867517654.7205355,3404064.134035535
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,1809126460.4200892,3345724.1090321424
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,1892920305.0928571,3487872.8024055352
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,1989520053.8861606,3650152.138078928
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,2025345121.175893,3719155.3297391064
