start_time,end_time,carbon_emitted,water_consumed
2025-01-01 05:00:00+00:00,2025-01-01 05:15:00+00:00,5368524194.370193,22467930.119434614
2025-01-01 05:15:00+00:00,2025-01-01 05:30:00+00:00,5456222851.322115,22688181.566176925
2025-01-01 05:30:00+00:00,2025-01-01 05:45:00+00:00,5560649997.394231,22942769.75311923
2025-01-01 05:45:00+00:00,2025-01-01 06:00:00+00:00,5694636408.225962,23171248.293013457
2025-01-01 06:00:00+00:00,2025-01-01 06:15:00+00:00,5854080414.105769,23353690.756921154
2025-01-01 06:15:00+00:00,2025-01-01 06:30:00+00:00,5991845772.043269,23614762.686480768
2025-01-01 06:30:00+00:00,2025-01-01 06:45:00+00:00,6105041369.389423,23887992.084361535
2025-01-01 06:45:00+00:00,2025-01-01 07:00:00+00:00,6213533608.418269,24106013.797903843
2025-01-01 07:00:00+00:00,2025-01-01 07:15:00+00:00,6305909896.365385,24135052.303432688
2025-01-01 07:15:00+00:00,2025-01-01 07:30:00+00:00,6401694373.125,24370613.96077692
2025-01-01 07:30:00+00:00,2025-01-01 07:45:00+00:00,6454504989.658654,24460238.7689
2025-01-01 07:45:00+00:00,2025-01-01 08:00:00+00:00,6481773781.879807,24510375.440190382
2025-01-01 08:00:00+00:00,2025-01-01 08:15:00+00:00,6504442374.620193,24552766.753734615
2025-01-01 08:15:00+00:00,2025-01-01 08:30:00+00:00,6551075891.538462,24597195.57533654
2025-01-01 08:30:00+00:00,2025-01-01 08:45:00+00:00,6569367648.384615,24587453.042326923
2025-01-01 08:45:00+00:00,2025-01-01 09:00:00+00:00,6580205966.942307,24586766.976280767
2025-01-01 09:00:00+00:00,2025-01-01 09:15:00+00:00,6578578666.600962,24590211.873026922
2025-01-01 09:15:00+00:00,2025-01-01 09:30:00+00:00,6581696234.980769,24565096.046353843
2025-01-01 09:30:00+00:00,2025-01-01 09:45:00+00:00,6582402328.634615,24534827.170867305
2025-01-01 09:45:00+00:00,2025-01-01 10:00:00+00:00,6578747013.802885,24471290.33676731
2025-01-01 10:00:00+00:00,2025-01-01 10:15:00+00:00,6553911141.173077,24426722.543155767
2025-01-01 10:15:00+00:00,2025-01-01 10:30:00+00:00,6544723163.572115,24414816.045398075
2025-01-01 10:30:00+00:00,2025-01-01 10:45:00+00:00,6549238091.730769,24399535.904986538
2025-01-01 10:45:00+00:00,2025-01-01 11:00:00+00:00,6530756482.701923,24373996.50658461
2025-01-01 11:00:00+00:00,2025-01-01 11:15:00+00:00,6461037701.721154,24271289.79090192
2025-01-01 11:15:00+00:00,2025-01-01 11:30:00+00:00,6442774587.692307,24237382.511103846
2025-01-01 11:30:00+00:00,2025-01-01 11:45:00+00:00,6432330553.043269,24207576.28581923
2025-01-01 11:45:00+00:00,2025-01-01 12:00:00+00:00,6423753698.4375,24133221.51715
2025-01-01 12:00:00+00:00,2025-01-01 12:15:00+00:00,6391718587.264423,24067122.426394228
2025-01-01 12:15:00+00:00,2025-01-01 12:30:00+00:00,6373026904.177885,23999235.683830764
2025-01-01 12:30:00+00:00,2025-01-01 12:45:00+00:00,6353871810.072115,23989487.249371152
2025-01-01 12:45:00+00:00,2025-01-01 13:00:00+00:00,6347866120.899038,23940698.35708846
2025-01-01 13:00:00+00:00,2025-01-01 13:15:00+00:00,6348276222.336538,23997439.00723269
2025-01-01 13:15:00+00:00,2025-01-01 13:30:00+00:00,6338138935.4375,23947166.187119227
2025-01-01 13:30:00+00:00,2025-01-01 13:45:00+00:00,6335994839.673077,23928457.123598076
2025-01-01 13:45:00+00:00,2025-01-01 14:00:00+00:00,6318660471.418269,23864877.094923075
2025-01-01 14:00:00+00:00,2025-01-01 14:15:00+00:00,6297972242.384615,23894729.02601731
2025-01-01 14:15:00+00:00,2025-01-01 14:30:00+00:00,6288998975.615385,23922682.30872692
2025-01-01 14:30:00+00:00,2025-01-01 14:45:00+00:00,6286080604.259615,23914387.94543461
2025-01-01 14:45:00+00:00,2025-01-01 15:00:00+00:00,6280463619.557693,23907123.86675769
2025-01-01 15:00:00+00:00,2025-01-01 15:15:00+00:00,6311938859.403846,24028751.754048076
2025-01-01 15:15:00+00:00,2025-01-01 15:30:00+00:00,6324634368.865385,24038789.396713458
2025-01-01 15:30:00+00:00,2025-01-01 15:45:00+00:00,6328198327.105769,24043075.113878846
2025-01-01 15:45:00+00:00,2025-01-01 16:00:00+00:00,6332101349.653846,24045251.081280768
2025-01-01 16:00:00+00:00,2025-01-01 16:15:00+00:00,6360793196.125,24041155.045155767
2025-01-01 16:15:00+00:00,2025-01-01 16:30:00+00:00,6387347718.298077,24111071.636361536
2025-01-01 16:30:00+00:00,2025-01-01 16:45:00+00:00,6422010786.432693,24223938.781648077
2025-01-01 16:45:00+00:00,2025-01-01 17:00:00+00:00,6446098366.3125,24268451.24695961
2025-01-01 17:00:00+00:00,2025-01-01 17:15:00+00:00,6490557340.701923,24318841.063292306
2025-01-01 17:15:00+00:00,2025-01-01 17:30:00+00:00,6534460864.197115,24474268.76584615
2025-01-01 17:30:00+00:00,2025-01-01 17:45:00+00:00,6574847592.947115,24594645.238367304
2025-01-01 17:45:00+00:00,2025-01-01 18:00:00+00:00,6602439459.144231,24676510.6757
2025-01-01 18:00:00+00:00,2025-01-01 18:15:00+00:00,6631867703.043269,24567552.462573074
2025-01-01 18:15:00+00:00,2025-01-01 18:30:00+00:00,6656218523.125,24708917.738330767
2025-01-01 18:30:00+00:00,2025-01-01 18:45:00+00:00,6659586815.211538,24813727.386936538
2025-01-01 18:45:00+00:00,2025-01-01 19:00:00+00:00,6668461518.783654,24922523.810548075
2025-01-01 19:00:00+00:00,2025-01-01 19:15:00+00:00,6668239867.072115,24814714.55378654
2025-01-01 19:15:00+00:00,2025-01-01 19:30:00+00:00,6677587378.620193,24869663.11821923
2025-01-01 19:30:00+00:00,2025-01-01 19:45:00+00:00,6672908727.552885,24905923.41840192
2025-01-01 19:45:00+00:00,2025-01-01 20:00:00+00:00,6672207443.4375,24941313.559799995
2025-01-01 20:00:00+00:00,2025-01-01 20:15:00+00:00,6655524717.471154,24869249.764446154
2025-01-01 20:15:00+00:00,2025-01-01 20:30:00+00:00,6650342515.375,24858939.203763463
2025-01-01 20:30:00+00:00,2025-01-01 20:45:00+00:00,6647310693.850962,24855849.052655764
2025-01-01 20:45:00+00:00,2025-01-01 21:00:00+00:00,6639191687.009615,24787423.518049996
2025-01-01 21:00:00+00:00,2025-01-01 21:15:00+00:00,6635782119.115385,24849697.091573074
2025-01-01 21:15:00+00:00,2025-01-01 21:30:00+00:00,6619443018.379807,24747675.122684613
2025-01-01 21:30:00+00:00,2025-01-01 21:45:00+00:00,6601458968.850962,24654474.591530766
2025-01-01 21:45:00+00:00,2025-01-01 22:00:00+00:00,6562673042.490385,24548528.065028846
2025-01-01 22:00:00+00:00,2025-01-01 22:15:00+00:00,6546660724.25,24631249.67029423
2025-01-01 22:15:00+00:00,2025-01-01 22:30:00+00:00,6501414929.043269,24458888.094401922
2025-01-01 22:30:00+00:00,2025-01-01 22:45:00+00:00,6455139545.625,24387310.61397115
2025-01-01 22:45:00+00:00,2025-01-01 23:00:00+00:00,6378508004.288462,24203703.65012692
2025-01-01 23:00:00+00:00,2025-01-01 23:15:00+00:00,6284638184.774038,24151648.735921152
2025-01-01 23:15:00+00:00,2025-01-01 23:30:00+00:00,6189503533.730769,23920842.244761534
2025-01-01 23:30:00+00:00,2025-01-01 23:45:00+00:00,6109542948.600962,23772261.064409614
2025-01-01 23:45:00+00:00,2025-01-02 00:00:00+00:00,6010844449.923077,23562406.641823076
2025-01-02 00:00:00+00:00,2025-01-02 00:15:00+00:00,5945638266.668269,23559204.14007308
2025-01-02 00:15:00+00:00,2025-01-02 00:30:00+00:00,5878852056.913462,23361614.13725769
2025-01-02 00:30:00+00:00,2025-01-02 00:45:00+00:00,5817618574.620193,23268503.217065386
2025-01-02 00:45:00+00:00,2025-01-02 01:00:00+00:00,5749608516.774038,23126507.23215769
2025-01-02 01:00:00+00:00,2025-01-02 01:15:00+00:00,5808735962.816964,23325275.367149998
2025-01-02 01:15:00+00:00,2025-01-02 01:30:00+00:00,5757038852.696428,23164594.755292855
2025-01-02 01:30:00+00:00,2025-01-02 01:45:00+00:00,5726108181.933036,23166741.43694464
2025-01-02 01:45:00+00:00,2025-01-02 02:00:00+00:00,5678310482.955358,23054853.850303568
2025-01-02 02:00:00+00:00,2025-01-02 02:15:00+00:00,5629453359.90625,23059388.062157143
2025-01-02 02:15:00+00:00,2025-01-02 02:30:00+00:00,5608752889.602678,22963503.36595357
2025-01-02 02:30:00+00:00,2025-01-02 02:45:00+00:00,5595801925.34375,22935420.252867855
2025-01-02 02:45:00+00:00,2025-01-02 03:00:00+00:00,5572313780.308036,22903506.56959643
2025-01-02 03:00:00+00:00,2025-01-02 03:15:00+00:00,5537058127.959822,22894511.05249464
2025-01-02 03:15:00+00:00,2025-01-02 03:30:00+00:00,5519798731.566964,22825181.11643214
2025-01-02 03:30:00+00:00,2025-01-02 03:45:00+00:00,5515867802.433036,22843666.662776787
2025-01-02 03:45:00+00:00,2025-01-02 04:00:00+00:00,5514043663.848214,22800429.192023214
2025-01-02 04:00:00+00:00,2025-01-02 04:15:00+00:00,5517028402.178572,22808592.281942856
2025-01-02 04:15:00+00:00,2025-01-02 04:30:00+00:00,5539612623.647322,22840623.330335714
2025-01-02 04:30:00+00:00,2025-01-02 04:45:00+00:00,5566815606.058036,22882012.21255714
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,5629140473.772322,22977654.5068125
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,5746278051.004464,23171525.944928568
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,5868144425.169642,23361013.921905357
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,5981782368.151786,23641545.30908393
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,6110736964.178572,23798078.65953214
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,6295740223.696428,24080608.48068214
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,6437196328.3125,24389856.487014286
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,6543385369.875,24656741.06797857
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,6622372822.25,24823916.79101071
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,6685257553.53125,24843685.73051964
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,6736992846.790178,25001180.41001964
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,6764445775.285714,25035478.67429643
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,6779043289.964286,25088021.761605356
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,6792189019.066964,25116453.873351783
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,6821360932.732142,25154819.513776783
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,6836719733.611608,25117264.442425
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,6845103981.3125,25147358.39135357
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,6846069964.169642,25146226.836326785
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,6855958899.754464,25106373.87395714
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,6864967008.696428,25077527.457344644
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,6846199005.709822,24958274.083201785
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,6817123024.21875,24990814.60411071
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,6805880759.9375,24915177.569608927
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,6801508696.928572,24889052.087221425
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,6781212835.196428,24829474.573985714
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,6762555555.294642,24833097.458746426
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,6763738218.209822,24825086.1214875
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,6749733305.53125,24775857.50464464
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,6704666474.794642,24660440.484871425
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,6642695284.540178,24612067.317760713
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,6617806719.169642,24507877.644439284
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,6602562761.785714,24530637.60917857
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,6580359331.15625,24433977.99434821
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,6546267161.477678,24471209.890592854
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,6537576523.861608,24412024.734755356
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,6527450001.892858,24351357.520774998
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,6499392567.272322,24263276.379751783
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,6495595122.285714,24348596.028776787
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,6494583733.473214,24375462.553917855
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,6494181458.866072,24404784.01496964
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,6488812072.455358,24372926.868778568
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,6496298785.964286,24370206.432401784
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,6512972619.5,24444955.076725
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,6524855899.964286,24504239.61206964
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,6527151369.754464,24507943.823133927
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,6569734149.053572,24501276.27065714
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,6601148383.754464,24609548.734510712
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,6623830503.825892,24694660.450669643
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,6644841936.245536,24747893.660342854
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,6666064410.004464,24758580.605235714
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,6705984546.245536,24878878.265603572
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,6738290080.366072,24997374.90661428
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,6755792849.415178,25036744.080549996
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,6798398625.535714,25007086.9539125
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,6828391813.178572,25138905.009842854
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,6850692947.901786,25261605.694935713
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,6862211492.642858,25306994.446798213
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,6873900684.254464,25256693.010855354
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,6897525548.15625,25351218.1670375
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,6899485261.973214,25391150.543223213
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,6891671522.982142,25404631.962549996
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,6871747013.59375,25361560.00427857
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,6857026533.450892,25250618.08904821
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,6842047688.232142,25188863.18001071
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,6819249210.375,25085182.908951785
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,6798873686.357142,25131262.60945
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,6772311850.866072,25053614.646096427
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,6742325263.772322,24900550.457026783
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,6689199676.370536,24734380.10234464
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,6667399107.28125,24885622.591680355
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,6623553198.950892,24783845.616751783
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,6570406797.049108,24659485.453148212
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,6494886364.959822,24483376.36174821
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,6417439148.004464,24492562.75516071
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,6323478902.879464,24216978.076442856
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,6240453877.339286,24071024.77781071
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,6141424930.9375,23851187.712055355
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,6030428176.209822,23724947.149483927
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,5929148999.147322,23492226.024892855
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,5853429148.955358,23354491.38017321
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,5772525297.732142,23206552.720273215
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,5692981094.8125,23198795.3841375
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,5626079988.674108,23010755.839230355
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,5586177199.428572,22930999.207724996
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,5564342549.486608,22821926.91256607
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,5539980235.049108,22881223.11240714
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,5507445807.566964,22768392.830942858
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,5498379333.263392,22801991.1841
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,5484632349.441964,22759813.094210714
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,5457728108.977678,22765280.69790357
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,5455111633.901786,22690763.933467858
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,5460276889.174108,22700380.650767855
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,5464497426.602678,22715821.238764286
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,5460733310.294642,22713671.972839285
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,5464370588.571428,22727008.400617857
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,5484978649.455358,22802521.98029107
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,5520987346.482142,22894534.137876783
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,5630247121.723214,23031334.125455353
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,5739389913.232142,23185471.76671607
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,5861359243.482142,23442590.929110713
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,6015782043.424108,23694067.701794643
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,6184473750.392858,23960021.494855355
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,6348299219.044642,24310182.503539287
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,6442139934.785714,24519804.038817856
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,6528424565.017858,24685255.65144464
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,6563659346.09375,24647328.82522321
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,6616248366.620536,24820387.482414283
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,6650149975.897322,24923530.234935712
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,6666114076.017858,24986153.56175
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,6677215426.004464,24951962.104933925
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,6695751445.133928,25049707.626689285
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,6713418312.924108,25004962.42136607
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,6720184145.316964,24974864.955739286
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,6714454626.241072,24924539.433485713
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,6730755989.245536,24925347.604414284
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,6726544508.294642,24861927.538487498
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,6720597791.4375,24795437.169103567
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,6708001684.357142,24851822.00581071
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,6698154091.410714,24761984.913230356
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,6691639870.915178,24761819.317505356
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,6673158775.620536,24698708.343808927
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,6632198869.004464,24667334.50402678
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,6622453110.3125,24632681.18080357
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,6602064867.517858,24663238.591348212
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,6583340522.428572,24581413.065387495
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,6537382322.598214,24499073.401419643
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,6491648481.946428,24364250.225596428
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,6476014635.165178,24361126.1543
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,6453905813.1875,24265989.218541067
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,6421736378.290178,24331724.463355355
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,6400618679.549108,24223149.955735713
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,6399195312.491072,24149011.20276964
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,6372206835.013392,24102255.43244464
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,6333298464.848214,24126549.457887497
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,6332183085.90625,24117421.702239282
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,6339406650.290178,24110446.89446607
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,6343061492.59375,24106572.739110712
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,6358605886.674108,24159432.2360625
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,6357929394.584822,24171692.209098212
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,6348173709.767858,24183866.25271964
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,6339960534.816964,24210228.937262498
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,6342947123.120536,24217334.58075357
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,6367148966.035714,24283628.27374107
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,6389080850.691964,24381935.354323212
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,6383450838.767858,24423820.9496
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,6420085408.066964,24466978.254464287
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,6460734886.852678,24569526.3009625
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,6475653558.080358,24664530.3027125
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,6494101116.834822,24712771.933683928
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,6519425236.285714,24613852.30081607
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,6548976380.919642,24736421.516021427
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,6571648032.566964,24829559.95388214
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,6580851983.254464,24880889.345314287
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,6572875497.044642,24764881.36710357
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,6586110220.294642,24876824.474696428
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,6587536707.200892,24892131.477237497
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,6591382613.6875,24945867.369599998
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,6585728011.017858,24831156.981462497
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,6580313561.723214,24815298.124475
2025-01-03 20:30:00+00:00,2025-01-03 20:45:00+00:00,6578107403.0,24761554.282910712
2025-01-03 20:45:00+00:00,2025-01-03 21:00:00+00:00,6575824045.513392,24697476.970710713
2025-01-03 21:00:00+00:00,2025-01-03 21:15:00+00:00,6564794902.151786,24780456.374421425
2025-01-03 21:15:00+00:00,2025-01-03 21:30:00+00:00,6545816611.232142,24649268.045189284
2025-01-03 21:30:00+00:00,2025-01-03 21:45:00+00:00,6498645135.928572,24511752.435594644
