start_time,end_time,carbon_intensity,water_intensity
2025-01-01 05:30:00+00:00,2025-01-01 05:45:00+00:00,338.46752203129586,1.2997993561603898
2025-01-01 05:45:00+00:00,2025-01-01 06:00:00+00:00,339.0448155128709,1.3137918393279444
2025-01-01 06:00:00+00:00,2025-01-01 06:15:00+00:00,343.0929940953813,1.2874433409716524
2025-01-01 06:15:00+00:00,2025-01-01 06:30:00+00:00,343.1580482901855,1.2922199942447108
2025-01-01 06:30:00+00:00,2025-01-01 06:45:00+00:00,342.90352252652843,1.3076324705515263
2025-01-01 06:45:00+00:00,2025-01-01 07:00:00+00:00,343.89413244467846,1.30461938392941
2025-01-01 07:00:00+00:00,2025-01-01 07:15:00+00:00,344.13110794869147,1.291450378852595
2025-01-01 07:15:00+00:00,2025-01-01 07:30:00+00:00,343.2325222268754,1.2882368904426398
2025-01-01 07:30:00+00:00,2025-01-01 07:45:00+00:00,343.1532000618408,1.2835829041092899
2025-01-01 07:45:00+00:00,2025-01-01 08:00:00+00:00,343.04126645325414,1.276634538278091
2025-01-01 08:00:00+00:00,2025-01-01 08:15:00+00:00,341.99394233325523,1.2770640318171547
2025-01-01 08:15:00+00:00,2025-01-01 08:30:00+00:00,340.1575867498914,1.258964999059942
2025-01-01 08:30:00+00:00,2025-01-01 08:45:00+00:00,338.0718111279597,1.2401468021495599
2025-01-01 08:45:00+00:00,2025-01-01 09:00:00+00:00,335.6033351652404,1.2276362452118845
2025-01-01 09:00:00+00:00,2025-01-01 09:15:00+00:00,332.734721269758,1.218043340486611
2025-01-01 09:15:00+00:00,2025-01-01 09:30:00+00:00,332.1310117808832,1.1997227482329627
2025-01-01 09:30:00+00:00,2025-01-01 09:45:00+00:00,330.8568805916965,1.1907938755297411
2025-01-01 09:45:00+00:00,2025-01-01 10:00:00+00:00,328.2710330688908,1.1864979403173097
2025-01-01 10:00:00+00:00,2025-01-01 10:15:00+00:00,325.6895755755237,1.1861929646225253
2025-01-01 10:15:00+00:00,2025-01-01 10:30:00+00:00,323.61831280977515,1.1788022150680144
2025-01-01 10:30:00+00:00,2025-01-01 10:45:00+00:00,321.2970068098796,1.1742751925266068
2025-01-01 10:45:00+00:00,2025-01-01 11:00:00+00:00,320.7281814675158,1.1706695399959508
2025-01-01 11:00:00+00:00,2025-01-01 11:15:00+00:00,318.10486941493247,1.1712118127519273
2025-01-01 11:15:00+00:00,2025-01-01 11:30:00+00:00,318.0073301699158,1.166848395498292
2025-01-01 11:30:00+00:00,2025-01-01 11:45:00+00:00,317.0548604824557,1.1673228687576918
2025-01-01 11:45:00+00:00,2025-01-01 12:00:00+00:00,318.04987077503756,1.1657075195998305
2025-01-01 12:00:00+00:00,2025-01-01 12:15:00+00:00,317.9222591385993,1.167969841220972
2025-01-01 12:15:00+00:00,2025-01-01 12:30:00+00:00,318.4134241477731,1.1665688527001157
2025-01-01 12:30:00+00:00,2025-01-01 12:45:00+00:00,319.82599100872187,1.1696801019208702
2025-01-01 12:45:00+00:00,2025-01-01 13:00:00+00:00,321.8172143222188,1.1763507780576945
2025-01-01 13:00:00+00:00,2025-01-01 13:15:00+00:00,323.96920907500566,1.1890877360916916
2025-01-01 13:15:00+00:00,2025-01-01 13:30:00+00:00,326.1628455331448,1.1953659639003318
2025-01-01 13:30:00+00:00,2025-01-01 13:45:00+00:00,329.48427365158335,1.2065405946992525
2025-01-01 13:45:00+00:00,2025-01-01 14:00:00+00:00,332.3173292525032,1.2160457540508862
2025-01-01 14:00:00+00:00,2025-01-01 14:15:00+00:00,335.5249294041851,1.221231436652753
2025-01-01 14:15:00+00:00,2025-01-01 14:30:00+00:00,339.59552422603923,1.2351581178462776
2025-01-01 14:30:00+00:00,2025-01-01 14:45:00+00:00,342.75515910003,1.258886518225725
2025-01-01 14:45:00+00:00,2025-01-01 15:00:00+00:00,345.9575280071559,1.2623661099333343
2025-01-01 15:00:00+00:00,2025-01-01 15:15:00+00:00,349.0160936707262,1.2555547103529823
2025-01-01 15:15:00+00:00,2025-01-01 15:30:00+00:00,351.184962922565,1.2738749329471257
2025-01-01 15:30:00+00:00,2025-01-01 15:45:00+00:00,352.2793523255948,1.285338710731254
2025-01-01 15:45:00+00:00,2025-01-01 16:00:00+00:00,354.3111421818949,1.2980208563038755
2025-01-01 16:00:00+00:00,2025-01-01 16:15:00+00:00,357.52348237706764,1.2913415323081092
2025-01-01 16:15:00+00:00,2025-01-01 16:30:00+00:00,357.9546089876304,1.3008523058236823
2025-01-01 16:30:00+00:00,2025-01-01 16:45:00+00:00,356.61133037121556,1.3077894388310947
2025-01-01 16:45:00+00:00,2025-01-01 17:00:00+00:00,354.86090194121846,1.3097621833905744
2025-01-01 17:00:00+00:00,2025-01-01 17:15:00+00:00,354.75998633913053,1.2941844686393582
2025-01-01 17:15:00+00:00,2025-01-01 17:30:00+00:00,353.87499153630404,1.2947801956091918
2025-01-01 17:30:00+00:00,2025-01-01 17:45:00+00:00,353.01466964857104,1.299257045433669
2025-01-01 17:45:00+00:00,2025-01-01 18:00:00+00:00,352.8438700772384,1.2953457356928746
2025-01-01 18:00:00+00:00,2025-01-01 18:15:00+00:00,354.43501773937726,1.3160429089936583
2025-01-01 18:15:00+00:00,2025-01-01 18:30:00+00:00,355.70936006514427,1.3155794755266148
2025-01-01 18:30:00+00:00,2025-01-01 18:45:00+00:00,356.5160667953291,1.3024387902610362
2025-01-01 18:45:00+00:00,2025-01-01 19:00:00+00:00,356.375389269165,1.2934271426664652
2025-01-01 19:00:00+00:00,2025-01-01 19:15:00+00:00,352.2818556860772,1.3178378964977417
2025-01-01 19:15:00+00:00,2025-01-01 19:30:00+00:00,352.1872496479668,1.307097169864282
2025-01-01 19:30:00+00:00,2025-01-01 19:45:00+00:00,352.0728920105811,1.2942379255783911
2025-01-01 19:45:00+00:00,2025-01-01 20:00:00+00:00,351.0065301931578,1.2890278429919009
2025-01-01 20:00:00+00:00,2025-01-01 20:15:00+00:00,346.39182408172724,1.310329331746632
2025-01-01 20:15:00+00:00,2025-01-01 20:30:00+00:00,346.0208857275011,1.2995320140566107
2025-01-01 20:30:00+00:00,2025-01-01 20:45:00+00:00,346.2603126627234,1.2985965275226679
2025-01-01 20:45:00+00:00,2025-01-01 21:00:00+00:00,345.6670858411929,1.2984539900870127
2025-01-01 21:00:00+00:00,2025-01-01 21:15:00+00:00,343.6973246551436,1.3253119873188823
2025-01-01 21:15:00+00:00,2025-01-01 21:30:00+00:00,343.80546373759506,1.316712289488541
2025-01-01 21:30:00+00:00,2025-01-01 21:45:00+00:00,342.9298618416957,1.319612087031289
2025-01-01 21:45:00+00:00,2025-01-01 22:00:00+00:00,341.2527780979,1.3227657882507526
2025-01-01 22:00:00+00:00,2025-01-01 22:15:00+00:00,336.8041349192353,1.3332000038715786
2025-01-01 22:15:00+00:00,2025-01-01 22:30:00+00:00,336.32609322363413,1.3297416517208733
2025-01-01 22:30:00+00:00,2025-01-01 22:45:00+00:00,335.54339820526843,1.3298881703057501
2025-01-01 22:45:00+00:00,2025-01-01 23:00:00+00:00,334.8744467290087,1.319159593211356
2025-01-01 23:00:00+00:00,2025-01-01 23:15:00+00:00,325.8224381138313,1.3351626082226884
2025-01-01 23:15:00+00:00,2025-01-01 23:30:00+00:00,324.6125066570615,1.3348903715693066
2025-01-01 23:30:00+00:00,2025-01-01 23:45:00+00:00,324.0823571885513,1.32417489125636
2025-01-01 23:45:00+00:00,2025-01-02 00:00:00+00:00,323.4864908474025,1.317043541112915
2025-01-02 00:00:00+00:00,2025-01-02 00:15:00+00:00,321.0443654889728,1.3361038408916535
2025-01-02 00:15:00+00:00,2025-01-02 00:30:00+00:00,320.6072660198098,1.3236780665299557
2025-01-02 00:30:00+00:00,2025-01-02 00:45:00+00:00,320.1815565597669,1.323854932533416
2025-01-02 00:45:00+00:00,2025-01-02 01:00:00+00:00,320.77211181661283,1.3192896691501104
2025-01-02 01:00:00+00:00,2025-01-02 01:15:00+00:00,320.800595192049,1.3347111232465996
2025-01-02 01:15:00+00:00,2025-01-02 01:30:00+00:00,321.00656957273475,1.326411773990152
2025-01-02 01:30:00+00:00,2025-01-02 01:45:00+00:00,321.42004032007407,1.3275668473336417
2025-01-02 01:45:00+00:00,2025-01-02 02:00:00+00:00,321.362949625081,1.3249995486217745
2025-01-02 02:00:00+00:00,2025-01-02 02:15:00+00:00,321.3603630428124,1.3288847394538656
2025-01-02 02:15:00+00:00,2025-01-02 02:30:00+00:00,322.24979276411204,1.3281440534590059
2025-01-02 02:30:00+00:00,2025-01-02 02:45:00+00:00,322.4505538846769,1.3260759421429407
2025-01-02 02:45:00+00:00,2025-01-02 03:00:00+00:00,323.5503147617551,1.3295679753776484
2025-01-02 03:00:00+00:00,2025-01-02 03:15:00+00:00,325.6602326240859,1.3277323742189542
2025-01-02 03:15:00+00:00,2025-01-02 03:30:00+00:00,327.8874929524185,1.3313974909301758
2025-01-02 03:30:00+00:00,2025-01-02 03:45:00+00:00,329.6922910902842,1.3393838576352952
2025-01-02 03:45:00+00:00,2025-01-02 04:00:00+00:00,331.66849079015844,1.337048470358738
2025-01-02 04:00:00+00:00,2025-01-02 04:15:00+00:00,333.9828384635895,1.3255125952938251
2025-01-02 04:15:00+00:00,2025-01-02 04:30:00+00:00,336.5727361658645,1.3247212315557575
2025-01-02 04:30:00+00:00,2025-01-02 04:45:00+00:00,339.2066155637508,1.328915184794339
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,341.2618929561988,1.3347946703491014
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,341.1842448221725,1.306733841909131
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,342.6606398462121,1.3033029158837262
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,342.47477993535006,1.3109589555719783
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,341.984137283326,1.3193985806798056
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,343.72264182087156,1.3031900275433892
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,343.60031598639404,1.3109145024002378
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,342.9996107671477,1.309154605334799
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,343.8513604172831,1.3125848409055578
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,344.98323239562154,1.30211873551216
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,345.74444637102016,1.2947980431400838
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,345.78126221747334,1.2885652377589678
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,345.4519041112973,1.2808193315541163
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,346.7508731824825,1.2781357342670832
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,346.34094522020087,1.2724890717009028
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,344.3464886994278,1.256203606081256
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,342.2299329304782,1.2418459999824452
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,339.3825302763277,1.2475215408802482
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,337.33589757224723,1.2281728754406633
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,335.26044149352754,1.2198621095524358
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,333.9163623026816,1.2027380254500513
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,333.2920818067719,1.211629823120248
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,332.3392222946669,1.2070768435055244
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,331.414473804807,1.1993789990659014
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,330.53543096092864,1.1971597693266973
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,328.9104205680779,1.203785863345464
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,329.4375033015609,1.196786321753582
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,329.66922466433783,1.204383580350776
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,330.3370636891064,1.2056459173343694
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,330.4649446959415,1.2080791285829398
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,331.740375031137,1.2087154878300583
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,332.7460763453233,1.218646192813637
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,334.4913886182405,1.2163759821806657
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,336.0681655854802,1.2243825267701
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,338.06707006805306,1.2339932275407723
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,340.73066904023653,1.2397668914222109
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,343.61262613037644,1.2517527053647939
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,348.15583633505554,1.2650626246922412
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,351.77683723724397,1.2817861022753967
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,355.09679478865365,1.296112631434928
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,358.15657067291966,1.3064810507838664
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,362.3125320727959,1.3039058624453268
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,364.3627991915916,1.316596273961926
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,366.8680336014357,1.3336078395083175
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,367.3829001778367,1.3472362830110083
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,371.1296863100063,1.3417659034329927
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,372.3915791184847,1.3515286712085959
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,372.3517406396391,1.3553132839340758
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,371.59875962976923,1.3581918746720079
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,373.3196493218664,1.3537457632954546
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,372.9132874826841,1.351716703705367
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,371.9045556106172,1.3553067081781953
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,370.1548331695916,1.3514824823900577
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,371.3408734846708,1.3655715384012785
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,372.0829948383427,1.3583240609759841
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,372.81966589558704,1.3581349385964994
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,374.286613485318,1.3597168680427136
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,373.64530060927075,1.3859602390169705
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,375.32073418777026,1.3704931837604792
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,375.56358061245663,1.3716894158458586
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,375.2537311987129,1.3635274627553127
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,371.7292707458374,1.3825324748743004
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,371.4882510559878,1.3658593449775702
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,371.00324001151006,1.3658676593467247
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,370.30087683772354,1.3677825261205523
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,368.2354705958036,1.398232266794737
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,368.4384115362226,1.3843062757049718
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,368.1804585301888,1.3896531806275447
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,366.94469342856337,1.387109741484878
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,363.64782614057356,1.4101601037080365
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,362.5948331804598,1.3996665313880763
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,361.3058163760647,1.401043089524323
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,360.3205298260196,1.401354795912528
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,346.93049202774336,1.3462221570443569
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,346.32117572952257,1.3375229110658304
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,345.3763027652121,1.3401973632948654
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,344.50038592739816,1.3441430341967617
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,342.96375900205163,1.3587600207127484
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,342.98771371794305,1.354972212701644
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,342.31646800338194,1.3552540827041772
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,342.8111778838615,1.3499297103415977
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,342.6561056253063,1.3621891240887356
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,343.0443016374913,1.3571862031616007
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,343.4774171934671,1.360723867086616
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,343.8212795572096,1.3596041104405912
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,343.5811769123725,1.3638753715610907
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,343.6156333114955,1.3626916050495865
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,344.6073114368776,1.3644583579575567
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,345.21588297860256,1.3627740595935238
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,346.68788450926314,1.3619383231722646
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,347.63812126594615,1.3646150622095048
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,348.7290593224941,1.3723849301780824
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,351.50753813420806,1.3715477723706815
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,355.1756172745989,1.3633664653131092
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,357.64112046592464,1.3614554039771842
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,361.0163672131571,1.365771435100516
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,364.5167225694802,1.3645654074765992
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,364.70840039970517,1.3458646527352869
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,367.5383855169519,1.3459122977842741
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,366.4745060285914,1.34164165222976
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,365.8878041249638,1.348375263991297
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,367.903826778672,1.329659947674356
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,366.60871370875003,1.3260346031174137
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,365.403183144208,1.3244887301921702
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,363.5072072634263,1.3242274580870925
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,364.61923418208056,1.311795813390319
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,364.8508213568097,1.3129285678498577
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,365.0320676223874,1.3058102771744144
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,364.112651249193,1.2909755646316128
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,363.6007868344165,1.2871518341729187
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,361.9096387328325,1.2679593877402502
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,358.96936609230005,1.2586211537678433
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,356.0000395757511,1.2504018426194936
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,353.3605722969061,1.2496333351170996
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,351.5443230314645,1.2353523877420296
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,348.8620900980186,1.2272626697664883
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,346.7798026536622,1.2185073147681391
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,344.5248852568454,1.216254326873942
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,342.7222445984935,1.2075346929696134
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,341.4724665718854,1.2017999051384216
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,340.46391766876167,1.1971965345750697
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,337.797844875318,1.1966514722345072
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,337.11580327863254,1.1916416158599155
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,336.69880848146124,1.1947942649723273
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,336.7598870160795,1.1952072252427495
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,335.9787498150101,1.200326207856737
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,337.2146431420974,1.1983843670453291
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,338.74504434081916,1.2071076298230532
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,341.5686868823209,1.2115368480635669
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,343.4584398487668,1.2247931511067818
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,346.2719942085643,1.240081953014168
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,351.1456093218706,1.249766948752895
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,355.88398185223446,1.2653516332419754
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,360.16412022137064,1.273873919731385
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,365.2845433984315,1.2950111938309865
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,369.8572846928486,1.308638615466123
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,374.56005949753177,1.3221061646384114
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,377.103020336243,1.3168944604603237
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,380.0032090024265,1.3272560358525805
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,383.15626064584035,1.3388087885285325
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,384.5161208161324,1.3499919782229801
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,387.4080669421067,1.3398761367410625
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,387.68381468171793,1.3462136577592327
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,385.9034964237197,1.3531333402639234
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,383.17354743413097,1.3582601655601787
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,386.62628578472646,1.3513284893680375
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,386.5115397715572,1.3569686154922975
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,385.86673156552484,1.3614441831351523
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,386.3146392724888,1.3633813101838703
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,388.38537381917087,1.376558282794367
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,391.5180942769873,1.3681186757228085
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,393.2262572515133,1.3615234915867462
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,394.4504663988707,1.355615049157022
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,391.71698364797595,1.3715511565186824
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,394.0022081594547,1.3668230423621146
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,395.947761748276,1.3671723431966354
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,395.94618914382653,1.368555598248812
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,391.8169265294375,1.3825996494590547
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,389.8601486234759,1.378488010649998
2025-01-03 20:30:00+00:00,2025-01-03 20:45:00+00:00,390.0122113324341,1.3763796147529115
