start_time,end_time,carbon_intensity,water_intensity
2025-01-01 05:15:00+00:00,2025-01-01 05:30:00+00:00,394.151420152673,1.2444978424083162
2025-01-01 05:30:00+00:00,2025-01-01 05:45:00+00:00,392.98270202092374,1.2524364014533222
2025-01-01 05:45:00+00:00,2025-01-01 06:00:00+00:00,393.6531692144394,1.2550639361655003
2025-01-01 06:00:00+00:00,2025-01-01 06:15:00+00:00,393.6246722273944,1.2196263810914423
2025-01-01 06:15:00+00:00,2025-01-01 06:30:00+00:00,392.96070236702093,1.2202767332525957
2025-01-01 06:30:00+00:00,2025-01-01 06:45:00+00:00,391.72786478030326,1.2130151580399033
2025-01-01 06:45:00+00:00,2025-01-01 07:00:00+00:00,391.01395203088754,1.1995232655495174
2025-01-01 07:00:00+00:00,2025-01-01 07:15:00+00:00,386.30776542453196,1.182274157849928
2025-01-01 07:15:00+00:00,2025-01-01 07:30:00+00:00,385.3383945062952,1.1711233677538948
2025-01-01 07:30:00+00:00,2025-01-01 07:45:00+00:00,383.02143009108113,1.1554569406792754
2025-01-01 07:45:00+00:00,2025-01-01 08:00:00+00:00,381.2016486535151,1.1480545546866299
2025-01-01 08:00:00+00:00,2025-01-01 08:15:00+00:00,372.84063084682555,1.1418925315507822
2025-01-01 08:15:00+00:00,2025-01-01 08:30:00+00:00,370.1321417272753,1.129715886909846
2025-01-01 08:30:00+00:00,2025-01-01 08:45:00+00:00,367.3015473753652,1.1144409842355225
2025-01-01 08:45:00+00:00,2025-01-01 09:00:00+00:00,363.85418791953794,1.0990047647678634
2025-01-01 09:00:00+00:00,2025-01-01 09:15:00+00:00,356.5908190723261,1.102685613817252
2025-01-01 09:15:00+00:00,2025-01-01 09:30:00+00:00,354.83031625353215,1.0881575287133378
2025-01-01 09:30:00+00:00,2025-01-01 09:45:00+00:00,352.6020012810592,1.0778144769014675
2025-01-01 09:45:00+00:00,2025-01-01 10:00:00+00:00,351.84024075739546,1.0673984385108441
2025-01-01 10:00:00+00:00,2025-01-01 10:15:00+00:00,350.1477985512984,1.0598035099725711
2025-01-01 10:15:00+00:00,2025-01-01 10:30:00+00:00,349.3859037929747,1.056909978998752
2025-01-01 10:30:00+00:00,2025-01-01 10:45:00+00:00,348.69227765484624,1.0549497300892088
2025-01-01 10:45:00+00:00,2025-01-01 11:00:00+00:00,348.928192721181,1.0556587009462441
2025-01-01 11:00:00+00:00,2025-01-01 11:15:00+00:00,348.2491236077664,1.0639520538330123
2025-01-01 11:15:00+00:00,2025-01-01 11:30:00+00:00,349.85054582687593,1.0686929753870194
2025-01-01 11:30:00+00:00,2025-01-01 11:45:00+00:00,352.36196407243517,1.0696599241030644
2025-01-01 11:45:00+00:00,2025-01-01 12:00:00+00:00,354.6041968499599,1.0697233801861994
2025-01-01 12:00:00+00:00,2025-01-01 12:15:00+00:00,357.2985897086054,1.0787501285281667
2025-01-01 12:15:00+00:00,2025-01-01 12:30:00+00:00,361.1581130894009,1.092471541397632
2025-01-01 12:30:00+00:00,2025-01-01 12:45:00+00:00,366.23295181976886,1.1073818985316235
2025-01-01 12:45:00+00:00,2025-01-01 13:00:00+00:00,372.2732285577042,1.113223027007875
2025-01-01 13:00:00+00:00,2025-01-01 13:15:00+00:00,379.8785191832673,1.1254401932802585
2025-01-01 13:15:00+00:00,2025-01-01 13:30:00+00:00,384.82966379699286,1.1567276226043093
2025-01-01 13:30:00+00:00,2025-01-01 13:45:00+00:00,389.59152948946655,1.1763742543600606
2025-01-01 13:45:00+00:00,2025-01-01 14:00:00+00:00,395.80634905737554,1.2010292460624208
2025-01-01 14:00:00+00:00,2025-01-01 14:15:00+00:00,406.35129429698776,1.201514060235016
2025-01-01 14:15:00+00:00,2025-01-01 14:30:00+00:00,412.4744579989787,1.22700687784327
2025-01-01 14:30:00+00:00,2025-01-01 14:45:00+00:00,417.15900138206257,1.2459670255379836
2025-01-01 14:45:00+00:00,2025-01-01 15:00:00+00:00,421.9640199386556,1.2836694852144714
2025-01-01 15:00:00+00:00,2025-01-01 15:15:00+00:00,434.040571933779,1.27212690381411
2025-01-01 15:15:00+00:00,2025-01-01 15:30:00+00:00,438.1216594836208,1.3037976061069085
2025-01-01 15:30:00+00:00,2025-01-01 15:45:00+00:00,438.5000358329045,1.3189913441029082
2025-01-01 15:45:00+00:00,2025-01-01 16:00:00+00:00,436.0678524676056,1.3250360118372266
2025-01-01 16:00:00+00:00,2025-01-01 16:15:00+00:00,440.4146133926614,1.3057328653349116
2025-01-01 16:15:00+00:00,2025-01-01 16:30:00+00:00,438.7969927163454,1.3106098579737453
2025-01-01 16:30:00+00:00,2025-01-01 16:45:00+00:00,435.6550292806632,1.3213125970238322
2025-01-01 16:45:00+00:00,2025-01-01 17:00:00+00:00,434.7838936470755,1.3222531859226492
2025-01-01 17:00:00+00:00,2025-01-01 17:15:00+00:00,434.16102455329843,1.3175776242648365
2025-01-01 17:15:00+00:00,2025-01-01 17:30:00+00:00,435.9110397970749,1.311932589514039
2025-01-01 17:30:00+00:00,2025-01-01 17:45:00+00:00,436.4562968606441,1.3045667923569222
2025-01-01 17:45:00+00:00,2025-01-01 18:00:00+00:00,437.89603250646155,1.2979838283070562
2025-01-01 18:00:00+00:00,2025-01-01 18:15:00+00:00,440.1863717108221,1.3181719504680178
2025-01-01 18:15:00+00:00,2025-01-01 18:30:00+00:00,443.5933257985883,1.3029018086980708
2025-01-01 18:30:00+00:00,2025-01-01 18:45:00+00:00,445.8823660926656,1.297120114085565
2025-01-01 18:45:00+00:00,2025-01-01 19:00:00+00:00,447.9235288684346,1.2928171829463717
2025-01-01 19:00:00+00:00,2025-01-01 19:15:00+00:00,443.9518504497862,1.325838536186944
2025-01-01 19:15:00+00:00,2025-01-01 19:30:00+00:00,447.2063722633627,1.3152454338039976
2025-01-01 19:30:00+00:00,2025-01-01 19:45:00+00:00,452.42220632311796,1.3135092861283286
2025-01-01 19:45:00+00:00,2025-01-01 20:00:00+00:00,454.1485632052809,1.3140813961645557
2025-01-01 20:00:00+00:00,2025-01-01 20:15:00+00:00,446.4645307053691,1.337855343654583
2025-01-01 20:15:00+00:00,2025-01-01 20:30:00+00:00,446.09646874898306,1.3418584204493569
2025-01-01 20:30:00+00:00,2025-01-01 20:45:00+00:00,445.88535850367685,1.3371992775827644
2025-01-01 20:45:00+00:00,2025-01-01 21:00:00+00:00,446.8655169613521,1.3404625154948513
2025-01-01 21:00:00+00:00,2025-01-01 21:15:00+00:00,446.29964203897634,1.3753332272606364
2025-01-01 21:15:00+00:00,2025-01-01 21:30:00+00:00,447.32833877798646,1.369526369228248
2025-01-01 21:30:00+00:00,2025-01-01 21:45:00+00:00,445.8939480840745,1.3815743165651568
2025-01-01 21:45:00+00:00,2025-01-01 22:00:00+00:00,443.75925763499123,1.3720184224471281
2025-01-01 22:00:00+00:00,2025-01-01 22:15:00+00:00,439.93576973714494,1.4063060554318871
2025-01-01 22:15:00+00:00,2025-01-01 22:30:00+00:00,438.58305303070637,1.3854238048535679
2025-01-01 22:30:00+00:00,2025-01-01 22:45:00+00:00,437.66205792982083,1.380836005065075
2025-01-01 22:45:00+00:00,2025-01-01 23:00:00+00:00,434.66888482966255,1.3769994463024977
2025-01-01 23:00:00+00:00,2025-01-01 23:15:00+00:00,432.35160400792597,1.391860370486538
2025-01-01 23:15:00+00:00,2025-01-01 23:30:00+00:00,429.89658866251466,1.3758157779518407
2025-01-01 23:30:00+00:00,2025-01-01 23:45:00+00:00,429.3677720083911,1.38548684046517
2025-01-01 23:45:00+00:00,2025-01-02 00:00:00+00:00,428.7682806577213,1.387556685846661
2025-01-02 00:00:00+00:00,2025-01-02 00:15:00+00:00,427.05182514254477,1.3947801829399253
2025-01-02 00:15:00+00:00,2025-01-02 00:30:00+00:00,427.4501727446668,1.3916042914873687
2025-01-02 00:30:00+00:00,2025-01-02 00:45:00+00:00,426.94420042375714,1.3897930033466632
2025-01-02 00:45:00+00:00,2025-01-02 01:00:00+00:00,426.89896754940645,1.3839953061449382
2025-01-02 01:00:00+00:00,2025-01-02 01:15:00+00:00,425.6444168697665,1.3824503574610563
2025-01-02 01:15:00+00:00,2025-01-02 01:30:00+00:00,425.0061455871746,1.3836004101286883
2025-01-02 01:30:00+00:00,2025-01-02 01:45:00+00:00,423.5158951724191,1.377184309640363
2025-01-02 01:45:00+00:00,2025-01-02 02:00:00+00:00,421.8083094873178,1.38016381045154
2025-01-02 02:00:00+00:00,2025-01-02 02:15:00+00:00,420.9166854539289,1.3763776887284114
2025-01-02 02:15:00+00:00,2025-01-02 02:30:00+00:00,420.36421573013496,1.3745323112164305
2025-01-02 02:30:00+00:00,2025-01-02 02:45:00+00:00,420.3055694555668,1.369957163513971
2025-01-02 02:45:00+00:00,2025-01-02 03:00:00+00:00,421.2594561230725,1.36683975174326
2025-01-02 03:00:00+00:00,2025-01-02 03:15:00+00:00,422.3034622783052,1.3564579604551157
2025-01-02 03:15:00+00:00,2025-01-02 03:30:00+00:00,423.1534091837972,1.3540320527494933
2025-01-02 03:30:00+00:00,2025-01-02 03:45:00+00:00,423.33615416496383,1.354697272356786
2025-01-02 03:45:00+00:00,2025-01-02 04:00:00+00:00,423.1050105253854,1.3528278559109264
2025-01-02 04:00:00+00:00,2025-01-02 04:15:00+00:00,419.554556960128,1.3237592546613182
2025-01-02 04:15:00+00:00,2025-01-02 04:30:00+00:00,418.76679980277123,1.3112926235263678
2025-01-02 04:30:00+00:00,2025-01-02 04:45:00+00:00,417.00918242794353,1.3042381877600726
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,416.9323145520817,1.308691816887165
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,418.76170151243457,1.2842932777290974
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,418.8163882825133,1.2845078375944134
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,417.97474699244054,1.30316231918452
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,416.7965908635657,1.2948110203900087
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,416.07527159246445,1.2775472793549247
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,411.77994803032954,1.2636576912751099
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,410.4228172732437,1.2397665855244513
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,408.8026467112464,1.226377456554145
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,404.61886170424805,1.202398909969371
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,402.33323684459634,1.197769218496806
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,399.463757944112,1.1787247678193888
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,395.3665122446059,1.1677239453745687
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,389.13494594316757,1.1695071199668774
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,387.0016197727531,1.1552146997652433
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,383.9545102888003,1.1521884058018883
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,381.152601051707,1.137782969593421
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,376.1115971840569,1.1388906124062195
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,374.03298076581456,1.123964646727891
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,370.7917916746934,1.1112725624130475
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,367.5110322759738,1.1071426384231535
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,365.92061617370956,1.108915272121426
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,364.1606003124495,1.103641629222279
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,362.7655010459633,1.098844580822338
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,362.24727514221416,1.1013583453946902
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,364.01553317615185,1.1038984143702044
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,365.21540006347266,1.105386408057643
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,366.9596995739807,1.117012597375285
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,368.8943569081085,1.12510506919269
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,369.83049813045534,1.1297630433018968
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,373.1211736419237,1.132675393412737
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,376.4162627449486,1.1501310450027302
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,380.7520796819878,1.1573624631669637
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,385.7803052237853,1.1745569192957839
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,389.6475132815484,1.1868701575407707
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,393.9476362555176,1.2011357071555797
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,399.23830862955595,1.2245714120745634
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,406.436745816376,1.2297999775960153
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,412.90469167511696,1.2454020041905642
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,418.0006989585861,1.2793730483790426
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,422.0865517725549,1.2894320906475585
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,431.3414274601785,1.2870502160657813
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,434.36382362185464,1.304100013441693
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,431.92905136602207,1.3169097119950628
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,430.2030281474466,1.3497995874945055
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,432.81968114306824,1.3354873420564088
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,431.24946808514676,1.3372272011833084
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,428.1099309234541,1.3341204104971465
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,427.19045412292536,1.3412480843092096
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,426.31861391760634,1.3264300980385513
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,427.7548155205113,1.3094069950524119
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,428.08086713251674,1.3062806297567646
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,428.86472180706284,1.2929934075004992
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,426.5331503670771,1.31306943920355
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,431.00804712666525,1.3031337790840969
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,432.6495094599628,1.288902689627873
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,433.8088561765144,1.2934671069031485
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,429.17393109512545,1.3180758463602713
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,430.21534659161136,1.3023875605864357
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,431.87273089049745,1.3017471309506705
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,430.7086046742783,1.2991338422588827
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,426.230495613327,1.3377873841485022
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,427.06927102079493,1.314021936242462
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,425.31024452804144,1.3127982386236594
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,424.4119213185926,1.3096714271384056
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,419.23560527401946,1.3405640318940542
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,416.9235718457229,1.3380592764652104
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,415.53439548394306,1.3357193287813136
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,412.936364901676,1.32809941988257
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,407.6922780196273,1.3512954042161698
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,404.6994189592443,1.3337809508918776
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,401.1894305573445,1.3212006760826933
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,397.7097366048838,1.3212679425591416
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,391.13815733206087,1.3280454467102571
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,388.0086180090502,1.315412950591619
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,386.46972836435845,1.3175407442144595
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,384.9867063847004,1.3168285682488243
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,381.3796954624743,1.31796163276152
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,380.82918499029387,1.3123682360034066
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,380.1270047779065,1.3112708574179839
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,378.5811026975534,1.3090967224377823
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,378.7013251739111,1.3076706338029294
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,378.49257945540046,1.3043416474019682
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,377.7595833884841,1.3069192455999497
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,376.7741345103592,1.308428625384266
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,377.5217844614127,1.2999569507534334
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,377.9590895888085,1.297928553762079
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,379.5070196808935,1.3004571800051044
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,381.35329686656246,1.298576337505971
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,385.260746750759,1.3031162124436275
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,386.80342530542754,1.299443516811491
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,388.3859378623134,1.2994054404949225
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,391.27775888460616,1.293130807477734
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,392.9957740702322,1.2815932914659365
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,395.5934698836548,1.2783679218578767
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,396.84543905449124,1.2908314008899553
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,397.6138393207721,1.3063455746828663
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,398.3862675733599,1.2713481348636995
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,399.6648114751514,1.2787957272685164
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,400.32153411674886,1.2815188561346273
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,399.6360539558725,1.2737084423213456
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,400.6349624117716,1.252737800334212
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,397.7650864659345,1.2445441110770932
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,394.6571806119954,1.217794901398095
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,392.4503506232863,1.1974760785347045
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,385.19865636287375,1.1954389246669144
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,381.8840774616592,1.179069100245882
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,378.5678410114182,1.170028610416162
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,374.55193581946685,1.1570967494253217
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,366.6855752263707,1.1661157034770435
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,364.55197530264434,1.140688257635251
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,361.44188477031537,1.121830381426191
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,358.072554527396,1.0980393277394704
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,351.2505023605929,1.101308574589497
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,348.3154070179648,1.0723200403687942
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,344.80731217473397,1.0567877636756033
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,342.2717525990037,1.0466509748170378
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,339.0669329906617,1.0467739926766546
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,336.5676358775458,1.0345100082037777
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,335.5647472755739,1.0327971233210886
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,334.60265318146236,1.0309012742159356
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,334.33251060315456,1.0370731025447195
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,334.39906950346,1.0315533645945596
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,335.10848226477833,1.0340162322909647
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,335.8927078295137,1.0391183931437844
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,335.94309488540245,1.0469917359104737
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,337.6193657967669,1.0577157691752737
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,341.740037716773,1.0714432167192607
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,346.2963233746149,1.077330954021186
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,352.23056837391135,1.0826068072533874
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,356.7227441225332,1.1036541781142002
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,361.3875052271809,1.1325145380898407
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,367.06523469497546,1.1495701756125571
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,375.9141171618156,1.1548072202774522
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,382.2230223267392,1.1794410713441617
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,387.0938233093597,1.2077610955733635
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,390.3481760840255,1.213511763365363
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,398.9683876143997,1.2194726480990632
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,399.0057651561128,1.2326567628296987
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,395.156006900921,1.2359686392397036
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,392.31624565493627,1.2414012619180164
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,392.11046707680595,1.2059423789316244
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,389.9065305427362,1.2082477646725762
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,386.3972278147957,1.2067424573303989
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,384.9681170997608,1.193846811593358
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,382.57299076989153,1.182323433297874
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,383.66955069381277,1.1721602791440078
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,382.90493774386545,1.1666752726333285
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,383.47909734131764,1.1647349249665497
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,377.8811462834688,1.1867474307308536
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,379.09588445640605,1.1644956123998365
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,380.48688969635054,1.1628655175040326
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,379.739501810398,1.160109540924381
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,376.3982567878698,1.1768697567260846
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,376.57081605942886,1.1651770589427832
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,376.1616125294632,1.1617970708750076
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,373.00258935406725,1.1569472623214112
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,367.5935726625702,1.1762567765267815
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,364.9020947405721,1.1617703875195544
2025-01-03 20:30:00+00:00,2025-01-03 20:45:00+00:00,364.33254653329334,1.1548088104778305
