start_time,end_time,carbon_intensity,water_intensity
2025-01-01 21:00:00+00:00,2025-01-01 22:00:00+00:00,64.79064982341876,3.0821675129144057
2025-01-01 22:00:00+00:00,2025-01-01 23:00:00+00:00,65.28556123250704,3.0342613561093184
2025-01-01 23:00:00+00:00,2025-01-02 00:00:00+00:00,62.78365143943881,2.9497026643381203
2025-01-02 00:00:00+00:00,2025-01-02 01:00:00+00:00,60.41281739701457,2.908421718444463
2025-01-02 01:00:00+00:00,2025-01-02 02:00:00+00:00,60.35156915688517,2.8790899026215064
2025-01-02 02:00:00+00:00,2025-01-02 03:00:00+00:00,60.13115233619379,2.8245540435427903
2025-01-02 03:00:00+00:00,2025-01-02 04:00:00+00:00,60.228447325301424,2.8132076585800587
2025-01-02 04:00:00+00:00,2025-01-02 05:00:00+00:00,63.39169233423002,2.8779670977643814
2025-01-02 05:00:00+00:00,2025-01-02 06:00:00+00:00,68.53715581049143,3.125598221299691
2025-01-02 06:00:00+00:00,2025-01-02 07:00:00+00:00,69.90752534026146,3.4145184536106306
2025-01-02 07:00:00+00:00,2025-01-02 08:00:00+00:00,68.90008991904138,3.478352690826032
2025-01-02 08:00:00+00:00,2025-01-02 09:00:00+00:00,68.63927022635771,3.3938612249220976
2025-01-02 09:00:00+00:00,2025-01-02 10:00:00+00:00,67.6116428861085,3.2623721057775508
2025-01-02 10:00:00+00:00,2025-01-02 11:00:00+00:00,65.3503085059822,3.11904529577154
2025-01-02 11:00:00+00:00,2025-01-02 12:00:00+00:00,63.78026518922464,2.9976646100911193
2025-01-02 12:00:00+00:00,2025-01-02 13:00:00+00:00,64.09822370126251,2.911123263735386
2025-01-02 13:00:00+00:00,2025-01-02 14:00:00+00:00,64.26926596656854,2.853727547199302
2025-01-02 14:00:00+00:00,2025-01-02 15:00:00+00:00,64.80513209043959,2.923778123650512
2025-01-02 15:00:00+00:00,2025-01-02 16:00:00+00:00,65.09622803557401,3.103920983109674
2025-01-02 16:00:00+00:00,2025-01-02 17:00:00+00:00,66.94317211297431,3.311267310768647
2025-01-02 17:00:00+00:00,2025-01-02 18:00:00+00:00,66.82188332441494,3.5265157506050513
2025-01-02 18:00:00+00:00,2025-01-02 19:00:00+00:00,65.83057515346839,3.5847131113633117
2025-01-02 19:00:00+00:00,2025-01-02 20:00:00+00:00,66.79234149176484,3.4069483495064006
2025-01-02 20:00:00+00:00,2025-01-02 21:00:00+00:00,66.78461807277272,3.1366848418873885
2025-01-02 21:00:00+00:00,2025-01-02 22:00:00+00:00,67.11527048176983,2.997153223863174
2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,66.71629836362537,2.9400077735964136
2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,62.87059631174569,2.886103600494371
2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,61.446003808795346,2.8338930266615394
2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,61.55470064410178,2.7991639398232238
2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,59.96105553168942,2.770199752178774
2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,58.83696213536993,2.76971194539044
2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,61.79524223698199,2.8233827756019116
2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,64.7839952615042,3.081396218104015
2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,65.70647780952342,3.3284234437515017
2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,65.72282231424839,3.4397926858867223
2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,65.28429883301432,3.3566614476130905
2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,64.20888071197095,3.187910754413072
2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,63.332163277594084,3.0639723156104464
2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,62.656963953954616,2.9311835353418725
2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,62.01566166132589,2.9123226039532586
2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,62.79376477172882,2.8628402766232957
2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,63.686418648373134,2.8964633636637163
2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,64.32658106915,3.0539359708241878
2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,65.60565166450546,3.293564296185489
2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,64.85538640788442,3.570139780145886
2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,63.95928630326018,3.6251359260914082
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,64.00596678358484,3.3851602490894503
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,64.24143662253219,3.1061629675681863
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,63.997792561445,2.9927968032002705
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,62.69654573357597,2.935349709345834
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,59.72004068425706,2.8816379373407277
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,58.25640606679981,2.843731225532731
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,57.15069553424884,2.8170590148339185
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,56.01318752513653,2.7748804658344457
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,54.73577157490259,2.7371231974587626
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,58.01318345702479,2.7935815604645606
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,64.16201588072715,3.0165873979308673
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,66.00288940713506,3.2524401379505745
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,66.23059707217482,3.337746646765952
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,66.09555099386917,3.258641718205199
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,65.62678049137303,3.1201111373204946
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,64.17990887153316,3.0133328901991985
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,63.47178568085739,2.9358709748300305
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,63.39556979090977,2.859274193595131
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,62.65280267756741,2.8354447582596927
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,62.85259252452155,2.851687057551428
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,64.32450147363237,3.0015456305725476
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,65.9457337301198,3.20613393422535
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,65.71247945227181,3.487859101994509
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,65.32050868616105,3.5696367918457903
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,66.01085400811374,3.349346871702522
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,65.27425608074155,3.1035290462560052
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,65.09982189748047,2.9919988772537445
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,63.91583514228038,2.9007860825709217
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,59.19302640252666,2.894157678919739
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,55.8611605321622,2.8571121570649685
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,55.7529573876443,2.812582146854933
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,54.72449751730388,2.76471460882265
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,53.9626016018965,2.7374029351773412
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,55.5872143152658,2.7783385916971293
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,60.15068486137597,2.983876748109391
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,62.43886558053581,3.2624648009857853
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,62.04725087802289,3.3688370723830343
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,61.04324831312557,3.3268091696608244
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,60.83697265760902,3.143897330961246
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,59.6484353581001,2.9490275227720435
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,57.87637937094511,2.833893080162426
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,57.63749760149124,2.721426705976346
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,56.732616582646415,2.6399255164182964
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,56.643630919361264,2.6845617192932516
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,58.702856613073635,2.830835038367216
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,62.06354115325135,3.057455357287177
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,62.259419228497,3.324021823884302
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,62.13659621874099,3.44593579695054
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,62.43537779296661,3.303546788311733
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,62.235562855282105,3.1094662443849828
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,62.566433903014236,3.0247691742621745
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,61.28643657383399,3.0048166072239444
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,55.28510138528945,3.0598461200963003
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,53.08853815454897,2.9965778436382946
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,51.70294995076279,2.96333237031685
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,50.38757513722765,2.89770770843761
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,49.270031382309284,2.8250635142175637
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,50.05371061089266,2.853603423756589
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,51.44678061107389,2.919663851949131
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,52.45825898243702,3.002815141982953
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,53.54551641910329,3.0701935039524906
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,52.40054160188716,3.116123917539952
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,51.292685787365535,2.967724644720949
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,50.452117362348865,2.8047356030046577
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,48.669673169859095,2.763091267044598
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,47.55026881360286,2.732017699234457
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,46.39747225503756,2.666846941972764
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,47.07923626862474,2.7069641848465564
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,48.45540371728634,2.85862145560137
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,51.21643050016471,3.0374563077994536
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,52.30410998148829,3.2464661300591713
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,52.47265283938778,3.315500063068659
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,52.2403392737868,3.175566971462471
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,52.214938911184355,2.9875729896339096
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,51.919085367055274,2.9752544651521085
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,50.745776349327784,2.9396880971418407
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,49.094919422642675,2.894505997554242
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,46.83921393550346,2.8236226217258973
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,45.6635085605076,2.783877046991698
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,45.350685449212314,2.713308779206032
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,44.60956275838345,2.6528247189536858
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,45.14599169609567,2.65515989064061
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,45.29956398803419,2.658201081329541
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,45.30658913292365,2.686025204105324
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,45.20789858056625,2.6948467565001213
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,45.86528294148231,2.733191690506254
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,45.886659748261934,2.7215034439084858
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,45.05050909578711,2.665146821922236
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,44.49308688066504,2.699533381576521
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,44.201033903162255,2.653425736917668
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,44.53980493099325,2.5791974990712125
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,44.682159894094305,2.586699118841489
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,45.70553265610488,2.7004200970312744
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,48.30817345016751,2.8631137851586477
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,49.95562855246461,3.0742627603540877
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,50.08166379481745,3.1925468792934546
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,50.78316076945301,3.0208853147740697
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,50.18257287018647,2.881920828484032
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,50.76544701189314,2.8524821803173395
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,51.33872980142744,2.779782609484166
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,49.68678062713918,2.756855606986276
