start_time,end_time,carbon_intensity,water_intensity
2025-01-02 09:00:00+00:00,2025-01-02 10:00:00+00:00,797.6258708149201,1.5227797415293125
2025-01-02 10:00:00+00:00,2025-01-02 11:00:00+00:00,792.3196857746514,1.5085468735696304
2025-01-02 11:00:00+00:00,2025-01-02 12:00:00+00:00,790.5785696437267,1.4957411849957036
2025-01-02 12:00:00+00:00,2025-01-02 13:00:00+00:00,790.3378870958204,1.4879755654711728
2025-01-02 13:00:00+00:00,2025-01-02 14:00:00+00:00,790.3732928863441,1.4823173957222127
2025-01-02 14:00:00+00:00,2025-01-02 15:00:00+00:00,789.6772580564358,1.4721332464966927
2025-01-02 15:00:00+00:00,2025-01-02 16:00:00+00:00,797.0624395589023,1.487653040654956
2025-01-02 16:00:00+00:00,2025-01-02 17:00:00+00:00,803.7198569007413,1.5213309610532033
2025-01-02 17:00:00+00:00,2025-01-02 18:00:00+00:00,811.5968052751494,1.5620475731569086
2025-01-02 18:00:00+00:00,2025-01-02 19:00:00+00:00,812.8569731486441,1.5701806106373435
2025-01-02 19:00:00+00:00,2025-01-02 20:00:00+00:00,812.501804770074,1.549144407822973
2025-01-02 20:00:00+00:00,2025-01-02 21:00:00+00:00,799.5588306877696,1.5067291331200148
2025-01-02 21:00:00+00:00,2025-01-02 22:00:00+00:00,792.3878487671711,1.4948051553094204
2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,791.4369865103957,1.488277093284808
2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,794.5931941096762,1.4913814117578166
2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,796.0428761782142,1.4934719803072554
2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,797.9036376835722,1.4958495346069627
2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,802.9551780886615,1.5047688891204514
2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,806.167910586666,1.510798704912967
2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,816.0001023518046,1.5143409023685162
2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,830.8406689012222,1.524932242115502
2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,828.7298765361343,1.5457412646928967
2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,817.416274624818,1.5636655199251686
2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,801.5000016382902,1.5450889925374631
2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,795.8208889613244,1.5307979464052381
2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,794.783038980974,1.517245615509091
2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,796.5225396518969,1.5120827961522811
2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,794.9266923437292,1.4981741423691408
2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,796.5825821383697,1.495342656788988
2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,799.6348545363783,1.4907097063619448
2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,802.3773895478917,1.4992763114240653
2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,809.5200669084346,1.522888072269851
2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,814.6941736595495,1.558374286268825
2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,814.0042120463144,1.5641148674697918
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,808.8017504624867,1.5282577877090981
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,797.9370523487185,1.5035199377283663
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,788.0120412308268,1.4832422260849114
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,781.0966519519613,1.4624468059477054
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,781.9191640586085,1.46305212290191
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,784.4715183138504,1.4684585457197876
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,786.9160238409374,1.4728762651352827
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,791.3573035628074,1.479647172084392
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,794.6284981735055,1.4863453355239642
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,807.8396164157732,1.4958268298960475
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,823.8487194456013,1.5097118737505966
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,824.6528067743928,1.554810925220548
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,817.6167685486957,1.5698970758316775
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,805.0341892024275,1.5533884543036878
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,788.2324632085881,1.5223342886021074
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,776.8458429793956,1.4865664376839087
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,768.4829830970168,1.4625135569757468
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,767.8207778766807,1.454225365314419
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,770.2269930763321,1.446349077473041
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,776.6055744371115,1.4523942269047239
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,785.327249767651,1.4695710209364123
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,796.600630846502,1.5105124215544141
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,806.5092962071232,1.5527802246289892
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,813.6924325884798,1.569028597814215
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,810.6697496250691,1.5561418725433458
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,801.5074838771941,1.5151844026782728
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,794.2399432399347,1.4907884710666732
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,789.1751093016445,1.478117646960619
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,796.9586506904149,1.4974079247401266
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,798.8840674563886,1.5003482122224516
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,799.9011439468501,1.5007725381926584
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,801.6614699671891,1.505048030183318
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,804.280531226521,1.5123956689507418
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,815.2655896595664,1.518654232097885
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,829.2873138108873,1.5333407769390213
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,828.3455850352105,1.5692959742702688
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,815.5245166012118,1.577507540183536
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,799.8592483253973,1.5584979542645645
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,789.8074377058929,1.5398403045134625
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,783.0490769830419,1.5210188756372625
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,781.1340075377076,1.5041736024054988
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,782.774774799332,1.4926745888046877
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,788.3235557593687,1.4967168115918892
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,795.8027236797931,1.5091743631339172
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,804.0149723758303,1.5235569241538112
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,814.9078338963124,1.5502267739139985
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,816.9954544437571,1.580372912533703
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,811.5286137951664,1.582928624686154
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,808.8962758310848,1.5617241066345162
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,797.7648814283668,1.5261171072095083
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,786.5818647872518,1.4940036146555344
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,781.8578115537365,1.4837409535501203
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,774.3252088851652,1.4662359025831972
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,776.1710769462691,1.4698628194771903
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,778.4502698038284,1.474525288234397
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,776.1011779328499,1.4715554396892554
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,773.6558910016682,1.4700684425138077
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,780.1028395981216,1.473557508531677
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,783.8888701990314,1.481177196440724
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,779.1345701596053,1.4913592373205788
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,763.8814966419087,1.4834223146613774
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,749.8248244634223,1.4776305843131998
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,740.163087900444,1.468821200757315
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,738.9613031777242,1.4564010314158709
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,740.87483774049,1.440658396041017
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,743.2204894198701,1.4238915891676138
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,747.7448145907708,1.4312548692389102
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,756.4263652045795,1.4508068052701388
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,766.440855900162,1.4747824276545904
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,771.5157700808448,1.4970132558092542
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,774.2053636695108,1.5494067212954716
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,777.1943116746854,1.5654625828913473
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,780.5098088931453,1.5379870862151772
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,782.1866487117987,1.4968141723964563
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,778.3000866510863,1.4816583927484215
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,769.1979782429304,1.4658724024059093
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,764.2830970346299,1.4588861325846332
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,761.4659886962587,1.4551657692339584
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,757.758313245101,1.448175979658073
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,752.4110474816207,1.439564944422194
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,747.6791238909344,1.434381187054252
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,749.5283573314472,1.4360779277389697
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,756.9349141309019,1.4458877763200806
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,756.0905680001456,1.4581255750693485
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,741.0082680423288,1.4401025509774572
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,723.4441569892599,1.4172396213801766
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,710.4128656592558,1.3912829488280987
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,707.2153134528807,1.3808923839721763
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,707.2905162989773,1.375682275895463
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,709.0338587576663,1.36459369205748
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,712.7933136955818,1.3719853503185284
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,724.140808796943,1.3943041988882006
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,738.0233262260148,1.419221478146416
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,753.7208572968013,1.4734531595985472
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,764.8735960436151,1.5283413548896905
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,763.0461282482507,1.53536407826445
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,761.1234269408371,1.5226150197118353
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,755.7021848764593,1.467584157188179
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,749.8907991425114,1.4476732529249843
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,750.2595226553857,1.4376758996952443
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,752.523838492117,1.435841358300959
