start_time,end_time,carbon_intensity,water_intensity
2025-01-03 20:45:00+00:00,2025-01-03 21:00:00+00:00,649.1770989292152,1.198494767848042
2025-01-03 21:00:00+00:00,2025-01-03 21:15:00+00:00,657.8445250760179,1.1998910821422193
2025-01-03 21:15:00+00:00,2025-01-03 21:30:00+00:00,652.8183637324612,1.1950886121678572
2025-01-03 21:30:00+00:00,2025-01-03 21:45:00+00:00,648.8235028021447,1.190746880068813
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,645.5793176740716,1.1885156581627303
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,650.6746404415281,1.1861401776777976
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,645.8317386279906,1.1831778892959026
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,640.8093734669116,1.177974305743833
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,647.3507428340328,1.1890933581263743
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,651.815143139372,1.194855239778342
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,650.2487078436609,1.1944249838290601
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,651.465415240297,1.1977077921088717
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,650.7591242104015,1.197672657841235
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,655.4152901890435,1.2052678897065936
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,655.6043619309876,1.2065345430167338
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,655.4997227299609,1.2067566116768633
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,657.0539053654107,1.2097621407510748
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,657.7388207193671,1.2094249737072267
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,659.9763161784116,1.2128616241635422
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,660.4431445283334,1.213716626582819
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,661.2471672651284,1.215672195117189
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,663.6654276893133,1.2204023003918247
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,664.6488823253928,1.221577270851431
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,665.3361960395208,1.221546598186614
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,664.9258213433405,1.2204114191260174
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,665.4379237123171,1.2189448613517404
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,660.9265123761644,1.2108666657687368
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,658.9968342563827,1.204152985358507
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,647.535038434813,1.1941834381027117
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,643.058311129817,1.1981735981727772
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,636.0139065710575,1.1790653001834792
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,630.1168407411863,1.1649506241509653
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,620.7988708671235,1.1456401776865588
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,610.9183161409256,1.1394852401301536
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,592.9135270458092,1.100179703681456
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,577.3789659770927,1.0736521653414168
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,567.1788907973403,1.0487019479269049
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,558.7035698066398,1.0197196084170044
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,535.5812008224847,0.9711411986739329
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,515.0677766234022,0.9368610361981105
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,500.1300795473632,0.9087612919431507
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,491.06222952552605,0.8854024154152594
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,472.6128743904259,0.8547944573911622
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,452.75038502526866,0.8197463245883553
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,439.9417399870655,0.8008457328579204
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,440.59632406459025,0.7891983759715356
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,426.1643405684657,0.7642031533221576
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,414.8280177766782,0.7445636501866357
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,409.1767805984287,0.7345373653269053
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,407.6383176714619,0.7305760958856802
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,401.7830574485679,0.7204456266502954
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,397.2571524834388,0.7119806776908206
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,395.9819231956116,0.7096289979431132
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,405.4402109566168,0.7254270545560086
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,403.62926695757517,0.7217802330024232
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,403.0471632658477,0.7202961688462656
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,403.83744406286047,0.7226319460183906
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,408.3289195135982,0.7296269854688456
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,412.98779176501193,0.7390844446195447
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,411.582480187415,0.737120842908513
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,409.88999534079727,0.7366401118337589
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,414.0241987755531,0.7468930573768386
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,422.1107036186625,0.7558604861707965
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,432.49069755975466,0.7736756942668543
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,437.323732759772,0.7824912722266221
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,440.89827841847193,0.7899189327817029
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,452.00923897308127,0.8084730432820677
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,465.23114158135735,0.8301993378384164
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,473.1651741821848,0.8446239846171222
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,479.5141622022514,0.8620515026944046
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,499.1777199653638,0.8936479321540486
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,516.2710503416998,0.9249497311806336
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,530.5893608740336,0.9505027955028749
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,544.7448749462588,0.9932794794615218
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,567.2864890891929,1.0315011672055607
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,590.0108491618583,1.070859314708276
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,603.0782690704323,1.0995514009665026
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,608.4210097281401,1.1624383378292686
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,633.2743283435381,1.2021796631672772
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,649.4225404037578,1.2403779119866865
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,655.3360073005854,1.283927624830657
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,657.6853501574249,1.331174266814388
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,667.960233883433,1.3556217932306467
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,672.817369577674,1.3587378459150312
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,673.4649702142833,1.380068420646924
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,672.8110004289886,1.3824348831908506
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,674.1863580526161,1.3800449711733473
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,674.6193656326797,1.3830449956110356
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,674.884059025521,1.3897395431776554
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,677.1051313293091,1.3220694784786697
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,671.0505858364013,1.3064713201004503
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,663.004334413791,1.2974041309112292
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,660.7587820560286,1.2953132989271512
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,668.7493776438824,1.230870347352241
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,664.2783921119373,1.221680191539701
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,661.9762984977637,1.2193303805296734
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,658.9644592344591,1.214545725029077
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,665.9915326009104,1.2019053180749966
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,661.2647364660739,1.197391079633641
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,657.8779727632173,1.1939146885436744
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,654.6612515427914,1.1924409151463218
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,653.4053684622805,1.1894904730423481
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,649.4816057044856,1.1860861692554099
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,645.1555224115912,1.1808220037808304
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,646.3523367373449,1.1831869042910583
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,641.4474360206779,1.176838939667114
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,640.6847640012295,1.1764378330230782
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,640.9585835281599,1.179633804563423
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,640.5501575774107,1.180359394313631
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,641.2585879970469,1.1796936768197186
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,640.69914854592,1.1787225219847257
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,641.2458503608565,1.1797612443206582
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,641.2959558421691,1.1809279050227828
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,642.4298815178488,1.1828261285995512
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,641.4033906760422,1.1814672211012234
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,642.0851659022723,1.1828777645344168
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,641.6649922152476,1.1826755880188584
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,645.4717090806731,1.1882546450384317
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,647.2255317629634,1.1905076357358608
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,648.6761318848984,1.1917820188920014
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,647.0339581792331,1.1888193862414451
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,646.7493351932363,1.1893759978733887
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,646.5728289354901,1.1838249211614984
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,649.6918034734989,1.1870065757127422
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,644.4136669074675,1.1822230882030615
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,643.2604604725205,1.1921351325137597
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,638.3056561752999,1.1777415070289978
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,633.9528754593173,1.167681465781255
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,622.6087585051324,1.1435598529336986
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,610.2562319751406,1.135856258138482
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,590.5748753274584,1.098156726863302
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,572.4148988737593,1.0666290614646776
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,563.178159069425,1.0418194334318687
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,550.8558384518458,1.014693159020504
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,527.1791399232072,0.9686895323373977
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,509.00026401087234,0.9341760935665272
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,499.2440578421462,0.9143850974090649
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,494.055119934892,0.8935775348284211
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,472.59289748700115,0.8548977129082366
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,455.8305760611135,0.8275610706501177
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,443.3290640169799,0.8040855434461764
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,444.5779323429114,0.7996504843257098
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,434.68300028757267,0.7849370333661286
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,431.63017448835217,0.775773141289733
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,427.17822394496847,0.7673315294896543
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,426.67887857265293,0.7644516761600311
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,421.54178267611456,0.755952844362422
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,418.2470718008816,0.7500239776163917
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,414.9379630548156,0.7437778011708671
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,414.3021874372868,0.7477053231451435
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,411.7649280307122,0.7409320799224057
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,413.6864762361648,0.7443875231013817
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,414.15866811087244,0.7459242343345948
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,420.1644803180798,0.7557293432239975
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,421.90847315758975,0.7596359841122894
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,426.15978524962856,0.7694412425002083
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,418.37588213210796,0.7584636648242921
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,413.8506641887135,0.7478752770556171
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,422.52016929857194,0.7627927821032897
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,429.07801669290836,0.7725355667784789
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,435.6408449459932,0.784172413281396
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,436.07709824029627,0.7856919635546215
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,442.3012137799985,0.7964980819556626
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,448.9357075792897,0.808500407991496
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,452.6639529683542,0.8187324013013088
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,456.3745777405149,0.8341715591638978
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,474.2870453228449,0.8648343655799612
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,488.2720610268846,0.8896867198334466
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,499.3784100519545,0.9107167916444032
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,506.8824653233392,0.935097812203246
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,534.0940588631227,0.981123943707657
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,555.5306079712997,1.0175173546748766
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,570.5881020871682,1.0481756119646246
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,578.6805917947128,1.117622863463184
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,603.5206376350328,1.1587189112827574
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,622.1347428447089,1.1897597872025387
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,624.1386427474029,1.2458487766929291
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,627.9758866169534,1.2974307958060896
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,643.8859318048247,1.3248937988622107
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,653.6743430969844,1.3488518034134178
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,661.0557078013708,1.3829690940913104
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,660.9106477732041,1.3970124859476514
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,665.6526271157908,1.4019832000380474
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,668.0534110900041,1.4044711397174017
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,671.3188012465014,1.410805970693127
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,675.3925906097957,1.377947695732065
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,671.5038294307491,1.3612779915980737
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,668.0001972411035,1.3528542387324491
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,670.1256346669703,1.3536204766308706
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,682.1722842193931,1.2772974041061749
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,679.7353607590825,1.2677559908230296
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,676.1154953843826,1.2651098930561016
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,678.1759541336653,1.26769032191145
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,688.1878438435473,1.263363871494165
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,685.2688615519479,1.254534289360899
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,682.5125120569279,1.2528925990716164
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,680.1923296114207,1.2539039438788442
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,678.1830076197169,1.240937778266039
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,674.8083616460952,1.2390951013760212
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,673.2089592657832,1.2384902750361224
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,674.1921170395916,1.2413815797655836
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,676.131180870042,1.2451393067228564
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,672.2606767080999,1.2416061838867827
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,669.4004601337658,1.2390291327112455
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,668.7251626113065,1.2396255135774492
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,671.5921279754674,1.2435125225846229
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,670.5495051372569,1.2430875958306296
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,671.6128532143849,1.2454182509100664
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,674.8312006956709,1.2504463930595828
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,677.8517274582861,1.2517281276377399
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,678.2613969111842,1.2535907869173653
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,679.0790887317938,1.2544595856280212
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,679.5069609147175,1.2558993391870723
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,679.5221652223698,1.2560380248252085
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,677.9217906829253,1.254051803550333
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,677.0581994759002,1.252078574774251
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,674.5709837534004,1.252013955542569
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,673.8544429963755,1.2493075224003414
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,666.5922837989953,1.236951398086767
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,660.2226895417909,1.2260117858519703
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,649.364866150436,1.2080442967532465
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,642.4788943089654,1.2091819729460103
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,628.4471528061462,1.1827577069509572
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,614.13279416291,1.1570126039659983
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,597.8667761890272,1.1242936477838534
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,584.646336070154,1.1004856827355953
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,560.635784032956,1.0584555354588518
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,540.2365898787068,1.0220391089841552
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,522.0488852966045,0.9857251630219551
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,520.9988473774654,0.9682921774517467
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,493.5034233000103,0.9193689056962617
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,471.2536995419551,0.8785628446997702
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,457.28502936539525,0.8504181654845426
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,453.72910357294484,0.8322717084362449
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,432.8049377138851,0.7964759826003982
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,416.62264450937306,0.7691165131944678
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,411.01201003177874,0.7569758404750357
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,414.9923036021734,0.7558297450129354
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,406.04829973921085,0.7392629658602942
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,400.20664223871023,0.7290630301048824
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,396.18483818054716,0.72141666946634
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,403.8648854885479,0.7329139445861502
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,398.77946326309814,0.7252080634830602
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,393.25313907357634,0.7155729397125609
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,392.76496393527265,0.714840897478678
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,394.661671865453,0.718133809010693
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,392.0330828759034,0.7131390229812817
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,391.92027036577974,0.712869609086629
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,387.3619791869099,0.7049245053608652
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,392.8713097352923,0.7160260098293593
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,391.76296047580234,0.7144358012831878
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,394.12304611214273,0.718859596111249
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,394.3549712911866,0.7205696382627863
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,393.7545489553696,0.7206383505191967
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,405.1266452240065,0.7409729307862761
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,412.7902722424186,0.7532574581207959
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,418.8607226986983,0.764618480260776
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,413.80771998582514,0.7563642135825913
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,421.88925908437653,0.7701170733240179
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,433.01782427837014,0.7900612342722155
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,444.7393633364544,0.8107222267878619
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,441.0457373214016,0.8155926724036769
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,462.2811845210799,0.8514295150488539
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,480.10323563325045,0.8807273233515515
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,497.1763303172562,0.9128648752216713
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,491.88523607029293,0.9199448303621788
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,517.4066072292744,0.962826754442695
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,540.8715375196279,1.0027686877250674
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,550.8776973529792,1.0367114947687328
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,553.8932858140649,1.10661986666198
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,580.4098959436595,1.1522696847289189
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,599.9722605682948,1.1905071890877985
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,611.2005701898205,1.2550118824522902
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,614.4817156435463,1.3061688383569883
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,628.8858287515853,1.334661090450933
