start_time,end_time,carbon_emitted,water_consumed
2025-01-01 18:15:00+00:00,2025-01-01 18:30:00+00:00,5708634058.086538,18600109.799884614
2025-01-01 18:30:00+00:00,2025-01-01 18:45:00+00:00,5752694239.365385,18974215.389134612
2025-01-01 18:45:00+00:00,2025-01-01 19:00:00+00:00,5786284419.923077,19302545.07545
2025-01-01 19:00:00+00:00,2025-01-01 19:15:00+00:00,5803472314.052885,18902811.29417115
2025-01-01 19:15:00+00:00,2025-01-01 19:30:00+00:00,5834330443.389423,19145380.79016923
2025-01-01 19:30:00+00:00,2025-01-01 19:45:00+00:00,5838526814.778846,19549992.805296153
2025-01-01 19:45:00+00:00,2025-01-01 20:00:00+00:00,5852539235.658654,19746463.973896153
2025-01-01 20:00:00+00:00,2025-01-01 20:15:00+00:00,5863064448.860577,19854171.18468461
2025-01-01 20:15:00+00:00,2025-01-01 20:30:00+00:00,5867010889.605769,19745970.654678844
2025-01-01 20:30:00+00:00,2025-01-01 20:45:00+00:00,5860965128.25,19653537.37538077
2025-01-01 20:45:00+00:00,2025-01-01 21:00:00+00:00,5849516700.038462,19375298.792634614
2025-01-01 21:00:00+00:00,2025-01-01 21:15:00+00:00,5840669465.913462,19612227.04233269
2025-01-01 21:15:00+00:00,2025-01-01 21:30:00+00:00,5831389599.173077,19523952.301221155
2025-01-01 21:30:00+00:00,2025-01-01 21:45:00+00:00,5821090851.033654,19250367.918332692
2025-01-01 21:45:00+00:00,2025-01-01 22:00:00+00:00,5802898194.105769,18926154.599249996
2025-01-01 22:00:00+00:00,2025-01-01 22:15:00+00:00,5797242489.100962,19568402.888786536
2025-01-01 22:15:00+00:00,2025-01-01 22:30:00+00:00,5772318494.908654,19063448.48223846
2025-01-01 22:30:00+00:00,2025-01-01 22:45:00+00:00,5757367274.567307,18708230.656153843
2025-01-01 22:45:00+00:00,2025-01-01 23:00:00+00:00,5723415233.783654,18388718.003315385
2025-01-01 23:00:00+00:00,2025-01-01 23:15:00+00:00,5682392591.9375,18919295.390224997
2025-01-01 23:15:00+00:00,2025-01-01 23:30:00+00:00,5638085826.009615,18356502.53380192
2025-01-01 23:30:00+00:00,2025-01-01 23:45:00+00:00,5611143333.230769,18156111.432471152
2025-01-01 23:45:00+00:00,2025-01-02 00:00:00+00:00,5563043866.206731,17928738.910292305
2025-01-02 00:00:00+00:00,2025-01-02 00:15:00+00:00,5532635610.451923,18373740.237367306
2025-01-02 00:15:00+00:00,2025-01-02 00:30:00+00:00,5495335608.168269,18106163.201559614
2025-01-02 00:30:00+00:00,2025-01-02 00:45:00+00:00,5477897761.581731,17877679.164294228
2025-01-02 00:45:00+00:00,2025-01-02 01:00:00+00:00,5446541105.024038,17723716.795842305
2025-01-02 01:00:00+00:00,2025-01-02 01:15:00+00:00,5427009845.668269,17953796.045132693
2025-01-02 01:15:00+00:00,2025-01-02 01:30:00+00:00,5387422738.360577,17794535.68786346
2025-01-02 01:30:00+00:00,2025-01-02 01:45:00+00:00,5365520885.4375,17705054.687228844
2025-01-02 01:45:00+00:00,2025-01-02 02:00:00+00:00,5359036982.557693,17636422.54370192
2025-01-02 02:00:00+00:00,2025-01-02 02:15:00+00:00,5355931595.091346,17710253.72610769
2025-01-02 02:15:00+00:00,2025-01-02 02:30:00+00:00,5344478246.850962,17626080.722149998
2025-01-02 02:30:00+00:00,2025-01-02 02:45:00+00:00,5338323321.639423,17678338.131425
2025-01-02 02:45:00+00:00,2025-01-02 03:00:00+00:00,5333109927.403846,17631678.536146153
2025-01-02 03:00:00+00:00,2025-01-02 03:15:00+00:00,5326655926.067307,17556785.612625
2025-01-02 03:15:00+00:00,2025-01-02 03:30:00+00:00,5334162291.447115,17547155.95462692
2025-01-02 03:30:00+00:00,2025-01-02 03:45:00+00:00,5339381955.605769,17575946.111640383
2025-01-02 03:45:00+00:00,2025-01-02 04:00:00+00:00,5338874550.043269,17601384.226469226
2025-01-02 04:00:00+00:00,2025-01-02 04:15:00+00:00,5361144949.336538,17561308.76945769
2025-01-02 04:15:00+00:00,2025-01-02 04:30:00+00:00,5386296549.418269,17631316.69965769
2025-01-02 04:30:00+00:00,2025-01-02 04:45:00+00:00,5421622193.293269,17789158.955413457
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,5472381054.894231,17916594.018096153
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,5545385074.817307,17875029.79842884
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,5611806107.697115,18124821.505153842
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,5687260358.615385,18406304.91345577
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,5773496102.6875,18799189.553624995
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,5890348170.134615,18791588.28713846
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,5995613495.528846,19525958.164228845
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,6063604064.0625,19958674.466123074
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,6117251009.514423,20170177.257686537
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,6162324130.653846,20252332.436065383
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,6202860800.057693,20425990.65903269
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,6221519212.480769,20494614.51374615
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,6245316925.302885,20333227.894284613
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,6259271369.850962,20644567.58591346
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,6270917751.057693,20351907.548409615
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,6267018697.793269,20035929.91036538
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,6256031815.889423,19549738.009832688
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,6227854315.432693,20092958.690178845
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,6204445016.764423,19447479.016161535
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,6185353244.5,19077340.199692305
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,6155067957.951923,18896626.17723846
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,6101777097.057693,19307214.46043846
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,6045739402.485577,18795920.578909613
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,6008151753.884615,18571847.53548077
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,5967945810.774038,18511494.69788269
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,5925373984.865385,18589491.343980767
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,5887600333.846154,18435565.005596153
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,5880166915.004807,18256882.771330766
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,5854928204.100962,18154673.742025
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,5810084448.057693,18115340.914632693
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,5777761538.663462,17850887.774148077
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,5760335084.629807,17835669.120219227
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,5744976012.870193,17847682.649173077
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,5728321325.105769,18106474.44654423
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,5714628994.985577,17947123.02383269
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,5687324327.533654,17871017.678074997
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,5659992308.846154,17613255.452701923
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,5660577235.793269,17808553.8147
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,5675516272.947115,17828405.70415
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,5669415356.711538,17824395.297184613
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,5673719386.326923,17833422.98143269
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,5682744559.697115,17936251.83036346
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,5708573560.701923,18016863.208161537
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,5715263068.634615,18244253.987192307
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,5737772172.341346,18313653.30252115
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,5768576486.528846,18193800.935028847
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,5811632565.591346,18425068.211934615
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,5864039272.783654,18790727.837198075
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,5919162324.115385,19048820.899228845
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,5997730410.25,18708335.665742308
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,6063314698.028846,19216520.6452
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,6123372478.197115,19597472.29903846
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,6169719971.923077,20075324.96205
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,6211917048.182693,19193980.691999998
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,6253972467.418269,19752214.899784613
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,6283833071.586538,20453386.26155577
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,6293454351.711538,20990750.714324996
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,6300793294.399038,20392725.9284
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,6310995278.745193,20903720.32734231
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,6304139011.298077,21262761.915934615
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,6293787352.3125,21411263.195617303
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,6291607572.947115,21056068.561380766
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,6285928098.081731,20939599.56728461
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,6272341578.197115,20669699.723842304
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,6256844642.711538,20549719.9785
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,6233565983.086538,21006354.961396154
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,6217007652.254807,20647693.51263269
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,6208688564.423077,20316114.591849998
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,6172254304.408654,19711460.276511535
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,6150856548.245193,20782731.417134617
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,6125526507.716346,20209769.435592305
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,6106487891.927885,19910391.52791923
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,6067847705.423077,19202677.970398076
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,6022046309.524038,19928307.715309612
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,5966630102.721154,19358841.775217306
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,5924034062.947115,18958304.454998072
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,5869598107.9375,18634936.541678846
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,5797111986.475962,19106722.642376922
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,5743289373.793269,18798664.84870769
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,5717515134.899038,18535980.49645
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,5701009952.865385,18270710.428730767
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,5686570615.206731,18678459.953009613
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,5667416430.317307,18531263.62773846
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,5662532428.115385,18515198.759178843
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,5644715282.629807,18291368.218221154
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,5623054585.725962,18323741.871886536
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,5609630013.9375,18249669.762309615
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,5612929978.913462,18317216.95288846
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,5604557596.846154,18236894.66013846
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,5600474750.014423,18143007.686896153
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,5594800490.552885,18176173.489023075
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,5598351190.216346,18334845.497140385
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,5586164709.403846,18327849.953846153
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,5590791658.639423,18209053.010848075
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,5602441576.826923,18299350.63500577
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,5623049363.235577,18511464.655021153
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,5655918234.740385,18519190.341284614
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,5694336734.173077,18300630.799076922
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,5739741693.067307,18556880.584415384
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,5789354671.274038,18760238.711055767
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,5841897498.221154,19300689.21997115
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,5918584484.125,19467580.979896154
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,5990381943.168269,19918810.57145
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,6033291882.850962,20414219.455873076
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,6058531549.894231,20771144.798042305
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,6091847758.668269,20490623.52084615
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,6115912054.298077,20669634.40941923
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,6131178746.807693,20550799.917780768
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,6141072965.942307,20344571.488178845
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,6159850071.629807,21074526.446184613
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,6161884594.163462,20647214.936628845
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,6173033176.543269,20320985.68473077
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,6162488870.110577,19466097.201117303
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,6144181539.701923,20677313.547305766
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,6123399748.899038,19850310.05831538
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,6096575969.182693,19144154.844588462
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,6048888213.817307,18934651.334848076
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,5962736091.067307,19185843.59814423
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,5906335777.879807,18711690.460959613
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,5877527372.120193,18427227.931394227
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,5817297124.620193,18361045.45525577
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,5771055899.524038,18772900.63895769
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,5745239535.096154,18485083.50673269
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,5727958950.278846,18441332.421680767
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,5695083464.980769,18243072.05262692
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,5628890895.216346,18249074.510590382
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,5581713877.745193,18030659.860571153
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,5553801345.783654,17949327.27086346
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,5516016187.221154,17854300.24467692
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,5484704389.634615,18143211.895776924
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,5451389941.860577,17855919.342667304
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,5437787701.942307,17848477.02796923
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,5425354150.956731,17563277.11499423
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,5407318203.798077,17780300.38655769
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,5393807820.182693,17836674.885155767
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,5383921867.086538,17755951.87169423
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,5386910501.966346,17885141.7946
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,5385037451.923077,17731742.16745
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,5384873155.201923,17607815.571390383
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,5397951093.822115,17760213.404799998
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,5422133876.096154,17908128.214228846
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,5475239212.014423,17799505.239817306
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,5513804550.072115,18121807.314309616
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,5561000472.567307,18617367.855832692
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,5643387695.870193,19059476.615975
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,5733479455.461538,18484529.351017304
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,5820803503.567307,19075330.597976923
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,5864966949.841346,19532831.283092305
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,5896087499.884615,19957008.412325
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,5929711752.644231,18992164.866113458
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,5965479902.870193,19619758.608917303
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,5985296473.567307,20175317.77161346
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,5994985387.735577,20539672.454061534
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,6004035126.591346,20073666.958175
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,6021675750.870193,20455919.22149423
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,6020906063.759615,20595356.781865384
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,6027939401.490385,20690651.450825
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,6011979369.735577,20633913.344211537
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,6009741504.653846,20478141.013534613
2025-01-03 20:30:00+00:00,2025-01-03 20:45:00+00:00,6004208995.216346,20189419.923634615
2025-01-03 20:45:00+00:00,2025-01-03 21:00:00+00:00,5991142297.365385,19872283.52043846
2025-01-03 21:00:00+00:00,2025-01-03 21:15:00+00:00,5975943573.706731,20340869.359486535
2025-01-03 21:15:00+00:00,2025-01-03 21:30:00+00:00,5956192491.591346,20077717.702753846
2025-01-03 21:30:00+00:00,2025-01-03 21:45:00+00:00,5937462080.625,19593709.889298074
