start_time,end_time,carbon_emitted,water_consumed
2025-01-03 21:45:00+00:00,2025-01-03 22:00:00+00:00,5393525898.048077,21376109.362396155
2025-01-03 22:00:00+00:00,2025-01-03 22:15:00+00:00,5361968842.048077,22215022.98285769
2025-01-03 22:15:00+00:00,2025-01-03 22:30:00+00:00,5311479131.850962,21622921.293534614
2025-01-03 22:30:00+00:00,2025-01-03 22:45:00+00:00,5264864998.490385,21305391.74575192
2025-01-03 22:45:00+00:00,2025-01-03 23:00:00+00:00,5197394144.375,20805248.80111923
2025-01-03 23:00:00+00:00,2025-01-03 23:15:00+00:00,5107632775.519231,21427702.739478845
2025-01-03 23:15:00+00:00,2025-01-03 23:30:00+00:00,5019564402.682693,20711483.614721153
2025-01-03 23:30:00+00:00,2025-01-03 23:45:00+00:00,4950020566.105769,20482087.52981346
2025-01-03 23:45:00+00:00,2025-01-04 00:00:00+00:00,4863723215.682693,20100395.244626924
2025-01-04 00:00:00+00:00,2025-01-04 00:15:00+00:00,4756004887.769231,20406758.990453843
2025-01-04 00:15:00+00:00,2025-01-04 00:30:00+00:00,4673748177.399038,20039131.39832115
2025-01-04 00:30:00+00:00,2025-01-04 00:45:00+00:00,4632237814.927885,19766284.58889423
2025-01-04 00:45:00+00:00,2025-01-04 01:00:00+00:00,4585079476.634615,19623059.52216923
2025-01-04 01:00:00+00:00,2025-01-04 01:15:00+00:00,4562067249.110577,20003468.210098077
2025-01-04 01:15:00+00:00,2025-01-04 01:30:00+00:00,4535730791.201923,19696187.37838846
2025-01-04 01:30:00+00:00,2025-01-04 01:45:00+00:00,4529594527.144231,19645941.251303844
2025-01-04 01:45:00+00:00,2025-01-04 02:00:00+00:00,4508566452.269231,19500220.785411537
2025-01-04 02:00:00+00:00,2025-01-04 02:15:00+00:00,4469292832.235577,19615108.02858077
2025-01-04 02:15:00+00:00,2025-01-04 02:30:00+00:00,4458805245.514423,19470959.966171153
2025-01-04 02:30:00+00:00,2025-01-04 02:45:00+00:00,4456446525.9375,19489183.09259423
2025-01-04 02:45:00+00:00,2025-01-04 03:00:00+00:00,4446494043.009615,19424462.937511537
2025-01-04 03:00:00+00:00,2025-01-04 03:15:00+00:00,4437455856.658654,19505935.482042305
2025-01-04 03:15:00+00:00,2025-01-04 03:30:00+00:00,4438089450.711538,19448525.712565385
2025-01-04 03:30:00+00:00,2025-01-04 03:45:00+00:00,4453309003.360577,19433468.22575192
2025-01-04 03:45:00+00:00,2025-01-04 04:00:00+00:00,4478062278.413462,19524747.40503077
2025-01-04 04:00:00+00:00,2025-01-04 04:15:00+00:00,4522219639.254807,19520084.614165384
2025-01-04 04:15:00+00:00,2025-01-04 04:30:00+00:00,4556162447.908654,19618510.521559615
2025-01-04 04:30:00+00:00,2025-01-04 04:45:00+00:00,4604327644.0,19721954.653584614
2025-01-04 04:45:00+00:00,2025-01-04 05:00:00+00:00,4660059195.673077,19906340.962855767
2025-01-04 05:00:00+00:00,2025-01-04 05:15:00+00:00,4723459682.519231,19941439.058823075
2025-01-04 05:15:00+00:00,2025-01-04 05:30:00+00:00,4799072372.144231,20021504.43586346
2025-01-04 05:30:00+00:00,2025-01-04 05:45:00+00:00,4881872430.961538,20246529.139932692
2025-01-04 05:45:00+00:00,2025-01-04 06:00:00+00:00,4975432225.028846,20645068.42164423
2025-01-04 06:00:00+00:00,2025-01-04 06:15:00+00:00,5075238123.230769,20605361.304209616
2025-01-04 06:15:00+00:00,2025-01-04 06:30:00+00:00,5171771673.634615,20994787.492961533
2025-01-04 06:30:00+00:00,2025-01-04 06:45:00+00:00,5243478417.576923,21419926.019715384
2025-01-04 06:45:00+00:00,2025-01-04 07:00:00+00:00,5304237787.115385,21669530.415792305
2025-01-04 07:00:00+00:00,2025-01-04 07:15:00+00:00,5357397395.009615,21720866.561048076
2025-01-04 07:15:00+00:00,2025-01-04 07:30:00+00:00,5396544316.927885,21859462.617396154
2025-01-04 07:30:00+00:00,2025-01-04 07:45:00+00:00,5415933068.894231,22184552.144109614
2025-01-04 07:45:00+00:00,2025-01-04 08:00:00+00:00,5434548153.5,22191432.956998073
2025-01-04 08:00:00+00:00,2025-01-04 08:15:00+00:00,5446580251.375,22379750.010830767
2025-01-04 08:15:00+00:00,2025-01-04 08:30:00+00:00,5459459926.831731,22279302.175901923
2025-01-04 08:30:00+00:00,2025-01-04 08:45:00+00:00,5468838861.221154,22102841.033228848
2025-01-04 08:45:00+00:00,2025-01-04 09:00:00+00:00,5462195844.591346,21807709.927090384
2025-01-04 09:00:00+00:00,2025-01-04 09:15:00+00:00,5448292135.692307,22179917.80938077
2025-01-04 09:15:00+00:00,2025-01-04 09:30:00+00:00,5427807601.221154,21741936.61676154
2025-01-04 09:30:00+00:00,2025-01-04 09:45:00+00:00,5399308022.639423,21538294.878021155
2025-01-04 09:45:00+00:00,2025-01-04 10:00:00+00:00,5343705087.995193,21054283.097463463
2025-01-04 10:00:00+00:00,2025-01-04 10:15:00+00:00,5277848994.293269,21438578.753192306
2025-01-04 10:15:00+00:00,2025-01-04 10:30:00+00:00,5213183489.4375,21021250.358703844
2025-01-04 10:30:00+00:00,2025-01-04 10:45:00+00:00,5180810321.081731,20784117.66026731
2025-01-04 10:45:00+00:00,2025-01-04 11:00:00+00:00,5142425723.259615,20630313.76548654
2025-01-04 11:00:00+00:00,2025-01-04 11:15:00+00:00,5093047089.403846,20892232.806603845
2025-01-04 11:15:00+00:00,2025-01-04 11:30:00+00:00,5052845160.509615,20795057.63343269
2025-01-04 11:30:00+00:00,2025-01-04 11:45:00+00:00,5024135512.822115,20687693.071173076
2025-01-04 11:45:00+00:00,2025-01-04 12:00:00+00:00,4992044573.3125,20472655.17746346
2025-01-04 12:00:00+00:00,2025-01-04 12:15:00+00:00,4953748338.0625,20389237.32540769
2025-01-04 12:15:00+00:00,2025-01-04 12:30:00+00:00,4915175817.615385,20080066.84736923
2025-01-04 12:30:00+00:00,2025-01-04 12:45:00+00:00,4888616472.360577,19993896.47944423
2025-01-04 12:45:00+00:00,2025-01-04 13:00:00+00:00,4843493873.855769,19774365.481730767
2025-01-04 13:00:00+00:00,2025-01-04 13:15:00+00:00,4777314822.586538,20019349.187419232
2025-01-04 13:15:00+00:00,2025-01-04 13:30:00+00:00,4728484267.701923,19744568.420725
2025-01-04 13:30:00+00:00,2025-01-04 13:45:00+00:00,4690531427.331731,19623560.996425
2025-01-04 13:45:00+00:00,2025-01-04 14:00:00+00:00,4622184044.721154,19436076.440557692
2025-01-04 14:00:00+00:00,2025-01-04 14:15:00+00:00,4592385786.384615,19414579.575067308
2025-01-04 14:15:00+00:00,2025-01-04 14:30:00+00:00,4579362842.75,19435680.057813462
2025-01-04 14:30:00+00:00,2025-01-04 14:45:00+00:00,4581078617.625,19536071.535523076
2025-01-04 14:45:00+00:00,2025-01-04 15:00:00+00:00,4575876821.485577,19528823.181203846
2025-01-04 15:00:00+00:00,2025-01-04 15:15:00+00:00,4577545067.302885,19383936.571909614
2025-01-04 15:15:00+00:00,2025-01-04 15:30:00+00:00,4590986465.639423,19417545.808626924
2025-01-04 15:30:00+00:00,2025-01-04 15:45:00+00:00,4604292119.860577,19588245.430471156
2025-01-04 15:45:00+00:00,2025-01-04 16:00:00+00:00,4630863423.259615,19628666.16186154
2025-01-04 16:00:00+00:00,2025-01-04 16:15:00+00:00,4691724504.509615,19543142.90341346
2025-01-04 16:15:00+00:00,2025-01-04 16:30:00+00:00,4720303242.375,19766027.523944233
2025-01-04 16:30:00+00:00,2025-01-04 16:45:00+00:00,4754746236.134615,20011466.78418654
2025-01-04 16:45:00+00:00,2025-01-04 17:00:00+00:00,4826832440.918269,20289796.22128077
2025-01-04 17:00:00+00:00,2025-01-04 17:15:00+00:00,4895007078.985577,19952063.064884614
2025-01-04 17:15:00+00:00,2025-01-04 17:30:00+00:00,4975414167.495193,20306543.144626923
2025-01-04 17:30:00+00:00,2025-01-04 17:45:00+00:00,5063252858.110577,20832096.91554231
2025-01-04 17:45:00+00:00,2025-01-04 18:00:00+00:00,5140624640.509615,21379490.139055766
2025-01-04 18:00:00+00:00,2025-01-04 18:15:00+00:00,5200205997.230769,20631469.162790384
2025-01-04 18:15:00+00:00,2025-01-04 18:30:00+00:00,5278318345.927885,21112014.021090385
2025-01-04 18:30:00+00:00,2025-01-04 18:45:00+00:00,5344827022.817307,21475529.088278845
2025-01-04 18:45:00+00:00,2025-01-04 19:00:00+00:00,5402226694.673077,21805356.144192304
2025-01-04 19:00:00+00:00,2025-01-04 19:15:00+00:00,5421946656.605769,21374203.71656923
2025-01-04 19:15:00+00:00,2025-01-04 19:30:00+00:00,5457388050.3125,21830591.10204615
2025-01-04 19:30:00+00:00,2025-01-04 19:45:00+00:00,5471165586.826923,22120919.104036536
2025-01-04 19:45:00+00:00,2025-01-04 20:00:00+00:00,5479448148.278846,22192078.242288463
2025-01-04 20:00:00+00:00,2025-01-04 20:15:00+00:00,5477287001.182693,22113855.214246154
2025-01-04 20:15:00+00:00,2025-01-04 20:30:00+00:00,5476372325.576923,22137097.41316346
2025-01-04 20:30:00+00:00,2025-01-04 20:45:00+00:00,5469464104.028846,22098649.44431538
2025-01-04 20:45:00+00:00,2025-01-04 21:00:00+00:00,5455900128.052885,21910109.263290383
2025-01-04 21:00:00+00:00,2025-01-04 21:15:00+00:00,5438264330.524038,22362746.95720192
2025-01-04 21:15:00+00:00,2025-01-04 21:30:00+00:00,5426807679.379807,21957774.385742307
2025-01-04 21:30:00+00:00,2025-01-04 21:45:00+00:00,5406606363.350962,21657856.976949997
2025-01-04 21:45:00+00:00,2025-01-04 22:00:00+00:00,5364929389.788462,21379808.28071731
2025-01-04 22:00:00+00:00,2025-01-04 22:15:00+00:00,5319946543.110577,21905521.374123074
2025-01-04 22:15:00+00:00,2025-01-04 22:30:00+00:00,5265924377.451923,21368674.001332693
2025-01-04 22:30:00+00:00,2025-01-04 22:45:00+00:00,5221233979.875,21341632.300596155
2025-01-04 22:45:00+00:00,2025-01-04 23:00:00+00:00,5145344006.274038,20804770.886561535
2025-01-04 23:00:00+00:00,2025-01-04 23:15:00+00:00,5048195290.846154,21209767.506896153
2025-01-04 23:15:00+00:00,2025-01-04 23:30:00+00:00,4925892855.014423,20415938.10955
2025-01-04 23:30:00+00:00,2025-01-04 23:45:00+00:00,4838445485.019231,20318396.839678846
2025-01-04 23:45:00+00:00,2025-01-05 00:00:00+00:00,4738140426.596154,19972041.772448078
2025-01-05 00:00:00+00:00,2025-01-05 00:15:00+00:00,4602581841.533654,20029534.864207692
2025-01-05 00:15:00+00:00,2025-01-05 00:30:00+00:00,4541463507.663462,19773257.49406346
2025-01-05 00:30:00+00:00,2025-01-05 00:45:00+00:00,4499049344.408654,19703003.546546154
2025-01-05 00:45:00+00:00,2025-01-05 01:00:00+00:00,4451167205.533654,19530111.351371154
2025-01-05 01:00:00+00:00,2025-01-05 01:15:00+00:00,4354835245.346154,19717485.54552115
2025-01-05 01:15:00+00:00,2025-01-05 01:30:00+00:00,4318590209.692307,19405811.830888458
2025-01-05 01:30:00+00:00,2025-01-05 01:45:00+00:00,4303043628.394231,19407688.591278844
2025-01-05 01:45:00+00:00,2025-01-05 02:00:00+00:00,4284408577.4663463,19251635.024236538
2025-01-05 02:00:00+00:00,2025-01-05 02:15:00+00:00,4273045361.4759617,19325048.941573076
2025-01-05 02:15:00+00:00,2025-01-05 02:30:00+00:00,4247234227.5625,19136124.27963077
2025-01-05 02:30:00+00:00,2025-01-05 02:45:00+00:00,4246966052.3365383,19225277.544721153
2025-01-05 02:45:00+00:00,2025-01-05 03:00:00+00:00,4241100135.6298075,19132624.358425
2025-01-05 03:00:00+00:00,2025-01-05 03:15:00+00:00,4245718970.173077,19223841.273617305
2025-01-05 03:15:00+00:00,2025-01-05 03:30:00+00:00,4254520461.610577,19170195.681059614
2025-01-05 03:30:00+00:00,2025-01-05 03:45:00+00:00,4268487292.1298075,19250853.29610577
2025-01-05 03:45:00+00:00,2025-01-05 04:00:00+00:00,4277209296.860577,19297488.010857694
2025-01-05 04:00:00+00:00,2025-01-05 04:15:00+00:00,4305162432.831731,19256044.27837115
2025-01-05 04:15:00+00:00,2025-01-05 04:30:00+00:00,4321359018.0625,19299278.237438463
2025-01-05 04:30:00+00:00,2025-01-05 04:45:00+00:00,4356840598.225962,19459051.23496346
2025-01-05 04:45:00+00:00,2025-01-05 05:00:00+00:00,4406146733.471154,19612624.950798076
2025-01-05 05:00:00+00:00,2025-01-05 05:15:00+00:00,4467694181.375,19570592.095953844
2025-01-05 05:15:00+00:00,2025-01-05 05:30:00+00:00,4524146247.629807,19695359.781324998
2025-01-05 05:30:00+00:00,2025-01-05 05:45:00+00:00,4600178732.389423,19947971.07102692
2025-01-05 05:45:00+00:00,2025-01-05 06:00:00+00:00,4685909128.3125,20372751.47325769
2025-01-05 06:00:00+00:00,2025-01-05 06:15:00+00:00,4789003751.961538,20278258.15205
2025-01-05 06:15:00+00:00,2025-01-05 06:30:00+00:00,4894382927.769231,20837774.893534616
2025-01-05 06:30:00+00:00,2025-01-05 06:45:00+00:00,4970881994.677885,21194981.88614615
2025-01-05 06:45:00+00:00,2025-01-05 07:00:00+00:00,5019660856.163462,21347820.186075
2025-01-05 07:00:00+00:00,2025-01-05 07:15:00+00:00,5073764063.120193,21271102.956182692
2025-01-05 07:15:00+00:00,2025-01-05 07:30:00+00:00,5120826504.754807,21563220.52948846
2025-01-05 07:30:00+00:00,2025-01-05 07:45:00+00:00,5143528751.408654,21724314.33928269
2025-01-05 07:45:00+00:00,2025-01-05 08:00:00+00:00,5170792619.004807,21584560.310092308
2025-01-05 08:00:00+00:00,2025-01-05 08:15:00+00:00,5204309304.350962,21834715.651065383
2025-01-05 08:15:00+00:00,2025-01-05 08:30:00+00:00,5219859647.197115,21725744.106309615
2025-01-05 08:30:00+00:00,2025-01-05 08:45:00+00:00,5216905815.346154,21345272.411171153
2025-01-05 08:45:00+00:00,2025-01-05 09:00:00+00:00,5196095664.081731,20924893.04750192
2025-01-05 09:00:00+00:00,2025-01-05 09:15:00+00:00,5160651709.057693,21632678.505571153
2025-01-05 09:15:00+00:00,2025-01-05 09:30:00+00:00,5116136775.567307,21167764.382149998
2025-01-05 09:30:00+00:00,2025-01-05 09:45:00+00:00,5069020025.769231,20826395.761661537
2025-01-05 09:45:00+00:00,2025-01-05 10:00:00+00:00,5009672099.673077,20346057.995750003
2025-01-05 10:00:00+00:00,2025-01-05 10:15:00+00:00,4955784365.471154,21036570.178067308
2025-01-05 10:15:00+00:00,2025-01-05 10:30:00+00:00,4901026746.365385,20463370.605317306
2025-01-05 10:30:00+00:00,2025-01-05 10:45:00+00:00,4859194139.394231,20248313.100603845
2025-01-05 10:45:00+00:00,2025-01-05 11:00:00+00:00,4807893005.182693,19810605.430021152
2025-01-05 11:00:00+00:00,2025-01-05 11:15:00+00:00,4737506824.514423,20051649.644684616
2025-01-05 11:15:00+00:00,2025-01-05 11:30:00+00:00,4686761649.100962,19734394.378936537
2025-01-05 11:30:00+00:00,2025-01-05 11:45:00+00:00,4651830075.735577,19759271.384978846
2025-01-05 11:45:00+00:00,2025-01-05 12:00:00+00:00,4614299851.701923,19621907.55605769
2025-01-05 12:00:00+00:00,2025-01-05 12:15:00+00:00,4533604072.341346,19765400.09105769
2025-01-05 12:15:00+00:00,2025-01-05 12:30:00+00:00,4486521338.572115,19526803.36837115
2025-01-05 12:30:00+00:00,2025-01-05 12:45:00+00:00,4451425420.5625,19287360.952253845
2025-01-05 12:45:00+00:00,2025-01-05 13:00:00+00:00,4413546371.331731,19170751.99796154
2025-01-05 13:00:00+00:00,2025-01-05 13:15:00+00:00,4356901176.25,19358392.920961536
2025-01-05 13:15:00+00:00,2025-01-05 13:30:00+00:00,4312883271.543269,19087062.002150003
2025-01-05 13:30:00+00:00,2025-01-05 13:45:00+00:00,4280327124.3653846,18963885.283975
2025-01-05 13:45:00+00:00,2025-01-05 14:00:00+00:00,4254323159.1586537,18840307.565840386
2025-01-05 14:00:00+00:00,2025-01-05 14:15:00+00:00,4215798221.3173075,18899299.375234615
2025-01-05 14:15:00+00:00,2025-01-05 14:30:00+00:00,4209959908.1923075,18738262.714415386
2025-01-05 14:30:00+00:00,2025-01-05 14:45:00+00:00,4207277538.730769,18749483.49540385
2025-01-05 14:45:00+00:00,2025-01-05 15:00:00+00:00,4214082978.543269,18772561.379171155
2025-01-05 15:00:00+00:00,2025-01-05 15:15:00+00:00,4219054006.9711537,18780371.915873077
2025-01-05 15:15:00+00:00,2025-01-05 15:30:00+00:00,4221557417.855769,18882611.536178846
2025-01-05 15:30:00+00:00,2025-01-05 15:45:00+00:00,4242659380.168269,18956105.726896152
2025-01-05 15:45:00+00:00,2025-01-05 16:00:00+00:00,4263586658.355769,19027069.53838846
2025-01-05 16:00:00+00:00,2025-01-05 16:15:00+00:00,4304138328.788462,18923733.46925769
2025-01-05 16:15:00+00:00,2025-01-05 16:30:00+00:00,4362964489.125,19127732.634459615
2025-01-05 16:30:00+00:00,2025-01-05 16:45:00+00:00,4399609413.413462,19275986.691953845
2025-01-05 16:45:00+00:00,2025-01-05 17:00:00+00:00,4452474449.884615,19789922.47416154
2025-01-05 17:00:00+00:00,2025-01-05 17:15:00+00:00,4525942458.072115,19334540.9261
2025-01-05 17:15:00+00:00,2025-01-05 17:30:00+00:00,4601707788.966346,19719346.922926925
2025-01-05 17:30:00+00:00,2025-01-05 17:45:00+00:00,4662806299.644231,20085594.967636537
2025-01-05 17:45:00+00:00,2025-01-05 18:00:00+00:00,4728556296.610577,20691629.397578843
2025-01-05 18:00:00+00:00,2025-01-05 18:15:00+00:00,4760470435.625,19989256.115567308
2025-01-05 18:15:00+00:00,2025-01-05 18:30:00+00:00,4816802038.461538,20413798.286071155
2025-01-05 18:30:00+00:00,2025-01-05 18:45:00+00:00,4854336508.817307,20764132.703375
2025-01-05 18:45:00+00:00,2025-01-05 19:00:00+00:00,4903436155.567307,21188071.389323074
2025-01-05 19:00:00+00:00,2025-01-05 19:15:00+00:00,4917304949.091346,20604086.951240383
2025-01-05 19:15:00+00:00,2025-01-05 19:30:00+00:00,4934388417.975962,20808748.562180765
2025-01-05 19:30:00+00:00,2025-01-05 19:45:00+00:00,4942915059.197115,21120088.81911923
2025-01-05 19:45:00+00:00,2025-01-05 20:00:00+00:00,4932131107.673077,21118046.160678845
2025-01-05 20:00:00+00:00,2025-01-05 20:15:00+00:00,4907335182.730769,21211025.937467303
2025-01-05 20:15:00+00:00,2025-01-05 20:30:00+00:00,4900871626.865385,21190890.06249615
2025-01-05 20:30:00+00:00,2025-01-05 20:45:00+00:00,4894137819.048077,21145093.05448269
2025-01-05 20:45:00+00:00,2025-01-05 21:00:00+00:00,4886445388.418269,20952462.599767305
2025-01-05 21:00:00+00:00,2025-01-05 21:15:00+00:00,4888153977.879807,21349179.47339038
2025-01-05 21:15:00+00:00,2025-01-05 21:30:00+00:00,4866071933.168269,21112744.534424998
2025-01-05 21:30:00+00:00,2025-01-05 21:45:00+00:00,4847938913.163462,20811795.06399038
2025-01-05 21:45:00+00:00,2025-01-05 22:00:00+00:00,4826035493.009615,20521073.315967306
2025-01-05 22:00:00+00:00,2025-01-05 22:15:00+00:00,4796686341.701923,21116129.48912692
2025-01-05 22:15:00+00:00,2025-01-05 22:30:00+00:00,4772220219.336538,20703099.597148076
2025-01-05 22:30:00+00:00,2025-01-05 22:45:00+00:00,4754199893.197115,20678375.59511923
2025-01-05 22:45:00+00:00,2025-01-05 23:00:00+00:00,4704302824.432693,20318252.022476923
2025-01-05 23:00:00+00:00,2025-01-05 23:15:00+00:00,4623143687.365385,20540116.64244231
2025-01-05 23:15:00+00:00,2025-01-05 23:30:00+00:00,4538999056.403846,20020957.713951923
2025-01-05 23:30:00+00:00,2025-01-05 23:45:00+00:00,4469100682.774038,19733639.203525
2025-01-05 23:45:00+00:00,2025-01-06 00:00:00+00:00,4386606790.8125,19617461.104609612
2025-01-06 00:00:00+00:00,2025-01-06 00:15:00+00:00,4363706124.758928,19810241.838953573
2025-01-06 00:15:00+00:00,2025-01-06 00:30:00+00:00,4297180843.339286,19526124.407719642
2025-01-06 00:30:00+00:00,2025-01-06 00:45:00+00:00,4249496246.607143,19214691.96502679
2025-01-06 00:45:00+00:00,2025-01-06 01:00:00+00:00,4188304850.049107,19101389.533887498
2025-01-06 01:00:00+00:00,2025-01-06 01:15:00+00:00,4119045160.290179,19230775.121423215
2025-01-06 01:15:00+00:00,2025-01-06 01:30:00+00:00,4066802378.6875,18953168.594019644
2025-01-06 01:30:00+00:00,2025-01-06 01:45:00+00:00,4021890953.53125,18841096.406185713
2025-01-06 01:45:00+00:00,2025-01-06 02:00:00+00:00,3971776901.392857,18696089.95486786
2025-01-06 02:00:00+00:00,2025-01-06 02:15:00+00:00,3939554936.892857,18693356.60172857
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,3903438905.700893,18561703.501683928
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,3887187608.272321,18581505.173675
2025-01-06 02:45:00+00:00,2025-01-06 03:00:00+00:00,3856327930.129464,18496402.659898214
2025-01-06 03:00:00+00:00,2025-01-06 03:15:00+00:00,3818907148.589286,18650506.444176786
2025-01-06 03:15:00+00:00,2025-01-06 03:30:00+00:00,3803198306.6875,18483544.151069645
2025-01-06 03:30:00+00:00,2025-01-06 03:45:00+00:00,3793369719.464286,18434517.512298215
2025-01-06 03:45:00+00:00,2025-01-06 04:00:00+00:00,3784909232.959821,18361977.426269643
2025-01-06 04:00:00+00:00,2025-01-06 04:15:00+00:00,3746013955.223214,18303235.398448214
2025-01-06 04:15:00+00:00,2025-01-06 04:30:00+00:00,3735189951.928571,18286434.86950893
2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,3731559020.71875,18244457.458625
2025-01-06 04:45:00+00:00,2025-01-06 05:00:00+00:00,3726792731.638393,18189505.339207143
2025-01-06 05:00:00+00:00,2025-01-06 05:15:00+00:00,3731739440.486607,18277697.929126788
2025-01-06 05:15:00+00:00,2025-01-06 05:30:00+00:00,3720105173.419643,18095019.173001785
2025-01-06 05:30:00+00:00,2025-01-06 05:45:00+00:00,3709656132.90625,18137388.528367855
2025-01-06 05:45:00+00:00,2025-01-06 06:00:00+00:00,3698833590.34375,18106015.995910715
2025-01-06 06:00:00+00:00,2025-01-06 06:15:00+00:00,3715200053.142857,18293550.171089284
2025-01-06 06:15:00+00:00,2025-01-06 06:30:00+00:00,3729531415.15625,18199930.143383928
2025-01-06 06:30:00+00:00,2025-01-06 06:45:00+00:00,3734595580.071429,18278104.707607143
2025-01-06 06:45:00+00:00,2025-01-06 07:00:00+00:00,3741615011.816964,18324399.51796607
2025-01-06 07:00:00+00:00,2025-01-06 07:15:00+00:00,3756406896.709821,18324832.162941072
2025-01-06 07:15:00+00:00,2025-01-06 07:30:00+00:00,3776320022.071429,18458156.256560713
2025-01-06 07:30:00+00:00,2025-01-06 07:45:00+00:00,3788026332.96875,18596618.232283928
2025-01-06 07:45:00+00:00,2025-01-06 08:00:00+00:00,3804084463.125,18613125.486985713
2025-01-06 08:00:00+00:00,2025-01-06 08:15:00+00:00,3817425083.147321,18837389.364360712
2025-01-06 08:15:00+00:00,2025-01-06 08:30:00+00:00,3815268858.513393,18841266.398585714
2025-01-06 08:30:00+00:00,2025-01-06 08:45:00+00:00,3814613205.254464,18812906.811810713
2025-01-06 08:45:00+00:00,2025-01-06 09:00:00+00:00,3804668398.116071,18668598.471167855
2025-01-06 09:00:00+00:00,2025-01-06 09:15:00+00:00,3786664117.78125,18938687.957383927
2025-01-06 09:15:00+00:00,2025-01-06 09:30:00+00:00,3765249329.535714,18578373.525814287
2025-01-06 09:30:00+00:00,2025-01-06 09:45:00+00:00,3741682271.955357,18351695.846230354
2025-01-06 09:45:00+00:00,2025-01-06 10:00:00+00:00,3679801330.736607,18164903.1478625
2025-01-06 10:00:00+00:00,2025-01-06 10:15:00+00:00,3590007505.25,18174797.14038393
2025-01-06 10:15:00+00:00,2025-01-06 10:30:00+00:00,3530830931.325893,17818913.460144643
2025-01-06 10:30:00+00:00,2025-01-06 10:45:00+00:00,3489860429.535714,17564388.895392857
2025-01-06 10:45:00+00:00,2025-01-06 11:00:00+00:00,3463911044.955357,17371265.0786
2025-01-06 11:00:00+00:00,2025-01-06 11:15:00+00:00,3421992155.21875,17569824.745642856
2025-01-06 11:15:00+00:00,2025-01-06 11:30:00+00:00,3408878712.892857,17325490.35800357
2025-01-06 11:30:00+00:00,2025-01-06 11:45:00+00:00,3397686683.464286,17257814.77323214
2025-01-06 11:45:00+00:00,2025-01-06 12:00:00+00:00,3359983365.424107,17025782.647171427
2025-01-06 12:00:00+00:00,2025-01-06 12:15:00+00:00,3300068367.714286,17240235.716914285
2025-01-06 12:15:00+00:00,2025-01-06 12:30:00+00:00,3273304526.383929,16999608.58688214
2025-01-06 12:30:00+00:00,2025-01-06 12:45:00+00:00,3251930292.379464,16947620.809142854
2025-01-06 12:45:00+00:00,2025-01-06 13:00:00+00:00,3205281369.665179,16738246.690310715
2025-01-06 13:00:00+00:00,2025-01-06 13:15:00+00:00,3147851247.379464,16863557.637735713
2025-01-06 13:15:00+00:00,2025-01-06 13:30:00+00:00,3114465279.125,16619794.259512499
2025-01-06 13:30:00+00:00,2025-01-06 13:45:00+00:00,3094211914.352679,16566359.470594643
2025-01-06 13:45:00+00:00,2025-01-06 14:00:00+00:00,3066938521.1875,16494144.265708927
2025-01-06 14:00:00+00:00,2025-01-06 14:15:00+00:00,3053833156.464286,16553834.261005357
2025-01-06 14:15:00+00:00,2025-01-06 14:30:00+00:00,3041680653.254464,16413430.792007145
2025-01-06 14:30:00+00:00,2025-01-06 14:45:00+00:00,3036486881.504464,16395792.254792856
2025-01-06 14:45:00+00:00,2025-01-06 15:00:00+00:00,3036220374.075893,16400578.158858927
2025-01-06 15:00:00+00:00,2025-01-06 15:15:00+00:00,3043055470.5625,16419380.650521427
2025-01-06 15:15:00+00:00,2025-01-06 15:30:00+00:00,3048803480.799107,16460165.454480356
2025-01-06 15:30:00+00:00,2025-01-06 15:45:00+00:00,3051033442.758929,16675458.876935715
2025-01-06 15:45:00+00:00,2025-01-06 16:00:00+00:00,3066053599.116071,16764494.1365625
2025-01-06 16:00:00+00:00,2025-01-06 16:15:00+00:00,3099644644.022321,16569035.356055358
2025-01-06 16:15:00+00:00,2025-01-06 16:30:00+00:00,3148971376.46875,16806790.082560714
2025-01-06 16:30:00+00:00,2025-01-06 16:45:00+00:00,3195227108.549107,17023447.527032144
2025-01-06 16:45:00+00:00,2025-01-06 17:00:00+00:00,3248501824.165179,17226011.465880357
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,3328048684.90625,17185438.050008927
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,3392487364.294643,17626542.102405358
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,3439183788.540179,17865428.898326784
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,3499112731.825893,18094368.472773213
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,3565525812.147321,17646420.842066072
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,3634356989.316964,18143899.452253573
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,3678081983.535714,18427225.44948571
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,3706839708.705357,18747107.19332143
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,3713705413.209821,18433920.86660893
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,3724089997.883929,18530166.16443393
