start_time,end_time,carbon_emitted,water_consumed
2025-01-01 07:15:00+00:00,2025-01-01 07:30:00+00:00,7923726127.09375,22989412.940491665
2025-01-01 07:30:00+00:00,2025-01-01 07:45:00+00:00,7976701646.541667,23106532.24858958
2025-01-01 07:45:00+00:00,2025-01-01 08:00:00+00:00,8021497780.109375,23201107.402579162
2025-01-01 08:00:00+00:00,2025-01-01 08:15:00+00:00,8060989256.973958,23228831.64930625
2025-01-01 08:15:00+00:00,2025-01-01 08:30:00+00:00,8096837643.921875,23276710.425972912
2025-01-01 08:30:00+00:00,2025-01-01 08:45:00+00:00,8124474315.505208,23370482.99810833
2025-01-01 08:45:00+00:00,2025-01-01 09:00:00+00:00,8134839372.135417,23395594.00749583
2025-01-01 09:00:00+00:00,2025-01-01 09:15:00+00:00,8146794243.791667,23382046.15498958
2025-01-01 09:15:00+00:00,2025-01-01 09:30:00+00:00,8154208623.838542,23368479.71219166
2025-01-01 09:30:00+00:00,2025-01-01 09:45:00+00:00,8160906938.255208,23353304.398737494
2025-01-01 09:45:00+00:00,2025-01-01 10:00:00+00:00,8161178602.484375,23272766.93600208
2025-01-01 10:00:00+00:00,2025-01-01 10:15:00+00:00,8157854152.510417,23262843.93692708
2025-01-01 10:15:00+00:00,2025-01-01 10:30:00+00:00,8151951854.463542,23216817.922864582
2025-01-01 10:30:00+00:00,2025-01-01 10:45:00+00:00,8152390693.619792,23218635.8051125
2025-01-01 10:45:00+00:00,2025-01-01 11:00:00+00:00,8148648317.182292,23248763.081191663
2025-01-01 11:00:00+00:00,2025-01-01 11:15:00+00:00,8153023627.901042,23308524.865035415
2025-01-01 11:15:00+00:00,2025-01-01 11:30:00+00:00,8142015075.104167,23276145.723710414
2025-01-01 11:30:00+00:00,2025-01-01 11:45:00+00:00,8137908220.286458,23251275.46110208
2025-01-01 11:45:00+00:00,2025-01-01 12:00:00+00:00,8121051009.744792,23195184.598252077
2025-01-01 12:00:00+00:00,2025-01-01 12:15:00+00:00,8107424270.182292,23258636.70973958
2025-01-01 12:15:00+00:00,2025-01-01 12:30:00+00:00,8095212663.359375,23201522.84130833
2025-01-01 12:30:00+00:00,2025-01-01 12:45:00+00:00,8088038733.895833,23201362.79155208
2025-01-01 12:45:00+00:00,2025-01-01 13:00:00+00:00,8075588916.40625,23158973.980956245
2025-01-01 13:00:00+00:00,2025-01-01 13:15:00+00:00,8088171600.255208,23254246.89525208
2025-01-01 13:15:00+00:00,2025-01-01 13:30:00+00:00,8075891755.598958,23188195.96170208
2025-01-01 13:30:00+00:00,2025-01-01 13:45:00+00:00,8074805285.473958,23178896.636579167
2025-01-01 13:45:00+00:00,2025-01-01 14:00:00+00:00,8075112253.46875,23151001.722883333
2025-01-01 14:00:00+00:00,2025-01-01 14:15:00+00:00,8070941016.234375,23214064.433897913
2025-01-01 14:15:00+00:00,2025-01-01 14:30:00+00:00,8080664038.552083,23259338.77125
2025-01-01 14:30:00+00:00,2025-01-01 14:45:00+00:00,8085805023.984375,23288601.714218747
2025-01-01 14:45:00+00:00,2025-01-01 15:00:00+00:00,8082204481.208333,23292052.596035417
2025-01-01 15:00:00+00:00,2025-01-01 15:15:00+00:00,8090163774.96875,23276181.28610416
2025-01-01 15:15:00+00:00,2025-01-01 15:30:00+00:00,8088521002.354167,23240061.00067708
2025-01-01 15:30:00+00:00,2025-01-01 15:45:00+00:00,8110769517.020833,23312187.686049998
2025-01-01 15:45:00+00:00,2025-01-01 16:00:00+00:00,8123527582.463542,23364594.847525
2025-01-01 16:00:00+00:00,2025-01-01 16:15:00+00:00,8115430510.5,23294759.26481458
2025-01-01 16:15:00+00:00,2025-01-01 16:30:00+00:00,8111536159.223958,23301571.99805
2025-01-01 16:30:00+00:00,2025-01-01 16:45:00+00:00,8124696276.260417,23412656.07032083
2025-01-01 16:45:00+00:00,2025-01-01 17:00:00+00:00,8132682903.625,23508103.433543745
2025-01-01 17:00:00+00:00,2025-01-01 17:15:00+00:00,8111004441.984375,23412999.758247912
2025-01-01 17:15:00+00:00,2025-01-01 17:30:00+00:00,8131893004.28125,23512204.159699995
2025-01-01 17:30:00+00:00,2025-01-01 17:45:00+00:00,8143611103.973958,23600157.7933
2025-01-01 17:45:00+00:00,2025-01-01 18:00:00+00:00,8172338787.776042,23693995.548047915
2025-01-01 18:00:00+00:00,2025-01-01 18:15:00+00:00,8170478470.901042,23668053.253374998
2025-01-01 18:15:00+00:00,2025-01-01 18:30:00+00:00,8189797210.755208,23710927.454445828
2025-01-01 18:30:00+00:00,2025-01-01 18:45:00+00:00,8197602595.84375,23653237.22504167
2025-01-01 18:45:00+00:00,2025-01-01 19:00:00+00:00,8186173619.557292,23649458.435275
2025-01-01 19:00:00+00:00,2025-01-01 19:15:00+00:00,8172670209.96875,23571789.486156244
2025-01-01 19:15:00+00:00,2025-01-01 19:30:00+00:00,8159604297.427083,23484796.309124995
2025-01-01 19:30:00+00:00,2025-01-01 19:45:00+00:00,8126232883.140625,23405880.639891665
2025-01-01 19:45:00+00:00,2025-01-01 20:00:00+00:00,8079138665.067708,23288535.89023958
2025-01-01 20:00:00+00:00,2025-01-01 20:15:00+00:00,8042528982.203125,23276210.156781245
2025-01-01 20:15:00+00:00,2025-01-01 20:30:00+00:00,8004348012.572917,23164703.790260416
2025-01-01 20:30:00+00:00,2025-01-01 20:45:00+00:00,7954690844.348958,23077142.985716667
2025-01-01 20:45:00+00:00,2025-01-01 21:00:00+00:00,7881930176.041667,22974774.23137708
2025-01-01 21:00:00+00:00,2025-01-01 21:15:00+00:00,7805056540.234375,22975294.55265625
2025-01-01 21:15:00+00:00,2025-01-01 21:30:00+00:00,7744289367.015625,22793160.83692083
2025-01-01 21:30:00+00:00,2025-01-01 21:45:00+00:00,7681255699.479167,22644402.97246875
2025-01-01 21:45:00+00:00,2025-01-01 22:00:00+00:00,7608952235.135417,22516104.45370625
2025-01-01 22:00:00+00:00,2025-01-01 22:15:00+00:00,7563628998.776042,22532224.176289584
2025-01-01 22:15:00+00:00,2025-01-01 22:30:00+00:00,7495229523.734375,22396160.465281248
2025-01-01 22:30:00+00:00,2025-01-01 22:45:00+00:00,7423859210.859375,22280208.6347375
2025-01-01 22:45:00+00:00,2025-01-01 23:00:00+00:00,7330091711.984375,22089780.958347913
2025-01-01 23:00:00+00:00,2025-01-01 23:15:00+00:00,7226856335.010417,22003731.79635
2025-01-01 23:15:00+00:00,2025-01-01 23:30:00+00:00,7136429392.140625,21857878.201083332
2025-01-01 23:30:00+00:00,2025-01-01 23:45:00+00:00,7058696243.635417,21719658.075277083
2025-01-01 23:45:00+00:00,2025-01-02 00:00:00+00:00,6979691525.807292,21546436.885897916
2025-01-02 00:00:00+00:00,2025-01-02 00:15:00+00:00,6929758701.578125,21506329.4557875
2025-01-02 00:15:00+00:00,2025-01-02 00:30:00+00:00,6875542646.65625,21406649.322397914
2025-01-02 00:30:00+00:00,2025-01-02 00:45:00+00:00,6830105852.453125,21364507.4933875
2025-01-02 00:45:00+00:00,2025-01-02 01:00:00+00:00,6769652620.864583,21231108.950393748
2025-01-02 01:00:00+00:00,2025-01-02 01:15:00+00:00,6740056518.5625,21253819.7130625
2025-01-02 01:15:00+00:00,2025-01-02 01:30:00+00:00,6713887155.494792,21149301.43532708
2025-01-02 01:30:00+00:00,2025-01-02 01:45:00+00:00,6707311707.947917,21104532.304010417
2025-01-02 01:45:00+00:00,2025-01-02 02:00:00+00:00,6674060821.286458,21029231.00798333
2025-01-02 02:00:00+00:00,2025-01-02 02:15:00+00:00,6658084821.71875,21023970.450462498
2025-01-02 02:15:00+00:00,2025-01-02 02:30:00+00:00,6643525535.125,20947678.135445833
2025-01-02 02:30:00+00:00,2025-01-02 02:45:00+00:00,6631373463.630208,20929769.35738333
2025-01-02 02:45:00+00:00,2025-01-02 03:00:00+00:00,6618135566.630208,20879809.19373958
2025-01-02 03:00:00+00:00,2025-01-02 03:15:00+00:00,6632143945.140625,20933056.273039583
2025-01-02 03:15:00+00:00,2025-01-02 03:30:00+00:00,6645821191.390625,20896625.96842708
2025-01-02 03:30:00+00:00,2025-01-02 03:45:00+00:00,6656672405.796875,20935948.707258333
2025-01-02 03:45:00+00:00,2025-01-02 04:00:00+00:00,6668816591.927083,20951453.006541666
2025-01-02 04:00:00+00:00,2025-01-02 04:15:00+00:00,6693696954.354167,21000197.28620625
2025-01-02 04:15:00+00:00,2025-01-02 04:30:00+00:00,6732582177.489583,21083032.01220208
2025-01-02 04:30:00+00:00,2025-01-02 04:45:00+00:00,6791474796.041667,21191170.050597917
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,6839927613.046875,21240927.136137497
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,6899800968.40625,21313696.55115208
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,6992418564.0625,21475436.716324996
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,7114888641.078125,21732657.421291664
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,7251184898.854167,21946883.31790625
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,7360967066.421875,22088504.4586375
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,7509203375.755208,22359998.108702082
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,7645826110.244792,22599660.0916875
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,7768197598.369792,22844774.246645827
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,7849790828.505208,22887394.72766458
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,7910951542.880208,23003692.516458333
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,7947125631.510417,23097386.55340208
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,7972456625.21875,23241375.8603625
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,8002045519.78125,23282330.621825
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,8032832041.489583,23324905.94700833
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,8043762236.026042,23345603.051158328
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,8043956802.572917,23345505.31420208
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,8030220458.255208,23204658.411149997
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,8034674285.333333,23201036.521341663
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,8035269024.697917,23174796.152106244
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,8035177975.203125,23149797.665122915
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,8036617338.494792,23179028.993322913
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,8025977306.520833,23134156.796185415
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,8013449373.473958,23116552.180045832
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,7984623543.640625,23109324.188322917
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,7960731995.390625,23065153.64696458
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,7951357131.864583,23051092.494504165
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,7926431746.723958,23014028.123954166
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,7896643757.197917,22982666.225393746
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,7887230395.088542,22966106.291022915
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,7875069190.630208,22931063.75526041
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,7858732546.489583,22906910.66114375
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,7852877213.348958,22882090.61613958
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,7850999370.166667,22898749.606693745
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,7852031216.796875,22879824.172287498
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,7859544915.536458,22904909.304247916
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,7863280087.833333,22887298.564418748
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,7858826871.140625,22925160.36263958
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,7873800465.109375,23002982.7214375
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,7880892857.661458,23025295.584956247
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,7876220425.239583,23009247.467581246
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,7884896140.666667,23048227.71600625
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,7897127617.119792,23098093.176770832
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,7911201831.494792,23128887.324552078
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,7920568088.3125,23138964.41795208
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,7918335922.75,23101718.649854165
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,7939535034.270833,23205147.082237497
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,7964359725.494792,23283672.649256248
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,7998771644.270833,23327593.65178333
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,8028234238.963542,23449277.875910416
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,8072049129.005208,23689186.681270834
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,8099852330.848958,23812696.100008328
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,8118265773.822917,23821970.158387497
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,8118155762.229167,23736271.447197914
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,8134334007.09375,23711808.447520833
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,8138838754.635417,23729102.944343746
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,8135746728.734375,23691480.28457083
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,8120760921.692708,23626691.877295833
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,8105344554.5625,23565293.43809166
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,8086942377.65625,23508742.796264578
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,8048537070.760417,23403957.90481666
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,8032414146.333333,23514710.2998625
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,7978971903.630208,23370916.576897915
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,7939625953.421875,23269492.80297708
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,7873726826.463542,23156739.224883333
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,7822674409.791667,23127952.468847916
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,7770484208.380208,23007964.654052082
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,7714336795.515625,22917157.72491458
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,7642849221.46875,22762238.12599166
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,7586816742.416667,22807494.00105208
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,7510904394.822917,22635519.646604165
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,7429802223.588542,22519851.821683332
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,7339255960.588542,22364220.530335415
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,7236918975.338542,22360837.753174998
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,7126435898.567708,22111551.421724997
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,7037650739.119792,21933045.670675
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,6959249117.098958,21765857.741089582
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,6930598472.291667,21859776.145608332
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,6885394552.489583,21775386.24800833
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,6841178609.989583,21667852.399010416
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,6783539319.5,21520058.573329166
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,6755310891.734375,21565606.513404164
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,6708432465.578125,21433340.389572915
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,6679204941.880208,21427046.365997914
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,6639248433.09375,21343895.231322914
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,6592887018.734375,21342428.052079163
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,6571400599.588542,21226925.640720833
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,6567611345.34375,21224607.375595834
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,6561340026.010417,21197558.7000625
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,6571005096.526042,21217469.26646458
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,6570956616.359375,21188812.027168747
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,6576269088.348958,21195982.40283333
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,6576696641.125,21170281.83770625
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,6586301573.375,21190064.950887498
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,6610259217.859375,21226201.574712496
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,6637504592.125,21288247.98889583
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,6672832125.510417,21348115.038981248
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,6703475403.473958,21380576.74139583
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,6790994678.005208,21534431.480418745
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,6912962123.46875,21769759.139622916
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,7046560445.078125,21988630.303887498
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,7159541829.328125,22127532.564656246
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,7310481366.192708,22419014.301827084
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,7454663291.515625,22670486.35283333
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,7552093639.614583,22893627.410433333
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,7592574396.588542,22877214.195010412
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,7636034870.708333,22964328.535202082
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,7652268966.244792,23025890.44589375
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,7671774084.104167,23105983.561197918
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,7669279195.130208,23109223.472085416
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,7691491337.489583,23140420.44269375
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,7700090020.671875,23142168.12640208
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,7695698385.088542,23134326.114587497
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,7695165180.067708,23116971.876785416
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,7687996016.869792,23074282.036818746
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,7678212124.380208,23027760.07900208
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,7667062536.567708,23020154.531541664
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,7644782064.291667,23007836.2378
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,7628487459.296875,22953050.580193747
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,7601646774.229167,22889391.60262708
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,7579483278.572917,22842211.516518746
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,7550252331.630208,22830614.469406247
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,7549393115.598958,22812498.926706243
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,7549520223.895833,22761924.898483332
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,7536519857.3125,22765350.836143747
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,7546129499.057292,22796444.27518333
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,7535877523.791667,22743535.949622914
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,7533846139.338542,22756770.34921041
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,7534819196.416667,22735365.776895832
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,7524991950.015625,22784721.111254167
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,7522841504.067708,22752506.461081248
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,7515925471.833333,22777450.464643747
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,7505073560.213542,22709450.2678625
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,7498079136.838542,22755613.354647916
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,7530209035.401042,22837956.041633334
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,7537251845.697917,22847225.969354164
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,7555161542.838542,22854013.869199995
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,7575533836.380208,22894788.099935412
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,7579865810.34375,22932726.580604166
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,7594673180.0625,22977354.943779167
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,7620152024.197917,22981705.542272914
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,7640410058.848958,22999161.798147913
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,7673558328.28125,23125897.149793748
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,7701069795.614583,23203399.93398333
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,7740729844.770833,23288585.911595833
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,7750189900.932292,23280495.190710414
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,7787613851.03125,23417188.200804163
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,7822468369.770833,23497807.823162496
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,7855640246.291667,23586065.758985415
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,7852389206.984375,23524149.794125002
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,7870898327.411458,23581007.757033333
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,7871367770.125,23534821.76389583
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,7867051105.817708,23495814.32130833
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,7838855845.4375,23512095.746862497
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,7794655587.223958,23387810.469456244
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,7759667634.067708,23290251.4736625
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,7727134405.020833,23179451.169268746
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,7702000276.151042,23213777.05405
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,7641599986.114583,23063361.701283332
2025-01-03 20:30:00+00:00,2025-01-03 20:45:00+00:00,7590037761.0625,22969653.478962496
2025-01-03 20:45:00+00:00,2025-01-03 21:00:00+00:00,7531541763.041667,22835281.508210417
2025-01-03 21:00:00+00:00,2025-01-03 21:15:00+00:00,7484049636.1875,22859168.778885413
2025-01-03 21:15:00+00:00,2025-01-03 21:30:00+00:00,7422280810.510417,22698321.109766662
2025-01-03 21:30:00+00:00,2025-01-03 21:45:00+00:00,7370937368.041667,22594704.228037495
