start_time,end_time,carbon_intensity,water_intensity
2025-01-01 16:15:00+00:00,2025-01-01 16:30:00+00:00,445.12234708917225,1.5931614957644606
2025-01-01 16:30:00+00:00,2025-01-01 16:45:00+00:00,450.633989630085,1.6146347410334072
2025-01-01 16:45:00+00:00,2025-01-01 17:00:00+00:00,454.7456013988212,1.6332560263477198
2025-01-01 17:00:00+00:00,2025-01-01 17:15:00+00:00,464.04359016063705,1.655701654742614
2025-01-01 17:15:00+00:00,2025-01-01 17:30:00+00:00,469.072298929584,1.6763211122242612
2025-01-01 17:30:00+00:00,2025-01-01 17:45:00+00:00,472.3083097073783,1.6895170030311903
2025-01-01 17:45:00+00:00,2025-01-01 18:00:00+00:00,474.29158199385313,1.698412973117563
2025-01-01 18:00:00+00:00,2025-01-01 18:15:00+00:00,478.19951921409046,1.7146328061630896
2025-01-01 18:15:00+00:00,2025-01-01 18:30:00+00:00,483.09213256319447,1.7264521461711897
2025-01-01 18:30:00+00:00,2025-01-01 18:45:00+00:00,486.0177213184787,1.7349823781316254
2025-01-01 18:45:00+00:00,2025-01-01 19:00:00+00:00,490.20327509381724,1.7498541324451387
2025-01-01 19:00:00+00:00,2025-01-01 19:15:00+00:00,489.61980313292173,1.7554361512601662
2025-01-01 19:15:00+00:00,2025-01-01 19:30:00+00:00,492.7314801549288,1.7615904783943137
2025-01-01 19:30:00+00:00,2025-01-01 19:45:00+00:00,494.4928492661599,1.767689024967097
2025-01-01 19:45:00+00:00,2025-01-01 20:00:00+00:00,497.1512034044045,1.7763431295086245
2025-01-01 20:00:00+00:00,2025-01-01 20:15:00+00:00,491.43865266557924,1.7671093154911541
2025-01-01 20:15:00+00:00,2025-01-01 20:30:00+00:00,494.4822518919204,1.7746290900175403
2025-01-01 20:30:00+00:00,2025-01-01 20:45:00+00:00,496.7149787883701,1.7861496058923
2025-01-01 20:45:00+00:00,2025-01-01 21:00:00+00:00,497.9535313456594,1.7968611272045811
2025-01-01 21:00:00+00:00,2025-01-01 21:15:00+00:00,491.6574268612202,1.7883875463110084
2025-01-01 21:15:00+00:00,2025-01-01 21:30:00+00:00,492.747290394436,1.7950375113229222
2025-01-01 21:30:00+00:00,2025-01-01 21:45:00+00:00,493.9956884023803,1.8076311731619197
2025-01-01 21:45:00+00:00,2025-01-01 22:00:00+00:00,492.31230201543946,1.8070844066556282
2025-01-01 22:00:00+00:00,2025-01-01 22:15:00+00:00,490.8508877963181,1.8191846397746052
2025-01-01 22:15:00+00:00,2025-01-01 22:30:00+00:00,491.1380147601858,1.821384316382343
2025-01-01 22:30:00+00:00,2025-01-01 22:45:00+00:00,488.6779591275004,1.8165931410199858
2025-01-01 22:45:00+00:00,2025-01-01 23:00:00+00:00,486.42434472259396,1.8176970123717844
2025-01-01 23:00:00+00:00,2025-01-01 23:15:00+00:00,475.33918948096095,1.806911453577659
2025-01-01 23:15:00+00:00,2025-01-01 23:30:00+00:00,477.3105981196017,1.810292611052453
2025-01-01 23:30:00+00:00,2025-01-01 23:45:00+00:00,475.33385876326736,1.8043811361098336
2025-01-01 23:45:00+00:00,2025-01-02 00:00:00+00:00,476.6606286398174,1.8101349215434546
2025-01-02 00:00:00+00:00,2025-01-02 00:15:00+00:00,475.8253126823364,1.8150110227745497
2025-01-02 00:15:00+00:00,2025-01-02 00:30:00+00:00,476.5391367692619,1.8157924045185352
2025-01-02 00:30:00+00:00,2025-01-02 00:45:00+00:00,476.585934196466,1.816080482315017
2025-01-02 00:45:00+00:00,2025-01-02 01:00:00+00:00,475.9323188994891,1.811539208244257
2025-01-02 01:00:00+00:00,2025-01-02 01:15:00+00:00,476.45863057706777,1.818834791645209
2025-01-02 01:15:00+00:00,2025-01-02 01:30:00+00:00,476.3587529578092,1.8182830528688638
2025-01-02 01:30:00+00:00,2025-01-02 01:45:00+00:00,478.22596523756147,1.8229539484702129
2025-01-02 01:45:00+00:00,2025-01-02 02:00:00+00:00,478.5851563652131,1.821825012514433
2025-01-02 02:00:00+00:00,2025-01-02 02:15:00+00:00,477.5601032410818,1.8191866580454104
2025-01-02 02:15:00+00:00,2025-01-02 02:30:00+00:00,479.46234063214445,1.8210067788501827
2025-01-02 02:30:00+00:00,2025-01-02 02:45:00+00:00,481.8856691500583,1.8217353792502329
2025-01-02 02:45:00+00:00,2025-01-02 03:00:00+00:00,483.09089082398623,1.8138456563708112
2025-01-02 03:00:00+00:00,2025-01-02 03:15:00+00:00,486.02376763543674,1.8048941923810022
2025-01-02 03:15:00+00:00,2025-01-02 03:30:00+00:00,488.7189977331846,1.7998484254089406
2025-01-02 03:30:00+00:00,2025-01-02 03:45:00+00:00,490.91493162540525,1.79600511117026
2025-01-02 03:45:00+00:00,2025-01-02 04:00:00+00:00,493.8530185002928,1.7884259775651157
2025-01-02 04:00:00+00:00,2025-01-02 04:15:00+00:00,496.855925057267,1.779414186842978
2025-01-02 04:15:00+00:00,2025-01-02 04:30:00+00:00,495.26036226813756,1.7560626947282703
2025-01-02 04:30:00+00:00,2025-01-02 04:45:00+00:00,493.931836204234,1.7417056622119527
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,490.69077649204246,1.7161825655150529
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,484.3499232925642,1.6796054795831934
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,478.8308956856147,1.6596448862760318
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,474.7272946667234,1.638082096577823
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,469.04308924950305,1.6140885583243367
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,457.75992605534105,1.5744493487324185
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,453.38151130560385,1.5584591243145036
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,449.03047812582184,1.5384377050288798
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,445.3735554138748,1.5228182281048352
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,436.2649559925129,1.4951819381860338
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,431.03669898389785,1.4734687866358354
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,426.65693153843614,1.4550686614093598
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,421.4517135658362,1.4379866761497284
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,415.4286604069197,1.424104979872913
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,412.61566575113363,1.410166797003354
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,407.97800637368437,1.3968468483562952
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,403.9616347192745,1.3822353285785252
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,396.1467191420445,1.3602856591274806
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,392.82167489286763,1.3525315225168706
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,390.5825776431992,1.346220196345477
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,389.0765923077779,1.3404840430464635
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,384.99989136239736,1.332718219446859
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,384.3381490024381,1.3315137769436491
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,382.96159904437206,1.3283527238537087
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,381.92046982067615,1.3219634745731434
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,380.9015703567488,1.3265058530963028
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,379.9528106165431,1.3241040400914774
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,379.96104053288593,1.3245555825155781
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,380.5229507481593,1.3269267023647928
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,379.6986485948066,1.3307540884402642
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,381.2480455199323,1.3333969499610587
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,380.5062233808194,1.3307624894387933
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,382.39269101476106,1.3390509659772007
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,384.0447449589176,1.347702921746479
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,386.6965549838396,1.356248187377679
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,389.0388333615711,1.3674982356139616
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,392.98293591639595,1.3775457093719756
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,398.7140956147334,1.3924713164178717
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,402.60825088564593,1.4064793977819927
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,407.4028335345535,1.424475322542658
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,413.5424143708429,1.445774397781116
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,422.21334359284776,1.4649887595779896
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,429.5092076926679,1.4892411954492266
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,435.488111767455,1.5100265337571461
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,439.7230109783462,1.5266556872879602
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,454.0148020552408,1.5593045892055246
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,461.19149770986013,1.5893634220824622
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,466.1544543259358,1.605976096817635
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,471.12761812571546,1.6209509451797754
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,483.1247894375374,1.6459963298150009
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,486.25195794442374,1.6603043147376073
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,489.22055855719435,1.6688450359290459
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,491.3640482062629,1.6794648979608942
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,493.51703356967107,1.6880660281938435
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,497.14976705916706,1.7012974419513762
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,500.3404210147398,1.7133110579917978
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,502.88199253491285,1.719998337464895
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,499.8585978621586,1.7180327906303599
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,502.65686722434504,1.725408126535982
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,505.1839407165752,1.7334064350263283
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,508.7881914448459,1.7448124696871392
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,503.78688424897814,1.7372350717362197
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,506.5640871021145,1.7467470129402978
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,508.03163863303365,1.7623111659981718
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,508.05344267044745,1.7693525941378765
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,501.1351397814906,1.7696496665176962
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,502.07335904182,1.7774041570713548
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,497.24342578381714,1.7707708550697463
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,494.30183146935553,1.7697650518642525
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,493.0913067452872,1.784964612149693
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,490.412395915728,1.7807413253898545
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,487.8722594577943,1.783489714666875
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,485.33929426533933,1.7860546304686078
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,483.30392098082035,1.7955786855014633
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,481.95841064091445,1.7925592591112445
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,481.4541518273503,1.795078254836756
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,481.174564766714,1.7934657339536229
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,479.46229335526914,1.808791967234672
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,478.1712263231708,1.8012275484529974
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,479.1399510715652,1.804555946063203
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,477.43935507007615,1.7985385841487724
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,476.9040972945656,1.8071998339002482
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,477.48941597896044,1.8063157538630994
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,478.3821322723074,1.8116376577988247
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,479.1162059748255,1.8092023798801256
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,479.5031333750797,1.8114288582336546
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,479.9271094225814,1.8075317261810424
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,482.07616938991913,1.8065427985537235
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,482.57877820429263,1.7995223179153024
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,483.9731326811548,1.7887508937645387
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,487.6519167627017,1.7943084624955783
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,489.3166950388986,1.786020544410341
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,490.71141263258744,1.773932499520154
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,493.42624986491194,1.7593520797479885
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,493.83337084288297,1.7441654761749321
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,491.1588810297442,1.7215770082923827
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,488.07979184214616,1.699340647830416
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,482.72879701815634,1.6660155355488386
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,476.17847629693085,1.6387891635464737
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,471.15689413519783,1.6173745179150818
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,464.657223505692,1.5934364809269506
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,452.3306407069973,1.5497685448147804
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,446.73741222927436,1.528065285414639
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,442.985896513814,1.5103817349949424
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,438.29600501931,1.4948285954532787
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,428.12570922133483,1.466770047838053
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,422.7411002497146,1.448194187636762
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,418.3252269244015,1.43401977440805
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,413.87095834311305,1.4188416757774251
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,405.7189795749525,1.3986799718233227
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,401.95715503197874,1.3838249910828677
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,397.212480695361,1.368673326357189
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,392.1088853843491,1.3507699131858604
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,387.1072684081742,1.338234588890893
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,383.5565251286155,1.327015992303437
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,379.9884933818767,1.3164644498260527
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,377.5451666281651,1.3079213998899932
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,373.9086601557355,1.3065442436141892
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,373.3682749831259,1.305412319168916
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,370.67337898715806,1.2990690875762256
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,370.31870942307734,1.2975858995442675
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,369.1514438541131,1.2968807586569453
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,368.88371273043896,1.2948458508500582
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,369.221458468586,1.2953375950723767
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,369.7107586599003,1.2996144289432245
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,369.26857305881305,1.3032094512821064
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,369.9664003065217,1.3024013433411585
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,371.1209373109032,1.3120840222104069
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,373.32297900328325,1.3187722185127828
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,377.15066834914893,1.3303710848337156
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,381.25095023606656,1.3447589335311334
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,383.32575998866656,1.3566772484303011
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,387.0571498431284,1.3687133803619476
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,394.5970041306852,1.389478715760176
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,397.81376383820435,1.397940764856597
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,402.9217545841044,1.4155740813376476
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,408.7357245271929,1.4358566009427152
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,416.39610860505456,1.4555759282130212
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,423.82611116091385,1.4800452866312037
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,429.2614867981395,1.498442023090957
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,434.0227616730741,1.514611490130309
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,446.89517591631636,1.5442016218290324
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,453.7740355512811,1.570653553475236
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,457.8166993778913,1.583829721952843
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,461.49093387426876,1.5969201053089759
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,472.1761803823638,1.6223368783391943
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,477.37795314282425,1.6429041973292262
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,481.3280144900167,1.6605854503972497
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,482.7257843467578,1.6708273821674362
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,486.0041792230303,1.680280485119792
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,490.64277620170077,1.695470808805414
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,493.267662335811,1.7045307453780947
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,496.2136469010481,1.7164120264092573
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,495.54910539609716,1.7210618968864677
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,497.19759683965395,1.7214731696891334
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,498.2584156338758,1.729432849781991
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,500.168490477448,1.7392277933512792
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,492.7549838851884,1.7315928419656026
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,494.159138993392,1.7356634940586488
2025-01-03 20:30:00+00:00,2025-01-03 20:45:00+00:00,494.6266727925898,1.748234635086025
