start_time,end_time,carbon_emitted,water_consumed
2025-01-01 10:00:00+00:00,2025-01-01 10:15:00+00:00,3258702916.235577,16959468.140540384
2025-01-01 10:15:00+00:00,2025-01-01 10:30:00+00:00,3242041157.5721154,16612363.159788461
2025-01-01 10:30:00+00:00,2025-01-01 10:45:00+00:00,3237045689.894231,16590186.61579423
2025-01-01 10:45:00+00:00,2025-01-01 11:00:00+00:00,3236060651.8173075,16557952.401767306
2025-01-01 11:00:00+00:00,2025-01-01 11:15:00+00:00,3200425957.0576925,16666094.545819232
2025-01-01 11:15:00+00:00,2025-01-01 11:30:00+00:00,3195511133.889423,16710920.69283077
2025-01-01 11:30:00+00:00,2025-01-01 11:45:00+00:00,3194054711.985577,16704762.458661538
2025-01-01 11:45:00+00:00,2025-01-01 12:00:00+00:00,3193280506.8509617,16650392.416449998
2025-01-01 12:00:00+00:00,2025-01-01 12:15:00+00:00,3198765602.389423,16647773.582184615
2025-01-01 12:15:00+00:00,2025-01-01 12:30:00+00:00,3212908210.0240383,16356090.772890385
2025-01-01 12:30:00+00:00,2025-01-01 12:45:00+00:00,3208796455.1586537,16365763.095567308
2025-01-01 12:45:00+00:00,2025-01-01 13:00:00+00:00,3200346544.0673075,16152145.376007693
2025-01-01 13:00:00+00:00,2025-01-01 13:15:00+00:00,3176112049.0528846,16429594.173601924
2025-01-01 13:15:00+00:00,2025-01-01 13:30:00+00:00,3167340112.0,16284099.921817306
2025-01-01 13:30:00+00:00,2025-01-01 13:45:00+00:00,3158897986.105769,16261218.344499998
2025-01-01 13:45:00+00:00,2025-01-01 14:00:00+00:00,3142288129.0384617,16076867.678698076
2025-01-01 14:00:00+00:00,2025-01-01 14:15:00+00:00,3114229559.1923075,16205402.071017306
2025-01-01 14:15:00+00:00,2025-01-01 14:30:00+00:00,3119574921.3798075,16219766.204236537
2025-01-01 14:30:00+00:00,2025-01-01 14:45:00+00:00,3115270479.375,16198296.80811154
2025-01-01 14:45:00+00:00,2025-01-01 15:00:00+00:00,3102836595.375,16117667.627407692
2025-01-01 15:00:00+00:00,2025-01-01 15:15:00+00:00,3117107701.168269,16073968.931899998
2025-01-01 15:15:00+00:00,2025-01-01 15:30:00+00:00,3118310773.2836537,16151720.511838462
2025-01-01 15:30:00+00:00,2025-01-01 15:45:00+00:00,3114862893.5913463,16058045.04993846
2025-01-01 15:45:00+00:00,2025-01-01 16:00:00+00:00,3123984285.4134617,16077520.941034615
2025-01-01 16:00:00+00:00,2025-01-01 16:15:00+00:00,3114907881.360577,16067808.165457692
2025-01-01 16:15:00+00:00,2025-01-01 16:30:00+00:00,3123562566.0240383,16263865.651255768
2025-01-01 16:30:00+00:00,2025-01-01 16:45:00+00:00,3149871314.7211537,16344501.461396154
2025-01-01 16:45:00+00:00,2025-01-01 17:00:00+00:00,3184681922.980769,16529942.615301924
2025-01-01 17:00:00+00:00,2025-01-01 17:15:00+00:00,3257078590.9711537,16475998.21845577
2025-01-01 17:15:00+00:00,2025-01-01 17:30:00+00:00,3327848545.125,16840244.375082694
2025-01-01 17:30:00+00:00,2025-01-01 17:45:00+00:00,3384425034.298077,17115244.769771155
2025-01-01 17:45:00+00:00,2025-01-01 18:00:00+00:00,3440057031.8701925,17378470.529048078
2025-01-01 18:00:00+00:00,2025-01-01 18:15:00+00:00,3509499071.019231,17205964.783226922
2025-01-01 18:15:00+00:00,2025-01-01 18:30:00+00:00,3557905409.923077,17468689.201492306
2025-01-01 18:30:00+00:00,2025-01-01 18:45:00+00:00,3595179772.230769,17861605.78291346
2025-01-01 18:45:00+00:00,2025-01-01 19:00:00+00:00,3630136272.0865383,18100980.095401924
2025-01-01 19:00:00+00:00,2025-01-01 19:15:00+00:00,3665866563.3413463,17757872.308040384
2025-01-01 19:15:00+00:00,2025-01-01 19:30:00+00:00,3685748937.076923,18048644.77949423
2025-01-01 19:30:00+00:00,2025-01-01 19:45:00+00:00,3699061041.673077,18349178.843476925
2025-01-01 19:45:00+00:00,2025-01-01 20:00:00+00:00,3715676742.5865383,18403139.27661346
2025-01-01 20:00:00+00:00,2025-01-01 20:15:00+00:00,3740545177.1778846,18197340.75001923
2025-01-01 20:15:00+00:00,2025-01-01 20:30:00+00:00,3748320987.831731,18252468.416892305
2025-01-01 20:30:00+00:00,2025-01-01 20:45:00+00:00,3751944614.4663463,18138856.727540385
2025-01-01 20:45:00+00:00,2025-01-01 21:00:00+00:00,3736292666.0625,18168371.796442308
2025-01-01 21:00:00+00:00,2025-01-01 21:15:00+00:00,3733433738.2163463,18373772.343978845
2025-01-01 21:15:00+00:00,2025-01-01 21:30:00+00:00,3719907334.1634617,18198582.730784617
2025-01-01 21:30:00+00:00,2025-01-01 21:45:00+00:00,3710313765.764423,17940219.88153077
2025-01-01 21:45:00+00:00,2025-01-01 22:00:00+00:00,3696329504.4663463,17878380.25756731
2025-01-01 22:00:00+00:00,2025-01-01 22:15:00+00:00,3665975536.673077,18320060.453986537
2025-01-01 22:15:00+00:00,2025-01-01 22:30:00+00:00,3638489963.168269,17817315.334515385
2025-01-01 22:30:00+00:00,2025-01-01 22:45:00+00:00,3611529654.548077,17854887.977323078
2025-01-01 22:45:00+00:00,2025-01-01 23:00:00+00:00,3568754130.2115383,17527063.100871153
2025-01-01 23:00:00+00:00,2025-01-01 23:15:00+00:00,3484648348.4615383,17635591.88260769
2025-01-01 23:15:00+00:00,2025-01-01 23:30:00+00:00,3429853343.293269,17193207.595086537
2025-01-01 23:30:00+00:00,2025-01-01 23:45:00+00:00,3396728024.6634617,17139935.176367305
2025-01-01 23:45:00+00:00,2025-01-02 00:00:00+00:00,3345585660.0576925,16909670.354673076
2025-01-02 00:00:00+00:00,2025-01-02 00:15:00+00:00,3269468552.5721154,17188597.513742305
2025-01-02 00:15:00+00:00,2025-01-02 00:30:00+00:00,3240682651.5240383,16911320.178282693
2025-01-02 00:30:00+00:00,2025-01-02 00:45:00+00:00,3222961369.4423075,16826551.37007692
2025-01-02 00:45:00+00:00,2025-01-02 01:00:00+00:00,3201003049.081731,16716529.572376924
2025-01-02 01:00:00+00:00,2025-01-02 01:15:00+00:00,3164105561.8076925,16951303.904875003
2025-01-02 01:15:00+00:00,2025-01-02 01:30:00+00:00,3141871407.6538463,16771601.920796154
2025-01-02 01:30:00+00:00,2025-01-02 01:45:00+00:00,3128598056.6634617,16760050.73383269
2025-01-02 01:45:00+00:00,2025-01-02 02:00:00+00:00,3108166807.0961537,16668060.579511536
2025-01-02 02:00:00+00:00,2025-01-02 02:15:00+00:00,3081290042.2740383,16676065.522890385
2025-01-02 02:15:00+00:00,2025-01-02 02:30:00+00:00,3068572557.5288463,16536383.838788461
2025-01-02 02:30:00+00:00,2025-01-02 02:45:00+00:00,3066601724.4278846,16580572.249326924
2025-01-02 02:45:00+00:00,2025-01-02 03:00:00+00:00,3056114569.668269,16498269.865125
2025-01-02 03:00:00+00:00,2025-01-02 03:15:00+00:00,3048415424.9326925,16536358.96323846
2025-01-02 03:15:00+00:00,2025-01-02 03:30:00+00:00,3055058834.293269,16509086.566928845
2025-01-02 03:30:00+00:00,2025-01-02 03:45:00+00:00,3063244868.875,16556379.939353846
2025-01-02 03:45:00+00:00,2025-01-02 04:00:00+00:00,3078548280.4759617,16570340.54825577
2025-01-02 04:00:00+00:00,2025-01-02 04:15:00+00:00,3123264626.4326925,16637990.113332693
2025-01-02 04:15:00+00:00,2025-01-02 04:30:00+00:00,3157983869.0721154,16741645.648359615
2025-01-02 04:30:00+00:00,2025-01-02 04:45:00+00:00,3176404696.918269,16839661.505976923
2025-01-02 04:45:00+00:00,2025-01-02 05:00:00+00:00,3220281843.3701925,16979170.930859618
2025-01-02 05:00:00+00:00,2025-01-02 05:15:00+00:00,3300082254.769231,16963308.659542307
2025-01-02 05:15:00+00:00,2025-01-02 05:30:00+00:00,3384507666.8076925,17074905.806896154
2025-01-02 05:30:00+00:00,2025-01-02 05:45:00+00:00,3462117257.4375,17397074.50241346
2025-01-02 05:45:00+00:00,2025-01-02 06:00:00+00:00,3550893594.2451925,17669027.98084615
2025-01-02 06:00:00+00:00,2025-01-02 06:15:00+00:00,3680214818.3028846,17786423.547026925
2025-01-02 06:15:00+00:00,2025-01-02 06:30:00+00:00,3792278183.3509617,18202696.591957692
2025-01-02 06:30:00+00:00,2025-01-02 06:45:00+00:00,3855041948.0048075,18441599.454144232
2025-01-02 06:45:00+00:00,2025-01-02 07:00:00+00:00,3930120206.548077,18585332.30450192
2025-01-02 07:00:00+00:00,2025-01-02 07:15:00+00:00,3991144985.8076925,18609849.398630768
2025-01-02 07:15:00+00:00,2025-01-02 07:30:00+00:00,4032305551.0528846,18901847.734671153
2025-01-02 07:30:00+00:00,2025-01-02 07:45:00+00:00,4061927108.6490383,19055537.56002692
2025-01-02 07:45:00+00:00,2025-01-02 08:00:00+00:00,4071569948.326923,19027088.044517305
2025-01-02 08:00:00+00:00,2025-01-02 08:15:00+00:00,4096982095.644231,19158677.594575
2025-01-02 08:15:00+00:00,2025-01-02 08:30:00+00:00,4100269550.5721154,19068536.653921153
2025-01-02 08:30:00+00:00,2025-01-02 08:45:00+00:00,4096885355.9711537,18975394.20983077
2025-01-02 08:45:00+00:00,2025-01-02 09:00:00+00:00,4098665474.3846154,18678311.979121152
2025-01-02 09:00:00+00:00,2025-01-02 09:15:00+00:00,4090857293.5576925,18950349.620746154
2025-01-02 09:15:00+00:00,2025-01-02 09:30:00+00:00,4079756297.610577,18752196.460886538
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,4064267355.8701925,18506199.060869228
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,4003463881.6923075,18306762.77563846
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,3913094956.9759617,18426566.72086731
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,3869432110.480769,18114842.213603847
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,3839093617.644231,18039321.14956923
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,3820603867.418269,17941458.561028846
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,3784422080.1538463,18012110.526675
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,3764149978.4375,17846026.886667307
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,3758891959.6778846,17951946.68529615
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,3749743000.8461537,17841440.734209616
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,3719474071.048077,17894521.12244231
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,3707012757.8028846,17659817.19898269
2025-01-02 12:30:00+00:00,2025-01-02 12:45:00+00:00,3696339576.75,17649544.54571154
2025-01-02 12:45:00+00:00,2025-01-02 13:00:00+00:00,3674411403.019231,17495687.021953847
2025-01-02 13:00:00+00:00,2025-01-02 13:15:00+00:00,3645370426.0961537,17614250.3847
2025-01-02 13:15:00+00:00,2025-01-02 13:30:00+00:00,3621521481.0240383,17441213.288875
2025-01-02 13:30:00+00:00,2025-01-02 13:45:00+00:00,3615371226.206731,17361297.17156346
2025-01-02 13:45:00+00:00,2025-01-02 14:00:00+00:00,3607893875.6009617,17224498.339023076
2025-01-02 14:00:00+00:00,2025-01-02 14:15:00+00:00,3593409749.331731,17428327.50918269
2025-01-02 14:15:00+00:00,2025-01-02 14:30:00+00:00,3593735736.831731,17434986.47933077
2025-01-02 14:30:00+00:00,2025-01-02 14:45:00+00:00,3592006894.144231,17368922.490275
2025-01-02 14:45:00+00:00,2025-01-02 15:00:00+00:00,3590332529.8990383,17344732.35383654
2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,3592865511.7403846,17384170.530471154
2025-01-02 15:15:00+00:00,2025-01-02 15:30:00+00:00,3598267126.5673075,17410366.11123654
2025-01-02 15:30:00+00:00,2025-01-02 15:45:00+00:00,3602191650.2163463,17564185.343644228
2025-01-02 15:45:00+00:00,2025-01-02 16:00:00+00:00,3629524040.1298075,17626368.95905577
2025-01-02 16:00:00+00:00,2025-01-02 16:15:00+00:00,3673470094.110577,17451172.848315384
2025-01-02 16:15:00+00:00,2025-01-02 16:30:00+00:00,3702359038.139423,17665905.06727115
2025-01-02 16:30:00+00:00,2025-01-02 16:45:00+00:00,3728018844.1490383,17783693.300007693
2025-01-02 16:45:00+00:00,2025-01-02 17:00:00+00:00,3794372346.1971154,18001976.014313463
2025-01-02 17:00:00+00:00,2025-01-02 17:15:00+00:00,3892410793.0384617,17841444.19196923
2025-01-02 17:15:00+00:00,2025-01-02 17:30:00+00:00,3985561847.8990383,18208820.94598846
2025-01-02 17:30:00+00:00,2025-01-02 17:45:00+00:00,4042068273.5576925,18591005.30106923
2025-01-02 17:45:00+00:00,2025-01-02 18:00:00+00:00,4093009483.1875,18853060.526948076
2025-01-02 18:00:00+00:00,2025-01-02 18:15:00+00:00,4153411093.0528846,18439640.999998078
2025-01-02 18:15:00+00:00,2025-01-02 18:30:00+00:00,4215529770.3509617,18911809.456598077
2025-01-02 18:30:00+00:00,2025-01-02 18:45:00+00:00,4228151313.2259617,19286032.392323077
2025-01-02 18:45:00+00:00,2025-01-02 19:00:00+00:00,4255084942.3846154,19520716.292196155
2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,4268384132.7884617,19117384.65185
2025-01-02 19:15:00+00:00,2025-01-02 19:30:00+00:00,4285295319.2740383,19433997.304405767
2025-01-02 19:30:00+00:00,2025-01-02 19:45:00+00:00,4297681606.778846,19663469.928521153
2025-01-02 19:45:00+00:00,2025-01-02 20:00:00+00:00,4307046164.538462,19720596.18841923
2025-01-02 20:00:00+00:00,2025-01-02 20:15:00+00:00,4310341965.038462,19735971.9593
2025-01-02 20:15:00+00:00,2025-01-02 20:30:00+00:00,4303573376.831731,19677061.188098077
2025-01-02 20:30:00+00:00,2025-01-02 20:45:00+00:00,4291398867.8365383,19626914.723575
2025-01-02 20:45:00+00:00,2025-01-02 21:00:00+00:00,4276616439.235577,19426720.618176922
2025-01-02 21:00:00+00:00,2025-01-02 21:15:00+00:00,4262681243.4278846,19694486.283925
2025-01-02 21:15:00+00:00,2025-01-02 21:30:00+00:00,4245443761.831731,19366226.096959613
2025-01-02 21:30:00+00:00,2025-01-02 21:45:00+00:00,4222895071.2211537,19072614.699807692
2025-01-02 21:45:00+00:00,2025-01-02 22:00:00+00:00,4188013152.5336537,18902813.48619423
2025-01-02 22:00:00+00:00,2025-01-02 22:15:00+00:00,4146591909.8701925,19505961.887982693
2025-01-02 22:15:00+00:00,2025-01-02 22:30:00+00:00,4110663666.4903846,18927601.69458846
2025-01-02 22:30:00+00:00,2025-01-02 22:45:00+00:00,4077630199.4759617,18782875.476974998
2025-01-02 22:45:00+00:00,2025-01-02 23:00:00+00:00,4021812562.8365383,18421150.128909614
2025-01-02 23:00:00+00:00,2025-01-02 23:15:00+00:00,3955521980.4326925,18829198.03744423
2025-01-02 23:15:00+00:00,2025-01-02 23:30:00+00:00,3890090938.418269,18305329.268903848
2025-01-02 23:30:00+00:00,2025-01-02 23:45:00+00:00,3841596640.1778846,18267257.63014231
2025-01-02 23:45:00+00:00,2025-01-03 00:00:00+00:00,3769433708.360577,18025285.91608269
2025-01-03 00:00:00+00:00,2025-01-03 00:15:00+00:00,3640482095.1346154,18341485.90661154
2025-01-03 00:15:00+00:00,2025-01-03 00:30:00+00:00,3586618272.235577,17821825.737715386
2025-01-03 00:30:00+00:00,2025-01-03 00:45:00+00:00,3547869016.394231,17683868.268623076
2025-01-03 00:45:00+00:00,2025-01-03 01:00:00+00:00,3501429503.9903846,17509094.522951923
2025-01-03 01:00:00+00:00,2025-01-03 01:15:00+00:00,3458547981.2163463,17700393.656584617
2025-01-03 01:15:00+00:00,2025-01-03 01:30:00+00:00,3411766966.764423,17485737.090046152
2025-01-03 01:30:00+00:00,2025-01-03 01:45:00+00:00,3383723019.389423,17349808.44838846
2025-01-03 01:45:00+00:00,2025-01-03 02:00:00+00:00,3340477812.923077,17237670.996326923
2025-01-03 02:00:00+00:00,2025-01-03 02:15:00+00:00,3298927384.4086537,17371068.69156154
2025-01-03 02:15:00+00:00,2025-01-03 02:30:00+00:00,3279146295.7884617,17272125.07800769
2025-01-03 02:30:00+00:00,2025-01-03 02:45:00+00:00,3276045862.5576925,17278228.72518846
2025-01-03 02:45:00+00:00,2025-01-03 03:00:00+00:00,3267406053.3798075,17200254.666959617
2025-01-03 03:00:00+00:00,2025-01-03 03:15:00+00:00,3258891847.206731,17268660.256767306
2025-01-03 03:15:00+00:00,2025-01-03 03:30:00+00:00,3256607897.764423,17226946.448184613
2025-01-03 03:30:00+00:00,2025-01-03 03:45:00+00:00,3263755582.5096154,17237276.483492307
2025-01-03 03:45:00+00:00,2025-01-03 04:00:00+00:00,3271998061.206731,17295231.620140385
2025-01-03 04:00:00+00:00,2025-01-03 04:15:00+00:00,3286643836.3028846,17160751.542105768
2025-01-03 04:15:00+00:00,2025-01-03 04:30:00+00:00,3305988068.5240383,17332044.884951923
2025-01-03 04:30:00+00:00,2025-01-03 04:45:00+00:00,3332717359.548077,17354498.33138077
2025-01-03 04:45:00+00:00,2025-01-03 05:00:00+00:00,3382464198.6201925,17456639.200398076
2025-01-03 05:00:00+00:00,2025-01-03 05:15:00+00:00,3487594322.0528846,17599719.48333269
2025-01-03 05:15:00+00:00,2025-01-03 05:30:00+00:00,3564120705.644231,17706746.037496153
2025-01-03 05:30:00+00:00,2025-01-03 05:45:00+00:00,3626945759.4471154,18017969.02925
2025-01-03 05:45:00+00:00,2025-01-03 06:00:00+00:00,3737899815.2884617,18287761.959896155
2025-01-03 06:00:00+00:00,2025-01-03 06:15:00+00:00,3868623490.201923,18303316.13925
2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,4001393806.8028846,18579114.653528847
2025-01-03 06:30:00+00:00,2025-01-03 06:45:00+00:00,4076398125.230769,18803128.73999423
2025-01-03 06:45:00+00:00,2025-01-03 07:00:00+00:00,4136439050.7403846,19066272.348386537
2025-01-03 07:00:00+00:00,2025-01-03 07:15:00+00:00,4192169587.0240383,19049968.73943077
2025-01-03 07:15:00+00:00,2025-01-03 07:30:00+00:00,4235003089.8028846,19395534.944078844
2025-01-03 07:30:00+00:00,2025-01-03 07:45:00+00:00,4266435682.1201925,19544484.34482692
2025-01-03 07:45:00+00:00,2025-01-03 08:00:00+00:00,4281248347.8028846,19666938.774328846
2025-01-03 08:00:00+00:00,2025-01-03 08:15:00+00:00,4288899228.4375,19755775.312821154
2025-01-03 08:15:00+00:00,2025-01-03 08:30:00+00:00,4294525469.6586537,19637226.54505192
2025-01-03 08:30:00+00:00,2025-01-03 08:45:00+00:00,4295148800.889423,19518163.292765383
2025-01-03 08:45:00+00:00,2025-01-03 09:00:00+00:00,4284984226.9663463,19267184.160936538
2025-01-03 09:00:00+00:00,2025-01-03 09:15:00+00:00,4249460142.9038463,19529798.290799998
2025-01-03 09:15:00+00:00,2025-01-03 09:30:00+00:00,4227706469.5865383,19146995.529278845
2025-01-03 09:30:00+00:00,2025-01-03 09:45:00+00:00,4213655340.0288463,18903279.454696152
2025-01-03 09:45:00+00:00,2025-01-03 10:00:00+00:00,4165555617.1634617,18606260.65388269
2025-01-03 10:00:00+00:00,2025-01-03 10:15:00+00:00,4097373370.644231,18958434.12841154
2025-01-03 10:15:00+00:00,2025-01-03 10:30:00+00:00,4049973470.4903846,18637453.027473077
2025-01-03 10:30:00+00:00,2025-01-03 10:45:00+00:00,4024385063.4086537,18510007.50388269
2025-01-03 10:45:00+00:00,2025-01-03 11:00:00+00:00,4004850896.3365383,18335132.354617305
2025-01-03 11:00:00+00:00,2025-01-03 11:15:00+00:00,3958787253.918269,18544493.630067308
2025-01-03 11:15:00+00:00,2025-01-03 11:30:00+00:00,3945988061.235577,18502462.39911154
2025-01-03 11:30:00+00:00,2025-01-03 11:45:00+00:00,3944174848.293269,18522908.55996346
2025-01-03 11:45:00+00:00,2025-01-03 12:00:00+00:00,3921716447.394231,18328682.14515769
2025-01-03 12:00:00+00:00,2025-01-03 12:15:00+00:00,3866114192.9711537,18463185.763834614
2025-01-03 12:15:00+00:00,2025-01-03 12:30:00+00:00,3841083080.6346154,18110461.932134613
2025-01-03 12:30:00+00:00,2025-01-03 12:45:00+00:00,3831335079.9326925,18164628.657740384
2025-01-03 12:45:00+00:00,2025-01-03 13:00:00+00:00,3798552353.5048075,17881574.505659614
2025-01-03 13:00:00+00:00,2025-01-03 13:15:00+00:00,3757863533.4423075,18192697.785882693
2025-01-03 13:15:00+00:00,2025-01-03 13:30:00+00:00,3720182108.2259617,17924651.007415384
2025-01-03 13:30:00+00:00,2025-01-03 13:45:00+00:00,3698010367.5240383,17776643.845451925
2025-01-03 13:45:00+00:00,2025-01-03 14:00:00+00:00,3681594510.2115383,17560113.627944227
2025-01-03 14:00:00+00:00,2025-01-03 14:15:00+00:00,3666172812.331731,17643943.397603847
2025-01-03 14:15:00+00:00,2025-01-03 14:30:00+00:00,3653564798.7163463,17644136.909453847
2025-01-03 14:30:00+00:00,2025-01-03 14:45:00+00:00,3646952706.1538463,17710621.815040383
2025-01-03 14:45:00+00:00,2025-01-03 15:00:00+00:00,3648504704.1201925,17660485.87391538
2025-01-03 15:00:00+00:00,2025-01-03 15:15:00+00:00,3650353395.0961537,17802686.782478847
2025-01-03 15:15:00+00:00,2025-01-03 15:30:00+00:00,3649096317.6538463,17806098.56613846
2025-01-03 15:30:00+00:00,2025-01-03 15:45:00+00:00,3647506132.0240383,17912303.764471155
2025-01-03 15:45:00+00:00,2025-01-03 16:00:00+00:00,3648856552.5625,17896999.68961731
2025-01-03 16:00:00+00:00,2025-01-03 16:15:00+00:00,3664115042.5865383,17858584.66009231
2025-01-03 16:15:00+00:00,2025-01-03 16:30:00+00:00,3692586076.019231,17866304.046524998
2025-01-03 16:30:00+00:00,2025-01-03 16:45:00+00:00,3723869739.3413463,18015320.46295192
2025-01-03 16:45:00+00:00,2025-01-03 17:00:00+00:00,3771877583.7788463,18245291.31653846
2025-01-03 17:00:00+00:00,2025-01-03 17:15:00+00:00,3839534089.139423,18122159.847221155
2025-01-03 17:15:00+00:00,2025-01-03 17:30:00+00:00,3902084939.360577,18354861.33414231
2025-01-03 17:30:00+00:00,2025-01-03 17:45:00+00:00,3934362168.548077,18600158.742967308
2025-01-03 17:45:00+00:00,2025-01-03 18:00:00+00:00,3988615236.7740383,18932684.758403845
2025-01-03 18:00:00+00:00,2025-01-03 18:15:00+00:00,4039737038.985577,18605236.558873076
2025-01-03 18:15:00+00:00,2025-01-03 18:30:00+00:00,4082699543.1875,18930190.242648076
2025-01-03 18:30:00+00:00,2025-01-03 18:45:00+00:00,4108878058.0961537,19219188.808815386
2025-01-03 18:45:00+00:00,2025-01-03 19:00:00+00:00,4139259028.6153846,19437112.856378846
2025-01-03 19:00:00+00:00,2025-01-03 19:15:00+00:00,4170902973.7836537,19134038.731486537
2025-01-03 19:15:00+00:00,2025-01-03 19:30:00+00:00,4190739094.764423,19295484.343284614
2025-01-03 19:30:00+00:00,2025-01-03 19:45:00+00:00,4190114236.0240383,19344048.440298077
2025-01-03 19:45:00+00:00,2025-01-03 20:00:00+00:00,4187027551.9038463,19337799.255448077
2025-01-03 20:00:00+00:00,2025-01-03 20:15:00+00:00,4180621885.668269,19335980.887065385
2025-01-03 20:15:00+00:00,2025-01-03 20:30:00+00:00,4171754892.048077,19152712.868184615
2025-01-03 20:30:00+00:00,2025-01-03 20:45:00+00:00,4163966397.9951925,19035713.320796154
2025-01-03 20:45:00+00:00,2025-01-03 21:00:00+00:00,4148560933.5961537,18905709.817440383
